  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  70 152
[0]  27 152
[0]  80 152
[0]  95 152
[0]  22 152
[0]  88 152
[0]  64 152
[0]  12 151
[0]  82 151
[0]  34 151
[0]  28 151
[0]  55 151
[0]  71 151
[0]  15 151
[0]  31 151
[0]  36 150
[0]  47 150
[0]  94 150
[0]  72 150
[0]  58 150
[0]  22 150
[0]  72 150
[0]  63 150
[0]  16 150
[0]  54 149
[0]  81 149
[0]  77 149
[0]  87 149
[0]  63 149
[0]  19 149
[0]  11 149
[0]  73 148
[0]  65 148
[0]  58 148
[0]  24 147
[0]  60 147
[0]  47 147
[0]  77 147
[0]  28 147
[0]  32 147
[0]  56 147
[0]  41 147
[0]  61 147
[0]  77 146
[0] 100 146
[0]  56 146
[0]  65 146
[0]  25 146
[0]  99 146
[0]  30 146
[0]  30 146
[0]  58 146
[0]  61 145
[0]  49 145
[0]  88 145
[0]  83 145
[0]  20 144
[0]  26 144
[0]  16 144
[0]  84 143
[0]  71 143
[0]  51 143
[0]  34 143
[0]  37 143
[0]  39 142
[0]  65 142
[0]  21 142
[0]  24 142
[0]  67 141
[0]  20 141
[0]  69 141
[0]  69 140
[0]  67 140
[0]  58 140
[0]  29 140
[0]  62 140
[0]  11 140
[0]  49 139
[0]  66 139
[0]  45 139
[0]  53 139
[0]  37 138
[0]  98 138
[0]  17 138
[0]  21 137
[0]  74 137
[0]  37 136
[0]  25 136
[0]  70 135
[0]  36 134
[0]  13 134
[0]  44 134
[0]  81 134
[0]  21 134
[0]  89 134
[0]  77 133
[0]  18 133
[0]  25 133
[0]  23 133
[0]  62 132
[0]  36 132
[0]  58 132
[0]  37 131
[0]  50 130
[0]  66 130
[0]  61 130
[0]  20 130
[0]  23 130
[0]  20 130
[0]  10 129
[0]  50 129
[0]  63 129
[0]  83 128
[0]  40 128
[0]  20 128
[0]  61 128
[0]  93 127
[0]  56 127
[0]  69 127
[0]  22 127
[0]  52 127
[0]  66 127
[0]  46 127
[0]  45 126
[0]  84 126
[0]  81 126
[0]  59 126
[0]  55 126
[0]  50 125
[0]  65 125
[0]  15 125
[0]  26 124
[0]  85 124
[0]  57 124
[0]  31 124
[0]  94 124
[0]  62 124
[0]  84 124
[0]  13 123
[0]  49 123
[0]  58 123
[0]  88 123
[0]  52 123
[0]  59 122
[0]  14 122
[0]  45 122
[0]  91 121
[0]  81 121
[0]  20 121
[0]  95 121
[0]  60 121
[0]  84 120
[0]  60 120
[0]  87 120
[0]  48 120
[0]  19 120
[0]  90 120
[0]  36 119
[0]  89 119
[0]  18 119
[0]  17 119
[0]  41 119
[0]  11 119
[0]  46 118
[0]  65 118
[0]  83 118
[0]  27 118
[0]  90 118
[0]  14 118
[0]  61 117
[0]  89 117
[0]  63 117
[0]  38 117
[0]  46 117
[0]  31 117
[0]  85 117
[0]  40 116
[0]  62 116
[0]  35 116
[0]  81 116
[0]  23 116
[0]  41 116
[0]  49 116
[0]  29 116
[0]  29 115
[0]  25 115
[0]  61 115
[0]  54 115
[0]  54 115
[0] 100 115
[0]  46 114
[0]  72 114
[0]  64 114
[0]  52 114
[0]  52 113
[0]  69 113
[0]  61 113
[0]  66 113
[0]  14 113
[0]  34 113
[0]  78 113
[0]  80 113
[0]  72 113
[0]  20 113
[0]  50 113
[0]  45 113
[0]  95 113
[0]  73 113
[0]  51 113
[0]  21 113
[0]  70 112
[0]  48 112
[0]  10 112
[0]  99 112
[0]  79 112
[0]  70 111
[0]  74 111
[0]  52 111
[0]  60 111
[0]  88 111
[0]  66 111
[0]  24 111
[0]  46 110
[0]  88 110
[0]  52 110
[0]  32 110
[0]  70 110
[0]  69 110
[0]  33 110
[0]  23 110
[0]  67 110
[0]  40 110
[0]  34 109
[0]  14 109
[0]  43 109
[0]  14 109
[0]  26 109
[0]  62 109
[0]  93 109
[0]  73 109
[0]  80 108
[0]  72 108
[0]  93 108
[0]  97 108
[0]  65 107
[0]  70 107
[0]  70 107
[0]  42 107
[0]  78 107
[0]  96 107
[0]  14 107
[0]  76 106
[0]  88 106
[0]  70 106
[0]  97 105
[0]  68 105
[0]  74 105
[0]  75 104
[0]  18 104
[0]  14 103
[0]  91 103
[0]  64 103
[0]  59 103
[0]  64 103
[0]  96 103
[0]  77 103
[0]  99 102
[0]  44 102
[0]  94 102
[0]  55 101
[0]  20 101
[0]  75 101
[0]  50 101
[0]  66 101
[0]  88 101
[0]  90 101
[0]  92 101
[0]  89 101
[1]  88 100
[0]  91 100
[0]  78 100
[0]  89 100
[0]  97  99
[0]  41  99
[0]  64  99
[0]  93  99
[0]  87  99
[0]  93  99
[0]  51  99
[0]  43  99
[0]  82  99
[0]  19  99
[0]  79  99
[0]  42  99
[0]  75  98
[0]  75  98
[0]  48  98
[0]  42  98
[0]  69  98
[0]  36  98
[0]  90  98
[0]  10  98
[0]  61  98
[0]  93  97
[0]  83  97
[0]  72  97
[0]  63  97
[0]  37  97
[0]  12  97
[0]  55  96
[0]  17  96
[0]  51  96
[0]  84  95
[0]  15  95
[0]  54  95
[0]  29  95
[0]  91  95
[0]  79  95
[0]  59  94
[0]  99  94
[0]  46  94
[0]  95  94
[0]  85  94
[0]  29  94
[0]  97  94
[0]  65  94
[0]  98  94
[0]  48  94
[0]  99  94
[0]  51  94
[0]  91  93
[0]  43  93
[0]  63  92
[0]  54  92
[0]  52  92
[0]  64  92
[0]  50  92
[0]  86  92
[0]  13  92
[0]  82  92
[0]  99  92
[0]  24  91
[0]  87  91
[0]  48  91
[0]  71  91
[0]  59  91
[0]  18  91
[0]  26  90
[0]  99  90
[0]  30  90
[0]  68  90
[0]  24  90
[0]  93  90
[0]  51  89
[0]  50  89
[0]  70  89
[0]  95  89
[0]  50  89
[0]  83  89
[0]  92  89
[0]  47  89
[0]  74  88
[0]  27  88
[0]  24  88
[0]  20  88
[0]  19  87
[0]  45  87
[0]  54  87
[0]  62  87
[0]  75  86
[0]  18  86
[0]  39  86
[0]  15  86
[0]  75  85
[0]  33  85
[0]  43  85
[0]  59  84
[0]  31  84
[0]  86  84
[0]  64  84
[0]  75  83
[0]  35  83
[0]  61  83
[0]  23  83
[0]  77  83
[0]  54  82
[0]  45  82
[0]  84  82
[0]  11  82
[0]  93  82
[0]  20  82
[0]  81  82
[0]  40  82
[0]  21  81
[0]  70  81
[0]  63  81
[0]  43  81
[0]  47  81
[0]  95  80
[0]  87  80
[0]  47  80
[0]  57  80
[0]  51  80
[0]  66  79
[0]  10  79
[0]  81  79
[0]  95  79
[0]  48  79
[0]  78  79
[0]  58  78
[0]  95  78
[0]  46  78
[0]  72  78
[0]  12  78
[0]  31  78
[0]  17  78
[0]  92  77
[0]  68  77
[0]  41  77
[0]  27  77
[0]  21  77
[0]  40  77
[0]  61  77
[0]  13  77
[0]  28  77
[0]  37  77
[0]  48  77
[0]  65  77
[0]  54  76
[0]  98  76
[0]  18  76
[0]  43  76
[0]  74  76
[0]  55  75
[0]  69  75
[0]  13  75
[0]  70  75
[0]  40  75
[0]  12  75
[0]  12  75
[0]  53  75
[0]  43  74
[0]  55  74
[0]  70  74
[0]  77  74
[0]  82  74
[0]  99  74
[0]  85  74
[0]  68  74
[0]  98  74
[0]  42  73
[0]  11  73
[0]  43  72
[0]  51  72
[0]  24  72
[0]  81  72
[0]  47  71
[0]  23  71
[0]  64  71
[0]  79  71
[0]  46  71
[0]  23  70
[0]  61  69
[0]  65  69
[0]  17  69
[0]  16  69
[0]  77  69
[0]  34  68
[0]  82  68
[0]  55  68
[0]  77  68
[0]  82  68
[0]  72  68
[0]  19  68
[0]  90  67
[0]  67  67
[0]  95  67
[0]  35  67
[0]  86  67
[0]  24  67
[0]  68  66
[0]  46  66
[0]  14  66
[0]  37  66
[0]  97  65
[0]  95  65
[0]  90  65
[0]  31  65
[0]  92  65
[0]  90  65
[0]  65  64
[0]  70  64
[0]  69  64
[0]  72  64
[0]  11  64
[0]  82  64
[0]  71  63
[0]  45  63
[0]  44  63
[0]  22  63
[0]  45  63
[0]  58  63
[0]  61  63
[0]  33  63
[0]  48  63
[0]  89  62
[0]  54  62
[0]  53  62
[0]  27  62
[0]  47  61
[0]  28  61
[0]  82  61
[0]  80  61
[0]  54  61
[0]  19  60
[0]  33  60
[0]  20  60
[0]  55  60
[0]  38  60
[0]  56  59
[0]  26  59
[0]  78  59
[0]  68  59
[0]  24  58
[0]  16  58
[0]  63  57
[0]  17  57
[0]  13  57
[0]  64  57
[0]  62  57
[0]  52  57
[0]  57  57
[0]  88  57
[0]  18  56
[0]  52  56
[0]  52  56
[0]  61  56
[0]  16  56
[0]  26  56
[0]  67  55
[0]  10  55
[0]  14  55
[0]  30  55
[0]  43  55
[0]  50  54
[0]  40  54
[0]  62  54
[0]  40  54
[0]  80  54
[0]  23  54
[0]  62  53
[0]  86  53
[0]  69  53
[0]  30  53
[0]  99  52
[0]  72  52
[0]  91  52
[0]  73  52
[0]  76  52
[0]  26  52
[0]  30  52
[0]  37  51
[0]  19  51
[0]  94  50
[0]  30  50
[0]  93  50
[0]  31  50
[0]  40  50
[0]  24  50
[0]  34  49
[0]  85  49
[0]  82  49
[0]  31  49
[0]  61  49
[0]  14  48
[0]  21  47
[0]  57  47
[0]  53  47
[0]  59  47
[0]  53  47
[0]  11  47
[0]  57  47
[0]  48  47
[0]  51  46
[0]  46  46
[0]  96  46
[0]  73  46
[0]  68  46
[0]  93  46
[0]  10  45
[0]  84  45
[0]  28  44
[0]  68  44
[0]  10  44
[0]  87  44
[0]  29  44
[0]  83  43
[0]  77  43
[0]  53  43
[0]  16  42
[0]  84  42
[0]  94  42
[0]  85  41
[0]  62  41
[0]  91  41
[0]  13  41
[0]  28  40
[0]  69  40
[0]  10  40
[0]  39  40
[0]  21  39
[0]  18  39
[0]  24  38
[0]  20  38
[0]  27  38
[0]  42  38
[0]  23  38
[0]  38  38
[0]  63  38
[0]  12  37
[0]  22  37
[0]  90  37
[0]  65  37
[0]  23  37
[0]  52  36
[0]  89  36
[0]  18  36
[0]  67  36
[0]  81  36
[0]  45  36
[0]  60  36
[0]  29  36
[0]  10  35
[0]  90  35
[0]  53  35
[0]  86  35
[0]  15  34
[0]  25  34
[0]  87  34
[0]  65  34
[0]  85  34
[0]  91  34
[0]  42  33
[0]  85  33
[0]  65  33
[0]  57  33
[0]  11  33
[0] 100  33
[0]  93  32
[0]  48  32
[0]  38  32
[0]  38  32
[0]  18  32
[0]  54  32
[0]  47  31
[0]  12  31
[0]  43  31
[0]  39  31
[0]  13  31
[0]  84  30
[0]  71  30
[0]  34  30
[0]  93  30
[0]  60  30
[0]  16  30
[0]  25  29
[0]  11  29
[0]  32  28
[0]  50  28
[0]  38  28
[0]  88  27
[0]  73  27
[0]  24  27
[0]  65  27
[0]  37  27
[0]  37  26
[0]  18  26
[0]  32  26
[0]  49  26
[0]  80  25
[0]  96  25
[0]  29  25
[0]  74  25
[0]  61  25
[0]  98  24
[0]  39  24
[0]  20  24
[0]  98  24
[0]  45  24
[0]  58  24
[0]  78  23
[0]  75  23
[0]  54  23
[0]  67  22
[0]  56  22
[0]  99  22
[0]  76  22
[0]  65  22
[0]  72  22
[0]  52  21
[0]  44  21
[0]  67  21
[0]  30  21
[0]  73  21
[0] 100  20
[0]  97  20
[0]  36  20
[0]  66  20
[0]  10  20
[0]  19  20
[0]  16  20
[0]  42  19
[0]  71  19
[0]  76  19
[0]  46  19
[0]  81  19
[0]  99  18
[0]  53  18
[0]  74  18
[0]  65  18
[0]  29  18
[0]  98  17
[0]  66  17
[0]  37  17
[0]  11  17
[0]  46  17
[0]  29  17
[0]  21  17
[0]  15  16
[0]  17  16
[0]  22  16
[0]  96  16
[0]  47  16
[0]  28  16
[0]  64  16
[0]  37  16
[0]  86  16
[0]  22  15
[0]  56  15
[0]  57  15
[0]  94  15
[0]  13  15
[0]  94  14
[0]  82  14
[0]  49  13
[0]  65  13
[0]  41  11
[0]  73  11
[0]  80  11
[0]  86  10
[0]  48  10
[0]  91  10
[0]  85  10
[0]  50  10
