  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  77 424
[0]  40 423
[0]  11 423
[0]  20 422
[0]  99 422
[0]  47 422
[0]  57 422
[0]  30 422
[0]  26 421
[0]  17 421
[0]  79 420
[0]  76 419
[0]  88 419
[0]  78 419
[0]  83 418
[0]  13 417
[0]  42 417
[0]  66 417
[0]  96 416
[0]  59 416
[0]  50 416
[0]  15 416
[0]  33 416
[0]  34 415
[0]  83 415
[0]  83 415
[0]  91 415
[0]  32 415
[0]  59 414
[0]  57 414
[0]  57 414
[0]  70 414
[0]  51 414
[0]  83 413
[0]  51 413
[0]  88 413
[0]  56 413
[0]  25 413
[0]  46 412
[0]  56 412
[0]  33 412
[0]  46 412
[0]  74 411
[0]  55 410
[0]  81 410
[0]  57 410
[0]  50 410
[0]  73 409
[0]  49 409
[0]  10 409
[0]  29 408
[0]  36 408
[0]  75 408
[0]  95 408
[0]  35 408
[0]  58 407
[0]  21 407
[0]  98 407
[0]  85 407
[0]  76 406
[0]  59 406
[0]  87 406
[0]  86 406
[0]  35 406
[0]  42 405
[0]  33 405
[0]  35 404
[0]  89 404
[0]  30 404
[0]  26 404
[0]  14 403
[0]  98 403
[0]  60 403
[0]  84 403
[0]  44 403
[0]  32 402
[0]  71 402
[0]  13 402
[0]  92 401
[0]  92 401
[0]  82 401
[0]  60 401
[0]  63 400
[0]  33 400
[0]  20 400
[0]  84 400
[0]  32 399
[0]  75 399
[0]  24 399
[0]  63 399
[0]  35 399
[0]  98 399
[0]  44 398
[0]  46 398
[0]  10 398
[0]  26 398
[0]  81 397
[0]  91 397
[0]  55 397
[0]  19 397
[0]  13 396
[0]  91 396
[0]  14 396
[0]  22 395
[0]  88 395
[0]  62 395
[0]  61 395
[0]  49 395
[0]  71 395
[0]  34 394
[0]  27 394
[0]  77 393
[0]  14 393
[0]  22 393
[0]  17 393
[0]  76 393
[0]  39 393
[0]  50 392
[0]  15 392
[0]  27 391
[0]  10 391
[0]  69 391
[0]  66 391
[0]  33 390
[0]  99 390
[0]  44 390
[0]  89 390
[0]  99 389
[0]  64 388
[0]  81 388
[0]  90 388
[0]  90 387
[0]  91 387
[0]  73 387
[0]  62 386
[0]  56 386
[0]  60 386
[0]  56 386
[0]  93 385
[0]  94 385
[0]  64 385
[0]  23 384
[0]  77 383
[0]  77 383
[0]  29 382
[0]  16 382
[0]  57 382
[0]  83 382
[0]  86 382
[0]  99 381
[0]  21 381
[0]  64 381
[0]  63 380
[0]  12 379
[0]  77 379
[0]  34 379
[0]  47 379
[0]  99 378
[0]  37 378
[0]  92 377
[0]  57 377
[0]  85 376
[0]  31 376
[0]  23 376
[0]  44 376
[0]  40 376
[0]  84 375
[0]  36 375
[0]  49 375
[0]  96 375
[0]  32 375
[0]  58 375
[0]  53 375
[0]  65 374
[0]  22 374
[0]  33 374
[0]  98 374
[0]  48 373
[0]  75 373
[0]  83 373
[0]  96 373
[0]  38 373
[0]  63 373
[0]  39 372
[0]  77 372
[0]  17 372
[0] 100 372
[0]  64 372
[0]  56 372
[0]  75 371
[0]  40 370
[0]  17 370
[0]  12 369
[0]  56 369
[0]  92 369
[0]  72 369
[0]  30 368
[0]  43 368
[0]  65 368
[0]  40 367
[0]  43 367
[0]  71 366
[0]  15 366
[0]  64 366
[0]  65 366
[0]  38 365
[0]  50 365
[0]  76 365
[0]  10 365
[0]  64 365
[0]  44 365
[0]  97 364
[0]  16 364
[0]  76 363
[0]  73 363
[0]  30 363
[0]  66 363
[0]  96 363
[0]  60 363
[0]  95 362
[0]  44 362
[0]  59 362
[0]  75 362
[0]  64 362
[0]  77 362
[0]  71 361
[0]  47 361
[0]  59 361
[0]  97 361
[0]  32 360
[0]  43 360
[0]  30 360
[0]  62 360
[0]  16 360
[0]  12 360
[0]  26 360
[0]  90 360
[0]  95 359
[0]  65 359
[0]  42 358
[0]  37 358
[0]  15 358
[0]  33 358
[0]  83 358
[0]  64 357
[0]  97 357
[0]  93 357
[0]  42 357
[0]  46 356
[0]  72 356
[0]  50 356
[0]  33 355
[0]  33 355
[0]  60 355
[0]  62 355
[0]  85 355
[0]  55 355
[0]  75 355
[0]  62 355
[0]  46 353
[0]  74 353
[0]  13 353
[0]  64 352
[0]  77 351
[0]  38 350
[0]  46 350
[0]  84 350
[0]  44 350
[0]  36 350
[0]  49 349
[0]  23 349
[0]  20 349
[0]  46 349
[0]  94 349
[0]  97 348
[0] 100 348
[0]  55 348
[0]  79 348
[0]  14 348
[0]  98 348
[0]  89 348
[0]  22 348
[0]  89 348
[0]  48 347
[0]  67 347
[0]  41 346
[0]  45 346
[0]  79 346
[0]  50 345
[0]  88 345
[0]  10 345
[0]  75 345
[0]  73 344
[0]  94 344
[0]  99 343
[0]  21 343
[0]  60 343
[0]  59 342
[0]  87 342
[0]  48 342
[0]  71 342
[0]  90 341
[0]  88 341
[0]  10 339
[0]  95 339
[0]  90 339
[0]  77 338
[0]  87 338
[0]  25 338
[0]  75 338
[0]  14 337
[0]  17 337
[0]  35 337
[0]  28 337
[0]  83 336
[0]  61 336
[0]  83 336
[0]  52 335
[0]  19 335
[0]  45 334
[0]  42 334
[0]  13 334
[0]  81 334
[0]  30 334
[0]  60 334
[0]  72 333
[0]  20 332
[0]  80 332
[0]  42 332
[0]  40 332
[0]  55 331
[0]  74 331
[0]  22 331
[0]  39 331
[0]  76 330
[0]  11 330
[0]  50 330
[0]  91 330
[0]  15 329
[0]  46 329
[0]  17 329
[0]  51 329
[0]  73 329
[0]  35 328
[0]  95 328
[0]  76 328
[0]  70 328
[0]  28 327
[0]  34 327
[0]  44 327
[0]  69 327
[0]  38 324
[0]  38 324
[0]  88 324
[0]  99 323
[0]  42 323
[0]  98 323
[0]  73 322
[0]  80 322
[0]  47 322
[0]  13 321
[0]  35 321
[0]  29 321
[0]  84 320
[0]  23 320
[0]  23 319
[0]  75 319
[0]  63 319
[0]  33 318
[0]  21 318
[0]  86 317
[0]  97 317
[0]  80 317
[0]  10 317
[0]  26 317
[0]  73 316
[0]  14 316
[0]  84 315
[0]  61 315
[0]  81 314
[0]  10 313
[0]  39 313
[0]  84 313
[0]  37 313
[0]  94 312
[0]  85 312
[0]  45 312
[0]  75 312
[0]  27 312
[0]  28 312
[0]  70 312
[0]  67 312
[0]  49 311
[0]  15 311
[0]  48 311
[0]  18 311
[0]  45 311
[0]  45 311
[0]  70 311
[0]  42 311
[0]  28 310
[0]  43 310
[0]  73 310
[0]  24 310
[0]  78 310
[0]  55 309
[0]  61 309
[0]  31 309
[0]  21 309
[0]  49 309
[0]  70 308
[0]  64 308
[0]  74 308
[0]  97 308
[0]  16 308
[0]  29 307
[0]  66 307
[0]  53 307
[0]  27 307
[0]  32 306
[0]  51 306
[0]  97 305
[0]  99 305
[0]  36 304
[0]  62 304
[0]  37 303
[0]  32 302
[0]  25 302
[0]  90 301
[0]  79 301
[0]  90 301
[0]  67 300
[0]  48 300
[0]  16 299
[0]  82 299
[0]  57 299
[0]  73 299
[0]  27 299
[0]  46 298
[0]  39 298
[0]  10 298
[0]  27 297
[0]  96 297
[0]  27 297
[0]  82 296
[0]  26 296
[0]  57 296
[0]  14 296
[0]  28 295
[0]  76 295
[0]  48 295
[0]  56 295
[0]  76 294
[0]  65 294
[0]  93 294
[0]  51 294
[0]  55 294
[0]  49 293
[0]  20 292
[0]  70 292
[0]  51 292
[0]  83 292
[0]  17 292
[0]  96 291
[0]  91 291
[0]  11 290
[0]  63 289
[0]  47 289
[0]  95 289
[0]  89 289
[0]  25 288
[0]  47 287
[0]  34 287
[0]  91 286
[0]  63 285
[0]  43 285
[0]  11 285
[0] 100 285
[0]  91 285
[0]  65 285
[0]  77 284
[0]  56 284
[0]  43 284
[0]  80 284
[0]  43 282
[0]  89 282
[0]  51 282
[0]  96 282
[0]  50 282
[0]  86 281
[0]  33 281
[0]  36 280
[0]  92 280
[0]  64 280
[0]  95 280
[0]  44 279
[0]  99 278
[0]  71 277
[0]  46 276
[0]  13 275
[0]  27 275
[0]  35 275
[0]  50 275
[0]  16 275
[0]  97 275
[0]  35 274
[0]  28 274
[0]  17 274
[0]  80 273
[0]  78 273
[0]  80 273
[0]  19 272
[0]  10 272
[0]  19 272
[0]  76 272
[0]  44 272
[0]  28 272
[0]  93 271
[0]  10 271
[0]  92 271
[0]  23 271
[0]  10 270
[0]  78 270
[0]  43 270
[0]  39 270
[0]  63 269
[0]  47 269
[0]  79 269
[0]  85 268
[0]  47 268
[0]  81 266
[0]  49 266
[0]  37 265
[0]  66 265
[0]  64 265
[0]  71 265
[0]  20 265
[0]  50 264
[0]  42 264
[0]  55 264
[0]  60 263
[0]  61 263
[0]  98 263
[0]  70 263
[0]  88 263
[0]  89 262
[0]  85 262
[0]  61 262
[0]  42 262
[0]  19 261
[0]  70 261
[0]  90 261
[0]  50 261
[0]  11 261
[0]  91 261
[0]  27 260
[0]  83 260
[0]  26 259
[0]  61 259
[0]  68 259
[0]  64 259
[0]  31 258
[0]  66 258
[0]  27 257
[0]  88 257
[0]  42 256
[0]  38 256
[0]  27 256
[0]  98 256
[0]  40 255
[0]  11 254
[0]  55 254
[0]  16 253
[0]  67 253
[0]  10 253
[0]  80 252
[0]  16 252
[0]  26 251
[0]  61 250
[0]  39 250
[0]  19 250
[0]  14 250
[0]  13 250
[0]  81 249
[0]  57 249
[0]  84 249
[0]  25 248
[0]  39 248
[0]  77 248
[0]  99 247
[0]  37 247
[0]  52 247
[0]  17 247
[0]  33 247
[0]  79 247
[0]  77 247
[0]  91 246
[0]  72 246
[0]  32 245
[0]  86 245
[0]  12 245
[0]  83 245
[0] 100 243
[0]  69 243
[0]  74 243
[0]  13 243
[0]  20 242
[0]  75 242
[0]  46 242
[0]  96 242
[0]  78 242
[0]  95 241
[0]  14 241
[0] 100 241
[0]  14 241
[0]  57 240
[0]  48 240
[0]  36 239
[0]  69 239
[0]  43 239
[0]  12 239
[0] 100 239
[0]  50 238
[0]  72 238
[0]  45 237
[0]  30 237
[0]  40 237
[0]  72 237
[0]  45 237
[0]  91 236
[0]  49 236
[0]  39 235
[0]  65 235
[0]  49 235
[0]  53 235
[0]  99 234
[0]  99 233
[0]  67 233
[0]  10 233
[0]  58 233
[0]  44 233
[0]  63 232
[0]  19 232
[0]  89 232
[0]  97 232
[0]  62 232
[0]  80 231
[0]  28 231
[0]  42 231
[0]  10 231
[0]  20 230
[0]  36 230
[0]  26 230
[0]  17 229
[0]  20 228
[0]  59 228
[0]  67 228
[0]  25 228
[0]  44 227
[0]  52 227
[0]  45 227
[0]  69 227
[0]  45 226
[0]  70 226
[0]  91 226
[0]  64 226
[0]  43 226
[0]  93 226
[0]  74 225
[0]  24 225
[0]  47 225
[0]  31 224
[0]  83 224
[0]  34 224
[0]  13 223
[0]  40 223
[0]  81 223
[0]  38 223
[0]  44 222
[0]  62 222
[0]  75 222
[0]  40 221
[0]  11 221
[0]  51 221
[0]  70 221
[0]  64 221
[0]  47 221
[0]  23 220
[0]  79 220
[0]  85 220
[0]  97 220
[0]  63 220
[0]  34 220
[0]  90 219
[0]  94 219
[0]  90 219
[0]  48 219
[0]  73 219
[0]  37 218
[0]  16 217
[0]  43 216
[0]  67 216
[0]  80 215
[0]  74 215
[0]  70 215
[0]  70 215
[0]  38 214
[0]  64 214
[0]  77 214
[0]  23 214
[0]  98 213
[0]  89 213
[0]  97 213
[0]  14 212
[0]  35 211
[0]  87 211
[0]  88 211
[0]  16 211
[0]  31 211
[0]  90 210
[0]  83 210
[0]  29 210
[0]  88 210
[0]  13 210
[0]  48 209
[0]  18 209
[0]  65 209
[0]  56 209
[0]  96 209
[0]  36 209
[0]  23 208
[0]  75 208
[0]  32 208
[0]  98 208
[0]  31 207
[0]  89 207
[0]  67 207
[0]  56 207
[0]  15 206
[0]  88 206
[0]  41 206
[0]  32 206
[0]  96 206
[0]  18 205
[0]  13 204
[0]  37 204
[0]  62 203
[0]  69 203
[0]  52 201
[0]  91 201
[0]  20 200
[0]  49 200
[0]  26 200
[0]  33 200
