  2   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      2
[0]  78 120
[0]  78 172
[0]  78  30
[0]  78 184
[0]  77 170
[0]  77 117
[0]  77  80
[0]  77 190
[0]  77 130
[0]  77  92
[0]  77 165
[0]  77  53
[0]  77 166
[0]  77  67
[0]  77 145
[0]  77 179
[0]  77  95
[0]  76 108
[0]  76  12
[0]  76 146
[0]  76  96
[0]  76 184
[0]  76 166
[0]  76 120
[0]  76 124
[0]  76 158
[0]  76 189
[0]  76 164
[0]  76 194
[0]  76  78
[0]  76 155
[0]  76 116
[0]  75 190
[0]  75  96
[0]  75  13
[0]  75  45
[0]  75 196
[0]  75 163
[0]  75 152
[0]  75 156
[0]  75  30
[0]  75  18
[0]  75  95
[0]  74  13
[0]  74 101
[0]  74  73
[0]  74 159
[0]  74  12
[0]  74  87
[0]  74  36
[0]  74  68
[0]  74  21
[0]  73  68
[0]  73 138
[0]  73 191
[0]  73  46
[0]  73 122
[0]  73 129
[0]  73  59
[0]  73 179
[0]  73  20
[0]  72  29
[0]  72  53
[0]  72  31
[0]  72 198
[0]  72 132
[0]  72  98
[0]  72  97
[0]  72  53
[0]  72  96
[0]  72  26
[0]  72  70
[0]  72  70
[0]  72  13
[0]  72  54
[0]  71  98
[0]  71 138
[0]  71  41
[0]  71 178
[0]  71 106
[0]  71 195
[0]  71 173
[0]  71 129
[0]  71 106
[0]  71 187
[0]  71 126
[0]  71 167
[0]  71 148
[0]  71 148
[0]  70  54
[0]  70 170
[0]  70 148
[0]  70  79
[0]  70  68
[0]  70  96
[0]  70  95
[0]  69 154
[0]  69 134
[0]  69 186
[0]  69 151
[0]  69  65
[0]  69 164
[0]  69  90
[0]  69 115
[0]  69 109
[0]  69 199
[0]  69 149
[0]  68 127
[0]  68 147
[0]  68  43
[0]  68 200
[0]  68  11
[0]  68 192
[0]  68  95
[0]  68 185
[0]  68  34
[0]  67 147
[0]  67 135
[0]  67 140
[0]  67  37
[0]  67 165
[0]  67  65
[0]  67  51
[0]  66 193
[0]  66 122
[0]  66 170
[0]  66  69
[0]  66  84
[0]  66 111
[0]  66  79
[0]  66  55
[0]  66 123
[0]  66 151
[0]  66 114
[0]  66 172
[0]  66 192
[0]  65 172
[0]  65  94
[0]  65  87
[0]  65 169
[0]  65 182
[0]  65 134
[0]  65  54
[0]  65  15
[0]  64  61
[0]  64  30
[0]  64 155
[0]  64 172
[0]  64  98
[0]  64  85
[0]  64  60
[0]  64  69
[0]  64 189
[0]  64 200
[0]  64 129
[0]  64  40
[0]  64 114
[0]  64 191
[0]  64  68
[0]  64 152
[0]  64 114
[0]  64  19
[0]  63  23
[0]  63  92
[0]  63 136
[0]  63 123
[0]  63  23
[0]  63 166
[0]  63  57
[0]  63 125
[0]  63 118
[0]  63  23
[0]  62 106
[0]  62 137
[0]  62  27
[0]  62 110
[0]  62 176
[0]  62  47
[0]  62  49
[0]  62  75
[0]  62 179
[0]  62 108
[0]  62 177
[0]  62 116
[0]  62 178
[0]  62 156
[0]  62 143
[0]  62  13
[0]  62  11
[0]  62 194
[0]  61  28
[0]  61 124
[0]  61  36
[0]  61 123
[0]  61 118
[0]  61 170
[0]  61  23
[0]  60  78
[0]  60  70
[0]  60  79
[0]  60  67
[0]  60  72
[0]  60 105
[0]  60 183
[0]  60 120
[0]  60 154
[0]  60 163
[0]  60  19
[0]  60 134
[0]  60 197
[0]  59  47
[0]  59 191
[0]  59  52
[0]  59  24
[0]  59  65
[0]  59 167
[0]  59 131
[0]  59 144
[0]  59 111
[0]  59 116
[0]  59 125
[0]  59  43
[0]  58 189
[0]  58 167
[0]  58 131
[0]  58  94
[0]  58 194
[0]  58  11
[0]  58  69
[0]  58  27
[0]  58 119
[0]  57 159
[0]  57  79
[0]  57  49
[0]  57  97
[0]  57  97
[0]  57 123
[0]  57  64
[0]  57 170
[0]  56  20
[0]  56  53
[0]  56 108
[0]  56  70
[0]  56  44
[0]  56 113
[0]  56  36
[0]  56  67
[0]  56  54
[0]  56 190
[0]  56 156
[0]  56 147
[0]  55 138
[0]  55  22
[0]  55 111
[0]  55 153
[0]  55 161
[0]  55  80
[0]  55  87
[0]  54  84
[0]  54 147
[0]  54 105
[0]  54 103
[0]  54  85
[0]  54 162
[0]  54 145
[0]  54  44
[0]  54  17
[0]  54  30
[0]  54  46
[0]  53 114
[0]  53 197
[0]  53 134
[0]  53 175
[0]  53 194
[0]  53 177
[0]  53  81
[0]  53 114
[0]  53  16
[0]  53 180
[0]  52  97
[0]  52 193
[0]  52  15
[0]  52  25
[0]  52 140
[0]  52  20
[0]  52  83
[0]  52  65
[0]  52  25
[0]  52  62
[0]  52 157
[0]  52 103
[0]  52  70
[0]  52 106
[0]  52 162
[0]  52  12
[0]  51 169
[0]  51 108
[0]  51  43
[0]  51  42
[0]  51  25
[0]  51 193
[0]  51  51
[0]  51 132
[0]  50 117
[0]  50 168
[0]  50 197
[0]  50 172
[0]  50 180
[0]  50  22
[0]  50  61
[0]  50  47
[0]  50  86
[0]  50  68
[0]  49  61
[0]  49 181
[0]  49  38
[0]  49  11
[0]  49 148
[0]  49  25
[0]  49  96
[0]  49 139
[0]  48 145
[0]  48  19
[0]  48 196
[0]  48 181
[0]  48 156
[0]  48 133
[0]  48  43
[0]  48  18
[0]  48 122
[0]  47  79
[0]  47 106
[0]  47 109
[0]  47  42
[0]  47 130
[0]  47 107
[0]  47  61
[0]  47 160
[0]  47 200
[0]  46  28
[0]  46 200
[0]  46  64
[0]  46 156
[0]  46  17
[0]  46 115
[0]  46 190
[0]  46  83
[0]  46  27
[0]  46  14
[0]  46  31
[0]  46 119
[0]  46  19
[0]  46 149
[0]  45  60
[0]  45  65
[0]  45  95
[0]  45  97
[0]  45  52
[0]  45 139
[0]  45  70
[0]  45 142
[0]  45 158
[0]  44 140
[0]  44  86
[0]  44 181
[0]  44  59
[0]  44 177
[0]  44 102
[0]  44  87
[0]  44  99
[0]  44  28
[0]  44  58
[0]  43  84
[0]  43 180
[0]  43 156
[0]  43  58
[0]  43 159
[0]  43 144
[0]  43 187
[0]  43  85
[0]  42  55
[0]  42 166
[0]  42  95
[0]  42 121
[0]  42 185
[0]  42  51
[0]  42  75
[0]  42 116
[0]  42  59
[0]  42 129
[0]  42 132
[0]  41 149
[0]  41 152
[0]  41 147
[0]  41 106
[0]  41  90
[0]  41  27
[0]  41 153
[0]  41 149
[0]  41  26
[0]  41  61
[0]  41 125
[0]  40 148
[0]  40  63
[0]  40  15
[0]  40  61
[0]  40 107
[0]  40 120
[0]  40 124
[0]  40  28
[0]  40 152
[0]  40  69
[0]  40 131
[0]  39 115
[0]  39 144
[0]  39  48
[0]  39 175
[0]  39 187
[0]  39  33
[0]  39  83
[0]  39  35
[0]  39 121
[0]  39 183
[0]  39  41
[0]  39 167
[0]  38 100
[0]  38  37
[0]  38 160
[0]  38 180
[0]  38  92
[0]  38  89
[0]  38 180
[0]  38 126
[0]  38  44
[0]  38  66
[0]  37 182
[0]  37 182
[0]  37 114
[0]  37  10
[0]  37  14
[0]  37  66
[0]  37 163
[0]  37  51
[0]  37  93
[0]  37 170
[0]  37  10
[0]  37  97
[0]  36  58
[0]  36  32
[0]  36  44
[0]  36  20
[0]  36 149
[0]  36 114
[0]  36 137
[0]  36  91
[0]  36 125
[0]  36 173
[0]  36  83
[0]  36  11
[0]  35 167
[0]  35 129
[0]  35 121
[0]  35  78
[0]  35  18
[0]  35  34
[0]  35 180
[0]  35 100
[0]  35  72
[0]  35 100
[0]  35 101
[0]  35 183
[0]  35  18
[0]  35  55
[0]  35  41
[0]  35 111
[0]  35 126
[0]  35 154
[0]  35  55
[0]  34 145
[0]  34 110
[0]  34  22
[0]  34 122
[0]  34 151
[0]  34  24
[0]  34 200
[0]  34 144
[0]  33  32
[0]  33 181
[0]  33 168
[0]  33  71
[0]  33  57
[0]  33  91
[0]  33 165
[0]  32 151
[0]  32  83
[0]  32 120
[0]  32  91
[0]  32 174
[0]  32  50
[0]  32 137
[0]  32 103
[0]  31 110
[0]  31 192
[0]  31  49
[0]  31  18
[0]  31 113
[0]  31 116
[0]  31  67
[0]  31  37
[0]  31  38
[0]  31  91
[0]  31 125
[0]  31  32
[0]  31 138
[0]  31 180
[0]  31  89
[0]  31 138
[0]  30  68
[0]  30 153
[0]  30 103
[0]  30 104
[0]  30  27
[0]  30 159
[0]  30  76
[0]  30  15
[0]  30 133
[0]  30 183
[0]  30  74
[0]  30 116
[0]  30 171
[0]  30 119
[0]  30  73
[0]  30  82
[0]  30  92
[0]  29 119
[0]  29 200
[0]  29 120
[0]  29  96
[0]  29  56
[0]  29 198
[0]  29 150
[0]  29  37
[0]  29  26
[0]  29 186
[0]  29 156
[0]  29  66
[0]  28  78
[0]  28  61
[0]  28  26
[0]  28  68
[0]  28 183
[0]  28 151
[0]  28 118
[0]  28 115
[0]  28 179
[0]  28 127
[0]  28 148
[0]  28 194
[0]  28 200
[0]  28  42
[0]  28  58
[0]  28 186
[0]  28  90
[0]  28  49
[0]  28  19
[0]  27 159
[0]  27 130
[0]  27 200
[0]  27 134
[0]  27  85
[0]  27 104
[0]  27 176
[0]  27 185
[0]  26  95
[0]  26 138
[0]  26  65
[0]  26  68
[0]  26 129
[0]  26  31
[0]  26  36
[0]  26 118
[0]  26  14
[0]  26 114
[0]  25  31
[0]  25  56
[0]  25  14
[0]  25  91
[0]  25 156
[0]  25  18
[0]  25  86
[0]  25 140
[0]  25 170
[0]  25  77
[0]  25  30
[0]  25  13
[0]  24 153
[0]  24 151
[0]  24  29
[0]  24 144
[0]  24 150
[0]  24 170
[0]  24  51
[0]  24 109
[0]  24 161
[0]  24 113
[0]  24 128
[0]  24  49
[0]  24 178
[0]  23 136
[0]  23 177
[0]  23 107
[0]  23 196
[0]  23  99
[0]  23  29
[0]  23 195
[0]  22  91
[0]  22  77
[0]  22 104
[0]  22  48
[0]  22 145
[0]  22 177
[0]  22 183
[0]  22  10
[0]  21 199
[0]  21  21
[0]  21  68
[0]  21 160
[0]  21  43
[0]  21 129
[0]  21 131
[0]  21  51
[0]  21  87
[0]  20  85
[0]  20  90
[0]  20  16
[0]  20  94
[0]  20 193
[0]  20 182
[0]  20  77
[0]  20 161
[0]  20 188
[0]  20  42
[0]  19  38
[0]  19  68
[0]  19 195
[0]  19  58
[0]  19  22
[0]  19  56
[0]  19 187
[0]  19  69
[0]  19  16
[0]  19 118
[0]  19 148
[0]  19 137
[0]  19  10
[0]  19 178
[0]  19  94
[0]  18 156
[0]  18 123
[0]  18 137
[0]  18 168
[0]  18 151
[0]  18  22
[0]  18 180
[0]  18  85
[0]  18 154
[0]  18 122
[0]  18  62
[0]  18  40
[0]  18  41
[0]  17  91
[0]  17 150
[0]  17 176
[0]  17  61
[0]  17  24
[0]  17  14
[0]  16 200
[0]  16  91
[0]  16  57
[0]  16  88
[0]  16  86
[0]  16 142
[0]  16 183
[0]  16  41
[0]  16 136
[0]  16 186
[0]  16 144
[0]  16 189
[0]  15  29
[0]  15  11
[0]  15 119
[0]  15 146
[0]  15 111
[0]  15  48
[0]  15 167
[0]  15  46
[0]  15  32
[0]  15  23
[0]  14 125
[0]  14  42
[0]  14  87
[0]  14  61
[0]  14 138
[0]  14  35
[0]  14 148
[0]  14 161
[0]  14  98
[0]  13 159
[0]  13  72
[0]  13 129
[0]  13 122
[0]  13 197
[0]  13  84
[0]  13  67
[0]  13  79
[0]  13 113
[0]  13 113
[0]  13 172
[0]  13 175
[0]  13 195
[0]  13 172
[0]  12  34
[0]  12 102
[0]  12  71
[0]  12  98
[0]  12 191
[0]  12 195
[0]  12  45
[0]  12  60
[0]  11  74
[0]  11 107
[0]  11 106
[0]  11  30
[0]  11  93
[0]  11 118
[0]  11  10
[0]  11  41
[0]  11 190
[0]  11 133
[0]  11 132
[0]  10 149
[0]  10  84
[0]  10  74
[0]  10  89
[0]  10  46
[0]  10  41
[0]  10 180
[0]  10 130
[0]  10 115
[0]  10 147
[0]  10 175
[0]  10  54
[0]  10 137
[0]  10 112
