  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  33 423
[0]  55 423
[0]  15 422
[0]  16 422
[0]  27 422
[0]  93 421
[0]  67 421
[0]  97 421
[0]  47 421
[0]  60 420
[0]  10 420
[0]  45 420
[0]  31 420
[0]  38 420
[0]  93 420
[0]  44 419
[0] 100 419
[0]  53 418
[0]  96 418
[0]  17 418
[0]  98 417
[0]  43 417
[0]  58 417
[0]  72 417
[0]  34 417
[0]  66 417
[0]  45 416
[0]  10 416
[0]  76 415
[0]  30 415
[0]  15 414
[0]  68 414
[0]  24 413
[0]  20 412
[0]  12 412
[0]  84 412
[0]  38 412
[0]  22 411
[0]  77 411
[0]  87 410
[0]  55 410
[0]  39 410
[0]  12 409
[0]  26 409
[0]  11 409
[0]  34 409
[0]  88 409
[0]  94 408
[0]  87 408
[0]  95 408
[0]  47 408
[0]  36 408
[0]  87 407
[0]  18 407
[0]  78 407
[0]  98 407
[0]  30 407
[0]  57 406
[0]  52 406
[0]  45 406
[0]  73 406
[0]  19 405
[0]  51 405
[0]  31 405
[0]  81 404
[0]  54 404
[0]  19 404
[0]  16 403
[0]  68 403
[0]  30 403
[0]  36 402
[0]  90 402
[0]  84 401
[0]  85 401
[0]  91 401
[0]  37 401
[0]  59 401
[0]  66 401
[0]  57 401
[0]  90 401
[0]  73 400
[0]  87 400
[0]  47 399
[0]  61 399
[0]  86 399
[0]  88 399
[0]  33 399
[0]  10 398
[0]  57 398
[0]  10 398
[0]  60 398
[0]  62 397
[0]  80 397
[0]  14 396
[0]  35 396
[0]  87 395
[0]  25 395
[0]  48 395
[0]  96 394
[0]  46 394
[0]  61 394
[0]  13 394
[0]  37 393
[0]  25 392
[0]  70 391
[0]  24 391
[0]  18 390
[0]  59 390
[0]  75 390
[0]  70 390
[0]  54 390
[0]  78 389
[0]  97 389
[0]  88 389
[0]  24 389
[0]  18 389
[0]  89 388
[0]  50 387
[0]  68 387
[0]  38 387
[0]  78 387
[0]  52 387
[0]  42 386
[0]  98 385
[0]  34 385
[0]  39 385
[0]  48 385
[0]  39 385
[0]  56 385
[0]  76 384
[0]  58 384
[0]  97 384
[0]  32 384
[0]  14 383
[0]  75 382
[0]  20 382
[0]  89 382
[0]  24 382
[0]  72 382
[0]  39 381
[0]  56 381
[0]  68 381
[0]  26 381
[0]  35 381
[0]  73 381
[0]  48 380
[0]  67 380
[0]  46 380
[0]  13 379
[0]  82 378
[0]  81 378
[0]  27 378
[0]  23 378
[0]  15 378
[0]  85 378
[0]  36 377
[0]  22 377
[0]  55 377
[0]  93 376
[0]  19 376
[0]  82 375
[0]  27 374
[0]  87 374
[0]  14 374
[0]  63 374
[0]  57 374
[0]  82 373
[0]  86 373
[0]  63 373
[0]  16 372
[0]  68 371
[0]  57 371
[0]  13 371
[0]  84 370
[0]  66 370
[0]  15 369
[0]  52 369
[0]  44 369
[0]  64 369
[0]  72 369
[0]  35 368
[0]  98 368
[0]  37 368
[0]  94 368
[0]  86 368
[0]  11 368
[0]  91 367
[0]  45 367
[0]  61 367
[0]  26 367
[0] 100 366
[0]  85 366
[0]  42 366
[0]  64 366
[0]  76 366
[0]  46 365
[0]  65 364
[0]  12 364
[0]  14 364
[0]  51 364
[0]  36 363
[0]  23 363
[0]  39 363
[0]  63 363
[0]  69 362
[0]  70 362
[0]  85 361
[0]  41 361
[0]  61 361
[0]  33 361
[0]  18 361
[0]  79 361
[0]  74 361
[0]  18 360
[0]  89 360
[0]  35 359
[0]  55 359
[0]  39 359
[0]  72 358
[0]  72 358
[0]  17 358
[0]  15 357
[0]  40 357
[0]  10 357
[0]  50 357
[0]  37 357
[0]  68 357
[0]  54 357
[0]  33 356
[0]  54 356
[0]  49 355
[0]  85 355
[0]  93 355
[0]  60 355
[0]  73 355
[0]  35 355
[0]  74 355
[0]  20 354
[0]  39 353
[0]  71 353
[0]  15 353
[0]  33 353
[0]  48 352
[0]  57 352
[0]  13 352
[0]  12 352
[0]  47 351
[0]  29 351
[0]  62 350
[0]  59 349
[0]  57 348
[0]  81 348
[0]  81 347
[0]  16 347
[0]  43 347
[0]  48 346
[0]  57 346
[0]  29 345
[0]  58 345
[0]  38 345
[0]  63 344
[0]  51 344
[0]  50 344
[0]  97 343
[0]  18 343
[0]  30 343
[0]  28 342
[0]  16 342
[0]  80 342
[0]  44 342
[0]  94 342
[0]  98 341
[0]  64 340
[0]  65 340
[0]  46 340
[0]  42 340
[0]  11 339
[0]  40 339
[0]  97 338
[0]  58 338
[0]  89 337
[0]  61 337
[0]  57 337
[0]  83 337
[0]  10 336
[0]  57 336
[0]  87 335
[0]  27 334
[0]  18 334
[0]  47 334
[0]  91 334
[0]  22 333
[0]  15 333
[0]  38 333
[0]  51 333
[0]  83 332
[0]  33 332
[0]  20 331
[0]  93 331
[0]  72 331
[0]  83 331
[0]  72 331
[0]  16 331
[0]  96 331
[0]  23 330
[0]  70 330
[0]  37 330
[0]  40 330
[0]  88 330
[0]  62 329
[0]  99 329
[0]  93 328
[0]  73 328
[0]  50 328
[0]  69 328
[0]  47 327
[0]  22 327
[0]  90 326
[0]  68 326
[0]  53 326
[0]  62 325
[0]  83 325
[0]  28 324
[0]  28 323
[0]  55 323
[0]  66 323
[0]  18 322
[0]  28 322
[0]  98 321
[0]  94 321
[0]  93 321
[0]  82 321
[0]  35 320
[0]  45 320
[0]  24 319
[0]  34 319
[0]  37 319
[0]  39 319
[0]  67 318
[0]  14 318
[0]  16 318
[0]  17 317
[0]  62 317
[0]  28 317
[0]  72 317
[0]  16 316
[0]  66 316
[0]  20 315
[0]  70 315
[0]  48 315
[0]  85 314
[0]  81 314
[0]  56 314
[0]  95 314
[0]  68 313
[0]  23 313
[0]  16 313
[0]  77 313
[0]  95 312
[0]  37 311
[0]  84 311
[0]  89 311
[0]  41 311
[0]  45 311
[0]  67 311
[0]  92 311
[0]  54 310
[0]  32 310
[0]  20 309
[0]  40 309
[0] 100 308
[0] 100 308
[0]  28 308
[0]  69 308
[0]  98 308
[0]  59 308
[0]  29 307
[0]  16 307
[0]  67 307
[0]  54 307
[0]  68 306
[0]  81 306
[0]  23 306
[0]  92 306
[0]  61 306
[0]  79 305
[0]  43 305
[0]  90 304
[0]  27 304
[0]  78 304
[0]  23 304
[0]  18 304
[0]  19 303
[0]  36 303
[0]  99 303
[0]  43 303
[0]  29 302
[0]  81 302
[0]  71 302
[0]  47 302
[0]  51 302
[0]  92 302
[0]  72 302
[0]  76 302
[0]  50 301
[0]  78 301
[0]  62 301
[0]  43 301
[0]  13 301
[0]  86 301
[0]  54 300
[0]  33 300
[0]  24 300
[0]  95 299
[0]  90 298
[0]  70 298
[0]  97 297
[0]  79 297
[0]  26 297
[0]  96 296
[0]  95 296
[0]  67 296
[0]  37 296
[0]  52 296
[0]  84 296
[0]  15 296
[0]  98 296
[0]  98 296
[0]  98 295
[0]  52 295
[0]  19 295
[0]  29 295
[0]  50 295
[0]  54 294
[0]  84 294
[0]  63 293
[0]  66 293
[0]  31 292
[0]  58 291
[0]  87 291
[0]  97 291
[0]  22 291
[0]  70 290
[0]  74 290
[0]  81 290
[0]  93 290
[0]  57 290
[0]  11 289
[0]  73 289
[0]  60 288
[0]  55 288
[0]  89 287
[0]  14 287
[0]  98 287
[0]  99 287
[0]  95 287
[0]  26 287
[0]  12 287
[0]  44 287
[0]  87 287
[0]  34 286
[0]  80 286
[0] 100 286
[0]  68 286
[0]  39 285
[0]  93 285
[0]  21 285
[0]  24 285
[0]  46 284
[0]  91 284
[0]  60 284
[0]  70 284
[0]  68 284
[0]  21 284
[0]  92 284
[0]  47 283
[0]  25 283
[0]  62 282
[0]  67 282
[0]  40 282
[0]  14 282
[0]  43 282
[0]  57 281
[0]  11 281
[0]  63 281
[0]  40 281
[0]  69 281
[0]  57 281
[0]  28 281
[0]  29 280
[0]  79 280
[0]  86 280
[0]  95 280
[0]  71 279
[0]  96 279
[0]  56 278
[0]  60 278
[0]  42 278
[0]  19 278
[0] 100 278
[0]  33 277
[0]  49 277
[0]  44 277
[0]  55 276
[0]  60 276
[0]  86 275
[0]  19 275
[0]  65 275
[0]  44 275
[0]  92 275
[0]  28 274
[0]  40 274
[0]  29 273
[0]  14 273
[0]  24 273
[0]  97 273
[0]  40 273
[0]  47 272
[0]  28 272
[0]  13 272
[0]  61 272
[0]  88 271
[0]  79 271
[0]  68 271
[0]  80 271
[0]  84 270
[0]  15 269
[0]  74 269
[0]  69 268
[0]  83 268
[0]  59 268
[0]  40 267
[0]  59 267
[0]  79 267
[0]  59 266
[0]  29 266
[0]  66 266
[0]  46 265
[0]  63 265
[0]  15 265
[0]  44 264
[0]  89 264
[0]  11 264
[0]  70 263
[0]  23 263
[0]  41 263
[0]  75 262
[0]  23 262
[0]  49 262
[0]  72 262
[0]  76 262
[0]  34 262
[0]  14 261
[0]  40 261
[0]  84 261
[0]  15 261
[0]  33 261
[0]  39 261
[0]  59 260
[0]  74 260
[0]  16 259
[0]  52 259
[0]  85 258
[0]  10 258
[0]  68 258
[0]  75 258
[0]  81 258
[0]  37 258
[0]  62 257
[0]  11 257
[0]  62 257
[0]  63 257
[0]  27 256
[0]  43 255
[0]  35 255
[0]  97 255
[0]  23 255
[0]  81 255
[0]  34 255
[0]  64 255
[0]  16 255
[0]  40 255
[0]  74 254
[0]  57 254
[0]  97 253
[0]  22 253
[0]  50 253
[0]  58 253
[0]  45 253
[0]  52 252
[0]  74 252
[0]  90 252
[0]  40 251
[0]  35 250
[0]  20 250
[0]  61 250
[0]  15 249
[0]  27 249
[0]  93 249
[0]  25 248
[0] 100 248
[0]  66 248
[0]  62 247
[0]  24 247
[0]  74 247
[0]  44 246
[0]  67 246
[0]  74 246
[0]  63 245
[0]  54 245
[0]  39 245
[0]  45 244
[0]  89 244
[0]  41 244
[0]  90 244
[0]  91 244
[0]  55 244
[0]  83 243
[0]  14 243
[0]  88 243
[0]  82 243
[0]  49 243
[0]  41 243
[0] 100 242
[0]  16 242
[0]  39 242
[0]  62 242
[0]  28 241
[0]  52 241
[0]  89 241
[0]  20 240
[0]  38 240
[0]  15 239
[0]  30 239
[0]  16 239
[0]  50 238
[0]  82 238
[0]  89 238
[0]  42 237
[0]  40 237
[0]  77 237
[0]  86 237
[0]  59 235
[0]  15 235
[0]  38 235
[0]  51 235
[0]  21 235
[0]  45 234
[0]  89 234
[0]  56 234
[0]  22 234
[0]  90 233
[0]  33 233
[0]  67 233
[0]  34 232
[0]  42 232
[0]  47 232
[0]  47 231
[0]  86 231
[0]  27 231
[0]  99 231
[0]  15 230
[0]  63 229
[0]  22 229
[0]  35 229
[0]  10 228
[0]  45 228
[0]  23 227
[0]  93 227
[0]  61 226
[0]  41 226
[0]  81 226
[0]  64 225
[0]  96 225
[0]  23 224
[0]  31 224
[0]  29 224
[0]  43 223
[0]  90 223
[0]  13 223
[0]  21 223
[0]  51 222
[0]  24 222
[0]  92 222
[0]  27 222
[0]  25 221
[0]  26 221
[0]  54 221
[0]  55 221
[0]  13 221
[0]  24 221
[0]  76 220
[0]  81 220
[0]  21 219
[0]  40 218
[0]  22 218
[0]  28 217
[0]  51 217
[0]  30 217
[0]  15 216
[0]  21 216
[0]  89 216
[0]  85 216
[0]  90 214
[0]  27 214
[0]  99 214
[0]  32 213
[0]  83 213
[0]  18 213
[0]  50 212
[0]  82 212
[0]  22 212
[0]  96 212
[0]  64 211
[0]  39 211
[0]  42 211
[0]  32 211
[0]  23 211
[0]  64 210
[0]  67 210
[0]  38 210
[0]  55 210
[0]  82 209
[0]  69 208
[0]  83 208
[0]  53 208
[0]  25 208
[0]  35 207
[0]  25 207
[0]  93 206
[0]  92 206
[0]  90 205
[0]  72 205
[0]  75 205
[0]  81 205
[0]  96 205
[0]  34 205
[0]  96 205
[0]  35 204
[0]  33 204
[0]  44 204
[0] 100 204
[0]  22 204
[0]  20 203
[0]  79 203
[0]  45 202
[0]  40 202
[0]  39 202
[0]  62 202
[0]  61 202
[0]  18 201
[0]  54 201
[0]  38 200
