  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  49 365
[0]  49 246
[0]  49 224
[0]  49 368
[0]  49 301
[0]  49 217
[0]  49 239
[0]  49 471
[0]  49 331
[0]  49 331
[0]  49 411
[0]  49 357
[0]  49 491
[0]  49 484
[0]  48 262
[0]  48 448
[0]  48 481
[0]  48 231
[0]  48 481
[0]  48 427
[0]  48 471
[0]  48 445
[0]  48 457
[0]  48 351
[0]  48 452
[0]  48 499
[0]  48 487
[0]  48 271
[0]  48 394
[0]  47 202
[0]  47 409
[0]  47 450
[0]  47 409
[0]  47 459
[0]  47 408
[0]  47 202
[0]  47 259
[0]  47 460
[0]  47 451
[0]  47 263
[0]  47 208
[0]  47 212
[0]  47 213
[0]  47 417
[0]  47 294
[0]  47 360
[0]  47 285
[0]  46 391
[0]  46 230
[0]  46 399
[0]  46 300
[0]  46 391
[0]  46 369
[0]  46 263
[0]  46 411
[0]  46 377
[0]  46 213
[0]  45 329
[0]  45 470
[0]  45 380
[0]  45 317
[0]  45 317
[0]  45 403
[0]  45 320
[0]  45 466
[0]  45 461
[0]  45 219
[0]  44 471
[0]  44 260
[0]  44 302
[0]  44 204
[0]  44 254
[0]  44 221
[0]  44 441
[0]  44 467
[0]  44 408
[0]  44 492
[0]  44 399
[0]  43 454
[0]  43 444
[0]  43 268
[0]  43 269
[0]  43 211
[0]  43 320
[0]  43 412
[0]  43 350
[0]  43 237
[0]  43 412
[0]  43 295
[0]  43 201
[0]  43 337
[0]  43 416
[0]  43 447
[0]  43 442
[0]  42 379
[0]  42 352
[0]  42 324
[0]  42 256
[0]  42 336
[0]  42 340
[0]  42 221
[0]  42 284
[0]  42 282
[0]  42 248
[0]  42 271
[0]  42 318
[0]  42 244
[0]  42 249
[0]  41 253
[0]  41 430
[0]  41 350
[0]  41 347
[0]  41 279
[0]  41 204
[0]  41 362
[0]  41 224
[0]  41 277
[0]  40 358
[0]  40 226
[0]  40 378
[0]  40 420
[0]  40 403
[0]  40 248
[0]  40 296
[0]  40 235
[0]  40 464
[0]  40 259
[0]  40 371
[0]  40 285
[0]  39 271
[0]  39 291
[0]  39 424
[0]  39 216
[0]  39 459
[0]  39 288
[0]  39 444
[0]  39 301
[0]  39 481
[0]  39 244
[0]  39 379
[0]  39 244
[0]  38 480
[0]  38 216
[0]  38 406
[0]  38 396
[0]  38 228
[0]  38 285
[0]  38 354
[0]  38 305
[0]  38 208
[0]  38 457
[0]  37 252
[0]  37 411
[0]  37 270
[0]  37 220
[0]  37 390
[0]  37 220
[0]  37 276
[0]  37 265
[0]  37 346
[0]  37 482
[0]  37 209
[0]  37 454
[0]  37 480
[0]  36 388
[0]  36 320
[0]  36 424
[0]  36 396
[0]  36 221
[0]  36 259
[0]  36 383
[0]  36 211
[0]  36 349
[0]  35 412
[0]  35 313
[0]  35 425
[0]  35 218
[0]  35 233
[0]  35 494
[0]  35 229
[0]  35 297
[0]  35 418
[0]  35 309
[0]  35 215
[0]  35 252
[0]  35 349
[0]  35 208
[0]  35 468
[0]  34 397
[0]  34 384
[0]  34 216
[0]  34 235
[0]  34 365
[0]  34 274
[0]  34 426
[0]  34 258
[0]  34 369
[0]  34 394
[0]  34 466
[0]  34 231
[0]  34 480
[0]  34 465
[0]  34 346
[0]  34 441
[0]  33 433
[0]  33 300
[0]  33 223
[0]  33 375
[0]  33 474
[0]  33 418
[0]  33 314
[0]  33 423
[0]  33 257
[0]  33 300
[0]  33 333
[0]  33 417
[0]  33 312
[0]  33 367
[0]  33 353
[0]  32 358
[0]  32 372
[0]  32 460
[0]  32 308
[0]  32 484
[0]  32 425
[0]  32 385
[0]  32 390
[0]  32 224
[0]  32 208
[0]  32 237
[0]  32 379
[0]  32 281
[0]  32 419
[0]  32 289
[0]  32 252
[0]  31 468
[0]  31 353
[0]  31 329
[0]  31 391
[0]  31 287
[0]  31 276
[0]  31 485
[0]  31 319
[0]  31 411
[0]  31 423
[0]  30 247
[0]  30 398
[0]  30 383
[0]  30 424
[0]  30 376
[0]  30 227
[0]  30 354
[0]  30 375
[0]  30 269
[0]  30 427
[0]  30 216
[0]  29 427
[0]  29 310
[0]  29 244
[0]  29 201
[0]  29 206
[0]  29 242
[0]  29 320
[0]  29 347
[0]  29 244
[0]  29 499
[0]  29 202
[0]  28 309
[0]  28 234
[0]  28 400
[0]  28 258
[0]  28 389
[0]  28 362
[0]  28 473
[0]  27 442
[0]  27 427
[0]  27 345
[0]  27 398
[0]  27 389
[0]  26 276
[0]  26 260
[0]  26 288
[0]  26 261
[0]  26 314
[0]  26 479
[0]  26 348
[0]  26 223
[0]  26 451
[0]  26 463
[0]  26 257
[0]  26 469
[0]  26 383
[0]  25 319
[0]  25 246
[0]  25 367
[0]  25 275
[0]  25 481
[0]  25 268
[0]  25 295
[0]  25 211
[0]  25 326
[0]  25 468
[0]  25 359
[0]  25 256
[0]  25 363
[0]  25 257
[0]  24 293
[0]  24 216
[0]  24 415
[0]  24 214
[0]  24 372
[0]  24 360
[0]  24 450
[0]  24 447
[0]  24 203
[0]  24 345
[0]  24 447
[0]  24 222
[0]  23 423
[0]  23 368
[0]  23 369
[0]  23 480
[0]  23 340
[0]  23 360
[0]  23 398
[0]  23 316
[0]  23 201
[0]  23 369
[0]  23 294
[0]  23 246
[0]  22 496
[0]  22 321
[0]  22 330
[0]  22 316
[0]  22 316
[0]  22 342
[0]  22 466
[0]  22 494
[0]  22 226
[0]  22 267
[0]  22 262
[0]  22 370
[0]  21 307
[0]  21 401
[0]  21 204
[0]  21 395
[0]  21 224
[0]  21 388
[0]  21 318
[0]  21 343
[0]  20 315
[0]  20 263
[0]  20 320
[0]  20 459
[0]  20 398
[0]  20 478
[0]  20 276
[0]  20 425
[0]  20 234
[0]  20 259
[0]  20 299
[0]  20 297
[0]  20 220
[0]  20 461
[0]  20 391
[0]  20 348
[0]  20 389
[0]  19 480
[0]  19 211
[0]  19 308
[0]  19 316
[0]  19 314
[0]  19 312
[0]  19 386
[0]  19 462
[0]  18 252
[0]  18 428
[0]  18 247
[0]  18 235
[0]  17 416
[0]  17 370
[0]  17 422
[0]  17 250
[0]  17 441
[0]  17 372
[0]  17 479
[0]  17 372
[0]  17 213
[0]  17 382
[0]  17 213
[0]  17 257
[0]  17 218
[0]  17 460
[0]  17 394
[0]  16 434
[0]  16 295
[0]  16 446
[0]  16 320
[0]  16 245
[0]  16 301
[0]  16 237
[0]  16 464
[0]  16 231
[0]  16 327
[0]  16 298
[0]  16 314
[0]  16 471
[0]  15 287
[0]  15 443
[0]  15 453
[0]  15 219
[0]  15 299
[0]  15 327
[0]  15 383
[0]  15 417
[0]  14 285
[0]  14 499
[0]  14 499
[0]  14 360
[0]  14 428
[0]  14 380
[0]  14 386
[0]  14 399
[0]  14 221
[0]  14 312
[0]  13 470
[0]  13 345
[0]  13 442
[0]  13 254
[0]  13 458
[0]  13 376
[0]  13 225
[0]  13 478
[0]  13 430
[0]  13 460
[0]  13 374
[0]  13 463
[0]  13 214
[0]  13 488
[0]  13 456
[0]  12 317
[0]  12 338
[0]  12 456
[0]  12 204
[0]  12 456
[0]  12 226
[0]  12 382
[0]  12 384
[0]  12 466
[0]  12 210
[0]  12 300
[0]  12 354
[0]  12 474
[0]  11 202
[0]  11 357
[0]  11 294
[0]  11 371
[0]  11 236
[0]  11 475
[0]  11 467
[0]  11 332
[0]  11 423
[0]  11 298
[0]  10 400
[0]  10 453
[0]  10 433
[0]  10 328
[0]  10 213
