  8   0   0   0   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      1
[0]  78  58
[0]  78  82
[0]  78 158
[0]  78  72
[0]  78  98
[0]  77  34
[0]  77 162
[0]  77 137
[0]  77  79
[0]  77  23
[0]  77 191
[0]  77  72
[0]  77  18
[0]  77 156
[0]  77 168
[0]  77  15
[0]  77  96
[0]  77  71
[0]  77 198
[0]  77  34
[0]  76 138
[0]  76  81
[0]  76 184
[0]  76  42
[0]  76  37
[0]  76 142
[0]  76 139
[0]  76 103
[0]  76  56
[0]  76  62
[0]  76  21
[0]  76  87
[0]  76 200
[0]  76  91
[0]  76 112
[0]  76 106
[0]  75  19
[0]  75  25
[0]  75  12
[0]  75  80
[0]  75 113
[0]  75  50
[0]  75 105
[0]  75 109
[0]  75  73
[0]  74 121
[0]  74 156
[0]  74  78
[0]  74  19
[0]  74  96
[0]  74  15
[0]  74  68
[0]  74  17
[0]  74 102
[0]  74 191
[0]  74  80
[0]  74 145
[0]  74  26
[0]  74 192
[0]  74 107
[0]  74  66
[0]  74 126
[0]  74  58
[0]  74 183
[0]  73  85
[0]  73  48
[0]  73  36
[0]  73  64
[0]  73  49
[0]  73 105
[0]  73 173
[0]  72  46
[0]  72 100
[0]  72  30
[0]  72 169
[0]  72 130
[0]  72 194
[0]  72 107
[0]  72 138
[0]  72 168
[0]  72  15
[0]  72 157
[0]  72 160
[0]  72  83
[0]  72 111
[0]  72 200
[0]  72  18
[0]  71 184
[0]  71  43
[0]  71 133
[0]  71  51
[0]  71 182
[0]  71  19
[0]  71  69
[0]  71 152
[0]  71 101
[0]  71 166
[0]  71 179
[0]  70  89
[0]  70 117
[0]  70  96
[0]  70  19
[0]  70  14
[0]  70 137
[0]  69 185
[0]  69 175
[0]  69 158
[0]  69  55
[0]  69  23
[0]  69 133
[0]  69 135
[0]  69  68
[0]  69  14
[0]  68 123
[0]  68 122
[0]  68  18
[0]  68 145
[0]  68 175
[0]  68 103
[0]  68  75
[0]  68 153
[0]  68  31
[0]  67 138
[0]  67  68
[0]  67 131
[0]  67 164
[0]  67  88
[0]  67 198
[0]  67 121
[0]  67  86
[0]  67  44
[0]  67  95
[0]  66  28
[0]  66 144
[0]  66  66
[0]  66 135
[0]  66  78
[0]  66 169
[0]  66 119
[0]  66 157
[0]  66  62
[0]  66 178
[0]  66  84
[0]  66 178
[0]  66 186
[0]  65 192
[0]  65 143
[0]  65 131
[0]  65 135
[0]  65 154
[0]  65  75
[0]  65 187
[0]  65 117
[0]  65 186
[0]  65 109
[0]  65 178
[0]  64  27
[0]  64  49
[0]  64  23
[0]  64  67
[0]  64  54
[0]  64  32
[0]  63 141
[0]  63  12
[0]  63  23
[0]  63 127
[0]  63  54
[0]  63  32
[0]  63  72
[0]  63 197
[0]  63  52
[0]  63 170
[0]  62  97
[0]  62  98
[0]  62  52
[0]  62 131
[0]  62  50
[0]  62  27
[0]  62 110
[0]  62 196
[0]  62 100
[0]  62  21
[0]  62  72
[0]  62 177
[0]  61 134
[0]  61  78
[0]  61  56
[0]  61 127
[0]  61  54
[0]  61  89
[0]  61  90
[0]  61  88
[0]  61  47
[0]  61 123
[0]  60  36
[0]  60  18
[0]  60  15
[0]  60 189
[0]  60 190
[0]  60 108
[0]  60 170
[0]  60  96
[0]  60  72
[0]  60 181
[0]  60 155
[0]  60 154
[0]  60 128
[0]  60 139
[0]  59 107
[0]  59  62
[0]  59 136
[0]  59  55
[0]  59 169
[0]  59 122
[0]  59 147
[0]  59  68
[0]  59 146
[0]  59  28
[0]  59 137
[0]  59  14
[0]  58 162
[0]  58 182
[0]  58 145
[0]  58 177
[0]  58 138
[0]  58  57
[0]  58  97
[0]  58 171
[0]  58  31
[0]  57 114
[0]  57  71
[0]  57 117
[0]  57  81
[0]  57  16
[0]  57  18
[0]  57  80
[0]  57  40
[0]  57  42
[0]  57  31
[0]  57 189
[0]  57 193
[0]  57 153
[0]  57  22
[0]  57  54
[0]  57 173
[0]  57  88
[0]  56 160
[0]  56 131
[0]  56 176
[0]  56 131
[0]  56 185
[0]  56  43
[0]  56 191
[0]  56  17
[0]  56 170
[0]  56  67
[0]  56  62
[0]  56  19
[0]  56 195
[0]  55 129
[0]  55 181
[0]  55  56
[0]  55  16
[0]  55 129
[0]  55 132
[0]  55  65
[0]  55 133
[0]  55 158
[0]  55 122
[0]  54 157
[0]  54  21
[0]  54  92
[0]  54 100
[0]  54 123
[0]  54 200
[0]  54  85
[0]  54 144
[0]  54  43
[0]  54 183
[0]  54 140
[0]  53 141
[0]  53  97
[0]  53  67
[0]  53 193
[0]  53 125
[0]  53  83
[0]  53  92
[0]  53 117
[0]  53  62
[0]  53 140
[0]  53  17
[0]  53 115
[0]  53  16
[0]  53  48
[0]  52 196
[0]  52  42
[0]  52 144
[0]  52  82
[0]  52 133
[0]  52 178
[0]  52  45
[0]  52 190
[0]  52 184
[0]  52  56
[0]  51 162
[0]  51 103
[0]  51 167
[0]  51  96
[0]  50 178
[0]  50 135
[0]  50  15
[0]  50 200
[0]  50  41
[0]  50 157
[0]  50 196
[0]  50  82
[0]  50  69
[0]  49  53
[0]  49  33
[0]  49 107
[0]  49 180
[0]  49 139
[0]  49 133
[0]  49 126
[0]  49 141
[0]  49  12
[0]  49  67
[0]  49  68
[0]  49 188
[0]  49  71
[0]  49 145
[0]  49  27
[0]  49 169
[0]  49  16
[0]  49 157
[0]  49 133
[0]  49  79
[0]  49  85
[0]  48 110
[0]  48  39
[0]  48  73
[0]  48  23
[0]  48 105
[0]  48  71
[0]  48 104
[0]  48  65
[0]  48  37
[0]  48 149
[0]  48 198
[0]  47  41
[0]  47  83
[0]  47 182
[0]  47 165
[0]  47 122
[0]  47  67
[0]  47 127
[0]  47 161
[0]  47 195
[0]  47 143
[0]  47 119
[0]  47 174
[0]  47  52
[0]  47 126
[0]  47  98
[0]  46  43
[0]  46 151
[0]  46 195
[0]  46  21
[0]  46 200
[0]  46 178
[0]  46  70
[0]  46  86
[0]  46 111
[0]  46  22
[0]  46  23
[0]  45 170
[0]  45  87
[0]  45  51
[0]  45 154
[0]  45 149
[0]  45 174
[0]  45  42
[0]  45  89
[0]  45  54
[0]  45  62
[0]  45  72
[0]  45 187
[0]  45 176
[0]  45  19
[0]  44  50
[0]  44  59
[0]  44  86
[0]  44 189
[0]  44  68
[0]  44 152
[0]  44 175
[0]  44 166
[0]  44 182
[0]  43  79
[0]  43 100
[0]  43  51
[0]  43 100
[0]  43  59
[0]  43 166
[0]  43 190
[0]  43 147
[0]  43  33
[0]  42  61
[0]  42 128
[0]  42  94
[0]  42  31
[0]  42  37
[0]  42  39
[0]  42  94
[0]  42  12
[0]  42 121
[0]  42 165
[0]  41  31
[0]  41 117
[0]  41 152
[0]  41 134
[0]  41 171
[0]  41 144
[0]  41  48
[0]  41  10
[0]  41 102
[0]  41 104
[0]  41  45
[0]  41 133
[0]  41  34
[0]  40  34
[0]  40 118
[0]  40  58
[0]  39 158
[0]  39  96
[0]  39 100
[0]  39  69
[0]  39 164
[0]  39 109
[0]  39 167
[0]  39 139
[0]  39  68
[0]  39  37
[0]  39 146
[0]  38 149
[0]  38 179
[0]  38 129
[0]  38  11
[0]  38  64
[0]  38 183
[0]  38 114
[0]  38 179
[0]  38  51
[0]  38  88
[0]  38 164
[0]  38 123
[0]  37 134
[0]  37 139
[0]  37 130
[0]  37 107
[0]  37  45
[0]  37  49
[0]  37 112
[0]  37 152
[0]  37  68
[0]  37  74
[0]  37 135
[0]  37  75
[0]  37 132
[0]  37  34
[0]  37  66
[0]  36 118
[0]  36  76
[0]  36  27
[0]  36 115
[0]  36 149
[0]  36  97
[0]  36 113
[0]  36  18
[0]  36  60
[0]  36 153
[0]  36  62
[0]  35  91
[0]  35  42
[0]  35 184
[0]  35 120
[0]  35  15
[0]  35 183
[0]  35 187
[0]  35 167
[0]  35 174
[0]  35  18
[0]  35 191
[0]  35  60
[0]  35 177
[0]  35 171
[0]  34 172
[0]  34  49
[0]  34 144
[0]  34 165
[0]  34  60
[0]  34  33
[0]  34 105
[0]  34 194
[0]  34  57
[0]  34  98
[0]  34  40
[0]  34  80
[0]  34  43
[0]  34  89
[0]  33  75
[0]  33  52
[0]  33 199
[0]  33  88
[0]  33 114
[0]  33  97
[0]  32 194
[0]  32  38
[0]  32 189
[0]  32 118
[0]  32 186
[0]  32  91
[0]  32 165
[0]  32 180
[0]  32  85
[0]  32 197
[0]  32 158
[0]  32  31
[0]  32  55
[0]  32 183
[0]  32  31
[0]  31 159
[0]  31  50
[0]  31 182
[0]  31  12
[0]  31 116
[0]  31  36
[0]  31 137
[0]  31 166
[0]  31 158
[0]  31 168
[0]  31  16
[0]  31 121
[0]  31 118
[0]  30  13
[0]  30  35
[0]  30 155
[0]  30 111
[0]  30  83
[0]  30  53
[0]  30  73
[0]  30  51
[0]  30 199
[0]  30  17
[0]  30 172
[0]  30 120
[0]  30 197
[0]  30 173
[0]  30 121
[0]  29 195
[0]  29  43
[0]  29 132
[0]  29  78
[0]  29 156
[0]  29  52
[0]  29 101
[0]  28 186
[0]  28 161
[0]  28 156
[0]  28 198
[0]  28  71
[0]  28 154
[0]  28  22
[0]  28 191
[0]  28 163
[0]  28  44
[0]  28 155
[0]  28  34
[0]  28  92
[0]  27  63
[0]  27  91
[0]  27  34
[0]  27 137
[0]  27 160
[0]  27 157
[0]  27  45
[0]  27 139
[0]  27 170
[0]  27  83
[0]  27 145
[0]  26 133
[0]  26  20
[0]  26 144
[0]  26 146
[0]  26 140
[0]  26 116
[0]  26  11
[0]  26 106
[0]  26 164
[0]  26  40
[0]  26  41
[0]  26 114
[0]  25 119
[0]  25  23
[0]  25 110
[0]  25  84
[0]  25  60
[0]  25 191
[0]  25 151
[0]  25  29
[0]  25 189
[0]  24 178
[0]  24  47
[0]  24 187
[0]  24 193
[0]  24 157
[0]  24 150
[0]  24 147
[0]  24  30
[0]  23 136
[0]  23  50
[0]  23  32
[0]  23 104
[0]  23  66
[0]  23 137
[0]  23 199
[0]  23  84
[0]  23 101
[0]  23  82
[0]  23  83
[0]  23  17
[0]  23 166
[0]  23  39
[0]  23 111
[0]  23  45
[0]  22 185
[0]  22 171
[0]  22 192
[0]  22 172
[0]  22 150
[0]  22 154
[0]  22 135
[0]  22 136
[0]  22 155
[0]  21  67
[0]  21 137
[0]  21 166
[0]  21 193
[0]  21  76
[0]  21 172
[0]  21  26
[0]  21 104
[0]  21  36
[0]  21 181
[0]  21  46
[0]  21  67
[0]  20 108
[0]  20 167
[0]  20  40
[0]  20 127
[0]  20  35
[0]  20 148
[0]  20 179
[0]  20 160
[0]  20  54
[0]  20  15
[0]  20  76
[0]  19  19
[0]  19 200
[0]  19 176
[0]  19 148
[0]  19  38
[0]  19 128
[0]  19 164
[0]  19 162
[0]  19  42
[0]  19 168
[0]  18  40
[0]  18  18
[0]  18 126
[0]  18  15
[0]  18 147
[0]  18  16
[0]  18  24
[0]  18 140
[0]  18 194
[0]  17  36
[0]  17 103
[0]  17 105
[0]  17  77
[0]  17  17
[0]  17 108
[0]  17  32
[0]  17 179
[0]  17 157
[0]  16  77
[0]  16 174
[0]  16 124
[0]  16 196
[0]  16 140
[0]  16 108
[0]  16 172
[0]  16  88
[0]  15  32
[0]  15 197
[0]  15 115
[0]  15 122
[0]  15  84
[0]  15 128
[0]  15  87
[0]  14  10
[0]  14  78
[0]  14 128
[0]  14  98
[0]  14 121
[0]  14 136
[0]  14  92
[0]  14  40
[0]  14  91
[0]  14  78
[0]  13 117
[0]  13 159
[0]  13 125
[0]  13 191
[0]  13  24
[0]  13  88
[0]  13 138
[0]  12 127
[0]  12 105
[0]  12  12
[0]  12 166
[0]  12 141
[0]  12 144
[0]  12  53
[0]  11 108
[0]  11  17
[0]  11 148
[0]  11  49
[0]  11  28
[0]  11 109
[0]  11  31
[0]  11  68
[0]  11  44
[0]  10 118
[0]  10 153
[0]  10  41
[0]  10 194
[0]  10  53
[0]  10 142
[0]  10  92
[0]  10 103
[0]  10  27
[0]  10 182
[0]  10  24
