  5   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      5
[0]  79  37
[0]  79  26
[0]  78  92
[0]  78  74
[0]  78  13
[0]  78  67
[0]  78 147
[0]  78  15
[0]  78 179
[0]  78  74
[0]  78 179
[0]  78  18
[0]  78 121
[0]  78  56
[0]  78  13
[0]  77  80
[0]  77 129
[0]  77 136
[0]  77 110
[0]  77 129
[0]  77 135
[0]  77  63
[0]  76 135
[0]  76  85
[0]  76  67
[0]  76 168
[0]  76 114
[0]  76 111
[0]  76 136
[0]  76 104
[0]  76  48
[0]  76  42
[0]  76 170
[0]  76 162
[0]  75  40
[0]  75 154
[0]  75 109
[0]  75  63
[0]  75  87
[0]  75 122
[0]  75 124
[0]  75 118
[0]  74  73
[0]  74  17
[0]  74 113
[0]  74  17
[0]  74 188
[0]  74  66
[0]  73 140
[0]  73 107
[0]  73  18
[0]  73  51
[0]  73  50
[0]  73 156
[0]  73  72
[0]  73 187
[0]  73 191
[0]  73 149
[0]  73 173
[0]  73 139
[0]  73  13
[0]  73  18
[0]  73  47
[0]  72 112
[0]  72 135
[0]  72 133
[0]  72 160
[0]  72  92
[0]  72  42
[0]  72 153
[0]  72 174
[0]  72 177
[0]  72  64
[0]  72  88
[0]  72  87
[0]  72  94
[0]  72 170
[0]  72  10
[0]  72 140
[0]  72  41
[0]  71 144
[0]  71 198
[0]  71 156
[0]  71 130
[0]  71 113
[0]  71 139
[0]  71 108
[0]  70  48
[0]  70  11
[0]  70  96
[0]  70 174
[0]  70 101
[0]  70 173
[0]  70  79
[0]  70 196
[0]  70  89
[0]  70  88
[0]  70 133
[0]  70 156
[0]  69 179
[0]  69  14
[0]  69  84
[0]  69 111
[0]  69  82
[0]  69  25
[0]  69 195
[0]  69  74
[0]  69  76
[0]  69  92
[0]  69 197
[0]  68 109
[0]  68  97
[0]  68 156
[0]  68  68
[0]  68  67
[0]  68 171
[0]  68  69
[0]  68  81
[0]  68 184
[0]  68 161
[0]  68 195
[0]  68  95
[0]  67  76
[0]  67  28
[0]  67 168
[0]  67 160
[0]  67  71
[0]  67  23
[0]  67 176
[0]  67  26
[0]  67  52
[0]  67 153
[0]  67  96
[0]  67  81
[0]  67 141
[0]  67 118
[0]  67  51
[0]  67  17
[0]  66  49
[0]  66  55
[0]  66  60
[0]  66 188
[0]  66 135
[0]  66 184
[0]  66  32
[0]  66  95
[0]  66 173
[0]  66  75
[0]  65  30
[0]  65 154
[0]  65 131
[0]  65  68
[0]  65  70
[0]  65  22
[0]  65 164
[0]  65 138
[0]  65 183
[0]  65  37
[0]  65  48
[0]  65 133
[0]  64  33
[0]  64  81
[0]  64 188
[0]  64 110
[0]  64 151
[0]  64 192
[0]  64 135
[0]  64 161
[0]  64 183
[0]  64 128
[0]  63 117
[0]  63 190
[0]  63 180
[0]  63  85
[0]  63  18
[0]  63 168
[0]  63  99
[0]  63 100
[0]  63  80
[0]  63 200
[0]  62  40
[0]  62  15
[0]  62 186
[0]  62  91
[0]  62 110
[0]  62  45
[0]  62 142
[0]  62  81
[0]  61 191
[0]  61 198
[0]  61  60
[0]  61 190
[0]  61 194
[0]  61  79
[0]  61 122
[0]  61 105
[0]  61  33
[0]  60  35
[0]  60 112
[0]  60  40
[0]  60  62
[0]  60 167
[0]  60 155
[0]  60 123
[0]  60 169
[0]  60  95
[0]  60  17
[0]  60 172
[0]  60  30
[0]  60  38
[0]  60 158
[0]  59  75
[0]  59 122
[0]  59  16
[0]  59  54
[0]  59  39
[0]  59 175
[0]  59 117
[0]  59 118
[0]  59  46
[0]  59 190
[0]  59 143
[0]  59  95
[0]  59  31
[0]  59  66
[0]  58 143
[0]  58 157
[0]  58  84
[0]  58  56
[0]  58 196
[0]  58  38
[0]  58 114
[0]  58  29
[0]  58  71
[0]  58 138
[0]  58 154
[0]  57  10
[0]  57 130
[0]  57  38
[0]  57  52
[0]  57  62
[0]  57  66
[0]  57 200
[0]  57 163
[0]  56 108
[0]  56  41
[0]  56  12
[0]  56  36
[0]  56 113
[0]  56 151
[0]  56  35
[0]  56 192
[0]  56 157
[0]  56  51
[0]  56 148
[0]  56 155
[0]  56  54
[0]  56 121
[0]  56  37
[0]  55 171
[0]  55  62
[0]  55 146
[0]  55 122
[0]  55 100
[0]  55  25
[0]  55  47
[0]  54 111
[0]  54 111
[0]  54 128
[0]  54  82
[0]  54 194
[0]  54  68
[0]  54 156
[0]  54 147
[0]  54 102
[0]  54 169
[0]  54 100
[0]  54  75
[0]  54  78
[0]  54 110
[0]  54 106
[0]  54 138
[0]  53 150
[0]  53 177
[0]  53 128
[0]  53  29
[0]  53 186
[0]  53  60
[0]  52 138
[0]  52 155
[0]  52 141
[0]  52  12
[0]  52 139
[0]  52  96
[0]  52  66
[0]  52  61
[0]  51 120
[0]  51  12
[0]  51 121
[0]  51 178
[0]  50  61
[0]  50 121
[0]  50 183
[0]  50 132
[0]  50 100
[0]  50  52
[0]  50 130
[0]  50 173
[0]  50 116
[0]  49  60
[0]  49  73
[0]  49 103
[0]  49  79
[0]  49  28
[0]  49 147
[0]  49  95
[0]  48  60
[0]  48 187
[0]  48 182
[0]  48  22
[0]  48 148
[0]  48  92
[0]  48  18
[0]  48  12
[0]  48  26
[0]  48  12
[0]  48 124
[0]  47 182
[0]  47  27
[0]  47  13
[0]  47 176
[0]  47  18
[0]  47  80
[0]  47  73
[0]  47  51
[0]  46  16
[0]  46 136
[0]  46  16
[0]  46  13
[0]  46  80
[0]  46  41
[0]  46  61
[0]  46  63
[0]  46 148
[0]  46 157
[0]  46 183
[0]  46  65
[0]  46  95
[0]  46  63
[0]  45  74
[0]  45 197
[0]  45 123
[0]  45 146
[0]  45  56
[0]  45 151
[0]  45 182
[0]  45  16
[0]  45  71
[0]  45 126
[0]  45 115
[0]  45 160
[0]  45  98
[0]  45 153
[0]  44  10
[0]  44 174
[0]  44 169
[0]  44 122
[0]  44 124
[0]  44 128
[0]  44  60
[0]  44  58
[0]  44  69
[0]  44  47
[0]  44  26
[0]  44 160
[0]  44  68
[0]  44  99
[0]  44 129
[0]  43 171
[0]  43  57
[0]  43  52
[0]  43  50
[0]  43  62
[0]  43 126
[0]  43  27
[0]  43 103
[0]  43 166
[0]  43  82
[0]  43  84
[0]  43  37
[0]  43  72
[0]  43  42
[0]  42 195
[0]  42 163
[0]  42  11
[0]  42 114
[0]  42  11
[0]  42 134
[0]  42  89
[0]  42  57
[0]  42  25
[0]  42 162
[0]  41  52
[0]  41  96
[0]  41  36
[0]  41 181
[0]  41 120
[0]  41 197
[0]  41  20
[0]  41 190
[0]  41 106
[0]  41 170
[0]  41  75
[0]  40 147
[0]  40  95
[0]  40  52
[0]  40  54
[0]  40  57
[0]  40 145
[0]  40 144
[0]  40 162
[0]  40  58
[0]  39 159
[0]  39 185
[0]  39  36
[0]  39  84
[0]  39 191
[0]  39 104
[0]  38  60
[0]  38  88
[0]  38 194
[0]  38 145
[0]  38  81
[0]  38  81
[0]  38 192
[0]  38 104
[0]  38 103
[0]  38  23
[0]  38  25
[0]  38 155
[0]  38  10
[0]  37 177
[0]  37 130
[0]  37  85
[0]  37 198
[0]  37 100
[0]  37 100
[0]  37  47
[0]  37  24
[0]  37  27
[0]  37  12
[0]  37 171
[0]  36  53
[0]  36  50
[0]  36  62
[0]  36  42
[0]  36  55
[0]  36  57
[0]  36  51
[0]  36 128
[0]  36  41
[0]  36  66
[0]  36 197
[0]  36 118
[0]  36  66
[0]  35 186
[0]  35  93
[0]  35 176
[0]  35 200
[0]  35 137
[0]  35  67
[0]  35 160
[0]  35  79
[0]  35  16
[0]  35 105
[0]  35 165
[0]  35  28
[0]  34 177
[0]  34 172
[0]  34  17
[0]  34  16
[0]  34  81
[0]  34 153
[0]  34 179
[0]  34 144
[0]  34 155
[0]  34 158
[0]  34  75
[0]  34 158
[0]  34  49
[0]  33  88
[0]  33 167
[0]  33 153
[0]  33 166
[0]  33  55
[0]  33 148
[0]  33  32
[0]  33 122
[0]  33  59
[0]  33 128
[0]  33 155
[0]  33  43
[0]  33  69
[0]  32 133
[0]  32  39
[0]  32 168
[0]  32 139
[0]  32  23
[0]  32  10
[0]  32  92
[0]  32  34
[0]  32 169
[0]  32  86
[0]  31 194
[0]  31  39
[0]  31  32
[0]  31  33
[0]  31  79
[0]  31 121
[0]  31  58
[0]  31 139
[0]  31 137
[0]  31  93
[0]  31  14
[0]  31 146
[0]  31 134
[0]  31 181
[0]  31 125
[0]  31 114
[0]  30 140
[0]  30  47
[0]  30  29
[0]  30  22
[0]  30  76
[0]  30 135
[0]  30 192
[0]  30 181
[0]  29  75
[0]  29  71
[0]  29 157
[0]  29  86
[0]  29 122
[0]  29 121
[0]  29  11
[0]  29 130
[0]  29 126
[0]  29  18
[0]  29 143
[0]  29  88
[0]  29  38
[0]  29  98
[0]  29 140
[0]  29  98
[0]  29  24
[0]  29  17
[0]  29  62
[0]  28  64
[0]  28  69
[0]  28 104
[0]  28  80
[0]  28  16
[0]  28  95
[0]  28  18
[0]  28  97
[0]  27 101
[0]  27 173
[0]  27 169
[0]  27  53
[0]  27  48
[0]  27 198
[0]  26 122
[0]  26  69
[0]  26 119
[0]  26 131
[0]  26  52
[0]  26  93
[0]  26  18
[0]  26 133
[0]  26 114
[0]  25 147
[0]  25 179
[0]  25  93
[0]  25  63
[0]  25 169
[0]  25 147
[0]  25  72
[0]  25 198
[0]  25  28
[0]  25  78
[0]  25  13
[0]  24 200
[0]  24 118
[0]  24 136
[0]  24 119
[0]  24  22
[0]  24 133
[0]  24 178
[0]  24  50
[0]  24  25
[0]  24 119
[0]  24 151
[0]  24  65
[0]  23 128
[0]  23 127
[0]  23  55
[0]  23 132
[0]  23  91
[0]  23 140
[0]  23  39
[0]  23 165
[0]  23  59
[0]  22  32
[0]  22 117
[0]  22 156
[0]  22  53
[0]  22 148
[0]  22 109
[0]  22 106
[0]  22 199
[0]  22  85
[0]  22 188
[0]  22  64
[0]  22  95
[0]  22  71
[0]  22  34
[0]  22  44
[0]  21 176
[0]  21 179
[0]  21  88
[0]  21  84
[0]  21  34
[0]  21  97
[0]  20 115
[0]  20  38
[0]  20  15
[0]  20 118
[0]  20 141
[0]  20 149
[0]  20  41
[0]  20 189
[0]  19 151
[0]  19 126
[0]  19  78
[0]  19 186
[0]  19  80
[0]  19  23
[0]  19 200
[0]  19 144
[0]  19 188
[0]  19  66
[0]  19 119
[0]  19 108
[0]  19 106
[0]  19 177
[0]  19  40
[0]  19  13
[0]  19  48
[0]  18  24
[0]  18  18
[0]  18  62
[0]  18 170
[0]  18  56
[0]  18  98
[0]  18  70
[0]  18 147
[0]  18  11
[0]  18  85
[0]  18  88
[0]  18  82
[0]  18 158
[0]  17  81
[0]  17 175
[0]  17 138
[0]  17  41
[0]  17 166
[0]  17 151
[0]  17  16
[0]  17  18
[0]  17  28
[0]  16 104
[0]  16  75
[0]  16  77
[0]  16 187
[0]  16 198
[0]  16 105
[0]  16  14
[0]  16 199
[0]  16 178
[0]  15 150
[0]  15 200
[0]  15  57
[0]  15 182
[0]  15 190
[0]  15  15
[0]  15  90
[0]  15  41
[0]  15 182
[0]  14  77
[0]  14  80
[0]  14  66
[0]  14  76
[0]  14  97
[0]  14 100
[0]  14 126
[0]  14 118
[0]  14 158
[0]  14  37
[0]  14  51
[0]  14  34
[0]  14 146
[0]  13 163
[0]  13  87
[0]  13 178
[0]  13 112
[0]  13 109
[0]  13  14
[0]  13  29
[0]  13 137
[0]  13  67
[0]  13 139
[0]  12  29
[0]  12 131
[0]  12 167
[0]  12  69
[0]  12 105
[0]  12  47
[0]  12  88
[0]  12 162
[0]  12 182
[0]  12 159
[0]  12 124
[0]  11 166
[0]  11  82
[0]  11  82
[0]  11 180
[0]  11  59
[0]  11  61
[0]  11  17
[0]  11 199
[0]  11  97
[0]  11 116
[0]  10 115
[0]  10 159
[0]  10 169
[0]  10 142
[0]  10 139
[0]  10  52
[0]  10 123
[0]  10  90
[0]  10  93
[0]  10  70
[0]  10 171
[0]  10 122
[0]  10  78
