  7   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      2
[0]  79 148
[0]  79  61
[0]  79  29
[0]  79  50
[0]  79  43
[0]  79 156
[0]  79 163
[0]  79 168
[0]  79 163
[0]  78  83
[0]  78 109
[0]  78  84
[0]  78  75
[0]  78  19
[0]  78  19
[0]  78  69
[0]  78  69
[0]  78  17
[0]  78 171
[0]  78 159
[0]  78  92
[0]  78  35
[0]  77  34
[0]  77  21
[0]  77 161
[0]  77 187
[0]  77  67
[0]  77  23
[0]  77  69
[0]  77  42
[0]  77 120
[0]  77 149
[0]  77 155
[0]  77  78
[0]  77  13
[0]  77  75
[0]  77 153
[0]  76  85
[0]  76  66
[0]  76  41
[0]  76 166
[0]  76  30
[0]  76 193
[0]  76 158
[0]  76  77
[0]  76 166
[0]  76 151
[0]  76 116
[0]  76 162
[0]  75  31
[0]  75 184
[0]  75 190
[0]  75 172
[0]  75  28
[0]  75  97
[0]  75  14
[0]  75 119
[0]  75  41
[0]  75 170
[0]  74 173
[0]  74  37
[0]  74  42
[0]  74  46
[0]  74  39
[0]  74  56
[0]  74 126
[0]  74 160
[0]  74 123
[0]  74 159
[0]  74  28
[0]  74 129
[0]  73  48
[0]  73  24
[0]  73 105
[0]  73  21
[0]  73  76
[0]  73  58
[0]  73  52
[0]  73 188
[0]  73  95
[0]  73  63
[0]  72  72
[0]  72  76
[0]  72 111
[0]  72 167
[0]  72  52
[0]  72 150
[0]  72 191
[0]  71  51
[0]  71 145
[0]  71  50
[0]  71  93
[0]  71  87
[0]  71  77
[0]  71 114
[0]  70  88
[0]  70 181
[0]  70 192
[0]  70  96
[0]  70 155
[0]  70 172
[0]  70  13
[0]  70  15
[0]  70  36
[0]  70  18
[0]  70  10
[0]  70  86
[0]  70  51
[0]  69  86
[0]  69 200
[0]  69 166
[0]  69 117
[0]  69  81
[0]  69  29
[0]  68  46
[0]  68 159
[0]  68 124
[0]  68 106
[0]  68 200
[0]  68 105
[0]  68  37
[0]  68 150
[0]  68  74
[0]  68  27
[0]  68  43
[0]  68  33
[0]  68 171
[0]  68 174
[0]  67  52
[0]  67 101
[0]  67  52
[0]  67 180
[0]  67 102
[0]  67  70
[0]  67 117
[0]  67 194
[0]  67 157
[0]  67  82
[0]  67  24
[0]  67 157
[0]  66 141
[0]  66 109
[0]  66 109
[0]  66 101
[0]  66  58
[0]  65 181
[0]  65  67
[0]  65  65
[0]  65 162
[0]  65  78
[0]  65 153
[0]  65  16
[0]  65 105
[0]  65  38
[0]  65  20
[0]  65 110
[0]  65 110
[0]  65 107
[0]  65 159
[0]  65 130
[0]  64 100
[0]  64 102
[0]  64 193
[0]  64 170
[0]  64  76
[0]  64 137
[0]  64  90
[0]  64 133
[0]  63  69
[0]  63  78
[0]  63 153
[0]  63  18
[0]  63  52
[0]  63  27
[0]  63 148
[0]  63 175
[0]  63  79
[0]  62  15
[0]  62  28
[0]  62 168
[0]  62 133
[0]  62  94
[0]  62  72
[0]  62  80
[0]  62 101
[0]  62 144
[0]  62 147
[0]  62  86
[0]  62 136
[0]  62  23
[0]  62 183
[0]  61  40
[0]  61  18
[0]  61 191
[0]  61  30
[0]  61 174
[0]  60  63
[0]  60 169
[0]  60 183
[0]  60 158
[0]  60  46
[0]  60  47
[0]  60  88
[0]  60  41
[0]  60 161
[0]  60  39
[0]  60 154
[0]  60  55
[0]  59  91
[0]  59  92
[0]  59 137
[0]  59 186
[0]  59  75
[0]  59  20
[0]  59  33
[0]  59  76
[0]  59 113
[0]  59 102
[0]  59 126
[0]  58 104
[0]  58 106
[0]  58  50
[0]  58 132
[0]  58  39
[0]  58 170
[0]  58  44
[0]  57 143
[0]  57 166
[0]  57  29
[0]  57  36
[0]  57  65
[0]  57 177
[0]  57  11
[0]  57 198
[0]  57 172
[0]  57  45
[0]  57  59
[0]  57 113
[0]  57 108
[0]  57 179
[0]  56  33
[0]  56  16
[0]  56  34
[0]  56 130
[0]  56 120
[0]  56  54
[0]  56 194
[0]  56  45
[0]  56  22
[0]  55 102
[0]  55  12
[0]  55 155
[0]  55 166
[0]  55  61
[0]  55 183
[0]  55 148
[0]  55 120
[0]  55  52
[0]  55  39
[0]  55 125
[0]  55  54
[0]  55  25
[0]  55 120
[0]  55 197
[0]  55 174
[0]  55  82
[0]  55  84
[0]  55 118
[0]  55 176
[0]  54  35
[0]  54  31
[0]  54  34
[0]  54  34
[0]  54  72
[0]  54 196
[0]  54  95
[0]  54  76
[0]  54  73
[0]  54  79
[0]  54 120
[0]  54 166
[0]  53 183
[0]  53  68
[0]  53  64
[0]  53 144
[0]  53  77
[0]  53  21
[0]  53 159
[0]  53 178
[0]  53 180
[0]  53  62
[0]  53  57
[0]  53 183
[0]  53 156
[0]  52  42
[0]  52 112
[0]  52  51
[0]  52 105
[0]  52 189
[0]  52  62
[0]  51 177
[0]  51  47
[0]  51 108
[0]  51  85
[0]  51 118
[0]  51 116
[0]  51  42
[0]  51 184
[0]  51 158
[0]  51  98
[0]  51 170
[0]  50  54
[0]  50  85
[0]  50 161
[0]  50  88
[0]  50 171
[0]  50 188
[0]  50  50
[0]  50 181
[0]  50  12
[0]  49 173
[0]  49 108
[0]  49  10
[0]  49  65
[0]  49  95
[0]  49 182
[0]  49  76
[0]  49 144
[0]  49 120
[0]  49 142
[0]  49 127
[0]  49 198
[0]  48 102
[0]  48  71
[0]  48  60
[0]  48 101
[0]  48  39
[0]  48  23
[0]  48  58
[0]  48 185
[0]  48  46
[0]  48 187
[0]  48  93
[0]  48  19
[0]  47 124
[0]  47  73
[0]  47  78
[0]  47  93
[0]  47  46
[0]  46 197
[0]  46  82
[0]  46 197
[0]  46  16
[0]  46 193
[0]  46  29
[0]  46  59
[0]  46 116
[0]  46 177
[0]  46  72
[0]  46  51
[0]  46 159
[0]  45  90
[0]  45  65
[0]  45  38
[0]  45 187
[0]  45 185
[0]  45  63
[0]  45 153
[0]  45  53
[0]  45 101
[0]  45 128
[0]  45 138
[0]  45 103
[0]  45 187
[0]  44 106
[0]  44 169
[0]  44  67
[0]  44 159
[0]  44  12
[0]  44 110
[0]  44 100
[0]  44  90
[0]  44 126
[0]  44 196
[0]  44 128
[0]  44  20
[0]  44  41
[0]  44 177
[0]  44 105
[0]  43 162
[0]  43 116
[0]  43 166
[0]  43  34
[0]  43  83
[0]  43  80
[0]  43 129
[0]  43  79
[0]  43  62
[0]  43  32
[0]  43 171
[0]  43 193
[0]  43 187
[0]  42 133
[0]  42  29
[0]  42 165
[0]  42  89
[0]  42 191
[0]  42 157
[0]  42 150
[0]  42  92
[0]  42 168
[0]  42  25
[0]  41  95
[0]  41  52
[0]  41  99
[0]  41 105
[0]  41  31
[0]  41  68
[0]  41 144
[0]  41 100
[0]  41 184
[0]  40 142
[0]  40 143
[0]  40 140
[0]  40 119
[0]  40 125
[0]  40 147
[0]  40  27
[0]  40  21
[0]  40  86
[0]  40 106
[0]  40  29
[0]  40  17
[0]  40 125
[0]  40 108
[0]  40 147
[0]  39  68
[0]  39 158
[0]  39  26
[0]  39 148
[0]  39  40
[0]  39 176
[0]  39 165
[0]  39 187
[0]  39  20
[0]  39 101
[0]  39  68
[0]  39 168
[0]  39  86
[0]  38 130
[0]  38 156
[0]  38  62
[0]  38 106
[0]  38  41
[0]  38 108
[0]  38  49
[0]  38 195
[0]  38  45
[0]  38 145
[0]  38  76
[0]  37 146
[0]  37 136
[0]  37 199
[0]  37 182
[0]  37  16
[0]  37 187
[0]  37  10
[0]  37 120
[0]  36 102
[0]  36 147
[0]  36  75
[0]  36  58
[0]  36 153
[0]  36  61
[0]  36 129
[0]  36  84
[0]  36 167
[0]  36  21
[0]  36 157
[0]  36 165
[0]  36 129
[0]  36 185
[0]  36 149
[0]  36 178
[0]  36  79
[0]  36 124
[0]  36  35
[0]  35  63
[0]  35 176
[0]  35  44
[0]  35 165
[0]  35 196
[0]  35  32
[0]  35  79
[0]  35  49
[0]  35  33
[0]  35  55
[0]  35 111
[0]  35 174
[0]  34  63
[0]  34  63
[0]  34  91
[0]  34 121
[0]  34 121
[0]  34 118
[0]  34  65
[0]  34 154
[0]  34 199
[0]  34 150
[0]  34 143
[0]  34 123
[0]  34  28
[0]  34 148
[0]  34  66
[0]  34 167
[0]  34 137
[0]  34  91
[0]  33 154
[0]  33 146
[0]  33 148
[0]  33  62
[0]  33 177
[0]  33 166
[0]  33 149
[0]  33  49
[0]  33 134
[0]  33 141
[0]  32 188
[0]  32 100
[0]  32  60
[0]  32  39
[0]  32 180
[0]  31 184
[0]  31  68
[0]  31 186
[0]  31 134
[0]  31  35
[0]  31 128
[0]  31 197
[0]  31 136
[0]  31  78
[0]  31 118
[0]  31 123
[0]  30 104
[0]  30 187
[0]  30 148
[0]  30 177
[0]  30 161
[0]  30  84
[0]  30 196
[0]  30  82
[0]  30  21
[0]  29  58
[0]  29  26
[0]  29 117
[0]  29  59
[0]  29  18
[0]  29  76
[0]  29  56
[0]  28 143
[0]  28 193
[0]  28  12
[0]  28  12
[0]  28 137
[0]  28 112
[0]  28 127
[0]  28  80
[0]  28  97
[0]  28  60
[0]  28 115
[0]  28 163
[0]  28 167
[0]  28  76
[0]  27 169
[0]  27 199
[0]  27 138
[0]  27 105
[0]  27  71
[0]  27 168
[0]  27 183
[0]  27 196
[0]  27  18
[0]  26  57
[0]  26 176
[0]  26  87
[0]  26  31
[0]  26 105
[0]  26  98
[0]  26  11
[0]  26 132
[0]  26 134
[0]  25 185
[0]  25  44
[0]  25 105
[0]  25 184
[0]  25 102
[0]  25 109
[0]  25 169
[0]  25  71
[0]  25 134
[0]  24  25
[0]  24 181
[0]  24 101
[0]  24 141
[0]  24  48
[0]  24  15
[0]  24 178
[0]  24  80
[0]  24 153
[0]  24 151
[0]  24  40
[0]  23  44
[0]  23  81
[0]  23 183
[0]  23 159
[0]  23 196
[0]  23  49
[0]  23 163
[0]  23 143
[0]  22  30
[0]  22  12
[0]  22  80
[0]  22 148
[0]  22 182
[0]  22  75
[0]  22  98
[0]  22 175
[0]  22 130
[0]  22 124
[0]  22  81
[0]  22 141
[0]  21 167
[0]  21 127
[0]  21  49
[0]  21 116
[0]  21  35
[0]  21 152
[0]  20  71
[0]  20 198
[0]  20 153
[0]  20 116
[0]  20 114
[0]  20 139
[0]  20 199
[0]  20 168
[0]  19  95
[0]  19 156
[0]  19  13
[0]  19 153
[0]  19  76
[0]  19  77
[0]  19 170
[0]  19  79
[0]  19  66
[0]  19  68
[0]  19  34
[0]  19 190
[0]  19  36
[0]  19  56
[0]  19 133
[0]  18 118
[0]  18  99
[0]  18  68
[0]  18  57
[0]  18  77
[0]  18 200
[0]  18  51
[0]  17 193
[0]  17  92
[0]  17  34
[0]  17  56
[0]  17  12
[0]  17 107
[0]  17 140
[0]  16  59
[0]  16 174
[0]  16 115
[0]  16 167
[0]  16 120
[0]  16 171
[0]  16  53
[0]  16  17
[0]  16  13
[0]  16 185
[0]  16 178
[0]  16 185
[0]  16 189
[0]  16 120
[0]  15 185
[0]  15  91
[0]  15  43
[0]  15  79
[0]  15  24
[0]  15  41
[0]  15 183
[0]  15 153
[0]  15  44
[0]  15  13
[0]  15  45
[0]  15  83
[0]  14  27
[0]  14  14
[0]  14 153
[0]  14 144
[0]  14  41
[0]  14 158
[0]  14  94
[0]  14 150
[0]  14  26
[0]  13 138
[0]  13 154
[0]  13  16
[0]  13 123
[0]  13  11
[0]  13 188
[0]  13 135
[0]  13 154
[0]  13  85
[0]  13 173
[0]  13 102
[0]  13 172
[0]  13  61
[0]  13 125
[0]  12 159
[0]  12 192
[0]  12 165
[0]  12 173
[0]  12 171
[0]  12 157
[0]  12 113
[0]  12 193
[0]  12 107
[0]  12 187
[0]  11  49
[0]  11  49
[0]  11  45
[0]  11 184
[0]  11 105
[0]  11 122
[0]  11  26
[0]  11  64
[0]  11  17
[0]  11 105
[0]  11 159
[0]  11 107
[0]  10 111
[0]  10 158
[0]  10  31
[0]  10 152
[0]  10 189
[0]  10 171
[0]  10  44
[0]  10  86
[0]  10 175
