  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  13 432
[0]  77 431
[0]  71 431
[0]  68 431
[0]  78 430
[0]  81 430
[0]  48 429
[0]  98 428
[0]  43 428
[0]  42 427
[0]  92 427
[0]  26 426
[0]  21 426
[0]  44 426
[0]  48 425
[0]  16 425
[0]  25 425
[0]  19 424
[0] 100 424
[0]  47 424
[0]  71 424
[0]  11 423
[0]  24 423
[0]  60 422
[0]  64 422
[0]  36 421
[0]  94 421
[0]  20 421
[0]  35 421
[0]  16 421
[0]  24 421
[0]  85 421
[0]  65 421
[0]  32 419
[0]  79 419
[0]  54 419
[0]  83 419
[0]  24 419
[0]  40 419
[0]  51 419
[0]  32 419
[0]  75 418
[0]  11 418
[0]  70 417
[0]  24 417
[0]  66 417
[0]  63 417
[0]  24 416
[0]  79 416
[0]  45 416
[0]  42 416
[0]  60 415
[0]  74 415
[0]  87 415
[0]  59 415
[0]  82 415
[0]  56 414
[0]  66 414
[0]  38 414
[0]  18 414
[0]  97 413
[0]  38 413
[0]  24 413
[0]  21 412
[0]  78 412
[0]  43 412
[0]  43 412
[0]  47 411
[0]  10 410
[0]  58 409
[0]  44 409
[0]  17 409
[0]  96 409
[0]  39 408
[0]  72 407
[0]  70 406
[0]  80 406
[0]  79 406
[0]  28 406
[0]  66 406
[0]  95 405
[0]  44 404
[0]  53 403
[0]  34 403
[0]  31 403
[0]  67 403
[0]  19 403
[0]  76 403
[0]  47 403
[0]  11 403
[0]  92 403
[0]  60 403
[0]  81 403
[0]  19 402
[0]  20 402
[0]  24 402
[0]  96 402
[0]  43 401
[0]  55 401
[0]  58 401
[0]  60 400
[0]  43 400
[0]  45 400
[0]  85 399
[0]  39 399
[0]  90 399
[0]  20 399
[0]  30 399
[0]  14 398
[0]  23 398
[0]  31 398
[0]  91 398
[0]  46 397
[0]  10 397
[0]  83 396
[0]  22 396
[0]  24 396
[0]  68 396
[0]  34 395
[0]  17 395
[0]  73 395
[0]  77 394
[0]  83 393
[0]  96 393
[0]  31 393
[0]  27 392
[0]  59 392
[0]  46 392
[0]  43 391
[0]  28 391
[0]  77 391
[0]  80 390
[0]  82 389
[0]  86 389
[0]  63 389
[0]  52 389
[0]  66 389
[0]  56 389
[0]  43 388
[0]  71 388
[0]  88 388
[0]  52 388
[0]  14 388
[0]  75 387
[0]  12 387
[0]  77 387
[0]  94 386
[0]  87 386
[0]  47 386
[0]  52 386
[0]  74 386
[0]  56 385
[0]  59 385
[0]  36 385
[0]  76 383
[0]  93 383
[0]  79 383
[0]  96 383
[0]  43 382
[0]  79 382
[0]  73 381
[0]  57 381
[0]  33 381
[0]  14 380
[0]  77 380
[0]  83 379
[0]  47 379
[0]  23 379
[0]  27 379
[0]  30 378
[0]  95 377
[0]  12 377
[0]  38 377
[0]  86 376
[0]  34 376
[0]  63 375
[0]  19 375
[0]  50 375
[0]  57 375
[0]  31 374
[0]  26 374
[0]  55 374
[0]  66 374
[0]  17 373
[0]  60 373
[0]  56 373
[0]  97 373
[0]  46 373
[0]  25 373
[0]  67 373
[0]  68 373
[0]  31 372
[0]  18 371
[0]  95 371
[0]  60 371
[0]  42 371
[0]  51 371
[0]  31 371
[0]  70 371
[0]  38 371
[0]  75 370
[0]  19 370
[0]  54 369
[0]  93 369
[0]  95 369
[0]  24 368
[0]  51 368
[0]  80 368
[0]  29 368
[0]  56 368
[0]  81 368
[0]  39 368
[0]  93 367
[0]  63 367
[0]  66 366
[0]  24 366
[0]  76 366
[0]  69 365
[0]  76 365
[0]  14 364
[0]  34 364
[0]  77 364
[0]  58 364
[0]  91 364
[0] 100 364
[0]  94 363
[0]  46 363
[0]  70 363
[0]  73 363
[0]  54 363
[0]  62 362
[0]  27 362
[0]  14 362
[0]  90 362
[0]  61 362
[0]  48 362
[0]  14 361
[0]  72 360
[0]  44 360
[0]  44 359
[0]  49 359
[0]  94 359
[0]  13 359
[0]  80 359
[0]  27 359
[0]  39 359
[0]  92 359
[0]  10 358
[0]  94 357
[0]  40 357
[0]  41 356
[0]  23 356
[0]  90 356
[0]  82 355
[0]  20 355
[0]  25 355
[0]  50 355
[0]  39 354
[0]  51 354
[0]  96 354
[0]  98 354
[0]  42 354
[0]  68 353
[0]  48 353
[0]  85 353
[0]  37 353
[0]  89 353
[0]  28 353
[0]  38 353
[0]  71 353
[0]  50 352
[0]  49 352
[0]  79 352
[0]  21 352
[0]  29 352
[0]  54 351
[0]  36 351
[0]  96 351
[0]  64 351
[0]  98 350
[0]  54 350
[0]  79 350
[0]  85 349
[0]  37 349
[0]  56 348
[0]  17 348
[0]  97 347
[0]  56 347
[0]  36 346
[0]  45 346
[0]  98 346
[0]  76 345
[0]  91 345
[0]  43 345
[0]  35 345
[0]  47 344
[0]  70 343
[0]  26 343
[0]  38 343
[0]  91 343
[0]  62 343
[0]  34 342
[0]  28 342
[0]  51 341
[0]  32 341
[0]  97 341
[0]  64 341
[0]  92 340
[0]  30 340
[0]  48 340
[0]  57 340
[0]  30 340
[0]  71 339
[0]  37 339
[0]  61 339
[0]  46 338
[0]  32 338
[0]  40 338
[0]  66 338
[0]  38 337
[0]  94 336
[0]  29 336
[0]  64 336
[0]  21 336
[0]  70 335
[0]  31 334
[0]  29 334
[0]  38 333
[0]  47 333
[0]  61 332
[0]  28 332
[0]  88 332
[0]  89 332
[0]  78 332
[0]  34 332
[0]  63 331
[0]  23 331
[0]  60 331
[0]  90 330
[0]  91 330
[0]  64 330
[0]  10 330
[0]  48 330
[0]  99 329
[0]  89 329
[0]  97 329
[0]  70 328
[0]  27 328
[0]  49 328
[0]  78 327
[0]  81 327
[0]  97 326
[0]  64 326
[0]  89 326
[0]  23 326
[0]  72 326
[0]  64 325
[0]  95 325
[0]  33 325
[0]  42 325
[0]  76 325
[0]  96 324
[0]  26 324
[0]  29 324
[0]  51 324
[0]  59 324
[0]  51 323
[0]  39 323
[0]  94 323
[0]  88 323
[0]  21 323
[0]  95 322
[0]  98 322
[0]  62 321
[0]  56 321
[0]  78 320
[0]  30 319
[0]  18 319
[0]  66 318
[0]  71 317
[0]  43 317
[0]  50 317
[0]  74 317
[0]  30 316
[0]  97 316
[0]  59 316
[0]  16 316
[0]  93 315
[0]  47 315
[0]  61 315
[0]  32 315
[0]  12 315
[0]  34 314
[0]  16 314
[0]  54 314
[0]  14 313
[0]  42 313
[0]  14 313
[0]  98 313
[0]  75 312
[0]  93 312
[0]  41 312
[0]  60 312
[0]  12 310
[0]  51 310
[0]  48 310
[0]  40 309
[0]  17 309
[0]  84 308
[0]  29 307
[0]  71 305
[0]  80 305
[0]  48 304
[0]  30 304
[0]  21 304
[0]  23 304
[0]  42 303
[0]  32 303
[0]  19 302
[0]  17 302
[0]  36 302
[0]  15 302
[0]  41 302
[0]  39 302
[0]  45 301
[0]  12 301
[0]  32 301
[0]  76 301
[0]  74 301
[0]  64 301
[0]  56 300
[0]  25 300
[0]  11 299
[0]  80 298
[0]  72 297
[0]  84 297
[0]  99 297
[0]  59 296
[0]  44 296
[0]  35 296
[0]  33 295
[0]  65 295
[0]  53 294
[0]  81 294
[0]  19 294
[0]  23 294
[0]  89 294
[0]  28 293
[0]  61 293
[0]  83 292
[0]  51 292
[0]  14 292
[0]  37 291
[0]  27 290
[0]  50 289
[0]  29 289
[0]  55 289
[0]  33 288
[0]  42 288
[0]  10 288
[0]  47 287
[0]  84 287
[0]  32 287
[0]  14 287
[0]  73 286
[0]  58 286
[0]  38 286
[0]  92 286
[0]  64 285
[0]  57 285
[0]  50 285
[0]  94 285
[0]  90 285
[0]  60 285
[0]  72 284
[0]  82 284
[0]  75 284
[0]  93 284
[0]  72 284
[0]  12 284
[0]  94 284
[0]  66 283
[0]  97 283
[0]  79 283
[0]  86 282
[0]  26 282
[0]  61 282
[0]  39 282
[0]  77 282
[0]  36 282
[0]  73 282
[0]  83 281
[0]  70 280
[0]  29 280
[0]  16 280
[0]  28 280
[0]  17 280
[0]  89 279
[0]  49 279
[0]  41 279
[0]  44 279
[0]  13 278
[0]  62 278
[0]  23 278
[0]  17 278
[0]  89 278
[0]  74 277
[0]  46 277
[0]  65 277
[0]  69 276
[0]  77 276
[0]  60 276
[0]  61 276
[0]  12 275
[0]  30 275
[0]  10 275
[0]  39 274
[0]  51 274
[0]  98 274
[0]  71 274
[0]  31 273
[0]  24 273
[0]  11 273
[0]  19 273
[0]  48 272
[0]  83 272
[0]  34 272
[0]  97 272
[0]  36 271
[0]  46 270
[0]  42 270
[0]  60 270
[0]  30 270
[0]  41 270
[0]  28 269
[0]  21 269
[0]  95 269
[0]  32 269
[0]  49 268
[0]  92 268
[0]  60 268
[0]  41 268
[0]  37 267
[0]  51 267
[0]  88 266
[0]  35 266
[0]  54 266
[0]  85 265
[0]  49 265
[0]  53 265
[0]  61 265
[0]  62 265
[0]  79 264
[0]  78 264
[0]  19 264
[0]  62 263
[0]  26 263
[0]  87 263
[0]  45 262
[0]  20 262
[0] 100 261
[0]  48 261
[0]  57 261
[0]  30 261
[0]  83 261
[0]  30 261
[0]  91 260
[0]  59 260
[0]  93 259
[0]  35 259
[0]  51 259
[0]  30 259
[0]  78 258
[0]  55 258
[0]  90 258
[0]  88 258
[0]  16 258
[0]  93 257
[0]  70 257
[0]  77 257
[0]  41 256
[0]  16 256
[0]  94 255
[0]  27 255
[0]  42 254
[0]  86 254
[0]  97 253
[0]  20 253
[0]  74 253
[0]  65 252
[0]  80 252
[0]  17 252
[0]  63 252
[0]  15 251
[0]  12 251
[0]  22 251
[0]  91 250
[0]  64 249
[0]  55 249
[0]  10 248
[0]  45 248
[0]  97 248
[0]  34 248
[0]  48 248
[0]  27 248
[0]  99 247
[0]  88 247
[0]  57 245
[0]  12 245
[0]  14 244
[0]  99 244
[0]  85 244
[0]  64 244
[0]  40 244
[0]  71 243
[0]  90 243
[0]  40 242
[0]  91 242
[0]  92 242
[0]  10 242
[0]  31 241
[0]  91 241
[0]  88 240
[0]  28 240
[0]  89 240
[0]  74 240
[0]  85 240
[0]  81 239
[0]  42 239
[0]  10 239
[0]  81 239
[0]  63 239
[0]  23 237
[0] 100 237
[0]  32 237
[0]  53 237
[0]  90 236
[0]  43 236
[0]  65 236
[0]  80 234
[0]  87 234
[0]  14 234
[0]  57 233
[0]  65 233
[0]  53 233
[0]  36 232
[0]  64 232
[0]  59 232
[0]  20 232
[0]  36 232
[0]  31 232
[0]  99 231
[0]  28 231
[0]  86 231
[0]  84 231
[0]  97 230
[0]  61 230
[0]  92 230
[0]  41 229
[0]  66 229
[0]  45 229
[0]  21 228
[0]  74 228
[0]  78 227
[0]  90 227
[0]  40 227
[0]  69 226
[0]  52 226
[0]  81 225
[0]  99 225
[0]  90 225
[0]  17 224
[0]  55 224
[0]  74 223
[0]  60 223
[0]  47 223
[0]  72 222
[0]  35 222
[0]  99 222
[0]  56 220
[0]  94 219
[0]  40 219
[0]  51 219
[0]  72 218
[0]  68 218
[0]  81 218
[0]  39 218
[0]  13 217
[0]  54 216
[0]  92 216
[0]  54 216
[0]  33 216
[0]  10 216
[0]  46 216
[0]  78 214
[0]  19 214
[0]  65 213
[0]  36 213
[0]  81 213
[0]  49 213
[0]  51 212
[0]  19 212
[0]  23 212
[0]  21 211
[0]  64 211
[0]  30 211
[0]  21 211
[0]  30 210
[0]  75 210
[0]  58 210
[0]  82 210
[0]  92 210
[0]  36 210
[0]  19 210
[0]  57 210
[0]  14 210
[0]  76 209
[0]  52 209
[0]  78 209
[0]  50 209
[0]  41 209
[0]  65 209
[0]  80 208
[0]  66 208
[0]  45 208
[0]  58 208
[0]  75 208
[0]  11 208
[0]  64 208
[0]  64 208
[0]  64 208
[0]  30 207
[0]  11 207
[0]  77 206
[0]  16 206
[0]  67 206
[0]  43 206
[0]  32 205
[0]  41 205
[0]  98 205
[0]  64 205
[0]  89 203
[0]  47 203
[0]  56 203
[0]  17 203
[0]  54 202
[0]  10 202
[0]  88 202
[0]  89 202
[0]  19 202
[0]  14 201
[0]  19 201
[0]  60 200
[0]  41 200
