  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  89 426
[0]  17 426
[0]  20 426
[0]  97 425
[0]  14 425
[0]  21 425
[0]  45 425
[0]  67 425
[0]  62 425
[0]  21 424
[0]  72 424
[0]  64 424
[0]  51 423
[0]  57 423
[0]  32 423
[0]  91 422
[0]  54 422
[0]  65 422
[0]  26 422
[0]  83 421
[0]  20 421
[0]  64 420
[0]  45 420
[0]  86 420
[0]  41 420
[0]  62 420
[0]  76 420
[0]  48 420
[0]  15 419
[0]  72 419
[0]  98 419
[0]  78 419
[0]  57 419
[0]  14 419
[0]  41 418
[0]  16 418
[0]  64 418
[0]  60 418
[0]  31 417
[0]  17 417
[0]  80 417
[0]  94 417
[0]  52 417
[0]  20 416
[0]  72 416
[0]  58 416
[0]  98 415
[0]  12 415
[0]  92 414
[0]  20 414
[0]  75 414
[0]  78 414
[0]  50 414
[0]  18 413
[0] 100 413
[0]  55 413
[0]  10 412
[0]  40 412
[0]  10 412
[0]  36 412
[0]  73 411
[0]  59 411
[0]  26 411
[0]  21 411
[0]  65 411
[0]  19 410
[0]  29 410
[0]  66 410
[0]  85 410
[0]  44 409
[0]  48 409
[0]  43 408
[0]  91 408
[0]  93 408
[0]  93 407
[0]  30 407
[0]  27 407
[0]  44 406
[0]  29 406
[0]  12 406
[0]  96 406
[0]  47 406
[0]  50 406
[0]  74 406
[0]  42 405
[0]  46 405
[0]  42 405
[0]  68 404
[0]  92 404
[0]  88 404
[0]  34 403
[0]  59 403
[0]  89 402
[0]  42 402
[0]  80 402
[0]  64 402
[0]  80 401
[0]  26 401
[0]  81 401
[0]  90 401
[0]  54 400
[0]  97 400
[0]  99 400
[0]  34 400
[0]  70 400
[0]  92 400
[0]  98 399
[0]  25 399
[0]  31 399
[0]  12 399
[0]  23 399
[0]  27 399
[0]  17 399
[0]  13 398
[0]  41 398
[0]  78 397
[0]  25 397
[0]  60 397
[0]  57 396
[0]  32 396
[0]  39 395
[0]  23 395
[0]  71 395
[0]  77 395
[0]  75 394
[0]  53 394
[0]  22 393
[0]  71 393
[0]  68 393
[0]  27 392
[0]  20 392
[0]  83 392
[0]  22 391
[0]  42 390
[0]  98 390
[0]  52 390
[0]  57 390
[0]  51 389
[0]  91 389
[0]  20 389
[0]  33 389
[0]  99 389
[0]  83 388
[0]  98 388
[0]  87 388
[0]  16 387
[0]  11 387
[0]  25 387
[0]  95 387
[0]  81 387
[0]  84 387
[0]  68 387
[0]  46 386
[0]  46 386
[0]  67 386
[0]  42 386
[0]  47 386
[0]  57 386
[0]  92 385
[0]  21 385
[0]  51 384
[0] 100 383
[0]  39 383
[0]  30 383
[0]  59 383
[0]  63 382
[0]  75 381
[0]  88 381
[0] 100 381
[0]  27 381
[0]  85 380
[0]  50 380
[0]  45 379
[0]  54 379
[0]  71 379
[0]  99 378
[0]  23 378
[0]  52 378
[0]  65 377
[0]  65 377
[0]  86 377
[0]  76 377
[0]  63 376
[0]  47 376
[0]  46 376
[0]  18 376
[0]  44 375
[0]  14 375
[0]  78 375
[0]  34 374
[0]  77 374
[0]  66 374
[0]  68 373
[0]  38 372
[0]  86 372
[0]  26 371
[0]  12 371
[0]  63 371
[0]  57 371
[0]  13 370
[0]  74 369
[0]  62 369
[0]  81 368
[0]  53 368
[0] 100 368
[0]  31 367
[0]  31 366
[0]  69 366
[0]  97 366
[0]  64 365
[0]  98 365
[0]  79 365
[0]  54 365
[0]  12 365
[0]  19 365
[0]  89 364
[0]  70 364
[0] 100 364
[0]  60 363
[0]  55 362
[0]  62 362
[0]  14 362
[0]  69 362
[0]  73 362
[0]  89 361
[0]  50 361
[0]  28 361
[0]  48 360
[0]  66 360
[0]  53 360
[0] 100 360
[0]  17 359
[0]  73 359
[0]  82 358
[0]  97 357
[0]  41 357
[0]  63 356
[0]  17 356
[0]  24 356
[0]  88 356
[0]  91 355
[0]  24 355
[0]  34 354
[0]  33 354
[0]  31 353
[0]  89 353
[0]  41 353
[0]  18 353
[0]  95 352
[0]  80 352
[0]  84 352
[0]  42 352
[0]  98 352
[0]  95 352
[0]  93 351
[0]  32 351
[0]  88 351
[0]  53 350
[0]  35 350
[0]  39 350
[0]  19 350
[0]  38 350
[0]  85 349
[0]  84 349
[0]  80 349
[0]  87 348
[0]  19 347
[0]  68 347
[0]  89 346
[0]  53 346
[0]  10 346
[0]  35 346
[0]  39 346
[0]  41 346
[0]  26 346
[0]  34 346
[0]  47 345
[0]  72 345
[0]  38 345
[0]  32 344
[0]  79 344
[0]  66 344
[0]  22 343
[0]  14 343
[0]  62 343
[0]  16 342
[0]  26 341
[0]  70 340
[0]  56 340
[0]  44 340
[0]  23 340
[0]  35 340
[0]  94 340
[0]  86 340
[0]  19 340
[0]  10 339
[0]  80 339
[0]  15 339
[0]  80 339
[0]  37 339
[0]  18 337
[0]  25 337
[0]  85 337
[0]  86 337
[0]  49 337
[0]  56 337
[0]  63 336
[0]  23 335
[0]  70 335
[0]  27 334
[0]  50 333
[0]  41 333
[0]  90 333
[0]  29 332
[0]  23 331
[0]  41 331
[0]  36 331
[0]  53 331
[0]  53 331
[0]  27 330
[0]  43 330
[0]  35 329
[0]  77 329
[0]  93 328
[0]  80 328
[0]  47 327
[0]  12 327
[0]  76 327
[0]  53 327
[0]  73 326
[0]  66 325
[0]  71 325
[0]  53 325
[0]  40 325
[0]  97 324
[0]  41 324
[0]  88 324
[0]  59 323
[0]  11 323
[0]  97 323
[0]  93 323
[0]  97 323
[0]  57 323
[0]  36 322
[0]  20 322
[0]  58 322
[0]  28 322
[0]  12 321
[0]  90 320
[0]  58 320
[0]  97 320
[0]  74 320
[0]  26 319
[0]  49 319
[0]  77 319
[0]  53 319
[0]  10 319
[0]  71 319
[0]  87 318
[0]  76 318
[0]  38 318
[0]  84 318
[0]  69 317
[0]  34 317
[0]  70 317
[0]  37 316
[0]  56 316
[0]  89 316
[0]  80 315
[0]  16 315
[0]  83 315
[0]  45 315
[0]  82 315
[0]  38 315
[0]  20 314
[0]  61 314
[0]  11 314
[0]  17 313
[0]  56 313
[0]  16 313
[0]  36 312
[0]  29 312
[0]  10 312
[0]  55 311
[0]  93 311
[0]  89 311
[0] 100 310
[0]  71 310
[0]  83 310
[0]  99 310
[0]  74 310
[0]  98 309
[0]  25 308
[0]  56 308
[0]  18 308
[0]  72 308
[0]  67 308
[0]  51 308
[0]  91 308
[0]  25 307
[0]  67 307
[0]  22 307
[0]  41 307
[0]  77 307
[0]  55 307
[0]  29 306
[0]  17 306
[0]  28 306
[0]  10 306
[0]  87 306
[0]  12 304
[0]  31 304
[0]  85 304
[0]  54 304
[0]  66 304
[0]  94 303
[0]  49 302
[0]  84 302
[0]  31 302
[0]  41 302
[0]  61 302
[0]  76 301
[0]  24 301
[0]  78 301
[0]  70 301
[0]  82 300
[0]  82 300
[0]  81 300
[0]  87 299
[0]  81 299
[0]  14 299
[0]  18 299
[0]  58 298
[0]  40 298
[0]  57 297
[0]  88 297
[0]  80 297
[0]  55 297
[0]  91 297
[0]  79 296
[0]  82 296
[0]  27 295
[0]  24 295
[0]  52 295
[0]  56 294
[0]  92 294
[0]  19 294
[0]  89 294
[0]  13 294
[0]  55 293
[0]  77 292
[0]  72 292
[0]  23 292
[0]  34 292
[0]  67 292
[0]  49 292
[0]  23 291
[0]  19 290
[0]  86 290
[0]  24 290
[0]  49 290
[0]  55 290
[0]  94 290
[0]  88 290
[0]  36 289
[0]  78 289
[0]  63 289
[0]  20 288
[0]  95 288
[0]  62 288
[0]  35 288
[0]  84 287
[0]  89 287
[0]  91 287
[0]  28 287
[0]  37 287
[0]  87 287
[0]  52 285
[0]  73 285
[0]  33 285
[0]  61 285
[0]  34 284
[0]  61 284
[0]  53 283
[0]  79 283
[0]  98 283
[0]  53 283
[0]  71 282
[0]  25 282
[0]  44 282
[0]  61 282
[0]  82 282
[0]  50 282
[0]  40 281
[0]  83 281
[0]  91 281
[0]  75 281
[0]  31 281
[0]  48 280
[0]  85 280
[0]  76 280
[0]  40 280
[0]  91 279
[0]  29 279
[0]  38 279
[0]  64 279
[0]  67 279
[0]  43 279
[0]  37 279
[0]  18 279
[0]  11 277
[0]  70 276
[0]  34 276
[0]  50 276
[0]  88 275
[0]  61 275
[0]  16 275
[0]  11 275
[0]  16 275
[0]  20 275
[0]  57 275
[0]  12 275
[0]  38 275
[0]  21 274
[0]  94 274
[0]  71 274
[0]  34 274
[0]  36 273
[0]  27 273
[0]  24 273
[0]  60 272
[0]  83 272
[0]  92 272
[0]  61 271
[0]  44 271
[0]  30 270
[0]  98 270
[0]  69 270
[0]  29 270
[0]  47 269
[0]  23 269
[0]  41 269
[0]  42 269
[0]  29 268
[0]  69 266
[0]  14 265
[0]  67 265
[0]  44 265
[0]  56 265
[0]  34 265
[0]  47 265
[0]  41 265
[0]  88 264
[0]  68 264
[0]  25 264
[0]  76 264
[0]  98 263
[0]  69 263
[0]  90 263
[0]  95 263
[0]  75 263
[0]  66 262
[0]  44 262
[0]  30 262
[0]  84 261
[0]  86 261
[0]  43 261
[0]  14 260
[0]  53 260
[0]  14 260
[0]  63 259
[0]  77 259
[0]  52 259
[0]  61 258
[0]  10 258
[0]  28 258
[0]  10 258
[0]  21 255
[0]  24 255
[0]  39 254
[0]  83 254
[0]  10 254
[0]  15 254
[0]  93 253
[0]  98 253
[0]  37 253
[0]  72 253
[0]  78 252
[0]  12 252
[0]  44 252
[0]  76 252
[0]  22 252
[0]  12 252
[0]  63 252
[0]  61 251
[0]  56 251
[0]  28 251
[0]  48 250
[0]  58 249
[0]  58 249
[0]  29 249
[0]  26 249
[0]  55 248
[0]  64 248
[0]  44 247
[0]  28 247
[0]  25 246
[0]  10 246
[0]  47 245
[0]  58 245
[0]  73 245
[0]  78 244
[0]  84 244
[0]  51 243
[0]  84 243
[0]  29 242
[0]  66 242
[0]  36 241
[0]  94 241
[0]  12 241
[0]  69 240
[0]  43 240
[0]  57 239
[0]  93 239
[0]  33 239
[0]  80 239
[0]  93 239
[0]  58 238
[0]  32 238
[0]  62 238
[0]  10 237
[0]  90 237
[0]  42 236
[0]  12 236
[0]  52 236
[0]  76 236
[0]  81 235
[0]  61 235
[0]  28 235
[0]  57 234
[0]  35 234
[0]  35 234
[0]  99 234
[0]  46 233
[0]  98 233
[0]  43 232
[0]  24 232
[0]  51 232
[0]  88 231
[0]  33 231
[0]  86 230
[0]  86 230
[0]  61 229
[0]  64 229
[0]  24 229
[0]  16 229
[0]  18 229
[0]  82 229
[0]  67 228
[0]  56 228
[0]  50 228
[0]  99 226
[0]  35 226
[0]  17 226
[0]  97 226
[0]  71 225
[0]  91 225
[0]  79 225
[0]  45 225
[0]  54 224
[0]  91 224
[0]  97 224
[0]  55 224
[0]  66 224
[0]  73 223
[0]  23 223
[0]  66 222
[0]  10 222
[0]  50 222
[0]  76 221
[0]  14 221
[0]  56 221
[0]  60 220
[0]  74 220
[0]  49 220
[0]  42 219
[0]  61 218
[0]  11 218
[0]  10 218
[0]  32 218
[0]  89 217
[0]  46 217
[0]  57 217
[0]  12 216
[0]  46 216
[0]  29 216
[0]  52 216
[0]  35 216
[0]  56 216
[0]  53 216
[0]  75 215
[0]  55 215
[0]  40 215
[0]  80 214
[0]  33 214
[0]  45 214
[0]  31 214
[0]  25 213
[0]  18 213
[0]  81 213
[0]  28 213
[0]  56 213
[0]  71 213
[0]  43 212
[0]  41 212
[0]  64 212
[0]  45 211
[0]  88 211
[0]  30 211
[0]  29 211
[0]  53 211
[0]  11 210
[0]  73 210
[0]  26 210
[0]  92 209
[0]  42 209
[0]  57 209
[0]  27 209
[0]  90 208
[0]  44 208
[0]  85 208
[0]  19 208
[0]  47 208
[0]  31 207
[0]  36 207
[0]  91 207
[0]  24 206
[0]  34 205
[0]  66 205
[0]  21 204
[0]  10 204
[0]  24 204
[0]  62 204
[0]  55 204
[0]  33 204
[0]  52 203
[0]  15 202
[0] 100 202
[0]  17 202
[0]  46 202
[0]  60 202
[0]  15 202
[0]  78 201
[0]  83 200
