  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  30 158
[0]  74 158
[0]  16 158
[0]  93 158
[0]  80 158
[0]  80 158
[0]  50 157
[0]  38 157
[0]  84 156
[0]  66 156
[0]  77 156
[0]  34 156
[0]  37 156
[0]  10 155
[0]  62 155
[0]  59 155
[0]  67 155
[0]  44 154
[0]  32 154
[0]  87 154
[0]  31 154
[0]  11 154
[0]  74 154
[0]  46 153
[0]  91 153
[0]  86 153
[0]  85 153
[0]  27 153
[0]  95 152
[0]  54 152
[0]  54 152
[0]  64 152
[0]  29 152
[0]  54 152
[0]  44 152
[0]  33 152
[0]  35 151
[0]  29 151
[0]  91 151
[0]  15 151
[0]  66 151
[0]  48 151
[0]  44 151
[0]  54 151
[0]  21 150
[0]  69 150
[0]  81 150
[0]  49 150
[0]  28 150
[0]  11 150
[0]  23 149
[0]  13 149
[0]  22 149
[0]  85 148
[0]  83 148
[0]  27 148
[0]  40 148
[0]  75 148
[0]  32 148
[0]  15 147
[0]  60 147
[0]  65 147
[0]  31 147
[0]  47 146
[0]  12 146
[0]  80 146
[0]  55 146
[0]  84 146
[0]  70 146
[0]  66 146
[0]  61 144
[0]  40 144
[0]  17 144
[0]  80 144
[0]  99 144
[0]  93 143
[0]  55 143
[0]  28 143
[0]  29 143
[0]  62 143
[0]  87 142
[0]  94 142
[0]  44 142
[0]  34 142
[0]  69 142
[0]  69 142
[0]  63 141
[0]  31 141
[0]  72 141
[0]  45 140
[0]  84 140
[0]  17 140
[0]  39 140
[0]  45 140
[0]  91 140
[0]  78 140
[0]  43 140
[0]  11 139
[0]  29 139
[0]  85 139
[0]  17 139
[0]  49 139
[0]  17 139
[0]  52 139
[0]  27 139
[0]  87 138
[0]  55 138
[0]  34 137
[0]  10 137
[0]  94 137
[0]  33 137
[0]  47 137
[0]  65 137
[0]  63 137
[0]  26 137
[0]  56 136
[0]  85 136
[0]  51 136
[0]  62 135
[0]  67 135
[0]  91 134
[0]  49 134
[0]  68 134
[0]  47 134
[0]  16 134
[0]  97 134
[0]  26 134
[0]  40 134
[0]  55 133
[0]  60 133
[0]  51 133
[0]  45 133
[0]  41 132
[0]  69 132
[0]  95 132
[0]  61 132
[0]  44 131
[0]  95 131
[0]  65 131
[0]  32 131
[0]  24 130
[0]  20 130
[0]  37 130
[0]  71 129
[0]  35 129
[0]  53 129
[0]  57 129
[0]  67 129
[0]  59 129
[0]  65 129
[0]  64 129
[0]  54 128
[0]  60 128
[0]  79 128
[0]  26 128
[0]  15 128
[0]  74 128
[0]  67 128
[0]  33 127
[0]  21 127
[0]  25 127
[0]  45 127
[0]  77 127
[0]  26 126
[0]  67 126
[0]  12 125
[0]  71 125
[0]  89 125
[0]  33 125
[0]  99 125
[0]  74 125
[0]  72 125
[0]  99 125
[0]  73 125
[0]  23 125
[0]  75 124
[0]  75 124
[0]  36 124
[0]  40 124
[0]  72 124
[0]  46 124
[0]  21 124
[0]  26 124
[0]  41 123
[0]  80 123
[0]  10 123
[0]  67 123
[0]  58 122
[0]  95 122
[0]  15 122
[0]  38 122
[0]  55 122
[0]  57 121
[0]  29 121
[0]  42 121
[0]  92 121
[0]  55 121
[0]  92 121
[0]  83 120
[0]  87 120
[0]  62 120
[0]  57 119
[0]  85 119
[0]  84 119
[0]  43 119
[0]  80 119
[0]  46 119
[0]  50 119
[0]  69 119
[0]  23 118
[0]  69 118
[0]  22 118
[0]  65 118
[0]  19 118
[0]  44 118
[0]  56 118
[0]  24 117
[0]  14 117
[0]  57 116
[0]  77 116
[0]  96 116
[0]  47 115
[0]  89 115
[0]  73 115
[0]  30 114
[0]  49 114
[0]  45 114
[0]  65 114
[0]  39 114
[0]  92 113
[0]  76 113
[0]  67 112
[0]  38 112
[0]  24 111
[0]  30 111
[0]  37 111
[0]  73 111
[0]  82 111
[0]  71 111
[0]  75 111
[0]  79 111
[0]  92 110
[0]  64 110
[0]  88 110
[0]  24 110
[0]  36 110
[0]  94 110
[0]  65 110
[0]  31 110
[0]  47 110
[0]  99 109
[0]  88 109
[0]  30 109
[0]  17 108
[0]  35 108
[0]  38 108
[0]  94 108
[0]  95 108
[0]  82 108
[0]  49 108
[0]  71 108
[0]  60 107
[0]  18 107
[0]  29 107
[0]  34 106
[0]  29 106
[0]  70 105
[0]  22 105
[0]  94 105
[0]  89 105
[0]  10 105
[0]  23 104
[0]  78 104
[0]  89 104
[0]  25 104
[0]  87 104
[0]  39 104
[0]  15 103
[0]  24 103
[0]  95 103
[0]  36 102
[0]  15 102
[0]  79 102
[0]  56 102
[0]  90 102
[0]  14 101
[0]  79 101
[0]  22 101
[0]  98 101
[0]  86 101
[1]  37 100
[0]  46 100
[0]  25 100
[0]  69 100
[0]  27 100
[0]  57 100
[0]  91 100
[0]  12  99
[0]  90  99
[0]  74  99
[0]  87  99
[0]  54  99
[0]  53  98
[0]  43  98
[0]  13  98
[0]  88  98
[0]  55  98
[0]  16  98
[0]  30  97
[0]  49  97
[0]  25  97
[0]  35  97
[0]  52  97
[0]  13  96
[0]  59  96
[0]  66  95
[0]  15  95
[0]  18  95
[0]  33  95
[0]  13  95
[0]  28  94
[0]  16  94
[0]  13  94
[0]  25  94
[0]  20  93
[0]  35  93
[0]  65  93
[0]  72  93
[0]  33  93
[0]  66  93
[0]  60  92
[0]  58  92
[0]  34  92
[0]  58  91
[0]  64  91
[0]  66  91
[0]  33  91
[0]  20  90
[0]  51  90
[0]  85  90
[0]  82  90
[0]  67  90
[0]  36  89
[0]  32  89
[0]  39  89
[0]  36  88
[0]  91  88
[0]  47  88
[0]  46  88
[0]  88  88
[0]  32  88
[0]  63  87
[0]  63  87
[0]  99  87
[0]  82  87
[0]  16  87
[0]  76  86
[0]  64  86
[0]  21  86
[0]  23  86
[0]  35  86
[0]  66  85
[0]  72  85
[0]  62  85
[0]  52  85
[0]  83  84
[0]  44  84
[0]  16  84
[0]  56  83
[0]  85  83
[0]  77  82
[0]  90  82
[0]  26  82
[0]  27  82
[0]  64  81
[0]  33  81
[0]  21  81
[0]  97  81
[0]  68  81
[0]  65  81
[0]  31  81
[0]  84  81
[0]  97  81
[0]  16  81
[0]  62  81
[0]  84  80
[0] 100  80
[0]  35  80
[0]  98  80
[0]  89  80
[0]  75  79
[0]  20  79
[0]  37  79
[0]  11  79
[0]  73  79
[0]  55  79
[0]  14  78
[0]  44  78
[0]  49  78
[0]  12  77
[0]  39  77
[0]  78  77
[0]  35  77
[0]  14  77
[0]  15  77
[0]  84  77
[0]  85  77
[0]  88  76
[0]  44  76
[0]  90  76
[0]  88  76
[0]  64  76
[0]  36  76
[0]  18  76
[0]  75  75
[0]  50  75
[0]  57  75
[0]  90  75
[0]  34  75
[0]  83  74
[0]  40  74
[0]  68  74
[0]  74  74
[0]  13  74
[0]  97  73
[0]  51  73
[0]  13  73
[0]  78  73
[0]  21  73
[0]  17  73
[0]  72  73
[0]  94  72
[0]  37  72
[0]  18  72
[0]  28  71
[0]  20  71
[0]  47  71
[0]  20  71
[0]  98  71
[0]  75  70
[0]  30  70
[0]  91  70
[0]  49  70
[0]  24  70
[0]  78  70
[0]  61  69
[0]  30  69
[0]  31  69
[0]  89  69
[0]  25  69
[0]  14  68
[0]  39  68
[0]  53  68
[0]  64  68
[0]  38  68
[0]  87  68
[0]  70  68
[0]  23  68
[0]  35  67
[0]  96  67
[0]  68  67
[0]  14  67
[0]  86  67
[0]  41  66
[0]  22  66
[0]  99  66
[0]  54  66
[0]  28  66
[0]  69  65
[0]  89  65
[0]  59  65
[0]  49  65
[0]  36  65
[0]  71  64
[0]  44  64
[0]  91  64
[0]  87  64
[0]  92  64
[0]  49  63
[0]  89  63
[0]  16  63
[0]  86  63
[0]  62  63
[0]  25  63
[0]  75  62
[0]  55  62
[0]  66  62
[0]  12  62
[0]  40  62
[0]  92  61
[0]  35  61
[0]  49  61
[0]  65  61
[0]  18  60
[0]  19  60
[0]  33  60
[0]  78  60
[0]  30  59
[0]  65  59
[0]  68  58
[0]  74  58
[0]  34  58
[0]  93  58
[0]  86  58
[0]  26  57
[0]  31  57
[0]  49  57
[0]  89  56
[0]  63  56
[0] 100  56
[0]  54  56
[0]  68  56
[0]  51  56
[0]  86  56
[0]  20  56
[0]  79  56
[0]  81  56
[0]  68  56
[0]  31  56
[0]  11  55
[0]  15  55
[0]  42  55
[0]  21  55
[0]  69  54
[0]  39  54
[0]  37  54
[0]  80  54
[0]  94  54
[0]  66  54
[0]  41  53
[0]  62  53
[0]  95  53
[0]  65  53
[0]  15  53
[0]  51  53
[0]  31  52
[0]  68  52
[0]  69  52
[0]  92  52
[0]  17  52
[0]  59  51
[0]  18  51
[0]  81  51
[0]  78  50
[0]  77  50
[0]  37  50
[0]  53  50
[0]  48  50
[0]  41  49
[0]  97  49
[0]  57  49
[0]  42  49
[0]  77  49
[0]  51  49
[0]  24  49
[0]  29  48
[0]  69  48
[0]  56  48
[0]  29  47
[0]  99  47
[0]  29  47
[0]  53  47
[0]  71  46
[0]  42  46
[0]  68  46
[0]  90  46
[0]  11  46
[0]  36  46
[0]  28  46
[0]  76  45
[0]  51  45
[0]  68  45
[0]  36  45
[0]  65  45
[0]  76  45
[0]  81  45
[0]  60  45
[0]  53  45
[0]  74  45
[0]  40  45
[0]  40  45
[0]  39  44
[0]  42  44
[0]  61  44
[0]  74  44
[0]  86  44
[0]  88  44
[0]  25  44
[0]  65  44
[0]  61  44
[0]  38  44
[0]  46  44
[0]  65  43
[0]  31  42
[0]  37  41
[0]  99  41
[0]  20  41
[0]  70  41
[0]  57  41
[0]  69  41
[0]  99  41
[0]  88  41
[0]  63  41
[0]  74  41
[0]  72  40
[0]  13  40
[0]  77  40
[0]  67  39
[0]  41  39
[0]  45  38
[0]  59  38
[0]  48  37
[0]  85  37
[0]  98  37
[0]  33  37
[0]  39  37
[0]  30  37
[0]  78  36
[0]  79  36
[0]  57  36
[0]  40  36
[0]  92  36
[0]  15  35
[0]  74  35
[0]  45  35
[0]  19  35
[0]  61  35
[0]  16  35
[0]  31  35
[0]  23  34
[0]  83  34
[0]  34  33
[0]  90  33
[0]  82  33
[0]  78  33
[0]  57  32
[0]  46  32
[0]  48  32
[0]  31  31
[0]  48  31
[0]  90  31
[0]  87  31
[0]  35  30
[0]  90  30
[0]  42  30
[0]  92  30
[0]  51  30
[0]  74  30
[0]  45  29
[0]  64  29
[0]  45  29
[0]  52  29
[0]  77  29
[0]  59  29
[0]  83  29
[0]  68  29
[0]  54  29
[0]  84  28
[0]  27  28
[0]  95  28
[0]  49  28
[0]  80  27
[0]  96  27
[0]  37  27
[0]  74  27
[0]  86  27
[0]  55  26
[0]  43  26
[0]  45  26
[0]  92  26
[0]  74  26
[0]  23  26
[0]  58  26
[0]  30  26
[0]  79  25
[0]  28  25
[0]  99  25
[0]  42  25
[0]  93  25
[0]  74  24
[0]  52  23
[0]  19  23
[0]  70  23
[0]  45  22
[0]  76  22
[0]  44  22
[0]  41  22
[0]  73  22
[0]  42  22
[0]  72  21
[0]  83  21
[0]  61  21
[0]  26  21
[0]  85  21
[0]  28  21
[0]  33  21
[0]  68  21
[0]  43  20
[0]  48  20
[0]  39  20
[0]  47  20
[0]  23  20
[0]  75  19
[0]  30  19
[0]  66  19
[0]  40  19
[0]  22  19
[0]  45  19
[0]  54  18
[0]  19  18
[0]  64  18
[0]  75  17
[0]  55  17
[0]  97  17
[0]  18  17
[0]  96  17
[0]  29  17
[0]  66  17
[0]  70  17
[0]  47  16
[0]  93  16
[0]  87  16
[0]  10  16
[0]  55  16
[0]  82  16
[0]  43  15
[0]  36  15
[0]  92  15
[0]  93  14
[0]  40  14
[0]  88  14
[0]  46  14
[0]  79  13
[0]  49  13
[0]  13  13
[0]  48  13
[0]  75  13
[0]  28  13
[0]  67  12
[0]  21  12
[0]  89  12
[0]  33  12
[0]  44  12
[0]  20  12
[0]  63  11
[0]  79  11
[0]  14  11
[0]  12  11
[0]  65  11
[0]  36  11
[0]  92  10
[0]  93  10
[0]  47  10
[0]  93  10
