  2   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      3
[0]  79 159
[0]  78  97
[0]  78  33
[0]  78 152
[0]  78 173
[0]  78  35
[0]  78 109
[0]  78  38
[0]  77  61
[0]  77  13
[0]  77  51
[0]  77 136
[0]  77  33
[0]  77 178
[0]  76  80
[0]  76  32
[0]  76 105
[0]  76  57
[0]  76  41
[0]  76  25
[0]  76  99
[0]  76 190
[0]  76 164
[0]  76 140
[0]  76  89
[0]  76  52
[0]  75 133
[0]  75  23
[0]  75  26
[0]  75  12
[0]  75  26
[0]  75 154
[0]  75  11
[0]  75 104
[0]  75  74
[0]  75  76
[0]  75  91
[0]  75  96
[0]  75  94
[0]  75 151
[0]  75  57
[0]  75 200
[0]  74 150
[0]  74 186
[0]  74 110
[0]  74  41
[0]  74  16
[0]  74 157
[0]  74 176
[0]  74 161
[0]  74  64
[0]  74 170
[0]  74  22
[0]  73  86
[0]  73 140
[0]  73  93
[0]  73 123
[0]  73  50
[0]  73 136
[0]  73 170
[0]  73  54
[0]  73 164
[0]  72 153
[0]  72 188
[0]  72  99
[0]  72  62
[0]  72  98
[0]  72  54
[0]  72 165
[0]  72 114
[0]  72 180
[0]  72  57
[0]  72  69
[0]  72 172
[0]  72  34
[0]  71 154
[0]  71  75
[0]  71  65
[0]  71 196
[0]  71  21
[0]  71 184
[0]  71 178
[0]  70 111
[0]  70 120
[0]  70 147
[0]  70 124
[0]  70  47
[0]  70 152
[0]  69  70
[0]  69  56
[0]  69 190
[0]  69 161
[0]  69  34
[0]  69 142
[0]  69  60
[0]  69 113
[0]  69  84
[0]  69  80
[0]  69 164
[0]  69 195
[0]  68 152
[0]  68 123
[0]  68 134
[0]  68 184
[0]  68 173
[0]  68  86
[0]  68 116
[0]  67 139
[0]  67 110
[0]  67  76
[0]  67  65
[0]  67 132
[0]  67 190
[0]  67 151
[0]  67 199
[0]  67 101
[0]  67  28
[0]  66 124
[0]  66  20
[0]  66 120
[0]  66  40
[0]  66  39
[0]  66  94
[0]  66  61
[0]  66  57
[0]  66 100
[0]  65  26
[0]  65  72
[0]  65 126
[0]  65 117
[0]  65 102
[0]  65  34
[0]  64  62
[0]  64  25
[0]  64 165
[0]  64  80
[0]  64 155
[0]  64  56
[0]  64  26
[0]  64  21
[0]  64  64
[0]  64 200
[0]  64 166
[0]  63  55
[0]  63  89
[0]  63 104
[0]  63  58
[0]  63 152
[0]  63  67
[0]  63  66
[0]  63  38
[0]  63 192
[0]  63 188
[0]  63 169
[0]  62  77
[0]  62  38
[0]  62 124
[0]  62 174
[0]  62  94
[0]  62  68
[0]  62  97
[0]  62  24
[0]  62 195
[0]  62  88
[0]  62 123
[0]  62 118
[0]  62 170
[0]  61 107
[0]  61  11
[0]  61 176
[0]  61  84
[0]  61  23
[0]  61 186
[0]  61 133
[0]  61 148
[0]  61 186
[0]  61 197
[0]  61 129
[0]  61 198
[0]  60 134
[0]  60 178
[0]  60 143
[0]  60 134
[0]  60 145
[0]  60  66
[0]  60  82
[0]  60 124
[0]  60 160
[0]  60  79
[0]  60  30
[0]  59  78
[0]  59  89
[0]  59  97
[0]  59  65
[0]  59  14
[0]  59 137
[0]  59  59
[0]  59  20
[0]  59  60
[0]  59  15
[0]  59  42
[0]  59 170
[0]  58 120
[0]  58 103
[0]  58  88
[0]  58 134
[0]  58  54
[0]  58 125
[0]  58 102
[0]  58 171
[0]  57 148
[0]  57 197
[0]  57 118
[0]  57  33
[0]  57 100
[0]  57  16
[0]  57  89
[0]  57 106
[0]  56  47
[0]  56 111
[0]  56 177
[0]  56 199
[0]  56  45
[0]  56  12
[0]  56 200
[0]  56  84
[0]  56  41
[0]  56  71
[0]  56 190
[0]  56  48
[0]  55 181
[0]  55 161
[0]  55 139
[0]  55 129
[0]  55 165
[0]  55 133
[0]  55  44
[0]  55  80
[0]  55 106
[0]  55 115
[0]  54 139
[0]  54 115
[0]  54  54
[0]  54  51
[0]  54 168
[0]  54 189
[0]  54 102
[0]  54 187
[0]  53  23
[0]  53 173
[0]  53 173
[0]  53  96
[0]  53  85
[0]  53 192
[0]  53  67
[0]  53  95
[0]  53 184
[0]  53  24
[0]  53  46
[0]  53 183
[0]  52 113
[0]  52 103
[0]  52 132
[0]  52  78
[0]  52  88
[0]  52  37
[0]  52  95
[0]  52  20
[0]  52  64
[0]  52  97
[0]  52 146
[0]  52  95
[0]  52  93
[0]  52 114
[0]  52  70
[0]  51  80
[0]  51 102
[0]  51  72
[0]  51 178
[0]  51  17
[0]  51 197
[0]  51 123
[0]  51  34
[0]  51 197
[0]  50 189
[0]  50  88
[0]  50 118
[0]  50  91
[0]  50 150
[0]  50  56
[0]  50 103
[0]  50  46
[0]  49 184
[0]  49 193
[0]  49  29
[0]  49 167
[0]  49  59
[0]  49  41
[0]  48 108
[0]  48  29
[0]  48 110
[0]  48 107
[0]  48  61
[0]  48 117
[0]  48  35
[0]  48 103
[0]  48  12
[0]  48  34
[0]  48 179
[0]  48 119
[0]  48  55
[0]  48  84
[0]  48  13
[0]  47  91
[0]  47 114
[0]  47  89
[0]  47 148
[0]  47  60
[0]  47 151
[0]  47 101
[0]  47 180
[0]  46 128
[0]  46 165
[0]  46 162
[0]  46 194
[0]  46 177
[0]  46  86
[0]  46  13
[0]  46 172
[0]  46 190
[0]  46 145
[0]  46 112
[0]  45  55
[0]  45 180
[0]  45 187
[0]  45 117
[0]  45 165
[0]  45  82
[0]  45 197
[0]  45  79
[0]  45  75
[0]  45  38
[0]  44 172
[0]  44 111
[0]  44  15
[0]  44 126
[0]  44  47
[0]  44 132
[0]  44  99
[0]  44 103
[0]  44 124
[0]  44 105
[0]  43  33
[0]  43  36
[0]  43 195
[0]  43 159
[0]  43  75
[0]  43 122
[0]  43 179
[0]  43 146
[0]  43  71
[0]  43 173
[0]  43 123
[0]  43 181
[0]  43  96
[0]  43 160
[0]  43  68
[0]  42 183
[0]  42  73
[0]  42  38
[0]  42  85
[0]  42  24
[0]  42 128
[0]  42 181
[0]  42  16
[0]  42 120
[0]  42 129
[0]  42 127
[0]  42  38
[0]  41  29
[0]  41 133
[0]  41 127
[0]  41  60
[0]  41 124
[0]  41  40
[0]  41  53
[0]  41  27
[0]  41  50
[0]  41 157
[0]  41 126
[0]  41 196
[0]  41  54
[0]  41 175
[0]  41 190
[0]  41  65
[0]  41  91
[0]  41  81
[0]  40  17
[0]  40  34
[0]  40 110
[0]  40  96
[0]  40 160
[0]  40  86
[0]  40  42
[0]  40 132
[0]  40 121
[0]  40  65
[0]  40  20
[0]  39  70
[0]  39 133
[0]  39 117
[0]  39  93
[0]  39 136
[0]  39  20
[0]  39 195
[0]  39 174
[0]  39 106
[0]  39 176
[0]  39 196
[0]  39 156
[0]  39  44
[0]  39  11
[0]  39 149
[0]  39 163
[0]  38 172
[0]  38  32
[0]  38  15
[0]  38 200
[0]  38 145
[0]  38 156
[0]  38 151
[0]  38 123
[0]  38 167
[0]  38 113
[0]  38  10
[0]  38 133
[0]  38  67
[0]  38 193
[0]  38  39
[0]  37  75
[0]  37 116
[0]  37 172
[0]  37  50
[0]  37  51
[0]  37  21
[0]  37  93
[0]  37  16
[0]  37 187
[0]  37  97
[0]  37 165
[0]  37  92
[0]  37 184
[0]  37  37
[0]  36  67
[0]  36 133
[0]  36  97
[0]  36  13
[0]  36 162
[0]  36 128
[0]  36 161
[0]  36 184
[0]  36  57
[0]  36  36
[0]  36 145
[0]  36 173
[0]  36  61
[0]  36 189
[0]  35  27
[0]  35  57
[0]  35  95
[0]  35 161
[0]  35  50
[0]  35 133
[0]  35  81
[0]  35 160
[0]  35  41
[0]  35  97
[0]  35 121
[0]  35  38
[0]  34  17
[0]  34 145
[0]  34 200
[0]  34 142
[0]  34 101
[0]  34  27
[0]  34  14
[0]  34  96
[0]  34 191
[0]  34 131
[0]  34  47
[0]  34 153
[0]  34 125
[0]  34 147
[0]  33 100
[0]  33  18
[0]  33  34
[0]  33  16
[0]  33 145
[0]  33  12
[0]  33 194
[0]  33  82
[0]  33  69
[0]  33 154
[0]  33  29
[0]  32 190
[0]  32 190
[0]  32  56
[0]  32 124
[0]  32  31
[0]  32 180
[0]  32 189
[0]  32 192
[0]  32  17
[0]  32 142
[0]  32  86
[0]  32  24
[0]  32  76
[0]  32  25
[0]  31  51
[0]  31  95
[0]  31  23
[0]  31  65
[0]  31  38
[0]  31  40
[0]  31 199
[0]  31 175
[0]  31  35
[0]  31  49
[0]  30 184
[0]  30  70
[0]  30  23
[0]  30 136
[0]  30  32
[0]  30 130
[0]  29 197
[0]  29  41
[0]  29  34
[0]  29  48
[0]  29  37
[0]  29  84
[0]  29 130
[0]  29  68
[0]  29 137
[0]  29 104
[0]  29 154
[0]  29  87
[0]  29  89
[0]  28 176
[0]  28 125
[0]  28  67
[0]  28 145
[0]  28 182
[0]  28  10
[0]  28  19
[0]  28  47
[0]  28  65
[0]  28 108
[0]  28 142
[0]  27 181
[0]  27 113
[0]  27 105
[0]  27 156
[0]  27 126
[0]  27 117
[0]  27  42
[0]  27 184
[0]  27 163
[0]  27 176
[0]  26  32
[0]  26  74
[0]  26 142
[0]  26 131
[0]  26  94
[0]  26 101
[0]  26 101
[0]  26 122
[0]  26 124
[0]  26  50
[0]  26 140
[0]  26  38
[0]  26  38
[0]  25 187
[0]  25  84
[0]  25 113
[0]  25  40
[0]  25 172
[0]  25 105
[0]  25  89
[0]  25 158
[0]  25  67
[0]  25  79
[0]  25  73
[0]  25 133
[0]  25  52
[0]  24  73
[0]  24  93
[0]  24 167
[0]  24 104
[0]  24  64
[0]  24 103
[0]  24 114
[0]  24 141
[0]  24  59
[0]  24 167
[0]  23  71
[0]  23 101
[0]  23 165
[0]  23  81
[0]  23 173
[0]  23  85
[0]  23 102
[0]  23  89
[0]  23  26
[0]  22 106
[0]  22 155
[0]  22 137
[0]  22 191
[0]  22 152
[0]  22 110
[0]  22 156
[0]  22  11
[0]  21  92
[0]  21 126
[0]  21 161
[0]  21 103
[0]  21 135
[0]  21  85
[0]  21  48
[0]  21  66
[0]  21 186
[0]  21 169
[0]  21 180
[0]  20 110
[0]  20  51
[0]  20 127
[0]  20 166
[0]  20  78
[0]  20 192
[0]  20 172
[0]  20 194
[0]  20 104
[0]  19  41
[0]  19  31
[0]  19 140
[0]  19  76
[0]  19 147
[0]  19 149
[0]  19 164
[0]  19  36
[0]  19 123
[0]  19 162
[0]  19 186
[0]  19  66
[0]  18 115
[0]  18  16
[0]  18  29
[0]  18 135
[0]  18 171
[0]  18 171
[0]  18 102
[0]  18  99
[0]  18 175
[0]  18  43
[0]  18 195
[0]  17 102
[0]  17 103
[0]  17  95
[0]  17 193
[0]  17 197
[0]  17 139
[0]  17 110
[0]  17  34
[0]  17  80
[0]  17 149
[0]  17  72
[0]  16  62
[0]  16  84
[0]  16  99
[0]  16 191
[0]  16 102
[0]  16 124
[0]  16  32
[0]  16  46
[0]  16  37
[0]  16 124
[0]  16 144
[0]  15  70
[0]  15  64
[0]  15 146
[0]  15 135
[0]  15 104
[0]  15  37
[0]  14 200
[0]  14 140
[0]  14  74
[0]  14 147
[0]  14 169
[0]  14  99
[0]  14  98
[0]  14 145
[0]  14 158
[0]  14 112
[0]  13 192
[0]  13 188
[0]  13 190
[0]  13  60
[0]  13  58
[0]  13 142
[0]  13 144
[0]  13 193
[0]  13 131
[0]  13 177
[0]  13 150
[0]  13 108
[0]  13 135
[0]  13  78
[0]  13 199
[0]  12 168
[0]  12 167
[0]  12 167
[0]  12 110
[0]  12  57
[0]  12 164
[0]  12 196
[0]  12  82
[0]  12 192
[0]  12 193
[0]  12 130
[0]  12 143
[0]  12  23
[0]  12  80
[0]  11 149
[0]  11 163
[0]  11  96
[0]  11 132
[0]  11 131
[0]  11 106
[0]  11  24
[0]  11 111
[0]  11 178
[0]  11  16
[0]  11 138
[0]  10 193
[0]  10  70
[0]  10 177
[0]  10 177
[0]  10  33
[0]  10 138
[0]  10 166
[0]  10 144
[0]  10 127
[0]  10 168
[0]  10 142
[0]  10 149
