  1   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      9
[0]  80 247
[0]  80 428
[0]  80 428
[0]  80 304
[0]  80 455
[0]  80 278
[0]  79 230
[0]  79 248
[0]  79 353
[0]  79 387
[0]  79 224
[0]  79 302
[0]  79 371
[0]  79 314
[0]  78 224
[0]  78 393
[0]  78 400
[0]  78 326
[0]  78 247
[0]  78 336
[0]  78 427
[0]  78 206
[0]  78 397
[0]  78 410
[0]  77 304
[0]  77 400
[0]  77 301
[0]  77 350
[0]  77 497
[0]  77 369
[0]  77 359
[0]  77 290
[0]  77 441
[0]  77 415
[0]  77 471
[0]  76 444
[0]  76 239
[0]  76 401
[0]  76 442
[0]  76 466
[0]  76 336
[0]  76 212
[0]  76 326
[0]  76 400
[0]  76 470
[0]  76 457
[0]  75 421
[0]  75 314
[0]  75 369
[0]  75 280
[0]  75 212
[0]  75 482
[0]  75 491
[0]  75 452
[0]  75 335
[0]  74 237
[0]  74 447
[0]  74 351
[0]  74 305
[0]  74 370
[0]  74 217
[0]  73 442
[0]  73 210
[0]  73 251
[0]  73 292
[0]  73 256
[0]  73 343
[0]  73 223
[0]  73 205
[0]  73 272
[0]  73 318
[0]  73 496
[0]  72 475
[0]  72 396
[0]  72 204
[0]  72 460
[0]  72 288
[0]  72 241
[0]  72 400
[0]  72 291
[0]  72 490
[0]  71 274
[0]  71 250
[0]  71 392
[0]  71 401
[0]  71 239
[0]  71 346
[0]  71 235
[0]  71 383
[0]  71 351
[0]  71 492
[0]  71 268
[0]  71 280
[0]  70 269
[0]  70 234
[0]  70 280
[0]  70 308
[0]  70 412
[0]  70 321
[0]  70 468
[0]  70 338
[0]  70 436
[0]  70 225
[0]  70 203
[0]  69 242
[0]  69 364
[0]  69 207
[0]  69 469
[0]  69 342
[0]  69 454
[0]  69 450
[0]  69 279
[0]  69 228
[0]  69 267
[0]  69 301
[0]  68 408
[0]  68 438
[0]  68 240
[0]  68 464
[0]  68 298
[0]  68 340
[0]  68 288
[0]  68 344
[0]  68 361
[0]  68 432
[0]  68 338
[0]  67 395
[0]  67 442
[0]  67 364
[0]  67 209
[0]  67 418
[0]  67 306
[0]  67 498
[0]  67 287
[0]  67 341
[0]  67 469
[0]  67 498
[0]  67 255
[0]  66 278
[0]  66 419
[0]  66 234
[0]  66 277
[0]  66 257
[0]  66 302
[0]  66 230
[0]  66 250
[0]  66 323
[0]  66 427
[0]  66 416
[0]  66 500
[0]  65 322
[0]  65 424
[0]  65 362
[0]  64 458
[0]  64 369
[0]  64 341
[0]  64 413
[0]  64 362
[0]  64 395
[0]  64 483
[0]  64 266
[0]  64 445
[0]  64 441
[0]  64 205
[0]  64 347
[0]  64 314
[0]  64 414
[0]  64 204
[0]  64 409
[0]  63 485
[0]  63 499
[0]  63 315
[0]  63 243
[0]  63 349
[0]  63 327
[0]  63 250
[0]  63 203
[0]  63 459
[0]  63 480
[0]  63 295
[0]  63 441
[0]  63 231
[0]  63 224
[0]  63 349
[0]  63 404
[0]  63 425
[0]  63 278
[0]  63 330
[0]  62 244
[0]  62 361
[0]  62 472
[0]  62 221
[0]  62 404
[0]  62 296
[0]  62 279
[0]  62 207
[0]  62 390
[0]  62 224
[0]  62 318
[0]  62 278
[0]  62 489
[0]  62 488
[0]  62 492
[0]  61 372
[0]  61 202
[0]  61 405
[0]  61 500
[0]  60 477
[0]  60 372
[0]  60 338
[0]  60 233
[0]  60 392
[0]  60 323
[0]  60 278
[0]  60 212
[0]  60 341
[0]  60 288
[0]  60 342
[0]  60 291
[0]  59 418
[0]  59 229
[0]  59 367
[0]  59 317
[0]  59 493
[0]  59 426
[0]  59 398
[0]  58 472
[0]  58 296
[0]  58 322
[0]  58 344
[0]  58 453
[0]  58 218
[0]  58 239
[0]  58 323
[0]  58 459
[0]  58 405
[0]  57 213
[0]  57 341
[0]  57 327
[0]  57 327
[0]  57 257
[0]  57 482
[0]  57 368
[0]  57 361
[0]  57 394
[0]  57 469
[0]  56 338
[0]  56 463
[0]  56 298
[0]  56 439
[0]  56 205
[0]  56 203
[0]  56 206
[0]  56 467
[0]  56 227
[0]  56 256
[0]  55 299
[0]  55 283
[0]  55 365
[0]  55 248
[0]  55 240
[0]  55 444
[0]  55 240
[0]  55 309
[0]  55 377
[0]  55 388
[0]  55 388
[0]  54 368
[0]  54 355
[0]  54 387
[0]  54 315
[0]  54 337
[0]  54 231
[0]  54 349
[0]  54 201
[0]  54 335
[0]  53 228
[0]  53 269
[0]  53 259
[0]  53 231
[0]  53 439
[0]  53 477
[0]  53 388
[0]  53 396
[0]  53 226
[0]  52 367
[0]  52 329
[0]  52 297
[0]  52 439
[0]  52 403
[0]  52 234
[0]  52 246
[0]  52 341
[0]  52 237
[0]  52 215
[0]  52 440
[0]  52 441
[0]  51 412
[0]  51 371
[0]  51 222
[0]  51 344
[0]  51 495
[0]  51 490
[0]  51 278
[0]  50 293
[0]  50 246
[0]  50 245
[0]  50 329
[0]  50 434
[0]  50 209
[0]  50 472
[0]  50 354
[0]  50 388
[0]  50 392
[0]  49 230
[0]  49 356
[0]  49 433
[0]  49 456
[0]  49 371
[0]  49 408
[0]  49 500
[0]  48 439
[0]  48 257
[0]  48 247
[0]  48 341
[0]  48 321
[0]  48 491
[0]  48 445
[0]  48 266
[0]  48 304
[0]  48 271
[0]  48 329
[0]  48 330
[0]  48 438
[0]  48 343
[0]  48 272
[0]  48 369
[0]  47 203
[0]  47 423
[0]  47 262
[0]  47 411
[0]  47 472
[0]  47 294
[0]  47 313
[0]  47 343
[0]  47 331
[0]  47 324
[0]  46 402
[0]  46 205
[0]  46 404
[0]  46 383
[0]  46 240
[0]  46 311
[0]  46 342
[0]  46 369
[0]  46 332
[0]  46 498
[0]  45 298
[0]  45 363
[0]  45 340
[0]  45 428
[0]  45 241
[0]  45 450
[0]  45 415
[0]  45 299
[0]  45 480
[0]  45 334
[0]  45 253
[0]  45 255
[0]  45 250
[0]  44 446
[0]  44 496
[0]  44 349
[0]  44 452
[0]  44 405
[0]  44 323
[0]  44 464
[0]  44 500
[0]  44 470
[0]  44 268
[0]  44 329
[0]  44 373
[0]  44 445
[0]  43 397
[0]  43 243
[0]  43 398
[0]  43 404
[0]  43 318
[0]  43 478
[0]  43 472
[0]  43 355
[0]  43 215
[0]  42 338
[0]  42 424
[0]  42 237
[0]  42 403
[0]  42 496
[0]  42 281
[0]  42 495
[0]  42 327
[0]  42 417
[0]  41 362
[0]  41 444
[0]  41 242
[0]  41 282
[0]  41 380
[0]  41 252
[0]  41 258
[0]  41 296
[0]  41 380
[0]  41 213
[0]  41 228
[0]  40 369
[0]  40 435
[0]  40 387
[0]  40 282
[0]  40 321
[0]  40 228
[0]  40 289
[0]  40 275
[0]  39 482
[0]  39 399
[0]  39 454
[0]  39 336
[0]  39 411
[0]  39 454
[0]  39 222
[0]  39 219
[0]  38 372
[0]  38 445
[0]  38 387
[0]  38 487
[0]  38 258
[0]  38 303
[0]  38 281
[0]  38 427
[0]  38 378
[0]  38 448
[0]  38 353
[0]  38 330
[0]  38 305
[0]  38 462
[0]  38 361
[0]  38 258
[0]  38 434
[0]  38 230
[0]  38 462
[0]  38 286
[0]  37 229
[0]  37 343
[0]  37 261
[0]  37 440
[0]  37 453
[0]  37 328
[0]  37 317
[0]  37 453
[0]  37 455
[0]  37 445
[0]  37 447
[0]  37 252
[0]  37 403
[0]  36 228
[0]  36 465
[0]  36 362
[0]  36 498
[0]  36 322
[0]  36 453
[0]  36 273
[0]  36 255
[0]  36 488
[0]  36 423
[0]  36 363
[0]  36 419
[0]  36 422
[0]  35 201
[0]  35 269
[0]  35 450
[0]  35 324
[0]  35 440
[0]  35 463
[0]  35 486
[0]  35 438
[0]  35 306
[0]  34 234
[0]  34 362
[0]  34 436
[0]  34 266
[0]  34 500
[0]  34 367
[0]  34 347
[0]  34 346
[0]  34 322
[0]  34 379
[0]  33 215
[0]  33 288
[0]  33 351
[0]  33 245
[0]  33 270
[0]  33 391
[0]  33 320
[0]  33 435
[0]  33 376
[0]  33 365
[0]  32 463
[0]  32 249
[0]  32 325
[0]  32 305
[0]  32 355
[0]  32 264
[0]  32 238
[0]  32 417
[0]  32 344
[0]  32 345
[0]  32 229
[0]  32 446
[0]  31 247
[0]  31 327
[0]  31 469
[0]  31 213
[0]  31 451
[0]  31 203
[0]  31 488
[0]  31 413
[0]  31 415
[0]  31 229
[0]  31 378
[0]  31 499
[0]  30 385
[0]  30 202
[0]  30 381
[0]  30 463
[0]  30 274
[0]  30 314
[0]  30 389
[0]  30 337
[0]  30 284
[0]  29 228
[0]  29 398
[0]  29 418
[0]  29 278
[0]  29 227
[0]  29 301
[0]  29 226
[0]  29 353
[0]  29 345
[0]  29 428
[0]  29 204
[0]  29 404
[0]  29 254
[0]  29 341
[0]  29 382
[0]  28 207
[0]  28 219
[0]  28 380
[0]  28 491
[0]  28 304
[0]  28 423
[0]  28 420
[0]  28 323
[0]  28 280
[0]  28 381
[0]  28 398
[0]  28 395
[0]  28 286
[0]  28 335
[0]  28 258
[0]  27 447
[0]  27 446
[0]  27 245
[0]  27 440
[0]  27 307
[0]  27 440
[0]  27 307
[0]  27 248
[0]  27 261
[0]  27 250
[0]  27 289
[0]  27 201
[0]  27 287
[0]  27 424
[0]  26 391
[0]  26 325
[0]  26 360
[0]  26 292
[0]  26 411
[0]  26 330
[0]  26 220
[0]  26 350
[0]  26 295
[0]  26 353
[0]  26 413
[0]  26 251
[0]  25 408
[0]  25 250
[0]  25 214
[0]  25 403
[0]  25 388
[0]  25 207
[0]  25 263
[0]  25 237
[0]  25 315
[0]  25 428
[0]  25 405
[0]  25 352
[0]  25 349
[0]  24 284
[0]  24 333
[0]  24 303
[0]  24 455
[0]  24 327
[0]  24 454
[0]  24 332
[0]  24 396
[0]  24 482
[0]  24 336
[0]  24 398
[0]  24 330
[0]  24 440
[0]  24 256
[0]  24 469
[0]  23 437
[0]  23 377
[0]  23 395
[0]  23 380
[0]  23 385
[0]  22 221
[0]  22 482
[0]  22 446
[0]  22 209
[0]  22 424
[0]  22 316
[0]  22 356
[0]  21 481
[0]  21 251
[0]  21 467
[0]  21 293
[0]  21 284
[0]  21 425
[0]  21 267
[0]  21 309
[0]  21 372
[0]  21 310
[0]  21 232
[0]  21 350
[0]  21 378
[0]  21 371
[0]  20 460
[0]  20 483
[0]  20 463
[0]  20 379
[0]  20 459
[0]  20 279
[0]  20 497
[0]  20 244
[0]  20 211
[0]  20 395
[0]  20 440
[0]  20 367
[0]  19 482
[0]  19 201
[0]  19 355
[0]  19 483
[0]  19 467
[0]  19 203
[0]  19 245
[0]  19 395
[0]  19 308
[0]  19 449
[0]  19 426
[0]  19 388
[0]  19 269
[0]  18 232
[0]  18 411
[0]  18 305
[0]  18 211
[0]  18 491
[0]  18 389
[0]  18 430
[0]  18 380
[0]  18 265
[0]  18 202
[0]  18 208
[0]  17 264
[0]  17 448
[0]  17 264
[0]  17 210
[0]  17 240
[0]  17 431
[0]  17 344
[0]  17 227
[0]  17 308
[0]  17 455
[0]  16 245
[0]  16 497
[0]  16 235
[0]  16 256
[0]  16 233
[0]  16 228
[0]  16 261
[0]  16 305
[0]  16 345
[0]  16 489
[0]  16 395
[0]  15 300
[0]  15 483
[0]  15 458
[0]  15 438
[0]  15 469
[0]  14 440
[0]  14 461
[0]  14 279
[0]  14 215
[0]  13 385
[0]  13 200
[0]  13 434
[0]  13 368
[0]  13 226
[0]  13 465
[0]  13 420
[0]  13 266
[0]  12 408
[0]  12 488
[0]  12 281
[0]  12 378
[0]  12 496
[0]  12 247
[0]  12 329
[0]  12 382
[0]  12 340
[0]  12 478
[0]  12 212
[0]  12 391
[0]  12 251
[0]  11 414
[0]  11 290
[0]  11 340
[0]  11 253
[0]  11 448
[0]  11 261
[0]  11 433
[0]  11 299
[0]  11 338
[0]  11 211
[0]  10 373
[0]  10 201
[0]  10 419
[0]  10 212
[0]  10 293
[0]  10 228
[0]  10 204
[0]  10 246
[0]  10 470
[0]  10 479
[0]  10 400
