  6   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      1
[0]  79 142
[0]  79 136
[0]  79 134
[0]  79  57
[0]  79  18
[0]  79  65
[0]  79 192
[0]  79 179
[0]  79 183
[0]  79 187
[0]  78 160
[0]  78 158
[0]  78 133
[0]  78 174
[0]  78 138
[0]  78 192
[0]  78  55
[0]  78 111
[0]  77  87
[0]  77 120
[0]  77 138
[0]  77 148
[0]  77  31
[0]  77  82
[0]  77 161
[0]  77  16
[0]  77  25
[0]  77  29
[0]  77  15
[0]  77  48
[0]  77  90
[0]  77 193
[0]  77  42
[0]  77  13
[0]  77 182
[0]  77 182
[0]  76 195
[0]  76 126
[0]  76  85
[0]  76  47
[0]  76 113
[0]  76 146
[0]  76 168
[0]  76 185
[0]  76 119
[0]  76  17
[0]  76 163
[0]  76  64
[0]  76  74
[0]  76 199
[0]  75 197
[0]  75 133
[0]  75  92
[0]  75 148
[0]  75  99
[0]  75 120
[0]  75  49
[0]  75  39
[0]  75  49
[0]  75  73
[0]  75  56
[0]  75  89
[0]  75  53
[0]  74 130
[0]  74  44
[0]  74 191
[0]  74 104
[0]  74 194
[0]  74 136
[0]  74 102
[0]  74 195
[0]  74 148
[0]  74  88
[0]  73  30
[0]  73 164
[0]  73  27
[0]  73 166
[0]  73  53
[0]  73 111
[0]  73  64
[0]  72  35
[0]  72 191
[0]  72  64
[0]  72  63
[0]  72 124
[0]  72 144
[0]  72  63
[0]  72  99
[0]  72 153
[0]  72 102
[0]  72  41
[0]  71  10
[0]  71  80
[0]  71  59
[0]  71 109
[0]  71  68
[0]  71 194
[0]  71 107
[0]  71 105
[0]  71 151
[0]  71 198
[0]  71 196
[0]  70 153
[0]  70 170
[0]  70  28
[0]  70  24
[0]  70 162
[0]  70  39
[0]  70  58
[0]  70 142
[0]  70 155
[0]  70  43
[0]  70 135
[0]  70  28
[0]  69  11
[0]  69 157
[0]  69  42
[0]  69  49
[0]  69  68
[0]  69 187
[0]  69 146
[0]  69  84
[0]  69  24
[0]  69  66
[0]  69  66
[0]  69  65
[0]  69 190
[0]  69  36
[0]  69 198
[0]  69  90
[0]  68 124
[0]  68  71
[0]  68  76
[0]  68  23
[0]  68 125
[0]  68  75
[0]  68 154
[0]  67  29
[0]  67 106
[0]  67 100
[0]  67 115
[0]  67 190
[0]  67 198
[0]  67 137
[0]  67  49
[0]  67 107
[0]  67 198
[0]  67  36
[0]  67 180
[0]  67  89
[0]  67 129
[0]  67  22
[0]  66 195
[0]  66  39
[0]  66 144
[0]  66 142
[0]  66  90
[0]  66 174
[0]  66  67
[0]  66 173
[0]  66  67
[0]  66  35
[0]  66  40
[0]  66 182
[0]  65 127
[0]  65 194
[0]  65  50
[0]  65 104
[0]  65  69
[0]  65  22
[0]  65  61
[0]  65 106
[0]  65  59
[0]  65 111
[0]  65  96
[0]  64 140
[0]  64  50
[0]  64 180
[0]  64  59
[0]  64 183
[0]  64 184
[0]  64 134
[0]  64  71
[0]  64  26
[0]  64 131
[0]  64 188
[0]  64 107
[0]  63 176
[0]  63 113
[0]  63  86
[0]  63 160
[0]  63 165
[0]  63  96
[0]  63 166
[0]  63  68
[0]  63  26
[0]  63 108
[0]  63 146
[0]  62  90
[0]  62 122
[0]  62 191
[0]  62  19
[0]  61  89
[0]  61 135
[0]  61 199
[0]  61  64
[0]  61 127
[0]  61  66
[0]  61  28
[0]  61  20
[0]  61 184
[0]  61 183
[0]  61  56
[0]  61  17
[0]  61 185
[0]  61 200
[0]  61  62
[0]  61 129
[0]  60  73
[0]  60 168
[0]  60  74
[0]  60  80
[0]  60 100
[0]  60 128
[0]  60 117
[0]  60 181
[0]  60 109
[0]  59  54
[0]  59 130
[0]  59  70
[0]  59  34
[0]  59  76
[0]  59 102
[0]  59 134
[0]  59  27
[0]  59  76
[0]  58 160
[0]  58  15
[0]  58  66
[0]  58  82
[0]  58 170
[0]  58  60
[0]  58 175
[0]  58 134
[0]  57 113
[0]  57 100
[0]  57  51
[0]  57  94
[0]  57  75
[0]  57 115
[0]  57 192
[0]  57  21
[0]  57 198
[0]  57  55
[0]  57 105
[0]  56  83
[0]  56  93
[0]  56  84
[0]  56 102
[0]  56  75
[0]  56 123
[0]  56 187
[0]  56 156
[0]  56 152
[0]  56  17
[0]  56  35
[0]  56 112
[0]  56 132
[0]  55  82
[0]  55 199
[0]  55 175
[0]  55  10
[0]  55 198
[0]  55 161
[0]  55  83
[0]  54  84
[0]  54  53
[0]  54 164
[0]  54  60
[0]  54 191
[0]  54 154
[0]  54 107
[0]  54  31
[0]  54  17
[0]  53 127
[0]  53  78
[0]  53  91
[0]  53  80
[0]  53 120
[0]  53 171
[0]  53  41
[0]  53 174
[0]  52 149
[0]  52  81
[0]  52 170
[0]  52 107
[0]  52  76
[0]  52 135
[0]  52  25
[0]  52 200
[0]  52  51
[0]  52  16
[0]  51 197
[0]  51 154
[0]  51 120
[0]  51 197
[0]  51 172
[0]  51  75
[0]  51  80
[0]  51 129
[0]  51 115
[0]  50 107
[0]  50  73
[0]  50  63
[0]  50  53
[0]  50 142
[0]  50 139
[0]  50 134
[0]  50 144
[0]  50 199
[0]  50 176
[0]  49 153
[0]  49  72
[0]  49 142
[0]  49 151
[0]  49  56
[0]  49  31
[0]  49  98
[0]  49  17
[0]  49  16
[0]  49 165
[0]  49 191
[0]  49 142
[0]  49  90
[0]  49 161
[0]  49  89
[0]  49 118
[0]  49 118
[0]  49  45
[0]  48 112
[0]  48  27
[0]  48  54
[0]  48 170
[0]  48 185
[0]  48 194
[0]  48  92
[0]  47  66
[0]  47 138
[0]  47  48
[0]  47 116
[0]  47 172
[0]  47  50
[0]  47  97
[0]  47  39
[0]  47 136
[0]  46  13
[0]  46 114
[0]  46  88
[0]  46 152
[0]  46  94
[0]  46 152
[0]  46  73
[0]  46 126
[0]  46  36
[0]  45 151
[0]  45  98
[0]  45  69
[0]  45 194
[0]  45 168
[0]  45 111
[0]  44  31
[0]  44 163
[0]  44 190
[0]  44  21
[0]  44 150
[0]  44 131
[0]  43  77
[0]  43  83
[0]  43 169
[0]  43 125
[0]  43 114
[0]  43 117
[0]  43 197
[0]  43 153
[0]  43  27
[0]  43  27
[0]  43 176
[0]  43  64
[0]  43 179
[0]  43 190
[0]  42  26
[0]  42 146
[0]  42 191
[0]  42  82
[0]  41 124
[0]  41  27
[0]  41 155
[0]  41 176
[0]  41  22
[0]  41 186
[0]  41 110
[0]  41 138
[0]  41  41
[0]  40  18
[0]  40  24
[0]  40  23
[0]  40  62
[0]  40  22
[0]  40 187
[0]  40  29
[0]  40  52
[0]  40 178
[0]  40  14
[0]  40 112
[0]  40 108
[0]  40 178
[0]  40  82
[0]  40 165
[0]  40  31
[0]  40 147
[0]  39  72
[0]  39 143
[0]  39 147
[0]  39  85
[0]  39  68
[0]  39  30
[0]  39  83
[0]  39 194
[0]  39  31
[0]  39  95
[0]  39 194
[0]  39 126
[0]  38 193
[0]  38  14
[0]  38  55
[0]  38  13
[0]  38  58
[0]  38 194
[0]  38 196
[0]  38  22
[0]  38 158
[0]  38 122
[0]  38 157
[0]  38 183
[0]  38  96
[0]  38  83
[0]  38 138
[0]  38 160
[0]  38 132
[0]  37  57
[0]  37 181
[0]  37 185
[0]  37 156
[0]  37  92
[0]  37  67
[0]  37 183
[0]  37 148
[0]  37 182
[0]  37 148
[0]  37  97
[0]  37 175
[0]  37 142
[0]  37 164
[0]  37  29
[0]  36  33
[0]  36 139
[0]  36 163
[0]  36  83
[0]  36  22
[0]  36  32
[0]  36 112
[0]  36 162
[0]  36 104
[0]  36 163
[0]  36 118
[0]  36 167
[0]  36  94
[0]  36 141
[0]  36 185
[0]  36  67
[0]  36 186
[0]  35  13
[0]  35 104
[0]  35 177
[0]  35 133
[0]  35  92
[0]  35 125
[0]  35  33
[0]  35 126
[0]  35 116
[0]  35 107
[0]  35  73
[0]  35 118
[0]  35  81
[0]  34 136
[0]  34 170
[0]  34  17
[0]  34 176
[0]  34  22
[0]  34  93
[0]  34  44
[0]  34  89
[0]  34 159
[0]  33 180
[0]  33  62
[0]  33  61
[0]  33  81
[0]  33  97
[0]  33  37
[0]  33  76
[0]  33 124
[0]  33  36
[0]  33 126
[0]  33  43
[0]  32 175
[0]  32 139
[0]  32 196
[0]  32  25
[0]  32 190
[0]  32 136
[0]  32  57
[0]  31  65
[0]  31 107
[0]  31 196
[0]  31  36
[0]  31 159
[0]  31  54
[0]  31  75
[0]  31 105
[0]  31 152
[0]  31  91
[0]  31  20
[0]  30 175
[0]  30 160
[0]  30  47
[0]  30  91
[0]  30  66
[0]  30  68
[0]  30 123
[0]  29 182
[0]  29  20
[0]  29  63
[0]  29 193
[0]  29 185
[0]  29 113
[0]  29 116
[0]  29 155
[0]  29 143
[0]  29  89
[0]  29  79
[0]  29 144
[0]  29  25
[0]  29 185
[0]  29  98
[0]  29 145
[0]  29  15
[0]  29 130
[0]  29  47
[0]  29  13
[0]  28 127
[0]  28 151
[0]  28  81
[0]  28 179
[0]  28 141
[0]  27  35
[0]  27  24
[0]  27  70
[0]  27  19
[0]  27 150
[0]  27 114
[0]  27 155
[0]  27  66
[0]  27 103
[0]  27  51
[0]  27 200
[0]  27 158
[0]  27  98
[0]  27 152
[0]  27 129
[0]  27 128
[0]  27 162
[0]  27 141
[0]  27 181
[0]  26  27
[0]  26 119
[0]  26 195
[0]  26  96
[0]  26  46
[0]  26 104
[0]  26 145
[0]  26  14
[0]  26 189
[0]  25 159
[0]  25 197
[0]  25 191
[0]  25 174
[0]  25 123
[0]  25 187
[0]  25 194
[0]  25 197
[0]  25  76
[0]  25  97
[0]  25 151
[0]  25 157
[0]  25  46
[0]  25 170
[0]  25  45
[0]  24 144
[0]  24 137
[0]  24  43
[0]  24  16
[0]  24  57
[0]  23  89
[0]  23 109
[0]  23 125
[0]  23 198
[0]  23  63
[0]  23  88
[0]  23  82
[0]  23  29
[0]  23 144
[0]  23  82
[0]  23 182
[0]  22  89
[0]  22  62
[0]  22 187
[0]  22 157
[0]  22  85
[0]  22 132
[0]  22  17
[0]  22  70
[0]  22  77
[0]  21  10
[0]  21 141
[0]  21  63
[0]  21  37
[0]  21 127
[0]  21 109
[0]  21 199
[0]  21  80
[0]  21 153
[0]  20 105
[0]  20 142
[0]  20  59
[0]  20 117
[0]  20  21
[0]  20 140
[0]  20 145
[0]  20 116
[0]  20 120
[0]  20 184
[0]  19  69
[0]  19 101
[0]  19 110
[0]  19 199
[0]  19  65
[0]  19  19
[0]  19  64
[0]  19  37
[0]  19  29
[0]  18  97
[0]  18 153
[0]  18  69
[0]  18 125
[0]  18 145
[0]  18  66
[0]  18 118
[0]  18  47
[0]  18  43
[0]  18 191
[0]  18  34
[0]  18  73
[0]  17 141
[0]  17 197
[0]  17  49
[0]  17  72
[0]  17  48
[0]  17 118
[0]  17  40
[0]  17  36
[0]  17 194
[0]  16 194
[0]  16  15
[0]  16  13
[0]  16 183
[0]  16 124
[0]  16 152
[0]  16  30
[0]  15 155
[0]  15  99
[0]  15  75
[0]  15 185
[0]  15  42
[0]  15  44
[0]  15 118
[0]  15 120
[0]  15 165
[0]  15 137
[0]  15 129
[0]  15 120
[0]  14  84
[0]  14 157
[0]  14  14
[0]  14 122
[0]  14 120
[0]  13  64
[0]  13  69
[0]  13  87
[0]  13  81
[0]  13  98
[0]  13 110
[0]  13 147
[0]  13  37
[0]  13  18
[0]  13  34
[0]  13 187
[0]  12 183
[0]  12 155
[0]  12 162
[0]  12  64
[0]  12 113
[0]  12 186
[0]  12  83
[0]  12 166
[0]  12 150
[0]  12 196
[0]  12  53
[0]  11 149
[0]  11  66
[0]  11 188
[0]  11  37
[0]  11 172
[0]  11  32
[0]  11 195
[0]  11 124
[0]  11 130
[0]  11  70
[0]  11  17
[0]  11 106
[0]  11  85
[0]  11 198
[0]  10  71
[0]  10  73
[0]  10  68
[0]  10 101
[0]  10 100
[0]  10 171
[0]  10 106
[0]  10 138
[0]  10 182
[0]  10 150
[0]  10 179
[0]  10  62
[0]  10  53
