  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  53 135
[0]  20 135
[0]  87 134
[0]  89 134
[0]  88 134
[0]  93 134
[0]  14 134
[0]  19 134
[0]  60 134
[0]  17 133
[0]  77 133
[0]  26 133
[0]  79 133
[0]  42 133
[0]  87 133
[0]  37 132
[0]  84 132
[0]  32 132
[0]  26 132
[0]  89 132
[0]  40 132
[0]  86 131
[0]  18 131
[0]  89 131
[0]  89 131
[0]  47 131
[0]  41 130
[0]  34 130
[0]  26 130
[0]  48 130
[0]  18 130
[0]  93 130
[0]  13 129
[0]  35 129
[0]  51 129
[0]  62 129
[0]  36 129
[0]  71 129
[0]  76 129
[0]  69 129
[0]  95 128
[0]  10 128
[0]  34 128
[0]  37 128
[0]  35 127
[0]  93 127
[0]  91 127
[0]  84 127
[0]  20 127
[0]  25 127
[0]  98 127
[0]  13 126
[0]  84 126
[0]  81 126
[0]  72 126
[0]  16 125
[0]  68 125
[0]  52 125
[0]  90 125
[0]  82 125
[0]  36 125
[0]  63 125
[0]  12 124
[0]  88 124
[0]  80 124
[0]  47 124
[0]  13 124
[0]  72 124
[0]  82 124
[0]  42 124
[0]  12 123
[0]  78 123
[0]  71 123
[0]  47 123
[0]  21 122
[0]  99 122
[0]  92 122
[0]  84 122
[0]  12 121
[0]  48 121
[0]  24 121
[0]  53 121
[0]  48 121
[0]  10 121
[0]  65 121
[0]  56 121
[0]  87 120
[0]  51 120
[0]  85 120
[0]  35 120
[0]  93 120
[0]  68 120
[0]  60 119
[0]  76 119
[0]  72 119
[0]  95 119
[0]  82 119
[0]  89 119
[0]  76 118
[0]  51 118
[0]  23 118
[0]  65 118
[0]  31 117
[0]  69 117
[0]  14 117
[0]  31 116
[0]  84 116
[0]  26 116
[0]  91 116
[0]  19 116
[0]  78 115
[0]  45 115
[0]  28 115
[0]  68 115
[0]  35 114
[0]  76 114
[0]  51 114
[0]  93 114
[0]  55 113
[0]  35 113
[0]  26 113
[0]  95 113
[0]  76 113
[0]  99 113
[0]  16 113
[0]  97 112
[0]  31 112
[0]  63 111
[0]  24 111
[0]  91 111
[0]  37 111
[0]  45 111
[0]  81 111
[0]  65 111
[0]  66 110
[0]  79 110
[0]  92 110
[0]  50 109
[0]  81 109
[0]  10 109
[0]  43 109
[0]  27 109
[0]  18 109
[0]  34 108
[0]  34 108
[0]  63 108
[0]  43 108
[0]  17 107
[0]  85 107
[0]  49 107
[0]  10 107
[0]  46 107
[0]  24 107
[0]  27 107
[0]  61 106
[0]  54 106
[0]  40 106
[0]  38 106
[0]  45 106
[0]  12 106
[0]  43 106
[0]  53 106
[0]  74 106
[0]  70 106
[0]  60 106
[0]  28 105
[0]  46 105
[0]  19 105
[0]  41 105
[0]  49 104
[0]  63 104
[0]  50 104
[0]  92 104
[0]  27 104
[0]  29 104
[0]  69 103
[0]  34 103
[0]  77 103
[0]  78 103
[0]  11 103
[0]  80 103
[0]  87 103
[0]  58 103
[0]  32 102
[0]  95 102
[0]  83 102
[0] 100 102
[0]  63 102
[0]  86 102
[0]  57 101
[0]  49 101
[0]  75 101
[0]  47 101
[0]  86 101
[0]  41 101
[1]  36 100
[0]  48 100
[0]  87 100
[0]  55 100
[0]  89 100
[0]  27 100
[0]  13 100
[0]  67  99
[0]  32  99
[0]  91  99
[0]  61  99
[0]  67  99
[0]  13  98
[0]  22  98
[0]  66  98
[0]  44  98
[0]  43  98
[0]  22  97
[0]  58  97
[0]  84  97
[0]  69  97
[0]  90  97
[0]  68  96
[0]  76  96
[0]  28  96
[0]  61  96
[0]  98  95
[0]  87  95
[0]  99  95
[0]  79  95
[0]  30  95
[0]  70  94
[0]  46  94
[0]  49  94
[0]  14  94
[0]  45  94
[0]  29  94
[0]  56  94
[0]  31  93
[0]  58  93
[0]  37  93
[0]  71  93
[0]  64  93
[0]  61  93
[0]  72  92
[0]  32  92
[0]  77  92
[0]  97  92
[0]  45  91
[0]  22  91
[0]  61  91
[0]  61  91
[0]  49  91
[0]  17  91
[0]  24  91
[0]  24  91
[0] 100  90
[0]  93  90
[0]  68  90
[0]  32  90
[0]  50  90
[0]  75  90
[0]  31  90
[0]  11  90
[0]  45  90
[0]  76  89
[0]  26  89
[0]  68  89
[0]  68  89
[0]  85  88
[0]  74  88
[0]  40  88
[0]  81  88
[0]  88  88
[0]  94  88
[0]  16  88
[0]  26  88
[0]  37  88
[0]  90  87
[0]  52  87
[0]  38  87
[0]  38  86
[0]  58  86
[0]  58  85
[0]  88  85
[0]  43  85
[0]  38  85
[0]  52  85
[0]  74  85
[0]  47  85
[0]  46  85
[0]  38  85
[0]  59  85
[0]  88  84
[0]  67  84
[0]  58  84
[0]  85  84
[0]  65  83
[0]  46  83
[0]  64  83
[0]  44  83
[0]  38  83
[0]  19  83
[0]  77  83
[0]  96  82
[0]  43  82
[0]  91  82
[0]  10  82
[0]  44  81
[0]  27  81
[0]  43  81
[0]  97  80
[0]  83  80
[0]  16  80
[0]  16  80
[0]  99  80
[0]  54  80
[0] 100  80
[0]  67  80
[0]  10  79
[0]  78  79
[0]  33  79
[0]  20  79
[0]  81  79
[0]  10  79
[0]  81  79
[0]  73  79
[0]  93  78
[0]  26  78
[0]  87  78
[0]  12  78
[0]  14  78
[0]  10  77
[0]  90  77
[0]  15  77
[0]  90  77
[0]  45  77
[0]  70  77
[0]  11  77
[0]  45  76
[0]  89  76
[0]  45  76
[0]  60  76
[0]  37  75
[0]  22  75
[0]  27  75
[0]  25  75
[0]  61  75
[0]  62  75
[0]  48  75
[0]  60  75
[0]  33  75
[0]  22  75
[0]  94  74
[0]  98  74
[0]  63  74
[0]  39  74
[0]  96  73
[0]  86  73
[0]  76  73
[0]  61  73
[0]  62  72
[0]  50  72
[0]  83  72
[0]  84  72
[0]  45  72
[0]  88  71
[0]  73  71
[0]  31  71
[0]  56  71
[0]  59  71
[0]  44  70
[0]  14  70
[0]  22  70
[0]  90  70
[0]  45  70
[0]  64  69
[0]  81  69
[0]  62  69
[0]  32  69
[0]  27  69
[0]  22  69
[0]  64  69
[0]  82  69
[0]  16  69
[0]  22  69
[0]  90  68
[0]  75  68
[0]  43  68
[0]  72  67
[0]  41  67
[0]  96  67
[0]  47  67
[0]  32  66
[0]  79  66
[0]  27  66
[0]  99  66
[0]  51  66
[0]  82  66
[0]  21  66
[0]  15  66
[0]  78  65
[0]  57  65
[0]  22  65
[0]  33  64
[0]  71  64
[0]  80  64
[0]  69  64
[0]  11  63
[0]  94  63
[0]  45  63
[0]  40  62
[0]  86  62
[0]  76  62
[0]  67  62
[0]  84  61
[0]  52  61
[0]  30  61
[0]  58  61
[0]  55  61
[0]  43  61
[0]  26  61
[0]  76  61
[0]  92  61
[0]  76  61
[0]  25  61
[0]  54  61
[0]  68  60
[0]  62  60
[0]  45  60
[0]  17  60
[0]  91  60
[0]  76  60
[0]  35  59
[0]  14  59
[0]  38  59
[0]  49  59
[0]  71  58
[0]  88  58
[0]  29  58
[0]  71  58
[0]  12  58
[0]  30  58
[0]  48  58
[0]  94  58
[0]  99  58
[0]  89  57
[0]  74  57
[0]  25  57
[0]  57  57
[0]  17  57
[0]  78  57
[0]  94  57
[0]  80  57
[0]  77  56
[0]  58  56
[0]  69  56
[0]  68  56
[0]  64  56
[0]  29  56
[0]  73  56
[0]  84  56
[0]  38  55
[0]  59  55
[0]  55  55
[0]  69  55
[0]  66  54
[0]  97  54
[0]  40  53
[0]  45  53
[0]  71  52
[0]  45  52
[0]  87  52
[0]  17  52
[0]  55  52
[0]  46  52
[0]  41  51
[0]  77  51
[0]  62  51
[0]  24  51
[0]  15  51
[0]  23  51
[0]  65  51
[0]  41  51
[0]  22  51
[0]  12  51
[0]  78  51
[0]  65  51
[0]  27  51
[0]  68  50
[0]  81  50
[0]  64  49
[0]  35  49
[0]  12  49
[0]  53  49
[0]  89  49
[0]  10  48
[0]  56  48
[0]  99  48
[0]  49  48
[0]  23  48
[0]  23  48
[0]  44  48
[0]  33  47
[0]  21  47
[0]  14  47
[0]  54  47
[0]  92  47
[0]  14  46
[0]  74  46
[0]  45  46
[0]  67  46
[0]  61  45
[0]  60  45
[0]  45  45
[0]  47  45
[0]  55  45
[0]  56  44
[0]  70  44
[0]  48  44
[0]  40  44
[0]  62  44
[0]  60  44
[0]  96  43
[0]  20  43
[0]  83  43
[0]  74  43
[0]  50  42
[0]  92  42
[0]  93  42
[0]  74  42
[0]  39  42
[0]  94  41
[0]  38  41
[0]  66  41
[0]  20  41
[0]  61  40
[0]  26  40
[0]  85  38
[0]  50  37
[0]  88  37
[0]  30  37
[0]  27  37
[0]  48  37
[0]  31  37
[0]  91  37
[0]  59  37
[0]  60  37
[0]  78  36
[0]  95  36
[0]  87  36
[0]  24  36
[0]  18  36
[0]  10  36
[0]  31  36
[0]  56  35
[0]  57  35
[0]  88  35
[0]  69  35
[0]  56  34
[0]  15  34
[0] 100  34
[0]  62  34
[0]  69  33
[0]  59  33
[0]  48  33
[0]  50  33
[0]  95  33
[0]  61  33
[0]  19  33
[0]  99  32
[0]  65  32
[0]  29  32
[0]  41  32
[0]  67  32
[0]  48  31
[0]  24  31
[0]  60  31
[0]  74  31
[0]  81  30
[0]  37  30
[0]  72  30
[0]  17  30
[0]  75  30
[0]  69  29
[0]  32  29
[0]  21  29
[0]  90  29
[0]  85  29
[0]  30  29
[0]  80  29
[0]  72  28
[0]  59  28
[0]  57  28
[0]  37  28
[0]  19  28
[0]  35  27
[0]  69  27
[0]  44  27
[0]  74  27
[0]  99  26
[0]  64  26
[0]  90  26
[0]  20  25
[0]  89  25
[0]  11  25
[0]  86  25
[0]  57  25
[0]  44  25
[0]  28  25
[0]  82  25
[0]  44  24
[0]  38  24
[0]  38  24
[0]  30  24
[0]  18  24
[0]  97  24
[0]  19  24
[0]  13  23
[0]  67  23
[0]  10  23
[0]  57  23
[0]  90  23
[0]  14  22
[0]  20  22
[0]  28  22
[0]  43  21
[0]  71  21
[0]  26  20
[0]  20  20
[0]  62  20
[0]  48  20
[0]  11  20
[0]  51  19
[0]  31  19
[0]  36  19
[0]  29  19
[0]  88  19
[0]  62  18
[0]  71  18
[0]  58  17
[0]  75  17
[0]  44  17
[0]  68  17
[0]  90  17
[0]  31  17
[0]  69  16
[0]  38  16
[0]  66  16
[0]  96  15
[0]  25  15
[0]  52  15
[0]  16  15
[0]  68  15
[0]  67  15
[0]  40  15
[0]  18  15
[0]  29  15
[0]  54  15
[0]  19  15
[0]  57  14
[0]  64  14
[0]  66  14
[0]  59  14
[0]  68  14
[0]  10  14
[0]  10  13
[0]  75  13
[0]  85  13
[0]  41  13
[0]  16  13
[0]  54  12
[0]  66  12
[0]  98  12
[0]  60  11
[0]  94  11
[0]  76  10
[0]  22  10
[0]  11  10
[0]  80  10
[0]  16  10
