  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  24 427
[0]  80 427
[0]  79 427
[0]  12 427
[0]  63 426
[0]  42 425
[0]  78 425
[0]  10 424
[0]  75 424
[0]  43 424
[0]  10 424
[0]  74 424
[0]  11 423
[0]  93 422
[0]  93 422
[0]  28 422
[0]  13 422
[0]  22 422
[0]  97 422
[0]  73 422
[0]  47 421
[0]  76 421
[0]  61 421
[0]  86 421
[0]  39 421
[0]  78 420
[0]  30 420
[0]  64 420
[0]  36 420
[0]  11 420
[0]  17 419
[0]  74 419
[0]  28 418
[0]  95 418
[0]  65 418
[0]  39 418
[0]  15 418
[0]  16 417
[0]  65 417
[0]  91 417
[0]  76 417
[0]  39 416
[0]  54 416
[0]  39 415
[0]  88 415
[0]  62 415
[0]  70 415
[0]  48 415
[0]  67 414
[0]  40 414
[0]  42 413
[0]  78 413
[0]  32 413
[0]  41 413
[0]  63 413
[0]  88 413
[0]  72 412
[0]  27 412
[0]  94 412
[0]  31 412
[0]  38 412
[0]  53 411
[0]  85 411
[0]  30 411
[0]  80 411
[0]  18 411
[0]  84 411
[0]  84 410
[0]  75 410
[0]  15 410
[0]  76 410
[0]  71 410
[0]  13 410
[0]  21 410
[0]  40 409
[0]  87 409
[0]  69 409
[0]  46 408
[0]  19 408
[0]  26 408
[0]  23 408
[0]  77 407
[0]  74 407
[0]  48 406
[0]  35 405
[0]  21 405
[0]  23 404
[0]  81 404
[0]  26 404
[0]  90 404
[0]  30 404
[0]  19 403
[0]  33 403
[0]  93 402
[0]  45 402
[0] 100 401
[0]  13 401
[0]  48 400
[0]  90 400
[0]  14 399
[0]  89 398
[0]  91 398
[0]  61 397
[0]  99 397
[0]  30 397
[0]  38 397
[0]  64 397
[0]  21 396
[0]  93 396
[0]  96 396
[0]  89 395
[0]  47 395
[0]  90 395
[0]  28 395
[0]  75 395
[0]  12 394
[0]  23 393
[0]  63 393
[0]  91 393
[0]  31 393
[0]  59 393
[0]  66 392
[0]  77 392
[0]  44 392
[0]  28 392
[0]  42 391
[0]  60 391
[0]  91 391
[0]  54 390
[0]  28 390
[0]  79 390
[0]  60 390
[0]  55 390
[0]  87 390
[0]  40 390
[0]  47 389
[0]  59 389
[0]  60 389
[0]  93 388
[0]  89 388
[0]  25 388
[0]  22 388
[0]  72 388
[0]  21 387
[0]  50 387
[0]  87 386
[0]  24 386
[0]  78 386
[0]  69 386
[0]  67 386
[0]  75 385
[0]  45 385
[0]  83 385
[0]  22 385
[0]  96 384
[0]  36 383
[0]  22 383
[0]  85 383
[0]  86 383
[0]  50 383
[0]  95 382
[0]  65 382
[0]  45 382
[0]  62 380
[0]  47 379
[0]  80 379
[0]  54 379
[0]  49 378
[0]  67 378
[0]  49 378
[0]  83 377
[0]  58 377
[0]  40 377
[0]  20 376
[0]  86 375
[0]  99 375
[0]  97 375
[0]  83 374
[0]  24 373
[0]  92 373
[0]  72 372
[0]  32 372
[0]  78 372
[0]  33 372
[0]  55 370
[0]  99 370
[0]  58 370
[0]  21 370
[0]  25 369
[0]  11 368
[0]  21 368
[0]  91 367
[0]  23 367
[0]  70 367
[0]  42 366
[0]  70 366
[0]  19 366
[0]  99 366
[0]  29 366
[0]  11 365
[0]  13 365
[0]  80 364
[0]  14 363
[0]  43 363
[0]  21 363
[0]  35 363
[0]  71 363
[0]  52 363
[0]  73 362
[0]  47 362
[0]  78 362
[0]  47 361
[0]  33 361
[0]  59 361
[0]  43 361
[0]  46 360
[0]  10 359
[0]  59 359
[0]  78 359
[0]  67 359
[0]  20 359
[0]  43 359
[0]  21 358
[0]  48 358
[0]  54 358
[0]  24 357
[0]  76 357
[0]  20 357
[0]  75 357
[0]  48 356
[0]  61 356
[0]  25 356
[0]  80 355
[0]  98 354
[0]  70 354
[0]  27 353
[0]  80 353
[0]  80 352
[0]  51 352
[0]  73 352
[0]  47 352
[0]  58 351
[0]  35 351
[0]  94 351
[0]  34 351
[0]  54 351
[0]  35 351
[0]  57 351
[0]  43 350
[0]  24 350
[0]  99 350
[0]  52 349
[0]  24 349
[0]  32 349
[0]  86 349
[0]  74 349
[0]  79 348
[0]  67 348
[0]  91 348
[0]  34 348
[0]  69 348
[0]  39 348
[0]  90 347
[0]  12 347
[0]  48 347
[0]  63 346
[0]  87 346
[0]  58 346
[0]  25 346
[0]  19 345
[0]  58 345
[0]  87 344
[0]  66 343
[0]  40 343
[0]  68 343
[0]  58 343
[0]  56 342
[0]  71 342
[0]  68 342
[0]  41 341
[0]  16 341
[0]  23 341
[0]  37 341
[0]  10 341
[0]  98 340
[0]  30 340
[0]  23 339
[0]  54 338
[0]  25 338
[0]  17 338
[0]  92 337
[0]  19 337
[0]  75 337
[0]  54 337
[0]  43 336
[0]  30 336
[0]  32 335
[0]  29 335
[0]  84 335
[0]  95 334
[0]  43 334
[0]  68 334
[0]  15 334
[0]  70 334
[0]  44 334
[0]  72 333
[0]  50 333
[0]  46 333
[0]  51 333
[0]  49 333
[0]  96 333
[0]  66 332
[0]  27 332
[0]  16 331
[0]  14 331
[0]  96 331
[0]  85 330
[0]  79 330
[0]  61 330
[0]  13 330
[0]  30 330
[0]  77 329
[0]  73 329
[0]  51 329
[0]  69 329
[0]  81 329
[0]  92 329
[0]  88 328
[0]  69 327
[0]  64 327
[0]  61 327
[0]  46 327
[0]  37 326
[0]  23 326
[0]  21 326
[0]  38 326
[0]  68 326
[0]  97 325
[0]  67 325
[0]  13 325
[0]  95 325
[0]  35 324
[0]  34 324
[0]  52 324
[0]  59 324
[0]  32 324
[0]  72 324
[0]  66 323
[0]  24 323
[0]  39 323
[0]  82 322
[0]  13 322
[0]  41 322
[0]  30 322
[0]  16 322
[0]  88 321
[0]  82 321
[0]  80 321
[0] 100 321
[0]  43 321
[0]  13 320
[0]  79 320
[0]  27 319
[0]  82 319
[0]  19 318
[0]  53 317
[0]  73 317
[0]  41 317
[0]  72 317
[0]  87 317
[0] 100 317
[0]  62 317
[0]  37 317
[0]  68 317
[0]  93 317
[0]  36 316
[0]  63 316
[0]  22 315
[0]  51 314
[0]  96 314
[0]  35 314
[0]  96 314
[0]  57 313
[0]  35 313
[0]  54 313
[0]  52 312
[0]  92 312
[0]  12 312
[0]  20 312
[0]  52 310
[0]  70 310
[0]  83 309
[0]  94 309
[0]  39 308
[0]  30 308
[0]  35 308
[0]  23 308
[0]  51 307
[0]  57 307
[0]  10 305
[0]  34 305
[0]  72 305
[0]  85 305
[0]  61 305
[0]  31 304
[0]  24 304
[0]  71 304
[0]  64 304
[0]  50 304
[0]  62 303
[0]  61 302
[0]  67 302
[0]  78 302
[0]  62 302
[0]  13 302
[0]  92 302
[0]  55 301
[0]  96 301
[0]  62 301
[0]  76 301
[0]  91 301
[0]  29 300
[0]  36 300
[0]  91 299
[0]  67 299
[0]  72 299
[0]  74 298
[0]  30 298
[0]  68 298
[0]  95 298
[0]  34 297
[0]  30 297
[0]  22 297
[0]  34 296
[0]  76 296
[0]  79 296
[0]  82 296
[0]  63 296
[0]  63 295
[0]  10 295
[0]  60 295
[0]  80 294
[0]  26 294
[0]  60 293
[0]  49 293
[0]  59 292
[0]  98 292
[0]  39 292
[0]  77 292
[0]  96 292
[0]  94 291
[0]  27 291
[0]  72 290
[0]  69 290
[0]  79 290
[0]  75 290
[0]  52 290
[0]  32 290
[0]  80 289
[0]  70 289
[0]  68 289
[0]  70 289
[0]  51 288
[0]  87 288
[0]  16 287
[0]  74 287
[0]  91 287
[0]  11 287
[0]  97 287
[0]  82 287
[0]  65 287
[0]  20 286
[0]  30 286
[0]  42 286
[0]  97 286
[0]  63 286
[0]  78 285
[0]  99 285
[0]  32 285
[0]  38 285
[0]  21 285
[0]  95 284
[0]  65 284
[0]  78 284
[0]  50 284
[0]  66 283
[0]  49 283
[0]  52 282
[0]  39 282
[0]  20 282
[0]  60 281
[0]  44 281
[0]  92 281
[0]  82 280
[0]  50 280
[0]  63 280
[0]  31 278
[0]  37 277
[0]  32 277
[0]  41 277
[0]  56 276
[0]  92 275
[0]  65 275
[0]  59 274
[0]  40 274
[0]  51 274
[0] 100 274
[0]  36 274
[0]  31 274
[0]  58 274
[0]  12 274
[0]  39 274
[0]  62 274
[0]  61 274
[0]  43 273
[0]  16 271
[0]  88 271
[0]  36 271
[0]  85 271
[0]  88 271
[0]  44 270
[0]  34 270
[0]  68 270
[0]  64 270
[0]  94 270
[0]  50 270
[0]  26 270
[0]  47 270
[0]  95 269
[0]  25 269
[0]  87 269
[0]  59 269
[0]  16 269
[0]  27 269
[0]  75 268
[0]  74 268
[0]  81 267
[0]  23 267
[0]  59 266
[0]  20 266
[0]  18 266
[0]  31 266
[0]  64 265
[0]  35 265
[0]  60 265
[0]  23 265
[0]  74 264
[0]  89 263
[0]  21 263
[0]  20 263
[0]  94 263
[0]  50 263
[0]  42 262
[0]  69 262
[0]  10 262
[0]  73 261
[0]  53 261
[0]  39 261
[0]  90 261
[0]  73 260
[0]  62 260
[0]  92 260
[0]  93 260
[0]  65 260
[0]  94 259
[0]  80 259
[0]  17 259
[0]  97 258
[0]  93 258
[0]  91 258
[0]  61 256
[0]  74 255
[0]  55 255
[0]  59 255
[0]  32 255
[0]  27 255
[0]  44 254
[0]  58 254
[0]  76 254
[0]  59 254
[0]  88 254
[0]  51 253
[0]  81 253
[0]  82 253
[0]  21 253
[0]  79 253
[0]  32 253
[0]  29 252
[0]  88 251
[0]  46 250
[0]  29 250
[0]  42 249
[0]  21 249
[0]  53 249
[0]  80 249
[0]  85 249
[0]  98 248
[0]  33 248
[0]  60 248
[0]  48 248
[0]  71 248
[0]  99 247
[0]  14 247
[0]  15 247
[0]  87 247
[0]  21 247
[0]  93 246
[0]  75 246
[0]  88 245
[0]  76 244
[0]  91 244
[0]  60 244
[0]  55 244
[0]  37 243
[0]  21 243
[0]  35 243
[0]  11 242
[0]  94 241
[0]  86 241
[0]  29 240
[0]  12 240
[0]  20 240
[0]  49 239
[0]  51 239
[0]  21 239
[0]  34 239
[0]  24 238
[0]  40 238
[0]  25 238
[0]  42 238
[0]  88 237
[0]  99 237
[0]  21 237
[0]  87 237
[0]  50 237
[0]  37 237
[0]  53 236
[0]  96 236
[0]  78 236
[0]  25 236
[0]  11 235
[0]  72 235
[0]  81 235
[0]  52 235
[0]  60 234
[0]  32 234
[0]  56 234
[0]  24 234
[0]  67 233
[0]  32 232
[0]  84 232
[0]  85 232
[0]  42 231
[0]  19 231
[0]  17 231
[0]  75 231
[0]  97 231
[0]  18 230
[0]  82 230
[0]  84 230
[0]  10 229
[0]  78 229
[0]  58 229
[0]  64 229
[0]  75 229
[0]  71 229
[0]  82 229
[0]  49 229
[0]  36 228
[0]  42 228
[0]  61 228
[0]  40 227
[0]  98 227
[0]  59 227
[0]  38 227
[0]  29 227
[0]  31 226
[0]  64 226
[0]  94 225
[0]  13 225
[0]  11 225
[0]  73 224
[0]  40 224
[0]  25 224
[0]  23 224
[0]  18 223
[0]  82 223
[0]  92 221
[0]  10 221
[0]  93 221
[0]  38 220
[0]  45 220
[0]  38 220
[0]  94 220
[0]  75 219
[0]  34 219
[0]  11 218
[0]  21 218
[0]  16 217
[0]  62 217
[0]  97 216
[0]  42 216
[0]  60 215
[0]  61 215
[0]  79 214
[0]  26 214
[0]  93 214
[0]  19 214
[0]  22 213
[0]  45 212
[0]  57 212
[0]  59 212
[0]  26 212
[0]  43 211
[0]  68 211
[0]  28 210
[0]  91 210
[0]  60 210
[0]  35 210
[0]  33 210
[0]  71 210
[0]  57 210
[0]  84 209
[0]  31 209
[0]  77 209
[0]  54 209
[0]  61 208
[0]  68 208
[0]  59 208
[0]  66 208
[0]  26 207
[0]  97 207
[0]  76 207
[0]  65 207
[0]  22 206
[0]  51 206
[0]  57 205
[0]  30 205
[0]  34 205
[0]  34 205
[0]  32 204
[0]  10 204
[0]  16 204
[0]  45 203
[0] 100 203
[0]  80 203
[0]  22 203
[0]  64 202
[0]  37 202
[0]  49 201
[0]  97 201
[0]  18 201
[0]  86 200
[0]  69 200
