  1   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      1
[0]  76 402
[0]  76 472
[0]  76 401
[0]  75 240
[0]  75 282
[0]  75 268
[0]  75 271
[0]  75 470
[0]  75 218
[0]  75 261
[0]  75 309
[0]  75 212
[0]  74 262
[0]  74 315
[0]  74 452
[0]  74 234
[0]  74 275
[0]  74 269
[0]  74 251
[0]  74 219
[0]  74 439
[0]  74 283
[0]  74 444
[0]  74 221
[0]  73 334
[0]  73 283
[0]  73 372
[0]  73 289
[0]  73 281
[0]  73 296
[0]  73 262
[0]  73 457
[0]  73 304
[0]  73 223
[0]  73 221
[0]  72 390
[0]  72 223
[0]  72 211
[0]  72 410
[0]  72 486
[0]  72 500
[0]  72 421
[0]  72 240
[0]  72 345
[0]  72 443
[0]  71 236
[0]  71 481
[0]  71 205
[0]  71 227
[0]  71 372
[0]  71 228
[0]  71 405
[0]  71 286
[0]  71 317
[0]  71 436
[0]  71 496
[0]  71 388
[0]  71 415
[0]  71 255
[0]  71 256
[0]  71 246
[0]  71 404
[0]  71 366
[0]  70 244
[0]  70 351
[0]  70 469
[0]  70 364
[0]  70 391
[0]  70 486
[0]  70 478
[0]  70 273
[0]  70 487
[0]  70 466
[0]  70 446
[0]  69 450
[0]  69 500
[0]  69 235
[0]  69 343
[0]  69 441
[0]  69 216
[0]  69 453
[0]  69 319
[0]  69 240
[0]  69 415
[0]  69 359
[0]  69 325
[0]  69 415
[0]  68 498
[0]  68 410
[0]  68 497
[0]  68 240
[0]  68 417
[0]  68 451
[0]  68 385
[0]  68 390
[0]  68 233
[0]  68 323
[0]  68 449
[0]  68 454
[0]  68 247
[0]  67 230
[0]  67 289
[0]  67 255
[0]  67 456
[0]  67 215
[0]  67 450
[0]  67 292
[0]  67 353
[0]  67 382
[0]  67 326
[0]  67 428
[0]  67 360
[0]  67 463
[0]  66 266
[0]  66 331
[0]  66 273
[0]  66 388
[0]  66 352
[0]  66 216
[0]  66 270
[0]  66 369
[0]  66 335
[0]  65 332
[0]  65 385
[0]  65 499
[0]  65 367
[0]  65 248
[0]  65 240
[0]  65 488
[0]  65 425
[0]  65 269
[0]  65 274
[0]  65 445
[0]  65 452
[0]  64 415
[0]  64 229
[0]  64 239
[0]  64 285
[0]  64 220
[0]  64 243
[0]  64 474
[0]  64 254
[0]  64 254
[0]  64 266
[0]  64 383
[0]  63 356
[0]  63 354
[0]  63 250
[0]  63 360
[0]  63 272
[0]  63 471
[0]  63 310
[0]  63 311
[0]  63 475
[0]  63 316
[0]  63 348
[0]  63 454
[0]  62 210
[0]  62 423
[0]  62 430
[0]  62 326
[0]  62 494
[0]  62 367
[0]  62 211
[0]  62 335
[0]  62 218
[0]  62 309
[0]  62 240
[0]  62 202
[0]  62 390
[0]  62 303
[0]  62 218
[0]  62 340
[0]  62 378
[0]  61 421
[0]  61 335
[0]  61 448
[0]  61 367
[0]  61 283
[0]  61 456
[0]  61 366
[0]  61 295
[0]  61 472
[0]  61 337
[0]  61 500
[0]  60 498
[0]  60 335
[0]  60 446
[0]  60 425
[0]  60 238
[0]  60 281
[0]  60 400
[0]  60 283
[0]  60 458
[0]  59 431
[0]  59 204
[0]  59 424
[0]  59 302
[0]  59 406
[0]  59 399
[0]  59 207
[0]  59 472
[0]  59 470
[0]  59 213
[0]  59 450
[0]  59 473
[0]  59 282
[0]  58 272
[0]  58 306
[0]  58 321
[0]  58 400
[0]  58 391
[0]  58 445
[0]  58 340
[0]  58 441
[0]  58 369
[0]  58 376
[0]  58 422
[0]  58 305
[0]  57 210
[0]  57 340
[0]  57 355
[0]  57 473
[0]  57 456
[0]  57 269
[0]  57 438
[0]  57 233
[0]  57 273
[0]  57 352
[0]  57 206
[0]  57 383
[0]  57 467
[0]  57 415
[0]  57 384
[0]  56 464
[0]  56 226
[0]  56 337
[0]  56 381
[0]  56 362
[0]  55 439
[0]  55 255
[0]  55 422
[0]  55 400
[0]  55 214
[0]  55 340
[0]  55 450
[0]  55 237
[0]  55 261
[0]  55 287
[0]  55 370
[0]  55 472
[0]  55 396
[0]  55 248
[0]  55 249
[0]  54 363
[0]  54 368
[0]  54 309
[0]  54 486
[0]  54 332
[0]  54 451
[0]  54 357
[0]  54 377
[0]  54 251
[0]  54 327
[0]  54 224
[0]  54 475
[0]  53 395
[0]  53 341
[0]  53 309
[0]  53 416
[0]  53 441
[0]  53 377
[0]  53 356
[0]  53 467
[0]  53 422
[0]  53 303
[0]  53 230
[0]  52 335
[0]  52 216
[0]  52 318
[0]  52 295
[0]  52 283
[0]  52 420
[0]  52 356
[0]  52 344
[0]  51 420
[0]  51 370
[0]  51 400
[0]  51 394
[0]  51 368
[0]  51 458
[0]  51 396
[0]  51 239
[0]  51 346
[0]  51 443
[0]  51 390
[0]  51 251
[0]  51 278
[0]  51 232
[0]  51 381
[0]  51 340
[0]  50 330
[0]  50 210
[0]  50 416
[0]  50 267
[0]  50 491
[0]  50 401
[0]  50 468
[0]  50 472
[0]  50 215
[0]  50 417
[0]  50 242
[0]  50 280
[0]  50 334
[0]  50 311
[0]  50 349
[0]  50 283
[0]  50 378
[0]  49 481
[0]  49 212
[0]  49 310
[0]  49 344
[0]  49 292
[0]  49 410
[0]  49 459
[0]  49 367
[0]  48 284
[0]  48 304
[0]  48 255
[0]  48 465
[0]  48 347
[0]  48 482
[0]  48 332
[0]  48 375
[0]  48 412
[0]  47 206
[0]  47 225
[0]  47 436
[0]  47 215
[0]  47 428
[0]  47 257
[0]  47 496
[0]  47 325
[0]  47 413
[0]  47 414
[0]  47 295
[0]  46 431
[0]  46 301
[0]  46 234
[0]  46 425
[0]  46 287
[0]  46 204
[0]  46 495
[0]  46 317
[0]  46 489
[0]  45 463
[0]  45 316
[0]  45 249
[0]  45 281
[0]  45 393
[0]  45 308
[0]  45 261
[0]  45 362
[0]  45 408
[0]  45 259
[0]  44 496
[0]  44 304
[0]  44 404
[0]  44 251
[0]  44 370
[0]  44 244
[0]  44 432
[0]  44 470
[0]  44 478
[0]  43 220
[0]  43 284
[0]  43 311
[0]  43 272
[0]  43 364
[0]  43 288
[0]  42 248
[0]  42 500
[0]  42 350
[0]  42 433
[0]  42 484
[0]  42 263
[0]  42 365
[0]  42 268
[0]  42 403
[0]  42 284
[0]  42 385
[0]  42 391
[0]  42 444
[0]  41 400
[0]  41 253
[0]  41 301
[0]  41 467
[0]  41 430
[0]  41 446
[0]  41 328
[0]  41 377
[0]  41 446
[0]  41 288
[0]  41 434
[0]  41 256
[0]  41 431
[0]  41 490
[0]  41 431
[0]  41 458
[0]  40 411
[0]  40 496
[0]  40 470
[0]  40 417
[0]  40 359
[0]  40 369
[0]  40 308
[0]  40 494
[0]  40 252
[0]  40 270
[0]  40 304
[0]  40 455
[0]  40 252
[0]  40 326
[0]  40 376
[0]  40 357
[0]  39 217
[0]  39 343
[0]  39 323
[0]  39 341
[0]  39 259
[0]  39 287
[0]  39 462
[0]  39 495
[0]  38 314
[0]  38 283
[0]  38 278
[0]  38 270
[0]  38 260
[0]  38 360
[0]  38 241
[0]  38 258
[0]  38 231
[0]  38 212
[0]  38 361
[0]  38 238
[0]  37 473
[0]  37 249
[0]  37 439
[0]  37 272
[0]  37 380
[0]  37 217
[0]  37 420
[0]  37 443
[0]  37 375
[0]  36 443
[0]  36 443
[0]  36 239
[0]  36 406
[0]  36 470
[0]  36 416
[0]  36 218
[0]  36 433
[0]  36 460
[0]  36 419
[0]  36 249
[0]  36 341
[0]  36 344
[0]  36 361
[0]  36 297
[0]  35 340
[0]  35 288
[0]  35 418
[0]  35 425
[0]  35 220
[0]  35 426
[0]  35 307
[0]  35 399
[0]  35 311
[0]  35 371
[0]  34 485
[0]  34 359
[0]  34 389
[0]  34 386
[0]  34 228
[0]  34 259
[0]  34 246
[0]  34 448
[0]  34 432
[0]  33 471
[0]  33 375
[0]  33 310
[0]  33 391
[0]  33 350
[0]  33 453
[0]  33 317
[0]  33 204
[0]  33 305
[0]  33 296
[0]  33 298
[0]  33 360
[0]  33 487
[0]  33 491
[0]  32 474
[0]  32 335
[0]  32 459
[0]  32 249
[0]  32 225
[0]  32 339
[0]  32 253
[0]  32 222
[0]  32 445
[0]  32 485
[0]  32 377
[0]  32 495
[0]  32 278
[0]  32 283
[0]  32 212
[0]  32 209
[0]  31 397
[0]  31 270
[0]  31 286
[0]  31 437
[0]  31 254
[0]  31 228
[0]  31 206
[0]  31 281
[0]  31 302
[0]  31 200
[0]  30 250
[0]  30 221
[0]  30 487
[0]  30 416
[0]  30 292
[0]  30 420
[0]  30 230
[0]  30 316
[0]  30 325
[0]  30 245
[0]  30 230
[0]  29 257
[0]  29 459
[0]  29 450
[0]  29 255
[0]  29 356
[0]  29 407
[0]  29 301
[0]  29 330
[0]  29 383
[0]  29 262
[0]  28 245
[0]  28 294
[0]  28 480
[0]  28 295
[0]  28 438
[0]  28 334
[0]  28 248
[0]  28 302
[0]  28 485
[0]  28 345
[0]  28 299
[0]  28 415
[0]  28 490
[0]  27 378
[0]  27 363
[0]  27 482
[0]  27 389
[0]  27 332
[0]  27 478
[0]  27 285
[0]  27 385
[0]  27 342
[0]  27 202
[0]  27 260
[0]  27 358
[0]  27 482
[0]  26 311
[0]  26 379
[0]  26 305
[0]  26 443
[0]  26 225
[0]  26 415
[0]  25 302
[0]  25 220
[0]  25 472
[0]  25 286
[0]  25 464
[0]  25 207
[0]  25 278
[0]  25 485
[0]  25 448
[0]  25 259
[0]  25 420
[0]  25 207
[0]  25 411
[0]  25 233
[0]  24 435
[0]  24 321
[0]  24 345
[0]  24 216
[0]  24 459
[0]  24 350
[0]  24 208
[0]  24 268
[0]  24 423
[0]  24 394
[0]  24 391
[0]  24 354
[0]  24 248
[0]  23 222
[0]  23 271
[0]  23 491
[0]  23 267
[0]  23 368
[0]  23 339
[0]  22 280
[0]  22 204
[0]  22 378
[0]  22 392
[0]  22 353
[0]  22 274
[0]  21 472
[0]  21 306
[0]  21 278
[0]  21 473
[0]  21 222
[0]  21 321
[0]  21 311
[0]  21 248
[0]  20 294
[0]  20 479
[0]  20 207
[0]  20 452
[0]  20 230
[0]  20 417
[0]  20 293
[0]  20 241
[0]  20 435
[0]  20 431
[0]  20 319
[0]  20 202
[0]  20 371
[0]  20 419
[0]  20 269
[0]  20 477
[0]  19 247
[0]  19 458
[0]  19 304
[0]  19 380
[0]  19 388
[0]  19 325
[0]  19 208
[0]  19 340
[0]  18 279
[0]  18 202
[0]  18 395
[0]  18 396
[0]  18 281
[0]  18 469
[0]  18 305
[0]  18 353
[0]  18 492
[0]  18 365
[0]  18 253
[0]  17 337
[0]  17 453
[0]  17 445
[0]  17 386
[0]  17 476
[0]  17 310
[0]  17 329
[0]  17 337
[0]  16 489
[0]  16 393
[0]  16 397
[0]  16 390
[0]  16 245
[0]  16 351
[0]  16 467
[0]  16 409
[0]  16 229
[0]  16 355
[0]  16 367
[0]  16 451
[0]  15 261
[0]  15 270
[0]  15 381
[0]  15 266
[0]  15 242
[0]  15 440
[0]  15 384
[0]  15 493
[0]  15 493
[0]  15 279
[0]  14 332
[0]  14 357
[0]  14 455
[0]  14 258
[0]  14 283
[0]  14 351
[0]  14 318
[0]  14 337
[0]  14 401
[0]  14 403
[0]  14 324
[0]  14 446
[0]  14 203
[0]  13 222
[0]  13 419
[0]  13 273
[0]  13 384
[0]  13 221
[0]  13 214
[0]  13 474
[0]  13 475
[0]  13 362
[0]  13 272
[0]  13 283
[0]  13 376
[0]  13 493
[0]  12 305
[0]  12 496
[0]  12 442
[0]  12 299
[0]  12 322
[0]  12 485
[0]  12 285
[0]  12 218
[0]  12 310
[0]  12 317
[0]  12 455
[0]  11 276
[0]  11 227
[0]  11 404
[0]  11 431
[0]  11 475
[0]  11 330
[0]  11 383
[0]  11 441
[0]  11 352
[0]  11 450
[0]  11 273
[0]  10 286
[0]  10 266
[0]  10 266
[0]  10 427
[0]  10 483
[0]  10 351
[0]  10 246
[0]  10 294
[0]  10 218
[0]  10 427
[0]  10 245
[0]  10 309
[0]  10 453
