  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      70
[0]  78 458
[0]  78 440
[0]  78 238
[0]  78 460
[0]  78 203
[0]  78 261
[0]  78 464
[0]  78 370
[0]  78 282
[0]  78 298
[0]  78 343
[0]  78 287
[0]  77 201
[0]  77 272
[0]  77 227
[0]  77 243
[0]  77 244
[0]  77 394
[0]  77 202
[0]  77 462
[0]  76 489
[0]  76 286
[0]  76 453
[0]  76 462
[0]  76 358
[0]  76 358
[0]  76 445
[0]  76 481
[0]  76 216
[0]  75 337
[0]  75 475
[0]  75 218
[0]  75 293
[0]  75 477
[0]  75 405
[0]  75 360
[0]  74 452
[0]  74 372
[0]  74 399
[0]  74 308
[0]  74 291
[0]  74 436
[0]  74 437
[0]  74 243
[0]  74 482
[0]  74 306
[0]  74 316
[0]  74 430
[0]  73 483
[0]  73 326
[0]  73 240
[0]  73 218
[0]  73 323
[0]  73 349
[0]  73 430
[0]  73 297
[0]  73 371
[0]  73 490
[0]  72 455
[0]  72 350
[0]  72 366
[0]  72 257
[0]  72 398
[0]  72 489
[0]  72 223
[0]  72 221
[0]  72 306
[0]  72 202
[0]  72 333
[0]  71 373
[0]  71 381
[0]  71 400
[0]  71 205
[0]  71 256
[0]  71 307
[0]  71 471
[0]  71 425
[0]  71 330
[0]  71 446
[0]  71 287
[0]  71 462
[0]  71 465
[0]  71 303
[0]  71 335
[0]  71 342
[0]  71 386
[0]  71 485
[0]  71 225
[0]  70 490
[0]  70 256
[0]  70 311
[0]  70 237
[0]  70 303
[0]  70 480
[0]  69 206
[0]  69 368
[0]  69 268
[0]  69 357
[0]  69 487
[0]  69 206
[0]  69 431
[0]  69 431
[0]  69 422
[0]  69 459
[0]  69 284
[0]  69 289
[0]  69 313
[0]  69 377
[0]  69 378
[0]  68 278
[0]  68 202
[0]  68 289
[0]  68 311
[0]  68 306
[0]  68 342
[0]  68 349
[0]  68 369
[0]  68 201
[0]  68 220
[0]  68 298
[0]  68 374
[0]  68 429
[0]  68 403
[0]  68 442
[0]  67 397
[0]  67 234
[0]  67 471
[0]  67 399
[0]  67 469
[0]  67 454
[0]  67 319
[0]  67 317
[0]  67 288
[0]  67 308
[0]  67 288
[0]  67 465
[0]  67 489
[0]  66 488
[0]  66 316
[0]  66 333
[0]  66 263
[0]  66 354
[0]  66 262
[0]  66 345
[0]  66 416
[0]  66 451
[0]  66 203
[0]  66 202
[0]  66 289
[0]  65 356
[0]  65 434
[0]  65 366
[0]  65 298
[0]  65 327
[0]  65 335
[0]  65 210
[0]  65 360
[0]  65 472
[0]  65 379
[0]  64 227
[0]  64 385
[0]  64 279
[0]  64 283
[0]  64 253
[0]  64 444
[0]  63 357
[0]  63 221
[0]  63 345
[0]  63 415
[0]  63 408
[0]  63 432
[0]  63 309
[0]  63 311
[0]  63 202
[0]  63 311
[0]  63 366
[0]  63 426
[0]  63 330
[0]  63 251
[0]  63 478
[0]  63 270
[0]  63 220
[0]  63 464
[0]  62 366
[0]  62 408
[0]  62 470
[0]  62 376
[0]  62 215
[0]  62 322
[0]  62 314
[0]  62 458
[0]  62 420
[0]  62 244
[0]  62 221
[0]  62 282
[0]  62 261
[0]  61 236
[0]  61 358
[0]  61 462
[0]  61 332
[0]  61 315
[0]  61 455
[0]  61 302
[0]  61 255
[0]  61 472
[0]  61 337
[0]  61 255
[0]  61 465
[0]  61 380
[0]  61 223
[0]  60 280
[0]  60 239
[0]  60 328
[0]  60 305
[0]  60 497
[0]  60 222
[0]  59 394
[0]  59 406
[0]  59 407
[0]  59 207
[0]  59 442
[0]  59 437
[0]  59 348
[0]  59 352
[0]  59 404
[0]  59 272
[0]  58 234
[0]  58 356
[0]  58 484
[0]  58 437
[0]  58 278
[0]  58 483
[0]  58 422
[0]  58 206
[0]  58 421
[0]  58 434
[0]  58 301
[0]  57 426
[0]  57 417
[0]  57 264
[0]  57 498
[0]  57 380
[0]  57 224
[0]  57 345
[0]  57 263
[0]  57 270
[0]  57 327
[0]  57 499
[0]  57 355
[0]  57 460
[0]  57 442
[0]  57 294
[0]  57 413
[0]  57 416
[0]  56 465
[0]  56 307
[0]  56 499
[0]  56 215
[0]  56 245
[0]  56 432
[0]  56 411
[0]  56 206
[0]  56 333
[0]  56 443
[0]  56 431
[0]  55 289
[0]  55 229
[0]  55 382
[0]  55 453
[0]  55 352
[0]  55 306
[0]  55 416
[0]  55 219
[0]  55 261
[0]  55 344
[0]  55 270
[0]  55 287
[0]  55 430
[0]  55 225
[0]  54 325
[0]  54 383
[0]  54 386
[0]  54 221
[0]  54 309
[0]  54 242
[0]  54 439
[0]  54 287
[0]  53 370
[0]  53 216
[0]  53 334
[0]  53 237
[0]  53 244
[0]  53 244
[0]  52 497
[0]  52 286
[0]  52 244
[0]  52 229
[0]  52 241
[0]  52 223
[0]  52 233
[0]  51 375
[0]  51 306
[0]  51 321
[0]  51 467
[0]  51 259
[0]  51 335
[0]  51 479
[0]  51 438
[0]  50 355
[0]  50 254
[0]  50 489
[0]  50 476
[0]  50 243
[0]  49 429
[0]  49 319
[0]  49 226
[0]  49 443
[0]  49 303
[0]  49 249
[0]  49 446
[0]  49 480
[0]  49 374
[0]  49 345
[0]  49 392
[0]  48 295
[0]  48 388
[0]  48 498
[0]  48 318
[0]  48 284
[0]  48 213
[0]  48 384
[0]  48 428
[0]  48 401
[0]  48 420
[0]  48 426
[0]  48 485
[0]  48 251
[0]  47 242
[0]  47 404
[0]  47 295
[0]  47 230
[0]  47 309
[0]  47 333
[0]  47 412
[0]  47 269
[0]  47 335
[0]  47 431
[0]  47 473
[0]  47 248
[0]  46 341
[0]  46 457
[0]  46 418
[0]  46 387
[0]  46 257
[0]  46 357
[0]  46 322
[0]  46 408
[0]  46 428
[0]  46 322
[0]  46 208
[0]  46 277
[0]  46 465
[0]  46 447
[0]  46 472
[0]  45 291
[0]  45 355
[0]  45 468
[0]  45 365
[0]  45 468
[0]  45 441
[0]  45 477
[0]  45 342
[0]  45 343
[0]  45 427
[0]  45 329
[0]  45 259
[0]  45 273
[0]  45 247
[0]  44 249
[0]  44 462
[0]  44 209
[0]  44 401
[0]  44 291
[0]  44 459
[0]  44 244
[0]  44 389
[0]  44 348
[0]  44 353
[0]  44 484
[0]  44 464
[0]  44 379
[0]  44 433
[0]  44 455
[0]  44 466
[0]  43 268
[0]  43 328
[0]  43 328
[0]  43 278
[0]  43 262
[0]  43 373
[0]  43 326
[0]  43 329
[0]  43 442
[0]  43 294
[0]  43 200
[0]  42 293
[0]  42 311
[0]  42 411
[0]  42 234
[0]  42 303
[0]  42 423
[0]  41 470
[0]  41 287
[0]  41 494
[0]  41 487
[0]  41 424
[0]  41 339
[0]  41 292
[0]  41 349
[0]  41 481
[0]  41 383
[0]  41 366
[0]  41 445
[0]  40 269
[0]  40 466
[0]  40 241
[0]  40 226
[0]  40 286
[0]  40 296
[0]  40 470
[0]  40 497
[0]  40 304
[0]  40 413
[0]  40 319
[0]  40 336
[0]  40 302
[0]  39 253
[0]  39 439
[0]  39 439
[0]  39 446
[0]  39 261
[0]  39 268
[0]  39 487
[0]  39 484
[0]  39 211
[0]  39 493
[0]  39 500
[0]  39 348
[0]  39 336
[0]  39 358
[0]  39 358
[0]  39 229
[0]  38 497
[0]  38 391
[0]  38 376
[0]  38 346
[0]  38 224
[0]  38 304
[0]  38 232
[0]  38 422
[0]  38 251
[0]  38 273
[0]  38 241
[0]  38 357
[0]  38 494
[0]  37 331
[0]  37 366
[0]  37 497
[0]  37 279
[0]  37 431
[0]  37 439
[0]  37 284
[0]  37 465
[0]  37 210
[0]  37 396
[0]  37 349
[0]  37 237
[0]  37 445
[0]  37 418
[0]  37 416
[0]  37 309
[0]  37 364
[0]  37 498
[0]  37 308
[0]  36 347
[0]  36 239
[0]  36 379
[0]  36 329
[0]  36 215
[0]  36 354
[0]  35 442
[0]  35 454
[0]  35 345
[0]  35 401
[0]  35 232
[0]  35 234
[0]  35 210
[0]  35 478
[0]  35 323
[0]  35 214
[0]  35 446
[0]  35 453
[0]  35 436
[0]  35 306
[0]  35 434
[0]  34 338
[0]  34 468
[0]  34 329
[0]  34 449
[0]  34 449
[0]  34 442
[0]  34 387
[0]  34 447
[0]  34 474
[0]  34 442
[0]  33 221
[0]  33 222
[0]  33 439
[0]  33 445
[0]  33 290
[0]  33 260
[0]  33 294
[0]  33 382
[0]  33 391
[0]  33 332
[0]  33 266
[0]  33 310
[0]  33 407
[0]  33 483
[0]  33 210
[0]  33 280
[0]  33 205
[0]  33 272
[0]  33 318
[0]  33 277
[0]  33 457
[0]  32 453
[0]  32 236
[0]  32 408
[0]  32 496
[0]  32 379
[0]  32 247
[0]  32 327
[0]  31 418
[0]  31 280
[0]  31 474
[0]  31 293
[0]  31 488
[0]  31 496
[0]  31 386
[0]  31 417
[0]  31 318
[0]  31 252
[0]  30 436
[0]  30 416
[0]  30 227
[0]  30 369
[0]  30 313
[0]  30 489
[0]  30 277
[0]  29 307
[0]  29 491
[0]  29 250
[0]  29 257
[0]  29 348
[0]  29 293
[0]  29 368
[0]  29 257
[0]  29 366
[0]  29 283
[0]  29 484
[0]  28 359
[0]  28 202
[0]  28 409
[0]  28 236
[0]  28 238
[0]  28 297
[0]  28 311
[0]  28 442
[0]  28 460
[0]  28 373
[0]  28 315
[0]  27 427
[0]  27 377
[0]  27 238
[0]  27 432
[0]  27 244
[0]  27 496
[0]  27 282
[0]  27 362
[0]  27 302
[0]  26 284
[0]  26 296
[0]  26 395
[0]  26 426
[0]  26 333
[0]  26 356
[0]  26 280
[0]  26 237
[0]  26 498
[0]  25 293
[0]  25 205
[0]  25 219
[0]  25 220
[0]  25 313
[0]  25 235
[0]  25 317
[0]  25 452
[0]  25 215
[0]  24 369
[0]  24 364
[0]  24 451
[0]  24 204
[0]  24 379
[0]  24 293
[0]  24 476
[0]  24 291
[0]  23 214
[0]  23 409
[0]  23 218
[0]  23 499
[0]  23 418
[0]  23 447
[0]  23 470
[0]  23 295
[0]  23 333
[0]  23 357
[0]  23 332
[0]  22 431
[0]  22 422
[0]  22 263
[0]  22 362
[0]  22 371
[0]  22 272
[0]  22 365
[0]  22 330
[0]  21 253
[0]  21 305
[0]  21 254
[0]  21 298
[0]  21 354
[0]  21 349
[0]  21 338
[0]  21 348
[0]  21 439
[0]  21 200
[0]  20 258
[0]  20 425
[0]  20 464
[0]  20 462
[0]  20 212
[0]  20 394
[0]  20 432
[0]  19 367
[0]  19 394
[0]  19 382
[0]  19 373
[0]  19 426
[0]  19 372
[0]  19 249
[0]  19 414
[0]  19 415
[0]  19 359
[0]  19 244
[0]  18 287
[0]  18 327
[0]  18 362
[0]  18 449
[0]  18 360
[0]  18 258
[0]  18 314
[0]  18 235
[0]  17 406
[0]  17 344
[0]  17 324
[0]  17 436
[0]  17 343
[0]  16 278
[0]  16 288
[0]  16 371
[0]  16 492
[0]  16 218
[0]  16 462
[0]  16 402
[0]  16 315
[0]  16 340
[0]  16 228
[0]  16 421
[0]  16 258
[0]  15 339
[0]  15 271
[0]  15 436
[0]  15 367
[0]  15 307
[0]  15 285
[0]  15 254
[0]  15 414
[0]  15 406
[0]  15 350
[0]  15 302
[0]  15 445
[0]  15 201
[0]  15 345
[0]  14 260
[0]  14 455
[0]  14 411
[0]  14 489
[0]  14 282
[0]  14 369
[0]  14 434
[0]  14 489
[0]  14 347
[0]  14 376
[0]  14 500
[0]  13 266
[0]  13 359
[0]  13 296
[0]  13 241
[0]  13 419
[0]  13 354
[0]  13 492
[0]  12 393
[0]  12 359
[0]  12 201
[0]  12 465
[0]  12 426
[0]  12 335
[0]  12 390
[0]  12 458
[0]  12 319
[0]  12 321
[0]  11 289
[0]  11 308
[0]  11 389
[0]  11 378
[0]  11 318
[0]  11 269
[0]  11 342
[0]  11 379
[0]  11 282
[0]  11 278
[0]  10 331
[0]  10 335
[0]  10 257
[0]  10 364
[0]  10 403
[0]  10 262
[0]  10 238
[0]  10 320
[0]  10 447
[0]  10 216
[0]  10 219
[0]  10 301
[0]  10 447
