  4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      1
[0]  78 190
[0]  78  95
[0]  78 137
[0]  78  57
[0]  78  31
[0]  78  49
[0]  77  16
[0]  77  76
[0]  77 192
[0]  77 164
[0]  77  81
[0]  77  49
[0]  77  72
[0]  77  81
[0]  77 186
[0]  77 145
[0]  77 155
[0]  77  35
[0]  76  72
[0]  76  17
[0]  76 167
[0]  76 102
[0]  76  22
[0]  76  38
[0]  76 143
[0]  76  79
[0]  76 142
[0]  75  62
[0]  75  85
[0]  75 199
[0]  75  55
[0]  75  69
[0]  75 161
[0]  75 118
[0]  75 169
[0]  74 174
[0]  74 136
[0]  74  56
[0]  74  47
[0]  74 134
[0]  74 140
[0]  74  42
[0]  74 184
[0]  74  30
[0]  73 108
[0]  73  77
[0]  73 167
[0]  73  32
[0]  73 104
[0]  73 177
[0]  73  30
[0]  73 182
[0]  73 126
[0]  73  44
[0]  73 179
[0]  73 200
[0]  73 135
[0]  73 105
[0]  73  72
[0]  73 140
[0]  73 170
[0]  72  64
[0]  72 143
[0]  72 117
[0]  72  32
[0]  72 152
[0]  72 127
[0]  72  90
[0]  72  36
[0]  72 163
[0]  72 160
[0]  72 200
[0]  72 166
[0]  72  50
[0]  72 150
[0]  72  78
[0]  71  13
[0]  71  12
[0]  71 131
[0]  71  15
[0]  71 107
[0]  71 124
[0]  71  92
[0]  71  47
[0]  71 190
[0]  71 193
[0]  71  13
[0]  71 106
[0]  71 198
[0]  70 138
[0]  70 127
[0]  70 122
[0]  70 122
[0]  70 188
[0]  70 181
[0]  70  21
[0]  69 127
[0]  69 135
[0]  69 129
[0]  69  92
[0]  69 132
[0]  69 105
[0]  69 141
[0]  69  48
[0]  69 195
[0]  69 124
[0]  69  50
[0]  69 197
[0]  69  16
[0]  69 174
[0]  69  69
[0]  69 136
[0]  68  56
[0]  68 134
[0]  68  79
[0]  68  10
[0]  68 125
[0]  68  70
[0]  68  62
[0]  68  32
[0]  68 148
[0]  68  47
[0]  67 150
[0]  67 179
[0]  67 116
[0]  67  29
[0]  67 156
[0]  67  31
[0]  67  61
[0]  67  57
[0]  67 109
[0]  67 190
[0]  67 138
[0]  67  83
[0]  66  54
[0]  66  32
[0]  66  68
[0]  66 195
[0]  66  60
[0]  66  21
[0]  66  87
[0]  66  99
[0]  66 113
[0]  66 184
[0]  66  31
[0]  66 159
[0]  66 133
[0]  66  84
[0]  65  67
[0]  65 174
[0]  65 152
[0]  65 194
[0]  65  50
[0]  65 151
[0]  64  63
[0]  64 124
[0]  64 173
[0]  64  63
[0]  64  21
[0]  64  15
[0]  64 120
[0]  64  44
[0]  64  20
[0]  64 131
[0]  64  31
[0]  63  41
[0]  63 146
[0]  63 152
[0]  63 125
[0]  63 188
[0]  63 136
[0]  63 139
[0]  63  73
[0]  63 142
[0]  63 185
[0]  63  98
[0]  62  36
[0]  62  83
[0]  62  99
[0]  62  14
[0]  62 173
[0]  62 146
[0]  62  17
[0]  62 160
[0]  62 109
[0]  62  65
[0]  62 118
[0]  61  69
[0]  61  23
[0]  61  85
[0]  61  74
[0]  61 171
[0]  61 169
[0]  60  14
[0]  60  93
[0]  60 110
[0]  60  20
[0]  60 179
[0]  60 184
[0]  60  41
[0]  59 132
[0]  59  61
[0]  59 184
[0]  59 115
[0]  59 170
[0]  59 137
[0]  59 197
[0]  59  74
[0]  59 127
[0]  59  11
[0]  59 178
[0]  59  31
[0]  59 174
[0]  58 167
[0]  58 113
[0]  58 171
[0]  58 137
[0]  58 140
[0]  58  31
[0]  58  19
[0]  58 105
[0]  58 195
[0]  58 130
[0]  58 142
[0]  58  43
[0]  57  83
[0]  57 106
[0]  57  72
[0]  57 199
[0]  57 133
[0]  57 197
[0]  57  77
[0]  57 176
[0]  57 116
[0]  57  39
[0]  57 180
[0]  57 173
[0]  56 194
[0]  56 145
[0]  56  82
[0]  56 154
[0]  56 110
[0]  56  91
[0]  56  26
[0]  56 100
[0]  55  63
[0]  55 150
[0]  55 182
[0]  55  74
[0]  54  93
[0]  54  94
[0]  54 129
[0]  54  25
[0]  54  19
[0]  54  25
[0]  54 148
[0]  54  76
[0]  54  63
[0]  53 198
[0]  53 151
[0]  53 188
[0]  53  37
[0]  53  94
[0]  53 158
[0]  53 120
[0]  52  60
[0]  52  70
[0]  52  49
[0]  52 185
[0]  52  94
[0]  52 177
[0]  52 194
[0]  52  38
[0]  52 118
[0]  52  47
[0]  52 109
[0]  52  30
[0]  52 151
[0]  51  72
[0]  51 110
[0]  51 175
[0]  51  76
[0]  51 156
[0]  51 183
[0]  51  47
[0]  51  65
[0]  51  93
[0]  51  82
[0]  51  84
[0]  51  31
[0]  51 186
[0]  50  46
[0]  50 166
[0]  50  88
[0]  50 158
[0]  50 154
[0]  50 127
[0]  50 178
[0]  50  52
[0]  50  44
[0]  49  55
[0]  49 176
[0]  49 168
[0]  49  81
[0]  49 143
[0]  49 180
[0]  49 145
[0]  49  32
[0]  49 196
[0]  49  41
[0]  49 194
[0]  49 151
[0]  49  39
[0]  48 175
[0]  48  40
[0]  48  31
[0]  48 199
[0]  48  30
[0]  48  17
[0]  48 145
[0]  48 154
[0]  48 177
[0]  48 192
[0]  47  84
[0]  47 157
[0]  47  35
[0]  47  56
[0]  47 192
[0]  47 191
[0]  47 141
[0]  47  38
[0]  47  46
[0]  47  44
[0]  46 111
[0]  46  34
[0]  46  30
[0]  46 167
[0]  46 132
[0]  46  71
[0]  46 190
[0]  46  95
[0]  46 125
[0]  46  45
[0]  46  26
[0]  46  22
[0]  46  23
[0]  46 161
[0]  46  21
[0]  45 200
[0]  45 181
[0]  45  32
[0]  45  73
[0]  45  69
[0]  45 149
[0]  45  57
[0]  45 181
[0]  45 182
[0]  45  50
[0]  45  80
[0]  45 197
[0]  45 200
[0]  45  29
[0]  45 184
[0]  45 163
[0]  44 135
[0]  44 107
[0]  44  88
[0]  44 118
[0]  44  77
[0]  44 102
[0]  44  60
[0]  44  55
[0]  44  83
[0]  44 195
[0]  44 169
[0]  44 100
[0]  43  78
[0]  43 169
[0]  43 151
[0]  43 123
[0]  43 178
[0]  43 107
[0]  43  52
[0]  43 103
[0]  43  29
[0]  43 100
[0]  43  63
[0]  43 110
[0]  43  39
[0]  43  70
[0]  43 199
[0]  43  85
[0]  43  99
[0]  42 149
[0]  42  85
[0]  42 124
[0]  42  55
[0]  42  19
[0]  42  44
[0]  42 104
[0]  42 153
[0]  42  63
[0]  42  40
[0]  42  48
[0]  42 139
[0]  42  95
[0]  42  94
[0]  42 196
[0]  41 200
[0]  41  59
[0]  41 169
[0]  41 178
[0]  41 183
[0]  41 194
[0]  41  26
[0]  41 199
[0]  41  30
[0]  41  27
[0]  41  52
[0]  41 134
[0]  41  17
[0]  41 153
[0]  40 190
[0]  40 163
[0]  40 198
[0]  40  24
[0]  40  48
[0]  40 177
[0]  40 190
[0]  40 129
[0]  40 183
[0]  40 129
[0]  40 124
[0]  40 176
[0]  39 186
[0]  39 146
[0]  39 166
[0]  39 162
[0]  39 101
[0]  39 157
[0]  39  45
[0]  39  26
[0]  39 119
[0]  39  88
[0]  39 167
[0]  39  20
[0]  39 139
[0]  39  27
[0]  39  15
[0]  38  70
[0]  38 195
[0]  38 132
[0]  38 157
[0]  38 148
[0]  38 178
[0]  38 114
[0]  37 188
[0]  37 113
[0]  37 130
[0]  37 195
[0]  37 128
[0]  37 127
[0]  37  38
[0]  37 149
[0]  37  26
[0]  37 155
[0]  37  10
[0]  37  89
[0]  37  21
[0]  37 105
[0]  36  52
[0]  36 149
[0]  36 106
[0]  36 109
[0]  36  27
[0]  36  74
[0]  36  76
[0]  36  13
[0]  36 141
[0]  35  26
[0]  35 152
[0]  35 158
[0]  35  89
[0]  35  44
[0]  35 161
[0]  35  69
[0]  35 101
[0]  35  83
[0]  35  24
[0]  35 111
[0]  35  88
[0]  35  62
[0]  35 160
[0]  35 187
[0]  35 131
[0]  34 108
[0]  34  11
[0]  34 106
[0]  34  77
[0]  34 112
[0]  34  82
[0]  34  76
[0]  34  61
[0]  34  19
[0]  34  62
[0]  34  29
[0]  34 175
[0]  34 135
[0]  34 157
[0]  33  26
[0]  33  35
[0]  33 115
[0]  33  87
[0]  33 123
[0]  33  16
[0]  33  53
[0]  33  72
[0]  33 155
[0]  33 118
[0]  33  86
[0]  33 113
[0]  33  44
[0]  33  29
[0]  32  10
[0]  32  37
[0]  32  90
[0]  32 155
[0]  32 158
[0]  32 174
[0]  32 105
[0]  32  66
[0]  32 195
[0]  32 100
[0]  32 165
[0]  32  55
[0]  32  15
[0]  32 127
[0]  32  57
[0]  32 138
[0]  32 182
[0]  31 189
[0]  31  82
[0]  31 138
[0]  31 164
[0]  31 109
[0]  31 130
[0]  31 154
[0]  31 179
[0]  31  76
[0]  31 184
[0]  31  81
[0]  31 159
[0]  31 130
[0]  31  66
[0]  30  43
[0]  30  17
[0]  30  94
[0]  30 146
[0]  30  70
[0]  30  15
[0]  30  12
[0]  30  50
[0]  30 131
[0]  29 135
[0]  29 102
[0]  29 169
[0]  29  76
[0]  29 117
[0]  29 184
[0]  29 199
[0]  28  79
[0]  28 166
[0]  28  66
[0]  28  61
[0]  28  30
[0]  28 162
[0]  28 174
[0]  28  30
[0]  28  68
[0]  28  35
[0]  28  50
[0]  28 107
[0]  28 183
[0]  27 120
[0]  27 200
[0]  27  38
[0]  27 167
[0]  27 177
[0]  27 143
[0]  27 125
[0]  27 106
[0]  27 187
[0]  26  31
[0]  26 101
[0]  26 199
[0]  26 192
[0]  26  45
[0]  26 193
[0]  26 152
[0]  26  76
[0]  26  14
[0]  26 151
[0]  26  17
[0]  26  38
[0]  26  17
[0]  25  18
[0]  25 177
[0]  25 142
[0]  25  42
[0]  25 191
[0]  25 180
[0]  24  70
[0]  24  74
[0]  24 193
[0]  24 166
[0]  24  85
[0]  23 175
[0]  23 108
[0]  23  52
[0]  23  36
[0]  23 102
[0]  23 183
[0]  23 147
[0]  23  96
[0]  23 106
[0]  22  21
[0]  22 189
[0]  22 172
[0]  22  65
[0]  22 162
[0]  22  20
[0]  22 114
[0]  22  97
[0]  22  95
[0]  22 195
[0]  22  82
[0]  22  27
[0]  21 135
[0]  21 183
[0]  21 122
[0]  21 154
[0]  21  27
[0]  21 139
[0]  21 189
[0]  20  89
[0]  20  69
[0]  20  11
[0]  20 189
[0]  20 107
[0]  20 190
[0]  20  19
[0]  20 117
[0]  20  56
[0]  20 128
[0]  19 103
[0]  19  40
[0]  19  89
[0]  19  55
[0]  19 149
[0]  19  74
[0]  19 158
[0]  18 159
[0]  18 118
[0]  18  93
[0]  18 150
[0]  18  46
[0]  18 195
[0]  18  45
[0]  18  58
[0]  18 132
[0]  18  64
[0]  18  83
[0]  18  43
[0]  17  64
[0]  17  41
[0]  17 121
[0]  17  22
[0]  17  94
[0]  17  20
[0]  17 110
[0]  17 126
[0]  17 196
[0]  17 124
[0]  17  37
[0]  16 101
[0]  16 148
[0]  16 105
[0]  16  34
[0]  16 171
[0]  16 177
[0]  16  55
[0]  16 141
[0]  15 161
[0]  15 199
[0]  15 158
[0]  15 197
[0]  15 169
[0]  15  84
[0]  15 147
[0]  15  67
[0]  15  45
[0]  15  10
[0]  15  41
[0]  14 182
[0]  14  61
[0]  14 150
[0]  14 147
[0]  14  68
[0]  14 138
[0]  14 175
[0]  14  89
[0]  14  27
[0]  13  39
[0]  13 107
[0]  13 152
[0]  13  67
[0]  13 173
[0]  13 156
[0]  13 179
[0]  13  29
[0]  13 169
[0]  13  29
[0]  13 111
[0]  13  79
[0]  13  69
[0]  13 121
[0]  12 137
[0]  12  18
[0]  12 194
[0]  12 116
[0]  12  34
[0]  12 129
[0]  12 132
[0]  12 125
[0]  12 152
[0]  12 119
[0]  11 121
[0]  11  64
[0]  11 188
[0]  11  59
[0]  11 154
[0]  11  49
[0]  11  67
[0]  11  21
[0]  10  37
[0]  10 113
[0]  10  73
[0]  10 197
[0]  10  86
[0]  10  86
[0]  10  67
[0]  10  39
[0]  10  39
[0]  10 160
