  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  18 420
[0]  81 419
[0]  80 419
[0]  19 418
[0]  81 418
[0]  41 417
[0]  24 416
[0]  28 416
[0]  61 416
[0]  50 416
[0] 100 416
[0]  52 416
[0]  13 416
[0]  92 415
[0]  46 415
[0]  20 415
[0]  43 415
[0]  95 414
[0]  21 414
[0]  74 414
[0]  79 413
[0]  67 413
[0]  88 412
[0]  62 412
[0]  39 412
[0]  98 411
[0]  11 411
[0]  17 411
[0]  49 411
[0]  15 411
[0]  45 410
[0]  66 410
[0]  40 410
[0]  12 410
[0]  40 410
[0]  50 410
[0]  29 410
[0]  78 409
[0]  59 409
[0]  50 409
[0]  81 409
[0]  73 409
[0]  79 408
[0]  99 408
[0]  56 408
[0]  39 408
[0]  71 407
[0]  63 407
[0]  11 407
[0]  19 407
[0]  18 407
[0]  88 407
[0]  65 406
[0]  25 406
[0]  75 406
[0]  23 406
[0]  88 404
[0]  20 404
[0]  26 404
[0]  47 404
[0]  75 404
[0]  67 403
[0]  63 403
[0]  34 402
[0]  41 402
[0]  66 402
[0]  79 402
[0]  64 402
[0]  19 402
[0]  50 402
[0]  61 402
[0]  42 402
[0]  30 401
[0]  54 401
[0]  53 401
[0]  25 400
[0]  64 400
[0]  34 400
[0]  34 400
[0]  40 399
[0]  52 399
[0]  19 399
[0]  99 398
[0]  94 398
[0]  78 398
[0]  80 398
[0]  58 398
[0]  95 397
[0]  78 397
[0]  96 397
[0]  56 397
[0]  92 396
[0]  88 396
[0]  98 395
[0]  38 394
[0]  29 393
[0]  33 393
[0]  41 393
[0]  26 393
[0]  48 392
[0]  38 392
[0]  30 392
[0]  51 391
[0]  59 391
[0]  92 391
[0]  73 391
[0]  59 390
[0]  43 389
[0]  17 389
[0]  93 389
[0]  79 389
[0]  39 389
[0]  57 388
[0]  85 388
[0]  32 388
[0]  24 388
[0]  59 388
[0]  16 388
[0]  79 387
[0]  53 386
[0]  88 385
[0]  32 385
[0]  59 385
[0]  43 385
[0]  94 385
[0]  16 384
[0]  44 384
[0]  19 384
[0]  88 383
[0]  49 383
[0]  93 381
[0]  51 381
[0]  11 380
[0]  20 380
[0]  99 380
[0]  81 379
[0]  46 379
[0]  24 378
[0]  55 378
[0]  88 378
[0]  17 378
[0]  36 377
[0]  56 377
[0]  55 377
[0]  69 377
[0]  79 376
[0]  95 376
[0]  47 376
[0]  16 375
[0]  29 375
[0]  99 375
[0]  12 375
[0]  19 375
[0]  52 374
[0]  29 373
[0]  48 373
[0]  30 373
[0]  77 372
[0] 100 372
[0]  18 372
[0]  72 371
[0]  90 371
[0]  46 371
[0]  21 370
[0]  68 370
[0]  31 369
[0]  55 369
[0]  21 368
[0]  50 368
[0]  32 368
[0]  28 367
[0]  24 367
[0]  67 366
[0]  12 366
[0]  86 366
[0]  40 365
[0]  59 365
[0]  73 365
[0]  57 364
[0]  95 364
[0]  22 364
[0]  89 364
[0]  50 364
[0]  40 364
[0]  20 363
[0]  36 362
[0]  29 362
[0]  78 362
[0]  37 361
[0] 100 361
[0]  51 361
[0]  96 360
[0]  91 360
[0]  55 360
[0]  46 359
[0]  56 359
[0]  98 359
[0]  43 359
[0]  16 359
[0]  26 357
[0]  61 357
[0]  84 357
[0]  29 356
[0]  30 356
[0]  83 355
[0]  45 355
[0]  87 355
[0]  74 354
[0]  71 354
[0]  60 353
[0]  41 353
[0]  22 353
[0]  30 353
[0]  61 353
[0]  92 352
[0]  98 352
[0]  97 352
[0]  83 351
[0]  42 351
[0]  15 351
[0]  37 350
[0]  88 350
[0]  71 350
[0]  91 350
[0]  95 350
[0]  56 350
[0]  88 350
[0]  40 349
[0]  78 349
[0]  41 349
[0]  69 349
[0]  51 348
[0]  54 348
[0]  37 347
[0]  15 347
[0]  74 347
[0]  72 346
[0]  90 346
[0]  51 346
[0]  38 346
[0]  88 346
[0]  64 346
[0]  71 345
[0]  22 345
[0]  41 344
[0]  85 344
[0]  44 344
[0]  94 344
[0]  40 344
[0]  77 344
[0]  59 344
[0]  50 344
[0]  83 342
[0]  94 342
[0]  21 342
[0]  65 342
[0]  69 341
[0]  42 341
[0]  58 341
[0]  63 341
[0]  94 340
[0]  31 340
[0]  60 340
[0]  79 339
[0]  55 339
[0]  78 339
[0]  97 339
[0]  38 339
[0]  32 339
[0]  12 339
[0]  64 339
[0]  40 338
[0]  48 337
[0]  13 337
[0]  71 337
[0]  18 337
[0]  88 335
[0]  19 334
[0]  82 334
[0]  65 334
[0]  40 334
[0]  58 334
[0]  14 334
[0]  67 333
[0]  62 333
[0]  78 333
[0]  42 333
[0]  15 333
[0]  98 333
[0]  32 333
[0]  59 332
[0]  40 332
[0]  27 332
[0]  14 331
[0]  76 331
[0]  63 331
[0]  92 331
[0]  75 330
[0]  75 330
[0]  77 329
[0]  11 328
[0]  34 328
[0]  56 328
[0]  98 328
[0]  64 328
[0]  93 327
[0]  22 327
[0]  48 327
[0]  33 327
[0]  87 327
[0]  85 326
[0]  91 326
[0]  73 326
[0]  91 325
[0]  17 324
[0]  45 324
[0]  46 324
[0]  56 324
[0]  51 323
[0]  17 323
[0]  55 323
[0]  26 323
[0]  49 323
[0] 100 322
[0]  13 322
[0]  89 322
[0]  54 321
[0]  87 321
[0]  95 321
[0]  35 320
[0]  27 320
[0]  34 320
[0]  90 319
[0]  22 319
[0]  10 319
[0]  83 319
[0]  89 318
[0]  32 318
[0]  23 318
[0]  78 317
[0]  59 317
[0]  71 317
[0]  50 317
[0]  36 316
[0]  13 316
[0]  51 316
[0]  47 316
[0]  23 316
[0]  57 316
[0]  14 315
[0]  57 315
[0]  21 315
[0]  22 315
[0]  66 315
[0]  41 314
[0]  49 314
[0]  10 314
[0]  51 314
[0]  92 314
[0]  26 314
[0]  18 313
[0]  74 313
[0]  93 313
[0]  31 313
[0]  55 312
[0]  97 312
[0]  96 312
[0]  60 312
[0]  51 312
[0] 100 311
[0]  27 311
[0]  53 310
[0]  84 309
[0]  48 309
[0]  47 309
[0]  94 309
[0]  40 309
[0]  19 309
[0]  41 308
[0]  17 308
[0]  73 308
[0]  52 308
[0]  72 308
[0]  88 307
[0]  86 307
[0]  95 307
[0]  16 307
[0]  62 306
[0]  30 306
[0]  74 306
[0] 100 305
[0]  24 305
[0]  75 305
[0]  41 305
[0]  26 304
[0]  87 304
[0]  79 303
[0]  10 302
[0]  80 302
[0]  58 302
[0]  40 302
[0]  94 302
[0]  75 301
[0]  79 301
[0]  68 301
[0]  99 301
[0]  45 301
[0]  25 300
[0]  11 300
[0]  28 299
[0]  24 298
[0]  67 298
[0]  39 297
[0]  61 297
[0]  23 296
[0]  34 295
[0]  58 295
[0]  66 295
[0]  21 295
[0]  26 295
[0]  75 295
[0]  83 294
[0]  84 294
[0]  21 294
[0]  89 294
[0]  65 294
[0]  48 293
[0]  55 293
[0]  46 293
[0]  32 292
[0]  53 292
[0]  95 292
[0]  11 292
[0]  48 292
[0]  63 292
[0]  38 291
[0]  68 290
[0]  42 290
[0]  99 290
[0] 100 290
[0]  12 290
[0]  20 290
[0]  17 289
[0]  19 288
[0]  62 288
[0]  28 288
[0]  27 287
[0]  89 287
[0]  39 286
[0]  34 285
[0]  64 284
[0]  21 284
[0]  84 284
[0]  13 284
[0]  47 284
[0]  14 284
[0]  57 284
[0]  26 283
[0]  14 282
[0]  14 282
[0]  25 282
[0]  81 282
[0]  75 282
[0]  72 281
[0]  83 281
[0]  59 281
[0]  24 281
[0]  82 280
[0]  21 280
[0]  22 280
[0]  99 280
[0]  37 279
[0]  67 279
[0]  34 279
[0]  41 279
[0]  69 278
[0]  93 278
[0]  84 278
[0]  22 278
[0]  15 278
[0]  24 278
[0]  15 277
[0]  40 277
[0]  30 277
[0]  38 276
[0]  25 275
[0]  62 275
[0]  30 275
[0]  15 275
[0]  20 274
[0]  81 274
[0]  62 274
[0]  95 274
[0]  32 274
[0]  95 274
[0]  42 274
[0]  52 273
[0]  35 273
[0]  29 272
[0]  90 272
[0]  66 272
[0]  66 272
[0]  90 271
[0]  70 271
[0]  68 271
[0]  43 270
[0]  76 270
[0]  28 270
[0]  85 270
[0]  72 269
[0]  97 269
[0]  95 269
[0]  42 268
[0]  14 268
[0]  30 267
[0]  98 267
[0]  17 267
[0]  83 267
[0]  44 266
[0]  82 266
[0]  72 266
[0]  23 266
[0]  88 265
[0]  82 265
[0]  75 265
[0]  93 265
[0]  74 264
[0]  61 264
[0]  14 263
[0]  29 263
[0]  97 263
[0]  81 263
[0]  37 262
[0]  87 262
[0]  47 261
[0]  52 261
[0]  13 260
[0]  36 260
[0]  89 260
[0]  12 259
[0]  82 259
[0]  95 259
[0]  64 259
[0]  65 259
[0]  66 258
[0]  87 258
[0]  75 257
[0]  90 257
[0]  50 256
[0]  92 256
[0]  82 255
[0]  44 255
[0]  74 255
[0]  11 255
[0]  52 255
[0]  22 254
[0]  41 254
[0]  96 253
[0]  60 253
[0]  50 253
[0]  85 253
[0]  96 253
[0]  51 252
[0]  40 252
[0]  46 252
[0]  90 252
[0]  39 252
[0]  81 252
[0]  13 251
[0]  58 251
[0]  31 251
[0]  27 250
[0]  83 250
[0]  55 249
[0]  47 249
[0]  43 249
[0]  18 248
[0]  49 248
[0]  51 247
[0]  19 247
[0]  31 247
[0]  55 246
[0]  67 246
[0]  87 246
[0]  48 246
[0]  19 246
[0]  32 245
[0]  50 244
[0]  98 244
[0]  77 244
[0]  62 244
[0]  87 244
[0]  49 244
[0]  18 244
[0]  38 243
[0]  59 243
[0]  50 243
[0]  45 243
[0]  47 242
[0]  40 242
[0]  32 242
[0]  85 242
[0]  46 242
[0]  44 241
[0]  16 241
[0]  92 241
[0]  57 240
[0]  52 240
[0]  79 240
[0]  76 240
[0]  68 240
[0]  75 240
[0]  68 239
[0]  57 239
[0]  34 239
[0]  29 238
[0]  62 238
[0]  17 238
[0]  31 238
[0]  70 238
[0]  37 238
[0]  81 238
[0]  45 237
[0]  87 237
[0]  33 237
[0]  27 237
[0]  18 236
[0]  61 236
[0]  38 236
[0]  97 235
[0]  26 235
[0]  46 235
[0]  39 235
[0]  49 235
[0]  83 234
[0]  87 233
[0]  61 233
[0]  91 233
[0]  76 232
[0]  28 232
[0]  73 231
[0]  69 231
[0]  33 231
[0]  62 231
[0]  51 231
[0]  61 231
[0]  46 231
[0]  19 230
[0]  29 230
[0]  21 230
[0]  88 230
[0]  67 230
[0]  40 230
[0]  35 229
[0]  10 229
[0]  45 229
[0]  70 228
[0]  55 227
[0]  64 227
[0]  97 227
[0]  60 227
[0]  54 227
[0]  78 226
[0]  46 226
[0]  59 226
[0]  27 226
[0]  21 226
[0]  81 226
[0]  36 225
[0]  89 225
[0]  54 225
[0]  21 225
[0]  71 225
[0]  25 225
[0]  45 224
[0]  66 224
[0]  56 224
[0]  38 223
[0]  88 222
[0]  64 222
[0]  35 222
[0]  55 220
[0]  21 220
[0]  29 220
[0]  10 220
[0]  71 219
[0]  73 219
[0]  64 219
[0]  89 218
[0]  45 217
[0]  58 217
[0]  65 216
[0]  36 216
[0]  32 215
[0]  25 215
[0]  60 215
[0]  49 215
[0]  16 215
[0]  46 214
[0]  66 214
[0]  13 214
[0]  25 214
[0]  32 214
[0]  18 213
[0]  66 213
[0]  58 213
[0]  43 213
[0]  36 212
[0]  11 212
[0]  98 212
[0]  60 212
[0]  90 212
[0]  56 211
[0]  87 211
[0]  83 211
[0]  53 210
[0]  15 210
[0]  28 210
[0]  46 210
[0]  11 210
[0]  17 209
[0]  92 209
[0]  18 209
[0]  61 209
[0]  16 208
[0]  69 208
[0]  61 208
[0]  18 208
[0]  34 208
[0]  22 208
[0]  77 207
[0]  35 207
[0]  54 206
[0]  14 206
[0]  39 206
[0]  75 206
[0]  80 206
[0]  39 206
[0]  37 205
[0]  45 204
[0]  76 204
[0]  35 203
[0]  65 203
[0]  10 202
[0]  44 201
[0]  22 201
[0]  77 201
[0]  11 201
[0]  78 201
[0]  91 201
[0]  80 200
[0]  21 200
[0]  53 200
[0]  90 200
