  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  75 157
[0]  97 157
[0]  86 156
[0]  34 156
[0]  59 156
[0]  29 156
[0]  72 155
[0]  79 155
[0]  77 155
[0]  38 155
[0]  50 154
[0]  56 154
[0]  68 154
[0]  32 154
[0]  85 154
[0]  75 154
[0]  49 153
[0]  65 153
[0]  11 153
[0]  13 153
[0]  31 153
[0]  47 152
[0]  83 152
[0]  35 152
[0]  15 152
[0]  53 152
[0]  22 152
[0]  51 151
[0]  21 151
[0]  70 151
[0]  22 151
[0]  60 151
[0]  52 150
[0]  99 150
[0]  28 150
[0] 100 150
[0]  34 149
[0]  99 149
[0]  16 149
[0]  52 149
[0]  28 149
[0]  44 149
[0]  90 149
[0]  71 149
[0]  77 148
[0]  97 148
[0]  60 148
[0]  27 148
[0]  58 147
[0]  83 147
[0]  70 147
[0]  19 146
[0]  56 146
[0]  46 146
[0]  86 146
[0]  36 146
[0]  82 146
[0]  47 145
[0]  46 145
[0]  66 145
[0]  88 145
[0]  96 145
[0]  42 145
[0]  84 144
[0]  90 144
[0]  14 144
[0]  25 144
[0]  31 144
[0]  46 144
[0]  47 144
[0]  29 144
[0]  33 143
[0]  66 143
[0]  77 142
[0]  64 142
[0]  63 142
[0]  46 142
[0]  70 141
[0]  39 141
[0]  62 141
[0]  81 141
[0]  77 140
[0]  90 140
[0]  82 140
[0]  42 140
[0]  31 140
[0]  41 140
[0]  39 140
[0]  34 140
[0]  70 140
[0]  62 140
[0]  41 140
[0]  80 140
[0]  85 140
[0]  54 140
[0]  60 140
[0]  80 140
[0]  67 139
[0]  12 139
[0]  94 139
[0]  30 139
[0]  31 139
[0]  29 139
[0]  39 139
[0]  81 138
[0]  41 138
[0]  54 138
[0]  28 138
[0]  73 137
[0]  72 137
[0]  85 137
[0]  84 137
[0]  97 136
[0]  76 135
[0]  95 135
[0]  98 135
[0]  34 135
[0]  81 134
[0]  91 134
[0]  15 134
[0]  69 134
[0]  14 133
[0]  84 133
[0]  84 132
[0]  54 132
[0]  55 132
[0]  51 132
[0]  75 132
[0]  29 132
[0]  42 132
[0]  78 131
[0]  40 131
[0]  65 131
[0]  25 131
[0]  75 130
[0]  23 130
[0]  17 130
[0]  46 130
[0]  79 130
[0] 100 130
[0]  58 129
[0]  84 129
[0]  15 129
[0]  44 128
[0]  10 128
[0]  99 128
[0]  91 128
[0]  73 128
[0]  82 127
[0]  17 127
[0]  91 127
[0]  63 127
[0]  21 126
[0]  86 126
[0]  91 126
[0]  60 126
[0]  73 126
[0]  69 126
[0]  14 126
[0]  97 126
[0]  95 126
[0]  45 126
[0]  62 126
[0]  92 126
[0]  99 126
[0]  14 125
[0]  79 125
[0]  51 125
[0]  12 125
[0]  69 125
[0]  35 125
[0]  30 125
[0]  53 124
[0]  13 124
[0]  15 124
[0]  77 124
[0]  87 124
[0]  52 124
[0]  84 123
[0]  37 123
[0]  64 123
[0]  80 123
[0]  17 122
[0]  50 122
[0]  45 122
[0]  22 122
[0]  81 122
[0]  56 121
[0]  38 121
[0]  71 120
[0]  88 120
[0]  50 120
[0]  78 119
[0]  38 119
[0]  69 119
[0]  69 118
[0]  65 118
[0]  59 118
[0]  76 118
[0]  27 117
[0]  34 117
[0]  48 117
[0]  46 117
[0]  77 117
[0]  27 116
[0]  71 116
[0]  74 116
[0]  83 116
[0]  54 116
[0]  38 116
[0]  70 116
[0]  38 115
[0]  47 115
[0]  53 115
[0]  57 115
[0]  55 115
[0]  28 115
[0]  49 115
[0]  30 114
[0]  35 114
[0]  78 114
[0]  36 114
[0]  53 113
[0]  55 113
[0]  78 113
[0]  84 113
[0]  24 113
[0]  54 113
[0]  27 113
[0]  28 112
[0]  80 112
[0]  55 112
[0]  48 112
[0]  90 112
[0]  87 112
[0]  76 112
[0]  56 111
[0]  95 111
[0]  57 111
[0]  39 111
[0]  86 111
[0]  14 110
[0]  26 110
[0]  34 110
[0]  40 110
[0]  94 110
[0]  20 109
[0]  20 108
[0]  67 108
[0]  75 108
[0]  36 108
[0]  90 107
[0]  87 107
[0]  88 107
[0] 100 107
[0]  65 106
[0]  33 106
[0]  58 106
[0]  81 106
[0]  46 106
[0]  15 106
[0]  18 106
[0]  13 106
[0]  88 105
[0]  38 105
[0]  63 105
[0]  42 105
[0]  53 105
[0]  26 104
[0]  41 104
[0]  30 104
[0]  71 104
[0]  97 104
[0]  44 103
[0]  83 103
[0]  41 103
[0]  94 103
[0]  31 103
[0]  16 102
[0]  81 102
[0]  87 102
[0]  35 102
[0]  46 102
[0]  24 102
[0]  75 101
[0]  65 101
[0]  84 101
[0]  17 101
[0]  38 101
[1]  69 100
[0]  97 100
[0]  33 100
[0]  21 100
[0] 100  99
[0]  19  99
[0]  28  99
[0]  55  99
[0]  88  99
[0]  42  99
[0]  86  99
[0]  18  99
[0]  76  98
[0]  74  98
[0]  33  98
[0]  35  98
[0]  13  98
[0]  92  98
[0]  70  98
[0]  29  97
[0]  44  97
[0]  13  97
[0]  98  97
[0]  65  96
[0]  48  96
[0]  43  96
[0]  99  95
[0]  12  95
[0]  13  95
[0]  43  95
[0]  41  95
[0]  27  95
[0] 100  95
[0]  67  95
[0]  62  95
[0]  62  94
[0]  33  94
[0]  52  94
[0]  69  94
[0]  53  93
[0]  36  93
[0]  89  93
[0]  47  93
[0]  85  93
[0]  55  93
[0]  86  93
[0]  36  93
[0]  34  93
[0]  49  93
[0]  81  93
[0]  65  92
[0]  67  92
[0]  48  92
[0]  97  92
[0]  30  92
[0]  11  92
[0]  13  91
[0]  93  91
[0]  32  90
[0]  23  90
[0]  36  90
[0]  14  90
[0]  34  90
[0]  28  89
[0]  80  89
[0]  64  89
[0]  99  89
[0]  13  89
[0]  28  88
[0]  86  88
[0]  78  88
[0]  13  87
[0]  53  87
[0]  18  87
[0]  34  87
[0]  62  86
[0]  13  86
[0]  31  86
[0]  14  86
[0]  69  86
[0]  48  85
[0]  85  85
[0]  47  85
[0]  95  85
[0]  16  85
[0]  92  84
[0]  22  84
[0]  51  84
[0] 100  84
[0]  77  84
[0]  59  84
[0]  87  83
[0]  33  83
[0]  85  83
[0]  77  83
[0]  25  83
[0]  41  82
[0]  48  82
[0]  57  81
[0]  56  81
[0]  29  81
[0]  54  81
[0]  94  81
[0]  60  81
[0]  84  80
[0]  90  80
[0]  10  79
[0]  75  79
[0]  37  79
[0]  63  79
[0]  72  79
[0]  41  79
[0]  48  78
[0]  15  78
[0]  84  78
[0]  61  77
[0]  17  77
[0]  78  77
[0]  18  77
[0]  12  77
[0]  68  77
[0]  55  76
[0]  29  76
[0]  41  76
[0]  98  76
[0]  76  76
[0]  77  75
[0]  32  75
[0]  46  75
[0]  30  75
[0]  85  74
[0]  40  74
[0]  76  74
[0]  28  74
[0]  76  73
[0]  20  73
[0]  90  73
[0]  42  73
[0]  91  73
[0]  79  73
[0]  31  73
[0]  89  72
[0]  97  71
[0]  89  71
[0]  24  71
[0]  79  71
[0]  29  71
[0]  44  71
[0]  80  71
[0]  70  70
[0]  53  70
[0]  14  70
[0]  98  70
[0]  67  69
[0]  99  69
[0]  56  69
[0]  50  69
[0]  39  69
[0]  37  69
[0]  98  69
[0]  63  68
[0]  44  68
[0]  34  68
[0]  40  68
[0]  87  67
[0]  69  67
[0]  29  67
[0]  44  67
[0]  51  67
[0]  79  66
[0]  95  66
[0]  76  66
[0]  74  66
[0]  25  66
[0]  22  66
[0]  85  66
[0]  74  66
[0]  61  65
[0]  83  65
[0]  33  65
[0]  58  65
[0] 100  65
[0]  59  64
[0]  16  64
[0]  44  64
[0]  89  64
[0]  73  64
[0]  90  64
[0]  77  63
[0]  47  63
[0]  54  63
[0]  15  63
[0]  84  63
[0]  56  62
[0]  41  62
[0]  20  62
[0]  21  62
[0]  18  62
[0]  44  62
[0]  97  61
[0]  94  61
[0]  17  61
[0]  13  60
[0]  58  60
[0]  40  60
[0]  54  60
[0]  80  60
[0]  45  59
[0]  97  59
[0]  39  59
[0]  48  59
[0]  44  59
[0]  47  59
[0]  94  59
[0]  61  59
[0]  44  59
[0]  31  59
[0]  66  58
[0]  18  58
[0]  76  58
[0]  65  58
[0]  89  58
[0]  37  58
[0]  15  58
[0]  66  58
[0] 100  57
[0]  27  57
[0]  97  57
[0]  40  57
[0]  85  56
[0]  62  56
[0]  52  55
[0]  31  55
[0]  28  55
[0]  44  54
[0]  26  54
[0]  79  54
[0]  32  54
[0]  54  54
[0]  22  53
[0]  99  53
[0]  37  53
[0]  15  53
[0]  69  52
[0]  63  52
[0]  82  52
[0]  22  51
[0]  17  51
[0]  14  51
[0]  86  51
[0]  94  51
[0]  88  51
[0]  89  49
[0]  36  49
[0]  98  49
[0]  15  49
[0]  76  49
[0]  94  49
[0]  61  49
[0]  99  48
[0]  34  48
[0]  76  48
[0]  75  48
[0]  76  48
[0]  12  48
[0]  85  48
[0]  54  47
[0]  91  47
[0]  76  47
[0]  56  47
[0]  19  47
[0]  40  47
[0]  64  47
[0]  53  47
[0]  48  47
[0]  34  46
[0]  93  46
[0]  42  46
[0]  71  46
[0]  62  46
[0]  70  45
[0]  89  45
[0]  16  45
[0]  36  45
[0]  21  45
[0]  14  45
[0]  33  45
[0]  18  45
[0]  48  44
[0]  49  44
[0]  36  44
[0]  24  44
[0]  45  44
[0]  16  44
[0]  95  44
[0]  68  43
[0]  53  43
[0]  16  43
[0]  63  43
[0]  84  43
[0]  27  43
[0]  77  42
[0]  46  42
[0]  66  42
[0]  78  42
[0]  45  42
[0]  94  42
[0]  18  42
[0]  19  41
[0]  78  41
[0]  90  41
[0]  44  40
[0]  13  40
[0]  63  40
[0]  85  40
[0]  18  40
[0]  38  40
[0]  30  39
[0] 100  39
[0]  18  39
[0]  46  39
[0]  36  38
[0]  19  38
[0]  21  38
[0]  49  37
[0]  40  37
[0]  25  37
[0]  21  36
[0]  73  36
[0]  11  36
[0]  77  35
[0]  30  35
[0]  85  35
[0]  84  35
[0]  50  35
[0]  70  35
[0]  43  35
[0]  60  35
[0]  66  34
[0]  80  34
[0]  86  34
[0]  63  34
[0]  47  34
[0]  76  34
[0]  25  34
[0]  20  33
[0]  77  33
[0]  66  33
[0]  86  33
[0]  21  32
[0]  57  32
[0]  37  32
[0]  72  32
[0]  55  32
[0]  95  31
[0]  34  31
[0]  15  31
[0]  14  31
[0]  26  31
[0]  75  31
[0]  24  31
[0]  53  31
[0]  94  31
[0]  87  30
[0]  58  30
[0]  74  30
[0]  38  30
[0]  17  30
[0]  25  30
[0]  96  30
[0]  40  29
[0]  36  29
[0]  60  29
[0]  42  29
[0]  50  29
[0]  38  28
[0]  27  28
[0]  85  28
[0]  36  28
[0]  80  28
[0]  97  28
[0]  80  28
[0]  42  28
[0]  74  28
[0]  15  27
[0] 100  27
[0]  78  27
[0]  70  27
[0]  59  27
[0]  90  27
[0]  66  27
[0]  23  26
[0]  13  26
[0]  31  26
[0]  27  26
[0]  18  26
[0]  37  26
[0]  68  25
[0]  43  25
[0]  71  25
[0]  33  25
[0]  39  25
[0]  28  25
[0]  35  24
[0]  60  24
[0]  62  24
[0]  66  24
[0]  55  23
[0]  59  23
[0]  68  23
[0]  96  23
[0]  23  23
[0]  27  22
[0]  70  22
[0]  77  22
[0]  94  22
[0]  56  22
[0]  86  21
[0]  75  21
[0]  35  20
[0]  70  20
[0]  91  20
[0]  29  20
[0]  75  20
[0]  60  20
[0]  38  19
[0]  34  19
[0]  83  19
[0]  46  18
[0]  51  18
[0]  50  18
[0]  15  18
[0]  25  17
[0]  84  17
[0]  18  16
[0]  97  16
[0]  11  16
[0]  28  16
[0]  46  16
[0]  61  15
[0]  60  15
[0]  55  15
[0]  48  15
[0]  49  14
[0]  13  14
[0]  54  14
[0]  60  14
[0]  65  13
[0]  20  13
[0]  31  13
[0]  30  13
[0]  18  12
[0]  51  12
[0]  41  12
[0]  44  11
[0]  80  11
[0]  34  11
[0]  41  11
[0]  74  11
[0]  85  11
[0]  89  10
[0]  36  10
[0]  21  10
[0]  76  10
[0]  67  10
