  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  69 158
[0]  41 157
[0]  56 157
[0]  12 157
[0]  40 157
[0]  35 156
[0]  29 156
[0]  13 156
[0]  37 156
[0]  30 155
[0]  38 155
[0]  65 155
[0]  10 155
[0]  85 154
[0]  88 154
[0]  87 154
[0]  65 154
[0]  23 154
[0]  96 153
[0]  98 153
[0]  44 153
[0]  72 153
[0]  45 153
[0]  43 152
[0]  66 152
[0]  16 152
[0]  68 152
[0]  52 152
[0]  27 152
[0]  37 152
[0]  73 151
[0]  19 151
[0]  72 151
[0]  92 151
[0]  56 151
[0]  46 151
[0]  25 151
[0]  69 150
[0]  28 150
[0]  71 150
[0]  48 150
[0]  85 150
[0]  56 150
[0]  11 149
[0]  54 149
[0]  25 149
[0]  27 149
[0]  98 149
[0]  38 149
[0]  56 149
[0]  38 149
[0]  42 149
[0]  46 149
[0]  65 148
[0]  41 148
[0]  81 148
[0]  58 147
[0]  41 147
[0]  64 147
[0]  81 147
[0]  82 146
[0]  65 146
[0]  80 146
[0]  47 145
[0]  51 145
[0]  53 145
[0]  19 145
[0]  95 144
[0]  56 144
[0]  40 144
[0]  69 143
[0]  62 143
[0]  90 143
[0]  85 143
[0]  21 143
[0]  81 143
[0]  99 143
[0]  72 142
[0]  78 141
[0]  40 141
[0]  59 140
[0]  80 140
[0]  61 140
[0]  31 139
[0]  68 139
[0]  10 138
[0]  42 138
[0]  76 138
[0]  20 138
[0]  69 138
[0]  88 138
[0]  68 138
[0]  97 137
[0]  50 137
[0]  63 137
[0]  86 137
[0]  73 136
[0]  34 136
[0]  76 136
[0]  83 136
[0]  51 136
[0]  12 135
[0]  80 135
[0]  82 135
[0]  19 135
[0]  69 135
[0]  31 135
[0]  19 135
[0]  41 135
[0]  39 135
[0]  28 135
[0]  77 135
[0]  73 134
[0]  73 134
[0]  69 134
[0]  14 134
[0]  36 134
[0]  45 134
[0]  13 133
[0]  67 133
[0]  35 133
[0]  81 133
[0]  99 133
[0] 100 133
[0]  83 133
[0]  81 133
[0]  91 132
[0]  46 132
[0]  58 132
[0]  46 132
[0]  10 132
[0]  47 132
[0]  85 132
[0]  42 132
[0]  81 131
[0]  41 131
[0]  79 131
[0]  35 131
[0]  51 131
[0]  65 131
[0]  77 131
[0]  71 131
[0]  56 131
[0]  79 130
[0]  19 130
[0]  92 130
[0]  57 130
[0]  98 130
[0]  26 129
[0]  13 129
[0]  21 129
[0]  97 129
[0]  79 128
[0]  58 128
[0]  70 128
[0]  45 128
[0]  13 128
[0]  73 128
[0]  28 127
[0]  26 127
[0]  48 127
[0]  41 127
[0]  73 126
[0]  66 126
[0] 100 125
[0]  84 125
[0]  97 125
[0]  58 125
[0]  78 125
[0]  44 125
[0]  47 125
[0]  67 124
[0]  72 124
[0]  78 124
[0]  86 124
[0]  98 124
[0]  89 123
[0]  57 123
[0]  10 123
[0]  54 123
[0]  39 123
[0]  70 123
[0]  69 122
[0]  74 122
[0]  15 122
[0]  62 122
[0]  38 121
[0]  50 121
[0]  11 121
[0]  67 121
[0]  35 120
[0]  58 120
[0]  25 120
[0]  93 120
[0]  39 120
[0]  43 120
[0]  92 120
[0]  43 119
[0]  15 119
[0]  21 119
[0]  11 119
[0]  51 119
[0]  69 119
[0]  39 119
[0]  63 119
[0]  67 119
[0]  77 118
[0]  89 118
[0]  65 118
[0]  56 118
[0]  44 117
[0]  80 117
[0]  84 117
[0]  22 117
[0]  99 117
[0]  69 117
[0]  73 116
[0]  55 116
[0]  63 116
[0]  84 116
[0]  15 116
[0]  69 115
[0]  83 115
[0]  68 115
[0]  38 115
[0]  72 114
[0]  13 114
[0]  45 114
[0]  56 114
[0]  91 114
[0]  11 114
[0]  10 114
[0]  85 114
[0]  24 114
[0]  21 113
[0]  31 113
[0]  87 113
[0]  73 113
[0]  18 112
[0]  30 112
[0]  89 112
[0]  65 112
[0]  29 112
[0]  52 112
[0]  54 111
[0]  53 110
[0]  76 110
[0]  96 109
[0]  44 109
[0]  86 109
[0]  31 109
[0]  12 109
[0]  26 108
[0]  68 108
[0]  83 108
[0]  62 108
[0]  47 108
[0]  14 108
[0]  34 108
[0]  91 107
[0]  77 107
[0]  16 106
[0]  12 106
[0]  33 106
[0]  28 105
[0]  42 105
[0]  63 105
[0]  28 105
[0]  59 105
[0]  67 105
[0]  44 105
[0]  67 105
[0]  97 104
[0]  76 104
[0]  85 104
[0]  99 104
[0]  40 104
[0]  18 103
[0]  51 103
[0]  59 103
[0]  39 103
[0]  47 103
[0]  50 103
[0]  27 103
[0]  81 102
[0]  19 102
[0]  69 101
[0]  24 101
[0]  94 101
[0]  22 101
[0]  85 101
[0]  23 101
[0]  71 101
[1]  31 100
[0]  94 100
[0]  97 100
[0]  22 100
[0]  50 100
[0]  47 100
[0]  57  99
[0]  38  99
[0]  95  99
[0]  18  99
[0]  75  98
[0]  21  98
[0]  51  98
[0]  16  98
[0]  32  98
[0]  90  98
[0]  40  98
[0]  47  98
[0]  76  97
[0]  24  97
[0]  33  97
[0]  28  97
[0]  98  96
[0]  17  96
[0]  30  96
[0]  42  96
[0]  29  96
[0]  66  96
[0]  71  96
[0]  16  96
[0]  71  95
[0]  79  95
[0]  51  95
[0]  56  95
[0]  51  95
[0]  44  95
[0]  85  95
[0]  63  95
[0]  20  94
[0]  55  94
[0]  47  94
[0]  20  94
[0]  14  94
[0]  82  94
[0]  44  93
[0]  21  92
[0]  49  92
[0]  13  92
[0]  58  92
[0]  80  91
[0]  65  91
[0]  13  91
[0]  69  91
[0]  59  91
[0]  36  91
[0]  39  90
[0]  88  90
[0]  42  90
[0]  34  90
[0]  29  89
[0]  33  89
[0]  10  89
[0]  28  89
[0]  18  89
[0]  48  89
[0]  46  89
[0]  58  88
[0]  76  88
[0]  53  88
[0]  49  87
[0]  15  87
[0]  72  87
[0]  64  87
[0] 100  86
[0]  83  86
[0]  91  86
[0]  39  86
[0]  77  86
[0]  91  86
[0]  32  85
[0]  60  85
[0]  55  85
[0]  71  84
[0]  53  84
[0]  21  84
[0]  42  84
[0]  64  83
[0]  68  83
[0]  87  83
[0]  92  83
[0]  93  83
[0]  49  83
[0]  65  83
[0]  78  82
[0]  98  82
[0]  23  82
[0]  46  82
[0]  85  82
[0]  16  82
[0]  82  81
[0]  49  81
[0]  75  81
[0]  37  81
[0]  10  80
[0]  61  79
[0]  66  79
[0]  59  79
[0]  85  79
[0]  79  79
[0]  32  78
[0]  42  78
[0]  48  78
[0]  50  77
[0]  58  77
[0]  21  77
[0]  52  77
[0]  30  77
[0]  59  77
[0]  76  76
[0]  68  76
[0]  14  76
[0]  96  75
[0]  59  75
[0]  56  75
[0]  83  74
[0]  54  74
[0]  34  74
[0]  90  74
[0]  50  73
[0]  16  73
[0]  73  73
[0]  95  73
[0]  70  73
[0]  55  73
[0]  35  72
[0]  34  72
[0]  65  72
[0]  17  72
[0]  75  72
[0]  29  72
[0]  36  72
[0]  38  72
[0]  33  72
[0]  96  72
[0]  32  71
[0]  85  71
[0]  15  71
[0]  44  71
[0]  38  70
[0]  66  70
[0]  54  70
[0]  30  70
[0]  46  70
[0]  70  70
[0]  59  70
[0]  89  69
[0]  76  69
[0]  57  69
[0]  67  69
[0]  95  69
[0]  88  68
[0]  45  68
[0]  34  68
[0]  49  68
[0]  58  68
[0]  35  68
[0]  35  68
[0]  35  68
[0]  44  68
[0]  95  68
[0]  83  67
[0]  65  67
[0]  44  67
[0]  10  67
[0]  43  66
[0]  11  66
[0]  29  65
[0]  79  65
[0]  57  65
[0]  75  65
[0]  62  65
[0]  31  65
[0]  74  64
[0]  11  64
[0]  22  64
[0]  90  64
[0] 100  63
[0]  88  63
[0]  92  63
[0]  95  62
[0]  63  62
[0]  70  61
[0]  26  61
[0]  16  60
[0]  16  60
[0]  42  59
[0]  52  59
[0]  41  58
[0]  21  58
[0]  11  58
[0]  51  58
[0]  79  58
[0]  73  58
[0]  16  58
[0]  60  58
[0]  67  58
[0]  40  57
[0]  76  57
[0]  55  57
[0]  83  56
[0]  46  56
[0]  15  56
[0]  95  56
[0]  71  55
[0]  39  55
[0]  28  55
[0]  15  55
[0]  43  55
[0]  76  55
[0]  36  54
[0]  78  54
[0]  43  53
[0]  81  53
[0] 100  53
[0]  98  53
[0]  95  53
[0]  90  52
[0]  78  52
[0]  88  52
[0]  61  52
[0]  98  52
[0]  39  52
[0] 100  52
[0]  83  51
[0]  84  51
[0]  65  51
[0]  78  51
[0]  91  50
[0]  36  50
[0]  22  50
[0]  62  50
[0]  60  50
[0]  39  50
[0]  84  49
[0]  95  49
[0]  76  49
[0]  49  49
[0]  15  49
[0]  20  48
[0]  36  48
[0]  37  48
[0]  96  48
[0]  27  48
[0]  62  48
[0]  78  48
[0]  98  48
[0]  21  48
[0]  76  48
[0]  91  47
[0]  21  47
[0]  89  47
[0]  21  47
[0]  47  47
[0]  70  47
[0]  88  47
[0]  89  47
[0]  42  47
[0]  73  46
[0]  52  46
[0]  89  46
[0]  23  46
[0]  39  46
[0]  97  45
[0]  19  45
[0]  37  45
[0]  89  44
[0]  90  44
[0]  40  44
[0]  37  44
[0]  93  44
[0]  70  44
[0]  75  43
[0]  20  43
[0]  83  43
[0]  56  43
[0]  53  43
[0]  15  43
[0]  90  42
[0]  53  42
[0]  73  42
[0]  32  41
[0]  98  41
[0]  48  41
[0]  37  41
[0]  42  41
[0]  87  40
[0]  41  40
[0]  34  40
[0]  51  40
[0]  29  40
[0]  25  40
[0]  10  40
[0]  35  39
[0]  89  39
[0]  22  39
[0]  13  39
[0]  29  39
[0]  97  39
[0]  47  38
[0]  23  38
[0]  92  38
[0]  62  38
[0]  50  37
[0]  95  37
[0]  50  37
[0]  37  37
[0]  36  36
[0]  73  36
[0]  18  36
[0]  88  36
[0]  97  36
[0]  44  35
[0]  37  35
[0]  66  35
[0]  54  35
[0]  77  35
[0]  16  35
[0]  14  35
[0]  20  34
[0]  91  34
[0]  20  34
[0]  62  34
[0]  42  33
[0]  67  33
[0]  59  33
[0]  67  33
[0]  83  33
[0]  16  33
[0]  44  33
[0]  26  33
[0]  24  32
[0]  34  31
[0]  61  31
[0]  98  31
[0]  51  31
[0]  50  30
[0]  66  30
[0]  24  30
[0]  29  30
[0]  79  30
[0]  73  30
[0]  95  30
[0]  94  30
[0]  84  29
[0]  58  29
[0]  73  29
[0]  80  29
[0]  17  29
[0]  98  28
[0]  46  28
[0]  59  28
[0]  13  28
[0]  99  27
[0]  14  27
[0]  50  27
[0]  83  27
[0]  42  27
[0]  31  26
[0]  68  26
[0]  14  26
[0]  27  26
[0]  89  26
[0]  99  26
[0]  81  26
[0]  71  26
[0]  45  26
[0]  61  25
[0]  94  25
[0]  69  24
[0]  71  24
[0]  65  24
[0]  71  23
[0]  43  23
[0]  25  23
[0]  33  23
[0]  98  23
[0]  75  23
[0]  10  23
[0]  67  22
[0]  42  22
[0]  76  22
[0]  66  22
[0]  26  21
[0]  30  21
[0]  83  21
[0]  42  21
[0]  22  21
[0]  93  20
[0]  61  20
[0]  57  20
[0]  76  19
[0]  43  19
[0]  24  19
[0]  98  19
[0]  82  19
[0]  16  19
[0]  64  18
[0]  20  18
[0]  55  18
[0]  17  17
[0]  68  17
[0]  58  17
[0]  42  17
[0]  68  17
[0]  10  17
[0]  75  16
[0]  66  15
[0]  28  15
[0]  32  15
[0]  78  15
[0]  92  15
[0]  85  15
[0]  20  15
[0]  63  14
[0]  69  14
[0]  35  14
[0]  73  14
[0]  79  14
[0]  48  14
[0]  53  14
[0]  89  13
[0]  15  13
[0]  97  13
[0]  53  13
[0]  36  13
[0]  83  13
[0]  73  13
[0]  30  13
[0]  93  13
[0]  62  12
[0]  64  12
[0]  15  12
[0]  96  11
[0] 100  11
[0]  11  11
[0]  77  11
[0]  26  11
[0]  34  11
[0]  67  11
[0]  33  10
[0]  90  10
[0]  47  10
[0]  42  10
[0]  12  10
[0]  56  10
[0]  33  10
[0]  28  10
[0]  39  10
[0]  45  10
[0]  21  10
[0]  96  10
