  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  87 389
[0]  93 389
[0]  63 388
[0]  18 388
[0]  28 388
[0]  57 388
[0]  93 387
[0]  29 387
[0]  53 387
[0]  21 387
[0]  14 386
[0]  46 386
[0]  44 386
[0]  94 386
[0]  29 385
[0]  69 385
[0] 100 385
[0]  63 384
[0]  17 384
[0]  86 384
[0]  55 383
[0]  37 383
[0]  88 383
[0]  75 383
[0]  62 383
[0]  67 382
[0]  76 382
[0]  40 382
[0]  14 382
[0]  88 382
[0]  57 382
[0]  55 381
[0]  52 381
[0]  20 380
[0]  50 380
[0]  26 380
[0]  23 379
[0]  74 379
[0]  85 378
[0]  38 378
[0]  72 378
[0]  42 378
[0]  17 378
[0]  14 378
[0]  54 377
[0]  72 377
[0]  26 377
[0]  11 377
[0]  50 376
[0]  46 376
[0]  51 376
[0]  94 375
[0]  70 375
[0]  92 375
[0]  51 374
[0]  79 374
[0] 100 373
[0]  81 373
[0]  45 373
[0]  16 373
[0]  44 372
[0]  51 372
[0]  72 372
[0]  26 372
[0]  90 372
[0]  44 371
[0]  88 370
[0]  97 370
[0]  60 370
[0]  53 370
[0]  64 370
[0]  72 370
[0]  94 370
[0]  17 370
[0]  34 370
[0]  22 369
[0]  85 369
[0]  78 367
[0]  23 367
[0]  84 367
[0]  65 367
[0]  98 367
[0]  64 367
[0]  66 366
[0]  65 366
[0]  26 366
[0]  50 366
[0]  12 365
[0]  96 365
[0]  15 365
[0]  46 365
[0]  68 364
[0]  17 363
[0]  71 363
[0]  17 363
[0]  31 363
[0]  12 362
[0]  42 362
[0]  59 361
[0]  68 361
[0]  26 361
[0]  35 361
[0]  75 360
[0]  93 360
[0]  76 359
[0]  56 358
[0]  79 358
[0]  50 358
[0]  13 358
[0]  30 357
[0]  34 357
[0]  25 357
[0]  83 356
[0]  42 356
[0]  61 356
[0]  95 356
[0]  12 355
[0]  75 355
[0]  64 355
[0]  71 355
[0]  61 355
[0]  94 355
[0]  64 354
[0]  93 354
[0]  87 353
[0]  67 352
[0]  72 352
[0]  63 352
[0]  75 352
[0]  57 352
[0]  42 351
[0]  26 350
[0]  33 349
[0]  53 349
[0]  37 349
[0]  25 349
[0]  50 348
[0]  39 348
[0]  32 348
[0]  54 348
[0]  22 348
[0]  68 348
[0]  24 347
[0]  76 346
[0]  43 345
[0]  85 344
[0]  95 344
[0]  39 343
[0]  75 342
[0]  88 342
[0]  28 341
[0]  11 341
[0]  48 340
[0]  23 340
[0]  42 339
[0]  14 339
[0]  63 339
[0]  38 339
[0]  82 339
[0]  21 338
[0]  72 338
[0]  33 338
[0]  53 338
[0]  23 337
[0]  60 337
[0]  59 337
[0]  49 337
[0]  89 335
[0]  68 335
[0]  41 334
[0]  83 334
[0]  48 334
[0]  56 334
[0]  15 334
[0]  20 333
[0]  58 333
[0]  24 333
[0]  29 333
[0]  66 333
[0]  46 333
[0]  14 332
[0]  51 332
[0]  44 331
[0]  93 331
[0]  60 331
[0]  58 330
[0]  91 330
[0]  76 330
[0]  26 330
[0]  67 329
[0]  66 329
[0]  18 329
[0]  22 329
[0]  95 329
[0]  66 328
[0]  96 327
[0]  76 327
[0]  21 327
[0]  39 327
[0]  26 327
[0]  47 327
[0]  51 326
[0]  57 326
[0]  52 325
[0]  52 325
[0]  11 325
[0]  32 324
[0]  70 324
[0]  44 324
[0]  57 323
[0]  23 323
[0]  98 323
[0]  74 322
[0]  60 322
[0]  55 322
[0]  91 322
[0]  12 322
[0]  28 321
[0]  69 321
[0]  43 320
[0]  77 320
[0]  73 320
[0]  32 319
[0]  55 319
[0]  52 318
[0]  27 318
[0]  76 318
[0]  80 317
[0]  41 316
[0]  87 316
[0]  48 315
[0]  35 315
[0]  33 315
[0]  11 315
[0]  40 315
[0]  29 314
[0]  69 314
[0]  71 314
[0]  73 314
[0] 100 314
[0]  23 313
[0]  16 313
[0]  31 313
[0]  59 312
[0]  86 312
[0]  65 312
[0]  96 311
[0]  44 311
[0]  42 311
[0]  63 311
[0]  71 311
[0]  13 310
[0]  24 310
[0]  94 310
[0]  96 309
[0]  22 309
[0]  36 309
[0]  33 309
[0]  54 308
[0]  46 308
[0]  80 308
[0]  93 308
[0]  91 308
[0]  49 307
[0]  79 307
[0]  73 307
[0]  49 307
[0]  49 306
[0]  10 306
[0]  99 305
[0]  63 305
[0]  47 305
[0]  19 304
[0]  54 304
[0]  78 303
[0]  23 303
[0]  90 303
[0]  37 303
[0]  12 303
[0]  45 303
[0]  66 302
[0]  29 302
[0]  42 301
[0]  84 300
[0]  92 300
[0]  30 300
[0]  73 300
[0]  34 299
[0]  77 299
[0]  55 299
[0]  71 298
[0]  19 298
[0]  72 298
[0]  22 298
[0]  16 298
[0]  27 297
[0]  78 297
[0]  78 297
[0]  39 297
[0]  48 297
[0]  33 296
[0]  56 296
[0]  98 296
[0]  19 295
[0]  91 295
[0]  67 295
[0]  62 294
[0]  50 294
[0]  11 293
[0]  93 293
[0]  30 293
[0]  44 293
[0]  95 292
[0]  27 291
[0]  91 291
[0]  26 290
[0]  82 290
[0]  73 290
[0]  29 288
[0]  83 288
[0]  48 288
[0]  94 288
[0]  12 288
[0]  35 288
[0]  60 288
[0]  81 287
[0]  33 287
[0]  25 287
[0]  93 287
[0]  61 287
[0]  10 286
[0]  23 286
[0]  10 286
[0]  20 286
[0]  29 285
[0]  20 285
[0]  95 285
[0]  99 284
[0]  79 284
[0]  19 284
[0]  15 283
[0]  99 283
[0]  62 282
[0]  63 282
[0]  21 282
[0]  35 282
[0]  14 281
[0]  60 281
[0]  99 281
[0]  50 281
[0]  48 281
[0]  30 280
[0]  80 279
[0]  27 279
[0]  91 279
[0]  14 278
[0]  83 278
[0]  78 278
[0]  64 278
[0]  18 278
[0]  88 277
[0]  90 277
[0]  61 276
[0]  75 276
[0]  46 276
[0]  64 276
[0]  77 276
[0]  48 275
[0]  92 275
[0]  72 275
[0]  28 275
[0]  75 275
[0]  33 274
[0] 100 274
[0]  74 274
[0]  19 273
[0]  16 273
[0]  93 273
[0]  71 273
[0]  21 273
[0]  24 273
[0]  14 273
[0]  80 272
[0]  79 272
[0]  36 272
[0]  15 272
[0]  59 272
[0]  32 272
[0]  46 271
[0]  71 271
[0]  67 271
[0]  46 271
[0]  77 270
[0]  30 270
[0]  54 269
[0]  15 269
[0]  72 268
[0]  66 268
[0] 100 268
[0]  42 267
[0]  60 267
[0]  56 267
[0]  16 267
[0]  12 266
[0]  85 266
[0]  74 266
[0]  31 266
[0]  18 265
[0]  20 265
[0]  51 265
[0]  62 264
[0]  74 264
[0]  58 264
[0]  59 264
[0]  40 264
[0]  85 264
[0]  98 264
[0]  87 263
[0]  16 263
[0]  17 263
[0]  23 263
[0]  17 263
[0]  62 263
[0]  82 262
[0]  44 262
[0] 100 261
[0] 100 260
[0]  75 260
[0]  20 260
[0]  25 260
[0]  96 259
[0]  46 259
[0]  62 259
[0]  11 259
[0]  52 259
[0]  52 259
[0]  61 258
[0]  52 258
[0]  36 258
[0]  84 257
[0] 100 257
[0]  21 256
[0]  63 256
[0]  28 255
[0]  44 254
[0]  90 254
[0]  20 253
[0]  95 253
[0]  96 253
[0]  90 253
[0]  52 253
[0]  85 252
[0]  58 252
[0]  81 251
[0]  79 251
[0]  71 251
[0]  19 251
[0]  68 251
[0]  83 250
[0]  23 250
[0]  30 250
[0]  73 250
[0]  47 250
[0]  31 250
[0]  30 249
[0]  57 249
[0]  62 249
[0]  97 249
[0]  84 249
[0]  56 249
[0]  32 249
[0]  35 248
[0]  19 248
[0]  15 248
[0]  74 248
[0]  44 248
[0]  55 248
[0]  27 246
[0]  23 246
[0]  39 244
[0]  75 244
[0]  23 244
[0]  57 244
[0]  47 243
[0]  28 243
[0] 100 243
[0]  49 242
[0]  10 242
[0]  58 241
[0]  54 241
[0]  79 241
[0]  99 240
[0]  51 240
[0]  74 240
[0]  36 240
[0]  37 239
[0]  11 239
[0]  90 238
[0]  18 238
[0]  96 238
[0]  29 238
[0]  37 237
[0]  59 237
[0]  69 237
[0]  67 237
[0]  43 236
[0]  87 236
[0]  85 236
[0]  23 235
[0]  23 235
[0]  39 235
[0]  78 235
[0]  90 235
[0]  35 235
[0]  80 234
[0]  13 233
[0]  21 233
[0]  66 233
[0]  38 233
[0]  77 232
[0]  40 232
[0]  93 231
[0]  97 231
[0]  36 231
[0]  66 231
[0]  47 231
[0]  48 230
[0]  93 230
[0]  69 230
[0]  51 229
[0]  28 229
[0]  89 228
[0]  56 228
[0]  99 228
[0]  57 228
[0]  72 227
[0]  63 227
[0]  16 227
[0]  87 227
[0]  50 227
[0]  59 226
[0]  80 226
[0]  36 226
[0]  21 225
[0]  79 225
[0]  50 224
[0]  56 224
[0]  60 224
[0]  79 224
[0]  29 224
[0]  33 223
[0]  54 223
[0]  52 222
[0]  89 221
[0]  57 220
[0]  54 220
[0]  32 220
[0]  49 219
[0]  69 219
[0]  98 219
[0]  62 219
[0]  89 218
[0]  86 218
[0]  77 218
[0]  76 217
[0]  64 217
[0]  70 217
[0]  11 217
[0]  80 216
[0]  15 216
[0]  79 216
[0]  99 216
[0]  19 216
[0]  79 215
[0]  98 215
[0]  34 214
[0]  28 214
[0]  89 214
[0]  12 214
[0]  86 213
[0]  95 213
[0]  73 213
[0]  41 213
[0]  63 212
[0]  48 211
[0]  67 211
[0]  32 211
[0]  71 211
[0]  27 211
[0]  26 210
[0]  20 210
[0]  67 210
[0]  39 210
[0]  30 210
[0]  74 209
[0]  19 209
[0]  18 209
[0]  49 209
[0]  78 208
[0]  13 207
[0]  69 207
[0]  20 207
[0]  75 206
[0]  58 206
[0]  39 206
[0]  79 206
[0]  12 206
[0]  55 205
[0]  27 205
[0]  10 204
[0]  99 204
[0]  85 204
[0]  12 204
[0]  27 204
[0]  71 203
[0]  61 203
[0]  47 202
[0] 100 202
[0] 100 201
[0]  38 200
[0]  11 200
