  3   0   0   0   0   0   0   4   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  80  55
[0]  80  35
[0]  79 109
[0]  79  37
[0]  79 117
[0]  79 144
[0]  79  32
[0]  79  74
[0]  79 155
[0]  79 155
[0]  79  95
[0]  78  66
[0]  78  75
[0]  78 171
[0]  78 143
[0]  78  39
[0]  78  79
[0]  78  23
[0]  78  24
[0]  78  67
[0]  78  59
[0]  78 177
[0]  78  49
[0]  78 159
[0]  77  58
[0]  77 198
[0]  77  75
[0]  77 116
[0]  77  88
[0]  77 160
[0]  77 167
[0]  77 195
[0]  77  75
[0]  77  73
[0]  77 141
[0]  77 166
[0]  76  10
[0]  76  52
[0]  76  64
[0]  76 151
[0]  76  96
[0]  76 150
[0]  76  48
[0]  76 136
[0]  75  45
[0]  75  46
[0]  75 122
[0]  75 157
[0]  75 105
[0]  75  78
[0]  75  54
[0]  75 157
[0]  75  31
[0]  74 109
[0]  74 158
[0]  74 108
[0]  74  28
[0]  74  52
[0]  74  70
[0]  74  54
[0]  74 136
[0]  74 148
[0]  74 165
[0]  74  15
[0]  74  30
[0]  74 179
[0]  74 111
[0]  73 161
[0]  73 112
[0]  73  26
[0]  73  65
[0]  73  68
[0]  73  37
[0]  73  66
[0]  73 182
[0]  72 153
[0]  72  56
[0]  72  21
[0]  72 102
[0]  72 188
[0]  72 155
[0]  72  42
[0]  72  14
[0]  72 118
[0]  72  78
[0]  72  61
[0]  72 160
[0]  72  49
[0]  72 188
[0]  72  53
[0]  72 162
[0]  71 171
[0]  71 198
[0]  70 189
[0]  70 200
[0]  70  94
[0]  70 101
[0]  70 159
[0]  70  44
[0]  70 134
[0]  70 169
[0]  70  28
[0]  70 177
[0]  70 191
[0]  70  96
[0]  70  19
[0]  70  59
[0]  70 109
[0]  70 181
[0]  70 192
[0]  69  41
[0]  69  93
[0]  69 177
[0]  69  31
[0]  69  78
[0]  69  26
[0]  69 135
[0]  69  84
[0]  69 180
[0]  69 148
[0]  69  55
[0]  69 102
[0]  69  39
[0]  69  21
[0]  68 130
[0]  68  23
[0]  68 192
[0]  68  54
[0]  68  85
[0]  68 109
[0]  68  29
[0]  68  13
[0]  67 121
[0]  67 197
[0]  67  14
[0]  67 181
[0]  67 155
[0]  67 131
[0]  67 140
[0]  67  61
[0]  67 186
[0]  67  53
[0]  67 163
[0]  66 171
[0]  66  36
[0]  66 151
[0]  66 182
[0]  66 179
[0]  66 124
[0]  66 104
[0]  66 136
[0]  66  61
[0]  66 162
[0]  66  31
[0]  66  54
[0]  66  36
[0]  66  81
[0]  66  40
[0]  66  83
[0]  66 126
[0]  66 102
[0]  65  76
[0]  65 117
[0]  65  28
[0]  65 160
[0]  65 164
[0]  65  30
[0]  65 131
[0]  65  50
[0]  65  81
[0]  64  88
[0]  64 139
[0]  64 168
[0]  64 151
[0]  64 167
[0]  64 116
[0]  63  37
[0]  63  63
[0]  63  40
[0]  63 164
[0]  63  72
[0]  63 178
[0]  63 159
[0]  63  51
[0]  62 198
[0]  62 161
[0]  62 172
[0]  62  94
[0]  62 134
[0]  62 146
[0]  62 133
[0]  62  92
[0]  61 198
[0]  61  87
[0]  61  25
[0]  61 110
[0]  61  33
[0]  61 145
[0]  61  97
[0]  61 113
[0]  61 164
[0]  61 165
[0]  61  34
[0]  61 146
[0]  61 143
[0]  61 149
[0]  61 132
[0]  61 170
[0]  61  15
[0]  61 191
[0]  61 128
[0]  61 105
[0]  60 165
[0]  60  99
[0]  60 148
[0]  60 111
[0]  60  67
[0]  60  98
[0]  60 104
[0]  60  46
[0]  60  13
[0]  60 187
[0]  60 105
[0]  60  73
[0]  60  32
[0]  59 109
[0]  59 167
[0]  59  47
[0]  59  69
[0]  59  98
[0]  59  56
[0]  59  63
[0]  59 167
[0]  58 159
[0]  58 103
[0]  58  96
[0]  58 117
[0]  58 180
[0]  58 165
[0]  58 196
[0]  58  82
[0]  58 131
[0]  58 110
[0]  58  57
[0]  58 137
[0]  58  23
[0]  58 188
[0]  57 143
[0]  57 132
[0]  57 176
[0]  57 104
[0]  57 128
[0]  57 121
[0]  57  89
[0]  57  92
[0]  57 175
[0]  56  46
[0]  56  66
[0]  56  26
[0]  56 186
[0]  56 198
[0]  56 125
[0]  56  92
[0]  56  40
[0]  56 110
[0]  56  24
[0]  56 182
[0]  56  31
[0]  56  13
[0]  56  24
[0]  56  59
[0]  56  91
[0]  56  45
[0]  55  75
[0]  55 102
[0]  55  59
[0]  55  55
[0]  55  86
[0]  55 113
[0]  55 185
[0]  55  39
[0]  55  38
[0]  55  97
[0]  54  87
[0]  54  64
[0]  54  20
[0]  54  17
[0]  54  85
[0]  54  55
[0]  54 101
[0]  54 118
[0]  54 153
[0]  54 106
[0]  53  51
[0]  53 157
[0]  53  51
[0]  53  42
[0]  53 108
[0]  53  95
[0]  53  55
[0]  53 153
[0]  53  39
[0]  53  37
[0]  53  32
[0]  53  21
[0]  53 112
[0]  52 144
[0]  52 152
[0]  52  59
[0]  52 190
[0]  52 155
[0]  52  46
[0]  52 102
[0]  52 133
[0]  52 130
[0]  51 109
[0]  51 125
[0]  51 136
[0]  51 142
[0]  51 158
[0]  51 162
[0]  51  47
[0]  51 156
[0]  51 175
[0]  51 151
[0]  51 152
[0]  51 151
[0]  50 174
[0]  50  81
[0]  50  88
[0]  50  20
[0]  50 116
[0]  50 152
[0]  50  53
[0]  50  55
[0]  50 125
[0]  50  24
[0]  50 146
[0]  50 136
[0]  49 121
[0]  49 149
[0]  49 143
[0]  49 143
[0]  49 114
[0]  49 187
[0]  49 162
[0]  48 187
[0]  48 180
[0]  48  67
[0]  48  39
[0]  48 133
[0]  48 189
[0]  48 188
[0]  48 199
[0]  48  41
[0]  48 104
[0]  48 124
[0]  48  58
[0]  48  60
[0]  47 145
[0]  47 187
[0]  47  17
[0]  47  27
[0]  47  58
[0]  47 166
[0]  47  93
[0]  47 197
[0]  47  56
[0]  47 167
[0]  47 135
[0]  46  35
[0]  46  16
[0]  46 130
[0]  46 110
[0]  46  48
[0]  46 191
[0]  46  58
[0]  46  31
[0]  45 101
[0]  45 152
[0]  45  55
[0]  45 128
[0]  45  26
[0]  45 141
[0]  45  84
[0]  44  73
[0]  44 189
[0]  44 133
[0]  44 144
[0]  44 114
[0]  44  42
[0]  44  18
[0]  44  71
[0]  44  99
[0]  44 164
[0]  44 139
[0]  43 176
[0]  43 173
[0]  43  72
[0]  43 100
[0]  43  34
[0]  43 199
[0]  43 121
[0]  43 190
[0]  42  89
[0]  42 131
[0]  42 175
[0]  42  83
[0]  42 114
[0]  42 130
[0]  42  89
[0]  42  21
[0]  41 101
[0]  41  63
[0]  41  56
[0]  41 123
[0]  41 156
[0]  41  83
[0]  40  95
[0]  40 189
[0]  40  98
[0]  40 131
[0]  40  71
[0]  40  70
[0]  40 188
[0]  40  77
[0]  40 120
[0]  39  34
[0]  39  12
[0]  39  52
[0]  39  71
[0]  39  22
[0]  39  31
[0]  39 113
[0]  39  86
[0]  39 184
[0]  39 171
[0]  39 185
[0]  39  26
[0]  38 141
[0]  38 157
[0]  38 144
[0]  38 101
[0]  38 184
[0]  38 122
[0]  38 177
[0]  38 192
[0]  38  48
[0]  38  81
[0]  38  73
[0]  38 166
[0]  38  10
[0]  38 185
[0]  38 188
[0]  38  11
[0]  37  54
[0]  37  31
[0]  37  10
[0]  37 175
[0]  37  37
[0]  37  32
[0]  37 185
[0]  37  94
[0]  37  23
[0]  36 193
[0]  36 197
[0]  36 195
[0]  36 193
[0]  36 105
[0]  36  59
[0]  36  57
[0]  36 105
[0]  36 161
[0]  36 180
[0]  36  41
[0]  36 168
[0]  36  98
[0]  35  64
[0]  35 113
[0]  35  48
[0]  35 187
[0]  35  64
[0]  35  34
[0]  35 108
[0]  34  36
[0]  34 106
[0]  34 176
[0]  34 146
[0]  34  47
[0]  34  13
[0]  34 146
[0]  34 105
[0]  34  92
[0]  33 174
[0]  33 113
[0]  33 190
[0]  33  51
[0]  33 152
[0]  33 195
[0]  33 107
[0]  33  25
[0]  32  74
[0]  32  54
[0]  32 131
[0]  32  63
[0]  32 114
[0]  32 138
[0]  32 150
[0]  32  36
[0]  32 197
[0]  32  84
[0]  31 152
[0]  31  48
[0]  31 109
[0]  31  87
[0]  31 129
[0]  31 117
[0]  31 194
[0]  31 114
[0]  31 128
[0]  30  36
[0]  30  36
[0]  30 173
[0]  30 197
[0]  30 102
[0]  30 159
[0]  30  83
[0]  30 119
[0]  30  15
[0]  30  15
[0]  30  14
[0]  30  77
[0]  30  78
[0]  30 175
[0]  30 142
[0]  30 151
[0]  29 150
[0]  29  46
[0]  29 155
[0]  29 111
[0]  29  16
[0]  29  60
[0]  29  57
[0]  29  34
[0]  29 200
[0]  29 134
[0]  28  12
[0]  28 140
[0]  28  34
[0]  28  30
[0]  28 112
[0]  28  43
[0]  28  21
[0]  28  68
[0]  28  28
[0]  28 168
[0]  28 104
[0]  28 189
[0]  27  22
[0]  27  18
[0]  27  84
[0]  27 156
[0]  27  12
[0]  27  91
[0]  26 102
[0]  26  68
[0]  26  44
[0]  26  97
[0]  26 183
[0]  26 118
[0]  26  10
[0]  26 198
[0]  26  55
[0]  26  72
[0]  26 109
[0]  26  80
[0]  26 157
[0]  26 180
[0]  25  93
[0]  25 187
[0]  25  41
[0]  25 145
[0]  25 196
[0]  25 157
[0]  25 106
[0]  25  33
[0]  25 200
[0]  24 103
[0]  24 193
[0]  24  78
[0]  24 116
[0]  24 123
[0]  24  44
[0]  24 148
[0]  24  74
[0]  24 143
[0]  24  76
[0]  24 153
[0]  24  46
[0]  23  28
[0]  23  92
[0]  23 151
[0]  23 170
[0]  23  21
[0]  23 162
[0]  23  21
[0]  23 156
[0]  23  78
[0]  23  42
[0]  23 136
[0]  23  39
[0]  22 145
[0]  22  38
[0]  22  73
[0]  22  54
[0]  22 135
[0]  22  52
[0]  22  85
[0]  22  49
[0]  21  35
[0]  21 192
[0]  21  15
[0]  21 163
[0]  20 142
[0]  20 104
[0]  20 177
[0]  20  21
[0]  20 117
[0]  20  11
[0]  20 125
[0]  20  13
[0]  20 118
[0]  20 139
[0]  20 190
[0]  20 191
[0]  20  44
[0]  19  89
[0]  19 100
[0]  19  94
[0]  19 155
[0]  19  19
[0]  19 141
[0]  19  84
[0]  19 118
[0]  19 171
[0]  19 129
[0]  19 117
[0]  19  40
[0]  18 111
[0]  18  86
[0]  18  30
[0]  18 106
[0]  18  62
[0]  18  65
[0]  18  77
[0]  18  99
[0]  18 167
[0]  18  77
[0]  18 128
[0]  18  65
[0]  18 154
[0]  17 131
[0]  17 154
[0]  17 197
[0]  17 189
[0]  17 142
[0]  17  81
[0]  17  18
[0]  17 135
[0]  17  73
[0]  16 138
[0]  16  95
[0]  16  85
[0]  16 114
[0]  16  85
[0]  16  91
[0]  16  45
[0]  16  68
[0]  16 133
[0]  16  86
[0]  16  70
[0]  16 100
[0]  16  12
[0]  16 170
[0]  15 134
[0]  15  78
[0]  15  10
[0]  15  20
[0]  15  89
[0]  15 198
[0]  15  82
[0]  15 125
[0]  15 129
[0]  15  86
[0]  15 109
[0]  15 123
[0]  15  25
[0]  15 187
[0]  14 181
[0]  14 158
[0]  14 155
[0]  14 182
[0]  14  91
[0]  14 198
[0]  14  22
[0]  14 197
[0]  14  61
[0]  14 186
[0]  14  70
[0]  14  45
[0]  14  82
[0]  13  24
[0]  13  11
[0]  13  97
[0]  13 188
[0]  13  16
[0]  13 153
[0]  13 111
[0]  13 138
[0]  13 179
[0]  13  19
[0]  13  74
[0]  13 175
[0]  13 162
[0]  13 126
[0]  12 197
[0]  12 102
[0]  12  78
[0]  12 139
[0]  12 104
[0]  12 124
[0]  12  91
[0]  12 129
[0]  12 103
[0]  12  34
[0]  11 126
[0]  11 172
[0]  11  43
[0]  11 110
[0]  11 174
[0]  11 103
[0]  11 130
[0]  10 110
[0]  10  81
[0]  10 158
[0]  10  96
[0]  10  34
[0]  10 168
[0]  10  19
[0]  10 130
[0]  10 116
[0]  10 137
[0]  10  68
[0]  10  94
