  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0] 100 368
[0]  26 368
[0]  52 368
[0]  54 367
[0]  26 367
[0]  47 367
[0]  36 367
[0]  73 366
[0]  27 366
[0]  55 366
[0]  95 366
[0]  37 366
[0]  64 365
[0]  72 365
[0]  79 365
[0]  77 364
[0]  93 364
[0]  81 364
[0]  79 364
[0]  76 364
[0]  63 363
[0]  20 363
[0]  41 362
[0]  31 362
[0]  82 362
[0]  51 362
[0]  34 362
[0]  40 362
[0]  37 361
[0]  36 361
[0]  11 361
[0]  18 361
[0]  88 361
[0]  51 361
[0]  78 361
[0]  19 361
[0]  72 361
[0]  89 360
[0]  40 360
[0]  53 360
[0]  44 360
[0]  32 360
[0]  51 359
[0]  36 359
[0]  65 359
[0]  97 359
[0]  47 359
[0]  46 359
[0]  83 359
[0]  57 359
[0]  41 358
[0]  61 358
[0]  67 358
[0]  63 357
[0]  85 357
[0]  19 357
[0]  32 357
[0]  82 356
[0]  58 356
[0]  12 356
[0]  17 356
[0]  56 355
[0]  12 355
[0]  32 355
[0]  23 354
[0]  84 354
[0]  11 354
[0]  23 353
[0]  21 353
[0]  69 352
[0]  46 352
[0]  49 352
[0]  31 351
[0]  50 351
[0]  33 350
[0]  51 350
[0]  21 350
[0]  84 350
[0]  42 350
[0]  90 350
[0]  28 350
[0]  73 349
[0]  99 349
[0]  53 349
[0]  41 349
[0]  25 348
[0]  30 348
[0]  41 348
[0]  48 348
[0]  92 348
[0]  57 347
[0]  50 347
[0]  81 346
[0]  37 346
[0]  84 346
[0]  92 345
[0]  10 344
[0]  12 344
[0]  12 344
[0]  18 344
[0]  42 344
[0]  21 343
[0]  50 342
[0]  68 342
[0]  60 342
[0]  86 341
[0]  19 340
[0]  63 340
[0]  37 340
[0]  26 340
[0]  66 339
[0]  60 339
[0]  78 339
[0]  26 338
[0]  67 338
[0]  59 338
[0]  91 337
[0] 100 337
[0]  88 337
[0]  58 337
[0]  57 336
[0] 100 336
[0]  33 336
[0]  37 335
[0]  96 335
[0]  11 334
[0]  99 334
[0]  18 334
[0]  44 333
[0]  17 333
[0]  29 333
[0]  11 333
[0]  18 333
[0]  79 332
[0]  88 332
[0]  55 332
[0]  27 332
[0]  51 331
[0]  59 330
[0]  31 330
[0]  61 330
[0]  16 329
[0]  51 329
[0]  43 329
[0]  11 328
[0]  97 328
[0]  58 328
[0]  52 327
[0]  10 327
[0]  13 327
[0]  90 327
[0]  80 326
[0]  43 326
[0]  85 326
[0]  33 326
[0]  48 326
[0]  79 325
[0]  78 325
[0]  59 325
[0]  29 325
[0]  70 324
[0]  92 324
[0]  38 324
[0]  48 324
[0]  50 323
[0]  84 323
[0]  33 323
[0]  26 323
[0]  38 323
[0]  16 322
[0]  94 322
[0]  37 321
[0]  11 321
[0]  40 321
[0]  99 321
[0]  88 321
[0]  74 320
[0]  43 320
[0]  58 320
[0]  61 320
[0]  67 320
[0]  75 320
[0]  10 320
[0]  85 318
[0]  34 316
[0]  69 316
[0]  30 316
[0]  16 316
[0]  26 315
[0]  57 315
[0]  15 315
[0]  19 315
[0]  68 315
[0]  54 315
[0]  26 314
[0]  46 314
[0]  45 314
[0]  57 314
[0]  44 314
[0]  34 314
[0]  46 314
[0]  68 313
[0]  64 313
[0]  18 312
[0]  95 312
[0]  18 312
[0]  51 312
[0]  62 312
[0]  93 311
[0]  18 311
[0]  41 310
[0]  55 310
[0]  38 309
[0]  77 309
[0]  49 309
[0]  71 309
[0]  76 309
[0]  48 309
[0]  39 308
[0]  33 307
[0]  19 307
[0]  18 307
[0] 100 306
[0]  94 306
[0]  35 306
[0]  83 306
[0]  91 305
[0] 100 305
[0]  99 305
[0]  86 304
[0]  27 303
[0]  38 303
[0]  79 303
[0]  82 303
[0]  96 303
[0]  59 303
[0]  27 303
[0]  91 303
[0]  53 302
[0]  27 302
[0]  50 301
[0]  96 301
[0] 100 301
[0]  21 300
[0]  99 300
[0]  57 299
[0]  75 299
[0]  99 299
[0]  94 298
[0]  28 297
[0]  90 297
[0]  27 297
[0]  75 297
[0]  82 297
[0]  23 296
[0]  31 296
[0]  63 295
[0]  12 295
[0]  76 295
[0]  87 295
[0]  23 295
[0] 100 294
[0]  61 294
[0]  53 294
[0]  99 293
[0]  85 293
[0]  25 293
[0]  85 293
[0]  53 293
[0]  37 293
[0]  79 293
[0]  37 292
[0]  32 291
[0]  11 291
[0]  97 291
[0]  67 291
[0]  50 290
[0]  30 289
[0]  46 289
[0]  45 289
[0]  56 289
[0]  46 288
[0]  83 288
[0]  56 288
[0]  11 288
[0]  60 287
[0]  83 287
[0]  81 287
[0]  15 286
[0]  44 286
[0]  13 286
[0]  32 286
[0]  27 286
[0]  98 286
[0]  96 286
[0]  13 286
[0]  46 286
[0]  78 285
[0]  16 285
[0]  25 285
[0]  85 284
[0]  76 284
[0]  41 282
[0]  29 282
[0]  65 282
[0]  56 282
[0]  19 282
[0]  55 282
[0]  43 281
[0]  53 281
[0]  25 281
[0]  59 281
[0]  63 281
[0]  55 279
[0]  70 279
[0] 100 279
[0]  59 279
[0]  42 279
[0]  11 279
[0]  99 278
[0]  69 278
[0]  58 278
[0]  50 278
[0]  42 277
[0]  12 277
[0]  79 277
[0]  68 277
[0]  74 277
[0]  41 276
[0]  42 276
[0]  60 276
[0]  23 275
[0]  74 275
[0]  37 275
[0]  68 275
[0]  17 275
[0]  55 274
[0]  53 274
[0]  72 274
[0]  44 274
[0]  44 273
[0]  26 273
[0]  30 273
[0]  21 273
[0]  99 271
[0]  75 269
[0]  20 269
[0]  33 269
[0]  59 269
[0]  35 268
[0]  31 268
[0]  50 268
[0]  63 267
[0]  94 267
[0]  23 267
[0]  38 266
[0]  69 266
[0]  15 265
[0]  35 265
[0]  83 265
[0]  95 264
[0]  37 264
[0]  15 263
[0]  16 263
[0]  11 263
[0]  53 263
[0]  96 263
[0]  85 262
[0]  39 262
[0]  74 262
[0]  57 261
[0]  13 261
[0]  17 260
[0]  71 259
[0]  79 259
[0]  48 258
[0]  89 257
[0]  64 257
[0]  40 257
[0]  22 257
[0]  41 257
[0]  58 257
[0]  61 257
[0]  18 256
[0]  69 256
[0]  64 256
[0] 100 256
[0]  53 255
[0]  25 255
[0]  31 254
[0]  43 254
[0]  61 253
[0]  75 253
[0]  99 253
[0]  36 252
[0]  66 252
[0]  25 252
[0]  19 251
[0]  14 251
[0]  99 251
[0]  87 250
[0]  44 250
[0]  49 250
[0]  92 250
[0]  19 250
[0]  42 249
[0]  45 249
[0]  44 249
[0]  71 249
[0]  49 248
[0]  43 248
[0]  94 248
[0]  46 247
[0]  29 247
[0]  39 246
[0]  94 246
[0]  11 245
[0]  86 245
[0]  73 245
[0]  81 245
[0]  96 244
[0]  82 243
[0]  58 242
[0]  16 242
[0]  15 242
[0]  13 242
[0]  88 242
[0]  20 242
[0]  46 242
[0]  96 241
[0]  78 241
[0]  91 241
[0]  17 240
[0]  16 240
[0]  80 240
[0]  52 239
[0]  77 239
[0]  56 239
[0]  25 239
[0]  82 239
[0]  15 238
[0]  42 238
[0]  91 237
[0]  34 236
[0]  90 236
[0]  60 236
[0]  43 236
[0]  62 235
[0]  89 235
[0]  82 235
[0]  87 234
[0]  81 233
[0]  80 233
[0]  98 233
[0]  85 233
[0]  70 233
[0]  22 233
[0]  71 233
[0]  26 232
[0]  63 232
[0]  56 232
[0]  95 231
[0]  69 231
[0]  14 231
[0]  15 231
[0]  10 230
[0]  81 230
[0]  97 230
[0]  76 230
[0]  28 229
[0]  38 228
[0]  98 228
[0]  49 228
[0]  88 227
[0]  45 227
[0]  53 227
[0]  55 226
[0]  25 226
[0]  87 226
[0]  98 226
[0]  64 225
[0]  99 225
[0]  76 225
[0]  37 225
[0]  15 224
[0]  66 224
[0]  42 224
[0]  19 224
[0]  70 224
[0]  35 223
[0]  95 223
[0]  94 223
[0]  75 223
[0]  25 223
[0]  45 223
[0]  27 222
[0]  59 222
[0]  59 222
[0]  31 221
[0]  97 221
[0]  97 220
[0]  57 220
[0]  90 220
[0]  69 220
[0]  65 220
[0]  45 219
[0]  64 219
[0]  62 218
[0]  56 218
[0]  40 218
[0]  22 218
[0]  74 218
[0]  22 217
[0]  51 217
[0]  52 217
[0]  77 217
[0]  38 217
[0]  48 216
[0]  69 216
[0]  27 216
[0]  97 216
[0]  92 215
[0]  58 215
[0]  41 214
[0]  97 214
[0]  92 213
[0]  61 213
[0]  92 212
[0]  54 212
[0]  60 211
[0]  61 211
[0]  29 211
[0]  44 210
[0]  75 210
[0]  62 210
[0]  77 209
[0]  31 208
[0]  19 208
[0]  41 207
[0]  34 207
[0]  51 207
[0]  94 207
[0]  86 207
[0]  82 207
[0]  44 207
[0]  80 207
[0]  80 206
[0]  91 206
[0]  29 206
[0]  80 206
[0]  29 206
[0]  93 206
[0]  21 205
[0]  43 205
[0]  22 205
[0]  43 205
[0]  41 204
[0]  42 204
[0]  39 203
[0]  41 203
[0]  43 203
[0]  25 203
[0]  26 202
[0]  13 202
[0]  44 202
[0]  89 202
[0]  83 202
[0]  56 202
[0]  37 201
[0]  70 201
[0]  74 201
[0]  17 201
[0]  90 201
[0]  34 200
[0]  19 200
[0]  55 200
[0]  20 200
