  4   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      4
[0]  79  99
[0]  79 170
[0]  79 106
[0]  79 178
[0]  79  78
[0]  79  50
[0]  78 165
[0]  78  38
[0]  78 199
[0]  78 144
[0]  78  71
[0]  78  87
[0]  78 138
[0]  78  57
[0]  78 175
[0]  78 153
[0]  77 173
[0]  77  32
[0]  77 185
[0]  77 154
[0]  77 185
[0]  77 192
[0]  77 163
[0]  77  32
[0]  77 103
[0]  77  10
[0]  76  46
[0]  76  37
[0]  76  74
[0]  76  21
[0]  76  44
[0]  76 120
[0]  76  11
[0]  75 122
[0]  75 119
[0]  75  75
[0]  75 168
[0]  75 178
[0]  75 104
[0]  75 167
[0]  75 108
[0]  75  73
[0]  75 126
[0]  75 120
[0]  75  52
[0]  75  10
[0]  74  32
[0]  74 157
[0]  74  53
[0]  74  10
[0]  74 138
[0]  74  93
[0]  74  73
[0]  74  35
[0]  74  20
[0]  74 195
[0]  74  36
[0]  73 155
[0]  73  16
[0]  73  65
[0]  73 113
[0]  73  35
[0]  73 150
[0]  73  90
[0]  73  27
[0]  73  86
[0]  73  85
[0]  73  21
[0]  73 118
[0]  73 119
[0]  73 110
[0]  73 113
[0]  72  39
[0]  72 163
[0]  72  70
[0]  72  19
[0]  72  62
[0]  72 179
[0]  72  32
[0]  72  72
[0]  72  90
[0]  72 135
[0]  71 195
[0]  71  39
[0]  71 134
[0]  71  91
[0]  71 113
[0]  71 180
[0]  71 113
[0]  71 104
[0]  71 124
[0]  71 171
[0]  70 168
[0]  70  94
[0]  70 177
[0]  70 123
[0]  70 113
[0]  70  55
[0]  70 132
[0]  70 177
[0]  70 163
[0]  70 113
[0]  69 198
[0]  69  99
[0]  69  91
[0]  69 154
[0]  69 117
[0]  69  63
[0]  69  19
[0]  69  19
[0]  69 139
[0]  69  10
[0]  69 170
[0]  69 190
[0]  69 140
[0]  69 148
[0]  69  81
[0]  68 164
[0]  68 108
[0]  68  64
[0]  68  39
[0]  68 200
[0]  68 163
[0]  68  24
[0]  68  63
[0]  68  75
[0]  68 101
[0]  67  61
[0]  67  75
[0]  67 176
[0]  67 164
[0]  67 139
[0]  66  99
[0]  66  58
[0]  66  25
[0]  66 169
[0]  66  30
[0]  66  46
[0]  66  51
[0]  66 126
[0]  66 159
[0]  66 151
[0]  66 144
[0]  66 124
[0]  66  92
[0]  66  74
[0]  66  72
[0]  66 176
[0]  66  40
[0]  65  98
[0]  65 142
[0]  65 112
[0]  65 126
[0]  65 176
[0]  64 162
[0]  64  31
[0]  64 113
[0]  64  23
[0]  64  11
[0]  64  79
[0]  64 145
[0]  63 145
[0]  63 164
[0]  63 124
[0]  63 123
[0]  63 119
[0]  63 182
[0]  63 186
[0]  63  87
[0]  63  39
[0]  63 150
[0]  63  93
[0]  62 134
[0]  62 154
[0]  62 134
[0]  62 106
[0]  62 167
[0]  62 157
[0]  62 127
[0]  62 123
[0]  62 200
[0]  62 123
[0]  61  28
[0]  61 153
[0]  61  42
[0]  61  42
[0]  61 178
[0]  61 129
[0]  61 199
[0]  60 142
[0]  60  10
[0]  60 111
[0]  60 133
[0]  60  57
[0]  60  97
[0]  60  29
[0]  60  38
[0]  60  27
[0]  60 168
[0]  60  34
[0]  60 186
[0]  59 157
[0]  59  33
[0]  59 181
[0]  59  43
[0]  59  78
[0]  59  96
[0]  59 199
[0]  59 189
[0]  58  63
[0]  58  82
[0]  58  99
[0]  58  25
[0]  58 149
[0]  58  69
[0]  58 133
[0]  58 162
[0]  58  77
[0]  58 172
[0]  58  29
[0]  57  19
[0]  57 176
[0]  57 198
[0]  57  20
[0]  57  99
[0]  57  32
[0]  57  42
[0]  57 189
[0]  57  95
[0]  56  72
[0]  56 113
[0]  56 109
[0]  56  70
[0]  56  68
[0]  56  67
[0]  56 169
[0]  56  82
[0]  56 157
[0]  56  56
[0]  56 137
[0]  56 175
[0]  56 120
[0]  56  30
[0]  56  29
[0]  55  89
[0]  55  64
[0]  55  98
[0]  54 152
[0]  54 138
[0]  54 139
[0]  54 158
[0]  54  66
[0]  54 174
[0]  54  42
[0]  54 152
[0]  54 165
[0]  54  25
[0]  53 117
[0]  53 118
[0]  53 168
[0]  53 156
[0]  53 180
[0]  53  38
[0]  53  55
[0]  53 191
[0]  53  32
[0]  53  81
[0]  53  34
[0]  53  78
[0]  53 192
[0]  52  76
[0]  52 121
[0]  52 196
[0]  52  14
[0]  52 177
[0]  52  80
[0]  51 146
[0]  51  71
[0]  51 185
[0]  51 177
[0]  51  39
[0]  51  88
[0]  51  90
[0]  51  36
[0]  51  58
[0]  51  83
[0]  51 145
[0]  50  67
[0]  50  25
[0]  50  10
[0]  50  57
[0]  50  65
[0]  50  83
[0]  50  19
[0]  50 137
[0]  50 138
[0]  50 173
[0]  50  39
[0]  50  77
[0]  50 113
[0]  50 166
[0]  49 200
[0]  49 199
[0]  49 161
[0]  49  33
[0]  49  14
[0]  49 101
[0]  49 133
[0]  49 124
[0]  48  74
[0]  48  24
[0]  48  12
[0]  48  40
[0]  48  43
[0]  48 169
[0]  48  19
[0]  48 137
[0]  48 130
[0]  48  50
[0]  48 156
[0]  48 112
[0]  47  78
[0]  47 101
[0]  47 200
[0]  47 195
[0]  47  38
[0]  47 118
[0]  47 106
[0]  47 136
[0]  47 118
[0]  47 104
[0]  47  94
[0]  46 106
[0]  46  15
[0]  46  53
[0]  46 123
[0]  46  50
[0]  46  63
[0]  46  20
[0]  46  15
[0]  46 131
[0]  46  98
[0]  46  74
[0]  45 141
[0]  45 113
[0]  45  18
[0]  45 110
[0]  45 139
[0]  45 162
[0]  45 110
[0]  45  59
[0]  45 164
[0]  45  13
[0]  45 147
[0]  45 162
[0]  45 127
[0]  45  64
[0]  45 134
[0]  45  99
[0]  44  81
[0]  44 181
[0]  44  53
[0]  44 132
[0]  44 145
[0]  44  51
[0]  44  35
[0]  44 173
[0]  44 126
[0]  44 137
[0]  44  19
[0]  44 172
[0]  44 171
[0]  43  23
[0]  43  48
[0]  43  28
[0]  43  20
[0]  43  10
[0]  43 147
[0]  43  89
[0]  43  19
[0]  43  30
[0]  43  57
[0]  43 188
[0]  43 171
[0]  43 142
[0]  42 200
[0]  42  74
[0]  42 184
[0]  42  31
[0]  42 165
[0]  42  51
[0]  42 147
[0]  42 163
[0]  42 150
[0]  42 158
[0]  41 150
[0]  41 111
[0]  41 185
[0]  41 139
[0]  41 134
[0]  41 196
[0]  41 160
[0]  41  44
[0]  41 169
[0]  41  95
[0]  41 181
[0]  41  80
[0]  41  82
[0]  41  91
[0]  41 162
[0]  41 139
[0]  40  84
[0]  40 172
[0]  40 184
[0]  40 139
[0]  40 121
[0]  40  63
[0]  40  90
[0]  40 151
[0]  39 157
[0]  39 161
[0]  39  98
[0]  39 136
[0]  39 170
[0]  39 150
[0]  39 140
[0]  39 109
[0]  39 140
[0]  39 180
[0]  39 116
[0]  39 108
[0]  39 197
[0]  39 134
[0]  39 169
[0]  38  68
[0]  38  43
[0]  38  67
[0]  38  65
[0]  38  52
[0]  38 146
[0]  38  38
[0]  38  15
[0]  38 110
[0]  38  38
[0]  38 131
[0]  38  84
[0]  38 101
[0]  38  91
[0]  37  63
[0]  37 120
[0]  37  56
[0]  37 113
[0]  37 121
[0]  37  64
[0]  37  20
[0]  37 105
[0]  37  79
[0]  37  22
[0]  37  64
[0]  36 190
[0]  36 187
[0]  36  20
[0]  36  26
[0]  36 171
[0]  36 132
[0]  36 140
[0]  36 152
[0]  36  82
[0]  36  62
[0]  36 163
[0]  36 143
[0]  35  48
[0]  35 163
[0]  35  40
[0]  35  42
[0]  35  61
[0]  35 117
[0]  35 125
[0]  35  56
[0]  35  30
[0]  35  61
[0]  35 174
[0]  35 190
[0]  35 188
[0]  34  15
[0]  34  12
[0]  34 146
[0]  34  20
[0]  34 167
[0]  34  12
[0]  34 114
[0]  34  35
[0]  33 162
[0]  33 180
[0]  33  37
[0]  33  81
[0]  33 182
[0]  33  98
[0]  33  79
[0]  33 192
[0]  32 105
[0]  32 183
[0]  32  36
[0]  32 141
[0]  32  80
[0]  32  75
[0]  32  78
[0]  32  71
[0]  32 193
[0]  32 184
[0]  32 106
[0]  32  41
[0]  31 198
[0]  31 148
[0]  31 140
[0]  31  89
[0]  31  17
[0]  31  55
[0]  31  79
[0]  31  89
[0]  31 141
[0]  31 184
[0]  31 103
[0]  31 121
[0]  31  84
[0]  31  73
[0]  31  39
[0]  30  31
[0]  30 197
[0]  30  32
[0]  30 192
[0]  30  53
[0]  30 183
[0]  30 184
[0]  30  42
[0]  29 177
[0]  29  73
[0]  29  45
[0]  29  99
[0]  29  73
[0]  29  25
[0]  29 173
[0]  29 163
[0]  29 128
[0]  29 129
[0]  29  86
[0]  29  44
[0]  28  15
[0]  28 122
[0]  28 185
[0]  28 162
[0]  28  73
[0]  28 139
[0]  28  77
[0]  28  45
[0]  27 154
[0]  27  81
[0]  27  97
[0]  27 188
[0]  27  33
[0]  27  11
[0]  27 177
[0]  27  63
[0]  27 140
[0]  26  21
[0]  26  31
[0]  26 110
[0]  26 112
[0]  26 169
[0]  26  56
[0]  26  59
[0]  26 142
[0]  26  71
[0]  25  35
[0]  25 103
[0]  25 153
[0]  25 125
[0]  25  74
[0]  25  20
[0]  25  23
[0]  25 150
[0]  25  34
[0]  25  83
[0]  25 197
[0]  25 131
[0]  25 155
[0]  25  79
[0]  25  17
[0]  24  48
[0]  24 155
[0]  24 141
[0]  24  85
[0]  24 192
[0]  24 108
[0]  24  52
[0]  24 153
[0]  24 186
[0]  23 175
[0]  23  57
[0]  23 198
[0]  23  82
[0]  23  26
[0]  23  20
[0]  23 186
[0]  23 130
[0]  23 145
[0]  23  91
[0]  22 176
[0]  22 172
[0]  22 145
[0]  22 142
[0]  22 123
[0]  21  97
[0]  21  41
[0]  21  71
[0]  21  50
[0]  21 129
[0]  21 115
[0]  21 150
[0]  20 135
[0]  20 179
[0]  20 126
[0]  20 140
[0]  20 115
[0]  20 126
[0]  20 165
[0]  20  49
[0]  20  80
[0]  20  85
[0]  20 193
[0]  20 171
[0]  20 145
[0]  20 191
[0]  20  21
[0]  20  95
[0]  19 144
[0]  19 169
[0]  19  96
[0]  19 148
[0]  19 156
[0]  19  42
[0]  19 142
[0]  18 129
[0]  18 194
[0]  18  64
[0]  18  36
[0]  18 154
[0]  18 184
[0]  18  63
[0]  18  37
[0]  18 187
[0]  18 112
[0]  18 189
[0]  18 153
[0]  18  85
[0]  18 181
[0]  17  61
[0]  17 166
[0]  17  17
[0]  17 161
[0]  17 161
[0]  17 112
[0]  17  22
[0]  17 111
[0]  17 188
[0]  17 108
[0]  17 122
[0]  17 135
[0]  17 199
[0]  16 140
[0]  16 153
[0]  16 174
[0]  16 167
[0]  16  30
[0]  16 108
[0]  16  77
[0]  16 104
[0]  16  67
[0]  16 140
[0]  16 196
[0]  16  58
[0]  16  61
[0]  15 170
[0]  15  55
[0]  15  83
[0]  15 145
[0]  15 192
[0]  15  71
[0]  15 161
[0]  15  75
[0]  15  79
[0]  15 114
[0]  15  24
[0]  15 168
[0]  15 131
[0]  15  14
[0]  14  57
[0]  14  56
[0]  14  53
[0]  14  24
[0]  14 128
[0]  14 126
[0]  14 158
[0]  14  59
[0]  14 113
[0]  14 116
[0]  14 189
[0]  14  81
[0]  14 125
[0]  14  65
[0]  14 183
[0]  14  29
[0]  13 113
[0]  13  67
[0]  13  39
[0]  13 131
[0]  13  84
[0]  13 101
[0]  13  86
[0]  13 158
[0]  13  97
[0]  13  22
[0]  13  34
[0]  13 150
[0]  13  99
[0]  13  90
[0]  12 197
[0]  12 159
[0]  12 157
[0]  12 123
[0]  12 187
[0]  11 187
[0]  11 178
[0]  11 144
[0]  11 147
[0]  11  34
[0]  11  47
[0]  11  77
[0]  11  90
[0]  11 168
[0]  11  32
[0]  10  45
[0]  10 145
[0]  10 154
[0]  10  39
[0]  10  32
[0]  10  72
[0]  10 166
[0]  10 108
[0]  10 122
[0]  10 140
[0]  10  71
[0]  10 134
[0]  10 139
