  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  32 154
[0]  75 154
[0]  61 154
[0]  69 154
[0]  50 153
[0]  94 153
[0]  44 153
[0]  50 153
[0] 100 153
[0]  21 152
[0]  33 152
[0]  15 152
[0]  18 151
[0]  30 151
[0]  62 151
[0]  70 151
[0]  84 150
[0]  27 150
[0]  30 150
[0]  49 150
[0]  59 150
[0]  27 150
[0]  44 150
[0]  95 150
[0]  66 149
[0]  28 149
[0]  93 149
[0]  65 149
[0]  35 149
[0]  91 149
[0]  21 149
[0]  95 148
[0]  41 148
[0]  15 148
[0]  79 148
[0]  53 148
[0]  22 148
[0]  62 148
[0]  23 147
[0]  29 147
[0]  36 147
[0]  71 147
[0]  86 147
[0]  87 147
[0]  56 147
[0]  74 146
[0]  46 146
[0]  91 146
[0]  36 146
[0]  92 146
[0]  88 145
[0]  41 145
[0]  69 145
[0]  88 145
[0]  47 145
[0]  74 144
[0]  76 144
[0]  98 144
[0]  61 144
[0]  36 144
[0]  67 143
[0]  82 143
[0]  25 143
[0]  72 143
[0]  76 143
[0]  30 142
[0]  38 142
[0]  71 142
[0]  39 141
[0]  83 141
[0]  26 141
[0]  49 141
[0]  98 141
[0]  34 140
[0]  68 140
[0]  64 140
[0]  61 140
[0]  86 140
[0]  20 140
[0]  86 140
[0]  56 139
[0]  54 139
[0]  90 139
[0]  55 139
[0]  30 138
[0]  41 138
[0]  49 138
[0]  32 138
[0]  86 138
[0]  68 138
[0]  53 138
[0]  10 138
[0]  84 137
[0]  24 137
[0]  66 137
[0]  69 137
[0]  31 136
[0]  54 136
[0]  28 136
[0]  43 136
[0]  44 136
[0]  48 136
[0]  26 136
[0]  32 136
[0]  70 136
[0]  56 136
[0]  63 135
[0]  88 135
[0]  57 134
[0]  10 134
[0]  44 134
[0]  61 134
[0]  64 134
[0]  37 134
[0]  20 133
[0]  33 133
[0]  67 133
[0]  25 133
[0]  57 132
[0]  67 132
[0]  24 132
[0]  92 132
[0]  84 132
[0]  80 131
[0]  21 131
[0]  88 131
[0]  95 131
[0]  25 130
[0]  62 130
[0]  33 130
[0]  39 130
[0]  21 130
[0]  12 130
[0]  80 129
[0]  94 129
[0]  43 129
[0]  39 129
[0]  32 129
[0]  63 129
[0]  56 128
[0]  30 128
[0]  16 128
[0]  97 128
[0]  46 128
[0]  15 128
[0]  62 127
[0]  30 127
[0]  48 127
[0]  51 127
[0]  20 127
[0]  19 127
[0]  86 127
[0]  40 126
[0]  50 126
[0]  89 126
[0]  34 126
[0]  78 125
[0]  20 125
[0]  33 125
[0]  43 125
[0]  32 124
[0]  32 124
[0]  79 124
[0]  37 123
[0]  78 123
[0] 100 123
[0]  93 123
[0]  12 122
[0]  33 122
[0]  87 122
[0] 100 122
[0]  66 121
[0]  58 121
[0]  81 121
[0]  82 121
[0]  79 121
[0]  64 121
[0]  24 120
[0]  65 120
[0]  41 120
[0]  82 120
[0]  25 120
[0]  78 120
[0]  65 120
[0]  98 119
[0]  62 119
[0]  43 119
[0]  31 119
[0]  75 119
[0] 100 118
[0]  89 118
[0]  59 118
[0]  80 118
[0]  40 118
[0]  60 118
[0]  63 118
[0]  28 117
[0]  80 117
[0]  46 117
[0]  45 116
[0]  24 116
[0]  72 116
[0]  66 116
[0]  41 116
[0] 100 116
[0]  69 115
[0]  68 115
[0]  25 115
[0]  56 115
[0]  51 115
[0]  67 114
[0]  46 114
[0]  41 114
[0]  74 114
[0]  37 114
[0]  68 114
[0]  45 113
[0]  24 113
[0]  32 113
[0]  19 113
[0]  68 113
[0]  65 113
[0]  83 113
[0]  34 113
[0]  63 112
[0]  14 112
[0]  32 111
[0]  75 111
[0]  81 111
[0]  28 111
[0]  74 111
[0]  73 111
[0]  86 110
[0]  34 110
[0]  74 110
[0]  93 110
[0]  94 110
[0]  71 110
[0]  52 110
[0]  61 110
[0]  75 110
[0]  84 110
[0]  12 109
[0]  26 109
[0]  51 109
[0]  88 109
[0]  22 109
[0]  10 108
[0]  18 108
[0]  30 108
[0]  12 107
[0]  56 107
[0]  66 107
[0]  17 107
[0]  74 107
[0]  85 106
[0]  29 106
[0] 100 106
[0]  16 106
[0]  99 106
[0]  90 106
[0]  11 106
[0]  68 106
[0]  55 105
[0]  38 105
[0]  32 105
[0]  38 105
[0]  77 105
[0]  41 105
[0]  69 105
[0]  25 104
[0]  40 104
[0]  92 104
[0]  78 103
[0]  83 103
[0]  41 102
[0]  62 102
[0]  38 101
[0]  60 101
[0]  17 101
[1]  98 100
[0]  41 100
[0]  83 100
[0]  16 100
[0]  25 100
[0]  38  99
[0]  87  99
[0]  32  99
[0]  95  99
[0]  31  99
[0]  27  98
[0]  15  98
[0]  43  98
[0]  53  98
[0]  14  98
[0]  43  97
[0]  68  97
[0]  69  97
[0]  27  97
[0]  31  97
[0]  93  97
[0]  92  97
[0]  48  96
[0]  95  96
[0]  78  96
[0]  16  95
[0]  79  95
[0]  27  95
[0]  85  94
[0]  97  94
[0]  38  94
[0]  15  94
[0]  93  94
[0]  74  94
[0]  28  93
[0]  58  93
[0]  41  93
[0]  96  93
[0]  11  92
[0]  69  92
[0]  49  92
[0]  42  92
[0]  99  91
[0]  91  91
[0]  61  91
[0]  47  91
[0]  74  91
[0]  70  90
[0]  31  90
[0]  95  90
[0]  59  90
[0]  69  90
[0]  24  90
[0]  60  90
[0]  72  89
[0]  41  89
[0]  63  89
[0]  53  89
[0]  68  88
[0]  58  88
[0]  91  88
[0]  48  88
[0]  59  88
[0]  31  88
[0]  66  87
[0]  15  87
[0]  46  86
[0]  19  86
[0]  83  86
[0]  72  86
[0]  53  86
[0]  20  86
[0]  40  86
[0]  49  86
[0]  90  86
[0]  67  85
[0]  82  85
[0]  48  85
[0]  72  85
[0]  20  84
[0]  94  84
[0]  73  84
[0]  81  84
[0]  99  84
[0]  70  84
[0]  15  84
[0]  38  83
[0]  25  83
[0]  33  81
[0]  46  81
[0]  96  81
[0]  45  81
[0]  20  81
[0]  92  81
[0]  99  81
[0]  99  81
[0]  78  81
[0]  63  80
[0]  19  80
[0]  70  80
[0]  45  80
[0]  20  80
[0]  26  80
[0]  78  80
[0]  38  80
[0]  17  79
[0]  60  79
[0]  55  79
[0]  12  79
[0]  68  78
[0]  74  78
[0]  83  78
[0]  32  78
[0]  77  78
[0]  31  77
[0]  23  77
[0]  24  77
[0]  28  77
[0]  47  77
[0]  56  77
[0]  69  77
[0]  94  77
[0]  43  76
[0]  78  76
[0]  75  76
[0]  79  76
[0]  59  76
[0]  55  75
[0]  75  75
[0]  28  75
[0]  49  75
[0]  42  74
[0]  95  74
[0]  34  74
[0]  65  74
[0]  17  73
[0]  43  73
[0]  79  73
[0]  16  73
[0]  39  72
[0]  26  72
[0]  52  72
[0]  10  72
[0]  72  72
[0]  30  72
[0]  93  72
[0]  12  71
[0]  30  71
[0]  14  71
[0]  58  70
[0]  54  70
[0]  11  70
[0]  17  70
[0]  51  70
[0]  49  70
[0]  80  69
[0]  96  69
[0]  74  69
[0]  81  69
[0]  12  69
[0]  24  69
[0]  23  68
[0]  62  68
[0]  44  68
[0]  74  68
[0]  99  67
[0]  65  67
[0]  24  67
[0]  46  67
[0]  37  67
[0]  22  66
[0]  61  66
[0]  55  66
[0]  17  66
[0]  77  66
[0]  81  66
[0]  99  66
[0]  29  66
[0]  66  65
[0]  48  65
[0]  71  65
[0]  26  65
[0]  17  65
[0]  76  64
[0]  64  64
[0]  66  63
[0] 100  63
[0]  30  63
[0]  10  63
[0]  64  63
[0] 100  62
[0]  86  62
[0]  40  62
[0]  87  62
[0]  74  62
[0]  17  62
[0]  10  62
[0]  31  62
[0]  33  61
[0]  33  61
[0]  20  61
[0]  93  61
[0]  98  61
[0]  98  60
[0]  49  60
[0]  18  60
[0]  21  60
[0]  46  59
[0]  73  59
[0]  50  59
[0]  93  58
[0]  48  58
[0]  93  58
[0]  54  58
[0]  73  58
[0]  68  58
[0]  15  57
[0]  20  57
[0]  53  57
[0]  23  57
[0]  57  57
[0]  20  57
[0]  82  56
[0]  52  56
[0]  60  56
[0]  43  56
[0]  48  56
[0]  50  56
[0]  14  56
[0]  81  56
[0]  87  56
[0]  11  55
[0]  88  54
[0]  90  54
[0] 100  53
[0]  68  53
[0]  28  53
[0]  54  53
[0]  77  53
[0]  72  53
[0]  48  53
[0]  32  52
[0]  37  52
[0]  79  52
[0]  16  52
[0]  24  52
[0]  71  52
[0]  68  52
[0]  62  51
[0]  49  51
[0]  30  51
[0]  64  51
[0]  78  50
[0]  31  50
[0]  56  49
[0]  81  49
[0]  60  49
[0]  35  49
[0]  66  49
[0]  72  48
[0]  56  48
[0]  13  48
[0]  67  48
[0]  80  48
[0]  10  48
[0]  40  47
[0]  23  47
[0]  32  47
[0]  83  47
[0]  73  47
[0]  75  47
[0]  96  46
[0]  18  46
[0]  34  46
[0]  40  46
[0]  85  46
[0]  19  46
[0]  64  45
[0]  57  45
[0]  86  45
[0]  13  45
[0]  62  45
[0]  72  44
[0]  47  44
[0]  79  44
[0]  70  44
[0]  38  44
[0]  29  44
[0]  78  44
[0]  41  44
[0]  78  44
[0]  15  43
[0]  42  43
[0]  25  43
[0]  29  43
[0]  12  43
[0]  75  43
[0]  98  42
[0]  21  42
[0]  43  42
[0]  15  42
[0]  19  42
[0]  38  42
[0]  63  41
[0]  26  41
[0]  80  40
[0]  81  40
[0]  23  40
[0]  56  40
[0]  35  40
[0]  81  40
[0]  78  40
[0]  70  39
[0]  18  39
[0]  22  39
[0]  93  39
[0]  21  39
[0]  13  39
[0]  80  39
[0]  47  39
[0]  65  39
[0]  68  39
[0]  99  39
[0]  44  38
[0]  14  38
[0]  58  38
[0]  56  38
[0]  60  37
[0]  80  37
[0]  97  37
[0]  37  37
[0]  91  37
[0]  34  37
[0]  66  36
[0]  87  36
[0]  19  35
[0]  95  35
[0]  39  35
[0]  42  35
[0]  43  35
[0]  97  35
[0]  79  35
[0]  89  34
[0]  21  34
[0]  40  33
[0]  93  33
[0]  65  33
[0]  16  33
[0]  52  32
[0]  23  32
[0]  71  32
[0]  95  32
[0]  70  32
[0]  15  31
[0]  42  31
[0]  85  31
[0]  11  31
[0]  60  31
[0]  33  31
[0]  74  31
[0]  19  31
[0]  14  31
[0]  23  31
[0]  80  31
[0]  66  30
[0]  99  30
[0]  52  30
[0]  94  30
[0]  21  29
[0]  13  29
[0]  93  29
[0]  90  29
[0]  37  28
[0]  68  28
[0]  59  28
[0]  13  28
[0]  80  28
[0]  15  28
[0]  99  27
[0]  96  27
[0]  76  27
[0]  75  27
[0]  28  27
[0]  20  27
[0]  37  27
[0]  67  27
[0]  10  27
[0]  83  26
[0]  87  26
[0]  15  26
[0]  56  26
[0]  51  26
[0]  39  26
[0]  73  26
[0]  13  26
[0]  75  25
[0]  87  25
[0]  27  25
[0]  96  24
[0]  39  24
[0]  90  24
[0]  90  23
[0]  99  23
[0]  52  23
[0]  26  23
[0]  62  23
[0]  12  22
[0]  11  22
[0]  86  22
[0]  32  22
[0]  48  22
[0]  75  22
[0]  56  22
[0]  95  22
[0]  26  21
[0]  77  21
[0]  53  21
[0]  44  21
[0]  34  21
[0]  61  21
[0]  20  21
[0]  95  21
[0]  15  20
[0]  49  20
[0]  13  20
[0]  94  19
[0]  10  19
[0]  88  19
[0]  24  19
[0]  40  19
[0]  23  19
[0]  33  19
[0]  60  19
[0]  93  18
[0]  45  18
[0]  29  18
[0]  77  17
[0]  29  17
[0]  51  17
[0]  90  17
[0]  77  17
[0]  93  17
[0]  45  17
[0]  78  16
[0]  81  16
[0]  31  16
[0]  12  16
[0]  81  16
[0]  76  16
[0] 100  16
[0]  67  15
[0]  50  15
[0]  79  15
[0]  87  14
[0]  40  14
[0]  98  13
[0]  13  13
[0]  33  13
[0]  20  13
[0]  68  13
[0]  36  12
[0]  65  12
[0]  58  12
[0]  40  12
[0]  88  12
[0]  18  12
[0]  41  11
[0]  83  11
[0]  28  11
[0]  92  10
[0]  49  10
[0]  39  10
[0]  95  10
[0]  33  10
