  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      74
[0]  26 353
[0]  26 286
[0]  26 303
[0]  26 324
[0]  25 263
[0]  25 449
[0]  25 494
[0]  25 436
[0]  25 277
[0]  25 492
[0]  25 305
[0]  25 400
[0]  25 223
[0]  24 407
[0]  24 200
[0]  24 239
[0]  24 265
[0]  24 423
[0]  24 387
[0]  24 222
[0]  24 467
[0]  24 208
[0]  24 497
[0]  24 492
[0]  24 390
[0]  24 417
[0]  24 315
[0]  23 477
[0]  23 280
[0]  23 364
[0]  23 477
[0]  23 284
[0]  23 441
[0]  23 356
[0]  23 448
[0]  22 481
[0]  22 353
[0]  22 272
[0]  22 413
[0]  22 383
[0]  22 401
[0]  22 400
[0]  22 316
[0]  22 447
[0]  22 368
[0]  22 450
[0]  22 370
[0]  22 345
[0]  21 202
[0]  21 442
[0]  21 474
[0]  21 396
[0]  21 426
[0]  21 353
[0]  21 340
[0]  21 251
[0]  21 210
[0]  21 240
[0]  20 497
[0]  20 481
[0]  20 425
[0]  20 432
[0]  19 391
[0]  19 482
[0]  19 305
[0]  19 452
[0]  19 494
[0]  19 496
[0]  19 474
[0]  19 381
[0]  19 475
[0]  19 478
[0]  19 401
[0]  19 310
[0]  19 466
[0]  18 247
[0]  18 335
[0]  18 252
[0]  18 347
[0]  18 381
[0]  18 370
[0]  18 277
[0]  18 314
[0]  17 303
[0]  17 363
[0]  17 329
[0]  17 205
[0]  17 340
[0]  17 428
[0]  17 324
[0]  17 275
[0]  17 266
[0]  16 362
[0]  16 324
[0]  16 390
[0]  16 380
[0]  16 467
[0]  16 373
[0]  16 275
[0]  16 341
[0]  16 431
[0]  15 275
[0]  15 312
[0]  15 365
[0]  15 241
[0]  15 358
[0]  15 306
[0]  15 258
[0]  15 472
[0]  15 226
[0]  15 374
[0]  15 402
[0]  15 245
[0]  15 222
[0]  15 382
[0]  15 307
[0]  15 346
[0]  14 420
[0]  14 279
[0]  14 314
[0]  14 470
[0]  14 439
[0]  14 355
[0]  14 420
[0]  14 426
[0]  14 348
[0]  14 400
[0]  14 294
[0]  14 403
[0]  13 392
[0]  13 330
[0]  13 215
[0]  13 400
[0]  13 379
[0]  13 218
[0]  13 256
[0]  13 308
[0]  13 223
[0]  13 371
[0]  12 228
[0]  12 472
[0]  12 282
[0]  12 220
[0]  12 231
[0]  12 309
[0]  12 212
[0]  12 421
[0]  12 464
[0]  12 472
[0]  11 200
[0]  11 324
[0]  11 251
[0]  11 330
[0]  11 306
[0]  11 449
[0]  11 377
[0]  11 265
[0]  11 211
[0]  10 237
[0]  10 314
[0]  10 423
[0]  10 335
[0]  10 389
[0]  10 366
[0]  10 277
[0]  10 354
[0]  10 306
[0]  10 436
[0]  10 461
