  3   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      8
[0]  79 147
[0]  79 149
[0]  79 150
[0]  79 106
[0]  79  82
[0]  79  15
[0]  79  73
[0]  79 177
[0]  79  73
[0]  79 179
[0]  79 100
[0]  79 159
[0]  79 159
[0]  78  71
[0]  78 119
[0]  78  53
[0]  78 111
[0]  78 175
[0]  78  98
[0]  78  98
[0]  77 168
[0]  77 173
[0]  77 100
[0]  77  45
[0]  77  69
[0]  77 156
[0]  77  94
[0]  76 108
[0]  76  52
[0]  76 124
[0]  76  47
[0]  76 157
[0]  76 156
[0]  76 131
[0]  76 146
[0]  76 197
[0]  76  32
[0]  76  83
[0]  76 150
[0]  76 115
[0]  76  25
[0]  75 190
[0]  75  40
[0]  75  64
[0]  75  85
[0]  75 131
[0]  75  37
[0]  75  14
[0]  75  68
[0]  75 104
[0]  75  41
[0]  75 189
[0]  75  85
[0]  74  33
[0]  74 199
[0]  74  91
[0]  74 152
[0]  74 195
[0]  74 170
[0]  74 171
[0]  74  26
[0]  74 191
[0]  74  92
[0]  74  90
[0]  73  35
[0]  73  37
[0]  73 185
[0]  73 117
[0]  73 173
[0]  73  14
[0]  72  32
[0]  72  57
[0]  72  44
[0]  72  66
[0]  72  57
[0]  72  97
[0]  72  42
[0]  72  63
[0]  71  63
[0]  71 199
[0]  71  97
[0]  71  75
[0]  71 181
[0]  71 188
[0]  71  32
[0]  71  83
[0]  71 146
[0]  70 108
[0]  70 100
[0]  70  57
[0]  70  22
[0]  70 129
[0]  70  42
[0]  70 196
[0]  70 144
[0]  69 111
[0]  69 195
[0]  69 122
[0]  69  14
[0]  69  35
[0]  69  17
[0]  68  78
[0]  68  24
[0]  68  23
[0]  68 158
[0]  68 194
[0]  68 104
[0]  68 167
[0]  68 159
[0]  68 188
[0]  68  59
[0]  68  53
[0]  67  34
[0]  67 185
[0]  67  75
[0]  67 170
[0]  67 192
[0]  67 177
[0]  67 106
[0]  67 145
[0]  67 106
[0]  67 132
[0]  67 134
[0]  66  67
[0]  66 175
[0]  66 166
[0]  66 103
[0]  66 183
[0]  66 184
[0]  66 133
[0]  66  77
[0]  65  82
[0]  65  60
[0]  65  24
[0]  65 150
[0]  65  44
[0]  65 145
[0]  65  86
[0]  65  11
[0]  65 144
[0]  65 141
[0]  64 190
[0]  64 165
[0]  64  23
[0]  64  66
[0]  64 158
[0]  63 111
[0]  63  58
[0]  63  78
[0]  63  82
[0]  63  16
[0]  63 115
[0]  63 197
[0]  63 113
[0]  63 172
[0]  63 159
[0]  63 193
[0]  63  43
[0]  63 135
[0]  63 129
[0]  62 200
[0]  62  54
[0]  62  24
[0]  62 188
[0]  62 113
[0]  62  10
[0]  62 105
[0]  62  95
[0]  62 135
[0]  62 181
[0]  62 128
[0]  62  69
[0]  62  24
[0]  62 128
[0]  62  47
[0]  62  95
[0]  62 117
[0]  62  41
[0]  61 192
[0]  61  62
[0]  61 117
[0]  61  35
[0]  60 147
[0]  60  43
[0]  60 119
[0]  60 108
[0]  60 126
[0]  60 109
[0]  60  60
[0]  60 189
[0]  59 110
[0]  59  68
[0]  59 105
[0]  59 172
[0]  59  46
[0]  59 117
[0]  59  80
[0]  59 200
[0]  59  41
[0]  59 191
[0]  58 187
[0]  58  20
[0]  58  94
[0]  58 169
[0]  58  63
[0]  58 128
[0]  58 129
[0]  58 112
[0]  58  68
[0]  58 101
[0]  58  80
[0]  58  85
[0]  58  17
[0]  57 131
[0]  57  89
[0]  57  64
[0]  57 129
[0]  57 117
[0]  57 197
[0]  57  38
[0]  57 183
[0]  57  50
[0]  57 157
[0]  57 104
[0]  57  16
[0]  57  17
[0]  56  21
[0]  56 128
[0]  56  62
[0]  56 165
[0]  56 194
[0]  56  68
[0]  56 107
[0]  56 174
[0]  56 182
[0]  56 185
[0]  56  56
[0]  56 189
[0]  56 117
[0]  55 183
[0]  55 132
[0]  55 136
[0]  55 175
[0]  55 172
[0]  55 196
[0]  55 196
[0]  55  75
[0]  55 140
[0]  55  43
[0]  55  93
[0]  55 160
[0]  54  95
[0]  54 140
[0]  54  73
[0]  54  34
[0]  54 103
[0]  54 142
[0]  54  93
[0]  54 177
[0]  54  41
[0]  54  19
[0]  54 153
[0]  53 185
[0]  53  38
[0]  53  92
[0]  53  51
[0]  53 181
[0]  53 138
[0]  52  23
[0]  52 199
[0]  52  50
[0]  52 137
[0]  52 144
[0]  52 123
[0]  52 161
[0]  52 133
[0]  52 132
[0]  52  17
[0]  51 143
[0]  51  55
[0]  51 137
[0]  51  32
[0]  51  78
[0]  51 146
[0]  51  22
[0]  51  79
[0]  51 169
[0]  51  70
[0]  50  53
[0]  50  47
[0]  50  11
[0]  50  23
[0]  50 198
[0]  50  94
[0]  50 161
[0]  50  42
[0]  50  95
[0]  49  31
[0]  49 138
[0]  49  24
[0]  49 143
[0]  49 149
[0]  49  84
[0]  49  44
[0]  49  99
[0]  49 187
[0]  48  93
[0]  48  71
[0]  48  72
[0]  48  36
[0]  48  65
[0]  48 167
[0]  48  89
[0]  48  19
[0]  48  14
[0]  48  44
[0]  48 150
[0]  48 149
[0]  48 107
[0]  48 156
[0]  48 154
[0]  48 157
[0]  48 139
[0]  47 163
[0]  47 107
[0]  47 175
[0]  47 169
[0]  47  27
[0]  47 159
[0]  47  72
[0]  47 133
[0]  47  59
[0]  47  53
[0]  47  40
[0]  47  65
[0]  47  52
[0]  47 118
[0]  46  34
[0]  46  30
[0]  46  27
[0]  46 196
[0]  45 198
[0]  45  57
[0]  45 180
[0]  45  12
[0]  45  84
[0]  45  48
[0]  45  91
[0]  45  27
[0]  45  31
[0]  45  82
[0]  45 146
[0]  45 194
[0]  44 105
[0]  44 151
[0]  44  80
[0]  44  73
[0]  44 102
[0]  44  42
[0]  44 196
[0]  44  38
[0]  44 188
[0]  44  14
[0]  44  21
[0]  44 128
[0]  43 165
[0]  43 176
[0]  43 164
[0]  43 163
[0]  43 120
[0]  43 169
[0]  43 200
[0]  43 113
[0]  43 110
[0]  43 142
[0]  42  24
[0]  42 114
[0]  42 133
[0]  42  59
[0]  42  70
[0]  42 109
[0]  42 177
[0]  42 153
[0]  42 198
[0]  41  16
[0]  41  63
[0]  41 184
[0]  41  26
[0]  41 174
[0]  41  73
[0]  40  38
[0]  40 186
[0]  40 122
[0]  40  90
[0]  40  60
[0]  40 173
[0]  40 154
[0]  40 180
[0]  40  97
[0]  40  16
[0]  40  12
[0]  40 157
[0]  40  95
[0]  39  13
[0]  39  40
[0]  39 151
[0]  39 147
[0]  39  31
[0]  39 175
[0]  39 129
[0]  39 129
[0]  39 177
[0]  39 113
[0]  38  11
[0]  38 151
[0]  38 167
[0]  38 200
[0]  38 186
[0]  38  51
[0]  38  15
[0]  38 186
[0]  38  56
[0]  38 180
[0]  38 166
[0]  38 139
[0]  38 145
[0]  38 172
[0]  37  35
[0]  37 108
[0]  37  23
[0]  37 190
[0]  37  58
[0]  37 100
[0]  37 146
[0]  37 184
[0]  37 195
[0]  37 141
[0]  37  10
[0]  37  18
[0]  36 126
[0]  36  67
[0]  36  75
[0]  36  82
[0]  36  46
[0]  36 110
[0]  36 140
[0]  36  39
[0]  36  41
[0]  35 185
[0]  35 137
[0]  35  52
[0]  35 100
[0]  35  73
[0]  35  72
[0]  35  63
[0]  35 178
[0]  35 173
[0]  35 170
[0]  35  34
[0]  35  18
[0]  34 200
[0]  34  64
[0]  34  76
[0]  34 192
[0]  34  39
[0]  33  62
[0]  33 141
[0]  33  23
[0]  33  76
[0]  33 154
[0]  33  14
[0]  33  58
[0]  33 188
[0]  33 106
[0]  33 143
[0]  33 174
[0]  32 135
[0]  32 134
[0]  32 179
[0]  32 124
[0]  32  60
[0]  32  69
[0]  32 103
[0]  32 194
[0]  32  87
[0]  32  76
[0]  32 150
[0]  32 110
[0]  32  84
[0]  32  10
[0]  31  46
[0]  31  70
[0]  31  93
[0]  31 199
[0]  31 172
[0]  30  49
[0]  30 172
[0]  30 163
[0]  30 128
[0]  30  69
[0]  30 115
[0]  30  97
[0]  30 119
[0]  30  62
[0]  30  97
[0]  30 145
[0]  30 148
[0]  30  78
[0]  30 165
[0]  29 188
[0]  29 142
[0]  29 159
[0]  29 133
[0]  29  24
[0]  29 186
[0]  29 148
[0]  29 192
[0]  29  96
[0]  29 186
[0]  29  32
[0]  29 152
[0]  28  68
[0]  28  93
[0]  28 108
[0]  28 108
[0]  28 127
[0]  28  21
[0]  28  21
[0]  28 140
[0]  28  89
[0]  28 107
[0]  28 198
[0]  28  23
[0]  27 132
[0]  27 147
[0]  27  77
[0]  27  83
[0]  27  26
[0]  26  44
[0]  26 101
[0]  26 188
[0]  26  33
[0]  26  79
[0]  26  22
[0]  26 120
[0]  26 100
[0]  26  82
[0]  26  62
[0]  26 118
[0]  26 119
[0]  26 105
[0]  26  39
[0]  26  73
[0]  26  66
[0]  26  67
[0]  26  57
[0]  26  18
[0]  26  70
[0]  25  39
[0]  25  99
[0]  25  37
[0]  25  72
[0]  25 161
[0]  25  24
[0]  25  29
[0]  25 158
[0]  25  68
[0]  25  13
[0]  25 192
[0]  25 199
[0]  24  39
[0]  24 141
[0]  24 140
[0]  24 174
[0]  24  28
[0]  24 192
[0]  24  90
[0]  24  85
[0]  24  81
[0]  24  99
[0]  24 180
[0]  24 110
[0]  24 166
[0]  24  66
[0]  23  29
[0]  23 153
[0]  23  68
[0]  23  32
[0]  23 177
[0]  23  30
[0]  23 192
[0]  23 129
[0]  23 129
[0]  23 132
[0]  23 193
[0]  23 128
[0]  23 131
[0]  23  25
[0]  23  39
[0]  23  63
[0]  23 118
[0]  22  34
[0]  22 174
[0]  22  35
[0]  22 197
[0]  22  50
[0]  22 168
[0]  22 184
[0]  22  33
[0]  21 198
[0]  21 188
[0]  21  14
[0]  21  59
[0]  21  99
[0]  21 105
[0]  21 151
[0]  21 110
[0]  21 167
[0]  21 150
[0]  21  99
[0]  21 116
[0]  20 166
[0]  20  27
[0]  20 138
[0]  20 189
[0]  20 200
[0]  20 113
[0]  20  94
[0]  20 131
[0]  20 137
[0]  20 104
[0]  20 183
[0]  20 128
[0]  20  58
[0]  20 139
[0]  20  72
[0]  19 119
[0]  19 197
[0]  19 159
[0]  19 161
[0]  19  33
[0]  19 165
[0]  19  47
[0]  19 108
[0]  19  33
[0]  18  83
[0]  18 194
[0]  18 178
[0]  18  58
[0]  18  20
[0]  18 111
[0]  18 121
[0]  18  89
[0]  18  40
[0]  18  97
[0]  17  63
[0]  17  62
[0]  17  16
[0]  17 146
[0]  17 162
[0]  17 107
[0]  17 194
[0]  17 139
[0]  17  74
[0]  17 183
[0]  17  19
[0]  17  54
[0]  17 159
[0]  17  43
[0]  17  59
[0]  17 118
[0]  17 167
[0]  16 144
[0]  16 196
[0]  16  26
[0]  16 108
[0]  16 109
[0]  16 122
[0]  16  44
[0]  16  65
[0]  16 149
[0]  16 153
[0]  15 131
[0]  15  15
[0]  15  48
[0]  15 155
[0]  15 109
[0]  15  45
[0]  15 124
[0]  15 184
[0]  15  66
[0]  15  96
[0]  14 136
[0]  14  83
[0]  14 177
[0]  14 162
[0]  14  96
[0]  14  13
[0]  14  85
[0]  13  73
[0]  13  78
[0]  13  67
[0]  13  44
[0]  13 116
[0]  13  36
[0]  13  24
[0]  12  99
[0]  12  44
[0]  12  78
[0]  12 148
[0]  12  34
[0]  12 175
[0]  12 188
[0]  12  49
[0]  12 187
[0]  12 113
[0]  12 196
[0]  12  74
[0]  12 132
[0]  12 181
[0]  12  90
[0]  12  53
[0]  12  58
[0]  12 177
[0]  12 134
[0]  11 178
[0]  11 123
[0]  11 147
[0]  11  65
[0]  11 143
[0]  11  39
[0]  11 132
[0]  11 169
[0]  11  57
[0]  11 123
[0]  11 151
[0]  11 192
[0]  11 149
[0]  11  14
[0]  11 115
[0]  10  74
[0]  10 187
[0]  10  93
[0]  10  38
[0]  10 186
[0]  10  45
[0]  10  37
[0]  10  97
[0]  10 194
[0]  10  13
[0]  10  24
[0]  10 128
[0]  10  82
[0]  10 166
