  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  89 153
[0]  88 152
[0]  64 152
[0]  15 152
[0]  69 152
[0]  87 151
[0]  58 151
[0]  91 151
[0]  76 151
[0]  64 151
[0]  41 151
[0]  62 150
[0]  20 150
[0]  20 150
[0]  58 149
[0]  51 149
[0]  68 149
[0]  39 149
[0]  39 148
[0]  65 148
[0]  76 148
[0]  81 148
[0]  79 148
[0]  54 148
[0]  99 148
[0]  45 147
[0]  41 147
[0]  83 147
[0]  53 147
[0]  15 146
[0]  24 145
[0]  79 145
[0]  34 145
[0]  40 145
[0]  65 145
[0]  83 145
[0]  87 144
[0]  19 144
[0]  53 144
[0]  38 144
[0]  59 144
[0]  75 143
[0]  40 143
[0]  49 143
[0]  12 143
[0]  30 143
[0]  39 142
[0]  34 142
[0]  78 142
[0]  94 142
[0]  47 142
[0]  41 142
[0]  56 142
[0]  22 141
[0]  28 141
[0]  37 141
[0]  11 141
[0]  78 140
[0]  16 140
[0]  48 140
[0]  77 140
[0]  33 140
[0]  34 140
[0]  83 140
[0]  45 140
[0]  23 140
[0]  13 139
[0]  94 139
[0]  96 139
[0]  71 139
[0]  46 138
[0]  72 138
[0]  89 138
[0]  57 137
[0]  55 137
[0]  62 137
[0]  17 137
[0]  52 137
[0]  59 136
[0]  27 136
[0]  93 136
[0]  42 135
[0]  96 135
[0]  49 135
[0]  19 135
[0]  17 135
[0]  97 134
[0]  72 134
[0]  94 134
[0]  74 134
[0]  83 134
[0]  91 133
[0]  90 133
[0]  34 133
[0]  99 133
[0]  51 133
[0]  47 132
[0]  77 132
[0]  22 132
[0]  34 132
[0]  61 131
[0]  71 131
[0]  84 131
[0]  87 130
[0]  27 130
[0]  21 130
[0]  47 130
[0]  33 129
[0]  16 129
[0]  35 129
[0]  74 129
[0]  49 129
[0]  57 129
[0]  13 129
[0]  36 129
[0]  89 128
[0]  90 128
[0]  35 128
[0]  53 128
[0]  57 127
[0]  86 127
[0]  97 127
[0]  50 127
[0]  44 127
[0]  72 126
[0]  89 126
[0]  32 126
[0]  64 126
[0]  96 126
[0]  60 126
[0]  48 126
[0]  22 126
[0]  22 125
[0]  37 124
[0]  78 124
[0]  46 124
[0]  49 123
[0]  19 123
[0]  48 123
[0]  62 123
[0]  20 123
[0]  17 123
[0]  22 123
[0]  39 122
[0]  16 122
[0]  35 122
[0]  82 122
[0]  34 122
[0]  32 121
[0]  57 120
[0]  54 120
[0]  44 120
[0]  35 120
[0]  60 120
[0]  60 120
[0]  54 120
[0]  79 120
[0]  30 120
[0]  54 120
[0]  83 120
[0]  48 119
[0]  68 119
[0]  79 119
[0]  30 119
[0]  52 119
[0]  76 119
[0]  10 119
[0]  88 119
[0]  78 118
[0]  21 118
[0]  28 118
[0]  79 118
[0]  28 118
[0]  20 118
[0]  93 117
[0]  71 117
[0]  54 117
[0]  71 117
[0]  81 117
[0]  89 117
[0]  15 117
[0]  65 117
[0]  77 117
[0]  12 116
[0]  55 116
[0]  49 116
[0]  69 116
[0]  18 116
[0]  86 116
[0]  99 116
[0]  21 116
[0]  17 116
[0]  23 116
[0]  96 116
[0]  37 115
[0]  43 115
[0]  93 115
[0]  60 115
[0]  88 115
[0]  83 115
[0]  94 115
[0]  47 115
[0]  49 115
[0]  87 115
[0] 100 114
[0]  62 114
[0]  29 114
[0]  58 114
[0]  19 114
[0]  86 114
[0]  46 113
[0]  10 113
[0]  22 113
[0]  84 113
[0]  61 112
[0]  11 112
[0]  84 112
[0]  79 112
[0]  72 111
[0]  48 111
[0]  63 111
[0]  13 111
[0]  17 111
[0]  50 111
[0]  86 111
[0]  22 110
[0]  17 110
[0]  32 110
[0]  26 110
[0]  42 110
[0]  67 109
[0]  17 109
[0]  18 109
[0]  20 109
[0]  26 108
[0]  33 107
[0]  66 107
[0]  69 107
[0]  70 107
[0]  16 107
[0]  42 106
[0]  99 106
[0]  34 106
[0]  97 106
[0]  20 106
[0]  80 106
[0]  44 105
[0]  70 105
[0]  22 105
[0]  12 104
[0]  36 104
[0]  84 104
[0]  54 104
[0]  67 104
[0]  94 104
[0]  90 103
[0]  17 103
[0]  39 102
[0]  77 102
[0]  82 102
[0]  90 102
[0]  65 101
[0]  12 101
[0] 100 101
[0]  81 101
[0]  17 101
[0]  55 101
[1]  64 100
[0]  63 100
[0]  50  99
[0]  72  99
[0]  18  99
[0]  51  99
[0]  83  99
[0]  54  99
[0]  10  98
[0]  97  98
[0]  18  98
[0]  76  98
[0]  49  98
[0]  99  97
[0]  58  97
[0]  38  97
[0]  38  97
[0]  65  97
[0]  53  97
[0]  81  97
[0]  94  97
[0]  91  97
[0]  94  97
[0]  12  97
[0]  91  97
[0]  65  96
[0]  87  96
[0]  96  96
[0]  94  96
[0]  17  95
[0]  45  95
[0]  51  95
[0]  47  95
[0]  37  94
[0]  43  94
[0]  37  94
[0]  15  94
[0]  56  94
[0]  15  94
[0]  42  94
[0]  84  93
[0]  29  93
[0]  33  93
[0]  77  93
[0]  93  92
[0]  83  92
[0]  42  92
[0]  40  92
[0]  52  92
[0]  62  92
[0]  53  92
[0]  99  92
[0]  87  92
[0]  27  92
[0]  86  91
[0]  36  91
[0]  39  91
[0]  99  91
[0]  87  91
[0]  10  90
[0]  23  90
[0]  79  90
[0]  37  90
[0]  11  89
[0]  57  89
[0]  84  89
[0]  84  89
[0]  93  89
[0]  47  88
[0] 100  88
[0] 100  88
[0]  70  88
[0]  92  88
[0]  33  87
[0]  87  87
[0]  12  87
[0]  95  86
[0]  81  86
[0]  34  86
[0]  33  86
[0]  39  86
[0]  38  86
[0]  86  86
[0]  50  86
[0]  51  86
[0]  53  86
[0]  68  86
[0]  57  85
[0]  52  85
[0]  54  85
[0]  36  85
[0]  75  85
[0]  27  85
[0]  64  85
[0]  30  85
[0]  58  85
[0]  71  85
[0]  82  85
[0]  21  85
[0]  42  85
[0]  62  84
[0]  45  84
[0]  92  84
[0]  15  84
[0]  48  84
[0]  23  84
[0]  18  83
[0]  48  83
[0]  62  83
[0]  47  83
[0]  89  83
[0]  76  82
[0]  53  82
[0]  73  82
[0]  39  82
[0]  50  82
[0]  47  82
[0]  86  82
[0]  46  81
[0]  27  81
[0]  90  81
[0]  77  81
[0]  27  80
[0]  52  80
[0]  10  80
[0]  51  80
[0]  89  80
[0]  68  79
[0]  61  79
[0]  43  79
[0]  41  79
[0]  40  79
[0]  67  79
[0]  54  78
[0]  80  78
[0]  26  78
[0]  94  78
[0]  84  78
[0]  74  78
[0]  89  78
[0]  34  78
[0]  17  77
[0]  24  77
[0]  16  77
[0]  74  76
[0]  19  76
[0]  72  76
[0]  11  76
[0]  99  76
[0]  41  76
[0]  96  75
[0]  47  75
[0]  21  75
[0]  61  75
[0]  61  74
[0]  41  74
[0]  47  74
[0]  34  73
[0]  16  73
[0]  87  73
[0]  38  73
[0]  91  73
[0]  38  73
[0]  14  72
[0]  47  72
[0]  18  72
[0]  68  72
[0]  39  71
[0]  87  71
[0]  20  71
[0]  94  71
[0]  46  71
[0]  13  71
[0]  53  70
[0]  66  70
[0]  47  70
[0]  25  70
[0]  16  70
[0]  47  70
[0]  84  70
[0]  93  70
[0]  57  70
[0]  26  69
[0]  98  69
[0]  97  68
[0]  55  68
[0]  26  67
[0]  81  67
[0]  51  67
[0]  66  67
[0]  14  67
[0]  68  67
[0]  20  66
[0]  97  66
[0]  21  65
[0]  60  65
[0]  44  65
[0]  40  65
[0]  11  65
[0]  93  65
[0]  58  64
[0]  26  64
[0]  36  64
[0]  55  64
[0]  30  64
[0]  68  64
[0]  98  64
[0]  55  64
[0]  67  63
[0]  10  63
[0]  84  63
[0]  41  63
[0]  39  63
[0]  76  62
[0]  94  62
[0]  44  62
[0]  44  62
[0]  23  62
[0]  13  62
[0]  76  62
[0]  42  62
[0]  40  62
[0]  52  61
[0]  11  61
[0]  74  61
[0]  82  61
[0]  21  61
[0]  58  60
[0]  67  60
[0]  95  60
[0]  80  60
[0]  25  60
[0]  43  59
[0]  47  59
[0]  13  59
[0]  55  59
[0]  68  58
[0]  16  58
[0]  77  58
[0]  11  58
[0]  64  58
[0]  58  58
[0]  58  58
[0]  90  58
[0]  37  57
[0]  13  57
[0]  98  57
[0]  98  56
[0]  84  56
[0]  97  56
[0]  91  56
[0]  74  56
[0]  38  56
[0]  17  56
[0]  80  56
[0]  94  56
[0]  77  55
[0]  90  55
[0]  10  55
[0]  16  55
[0]  92  54
[0]  79  54
[0]  20  54
[0]  79  54
[0]  91  54
[0]  74  54
[0]  80  53
[0]  92  53
[0]  19  53
[0]  45  52
[0]  55  52
[0]  72  52
[0]  82  52
[0]  33  52
[0]  21  52
[0]  24  52
[0]  11  51
[0]  25  51
[0]  97  51
[0]  86  51
[0]  55  50
[0]  36  50
[0]  32  50
[0]  66  49
[0]  14  49
[0]  61  49
[0]  60  49
[0]  50  48
[0]  63  48
[0]  13  48
[0]  37  48
[0]  51  48
[0]  55  47
[0]  10  47
[0]  83  47
[0]  17  47
[0]  17  47
[0]  29  47
[0]  65  46
[0]  60  46
[0]  47  46
[0]  83  46
[0]  15  46
[0]  20  45
[0]  99  45
[0]  91  45
[0]  56  45
[0]  93  45
[0]  17  44
[0]  54  44
[0]  63  44
[0]  87  44
[0]  12  44
[0]  98  44
[0]  28  44
[0]  80  44
[0]  74  43
[0]  22  43
[0]  18  43
[0]  36  43
[0]  19  43
[0]  70  42
[0]  39  42
[0]  29  42
[0]  88  41
[0]  51  41
[0]  18  41
[0]  22  41
[0]  90  40
[0]  16  40
[0]  96  40
[0]  32  40
[0]  75  39
[0]  40  39
[0]  29  39
[0]  88  39
[0]  87  39
[0]  72  39
[0]  84  39
[0]  56  38
[0]  18  38
[0]  86  38
[0]  29  38
[0]  16  38
[0]  44  38
[0]  18  38
[0]  41  37
[0]  26  37
[0]  42  37
[0]  26  37
[0]  14  37
[0]  81  37
[0]  49  37
[0]  24  37
[0]  42  37
[0]  20  37
[0]  25  37
[0]  87  36
[0]  54  36
[0]  21  36
[0]  86  36
[0]  62  35
[0]  82  35
[0]  13  35
[0]  76  35
[0]  72  34
[0]  35  34
[0]  57  34
[0]  59  33
[0]  72  32
[0]  25  32
[0]  46  32
[0]  69  32
[0]  45  32
[0]  50  32
[0]  75  32
[0]  41  32
[0]  92  32
[0]  22  31
[0]  26  31
[0]  44  31
[0]  77  31
[0]  45  31
[0]  46  31
[0]  82  31
[0]  72  31
[0]  63  30
[0]  31  30
[0]  77  30
[0]  57  30
[0]  90  30
[0]  43  30
[0]  71  30
[0]  64  29
[0]  48  29
[0]  19  29
[0]  98  28
[0]  95  28
[0]  92  28
[0]  77  28
[0]  27  27
[0]  68  27
[0]  35  27
[0]  64  27
[0]  91  27
[0]  65  27
[0]  65  27
[0]  56  27
[0]  82  26
[0]  47  26
[0]  82  26
[0]  87  25
[0]  95  25
[0]  18  25
[0]  31  24
[0]  39  24
[0]  25  24
[0]  29  23
[0]  45  23
[0]  49  23
[0]  83  23
[0]  65  23
[0]  56  23
[0]  22  23
[0]  94  23
[0]  95  23
[0]  39  23
[0]  20  22
[0]  81  22
[0]  83  22
[0]  41  22
[0]  55  22
[0]  42  21
[0]  38  21
[0]  28  21
[0]  41  21
[0]  14  21
[0]  58  19
[0]  50  19
[0]  51  19
[0]  95  18
[0]  20  18
[0]  93  18
[0]  97  18
[0]  86  18
[0]  34  18
[0]  38  17
[0]  67  17
[0]  39  17
[0]  55  17
[0]  43  17
[0]  80  16
[0]  31  16
[0]  94  16
[0]  30  16
[0]  84  16
[0]  36  16
[0]  99  15
[0]  74  15
[0]  19  15
[0]  66  14
[0]  47  14
[0]  37  14
[0]  84  14
[0]  85  14
[0]  91  14
[0]  77  14
[0]  49  13
[0]  87  13
[0]  46  13
[0]  49  13
[0]  51  13
[0]  25  13
[0] 100  13
[0]  74  13
[0]  33  13
[0]  81  13
[0]  74  12
[0]  91  12
[0]  53  12
[0]  77  11
[0]  51  11
[0]  46  11
[0]  18  10
[0]  86  10
[0]  26  10
[0]  23  10
