  3   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      3
[0]  79  65
[0]  79 185
[0]  79 137
[0]  79  24
[0]  79 186
[0]  79 142
[0]  79 109
[0]  78  44
[0]  78  21
[0]  78  22
[0]  78  82
[0]  78  84
[0]  78  84
[0]  78 111
[0]  78  65
[0]  78  10
[0]  78  62
[0]  78  80
[0]  78 172
[0]  78  29
[0]  78  70
[0]  78 175
[0]  78 104
[0]  77  12
[0]  77  56
[0]  77 196
[0]  77  87
[0]  77  54
[0]  77 113
[0]  77 181
[0]  77  44
[0]  77 103
[0]  77  23
[0]  76  57
[0]  76 189
[0]  76  80
[0]  76 116
[0]  76 126
[0]  76  96
[0]  76 189
[0]  75 176
[0]  75  42
[0]  75 118
[0]  75  12
[0]  75 102
[0]  75  12
[0]  75  40
[0]  75  51
[0]  75 156
[0]  75  23
[0]  75 198
[0]  75 121
[0]  75 178
[0]  75  19
[0]  75  85
[0]  74 116
[0]  74 146
[0]  74 133
[0]  74 176
[0]  74 146
[0]  74  89
[0]  74  99
[0]  74  69
[0]  74 107
[0]  74  55
[0]  74  56
[0]  74 120
[0]  74  67
[0]  73 156
[0]  73  93
[0]  73  68
[0]  73 149
[0]  73  64
[0]  73  33
[0]  73  83
[0]  73  42
[0]  73 106
[0]  72 181
[0]  72 163
[0]  72  81
[0]  72  78
[0]  72  34
[0]  71  92
[0]  71 105
[0]  71 158
[0]  71 125
[0]  71 125
[0]  71 109
[0]  71 195
[0]  71 189
[0]  71  86
[0]  70  36
[0]  70 119
[0]  70  28
[0]  70  33
[0]  70  72
[0]  70 115
[0]  70 121
[0]  70  90
[0]  70  46
[0]  70  64
[0]  70 144
[0]  70 135
[0]  70 122
[0]  70  37
[0]  70 124
[0]  69  20
[0]  69  70
[0]  69 120
[0]  69  73
[0]  69  65
[0]  69 105
[0]  68 100
[0]  68 189
[0]  68 188
[0]  68  59
[0]  68  23
[0]  68 192
[0]  68 144
[0]  68 151
[0]  68  50
[0]  68  24
[0]  68 165
[0]  68  63
[0]  68  67
[0]  67  79
[0]  67 133
[0]  67 175
[0]  67 108
[0]  67 103
[0]  67 185
[0]  67  65
[0]  67 116
[0]  67  83
[0]  66 157
[0]  66 126
[0]  66 146
[0]  66  30
[0]  66 153
[0]  66  62
[0]  66 187
[0]  66 149
[0]  66  98
[0]  66 188
[0]  65 103
[0]  65  99
[0]  65 179
[0]  65 124
[0]  65  93
[0]  65 180
[0]  65  92
[0]  65  29
[0]  65 147
[0]  65 114
[0]  65  73
[0]  65 134
[0]  65 134
[0]  64 171
[0]  64 153
[0]  64  14
[0]  64 174
[0]  64  99
[0]  64  54
[0]  64 130
[0]  63 173
[0]  63  65
[0]  63 183
[0]  63  30
[0]  63  87
[0]  63 162
[0]  63  23
[0]  62  19
[0]  62 113
[0]  62  23
[0]  62 105
[0]  62  34
[0]  62 100
[0]  62  17
[0]  62 193
[0]  62 128
[0]  62  41
[0]  62 194
[0]  62  84
[0]  61 160
[0]  61  46
[0]  61 158
[0]  61 158
[0]  61 145
[0]  61 172
[0]  61 196
[0]  61  88
[0]  61 136
[0]  61 196
[0]  61 158
[0]  60 133
[0]  60 138
[0]  60 182
[0]  60  83
[0]  60  53
[0]  60 152
[0]  60 165
[0]  60 144
[0]  60 160
[0]  60 157
[0]  60 123
[0]  60 158
[0]  59 160
[0]  59  96
[0]  59  39
[0]  59 186
[0]  59  88
[0]  58 144
[0]  58  99
[0]  58  30
[0]  58 153
[0]  58 163
[0]  58 149
[0]  58 155
[0]  58  18
[0]  57  14
[0]  57 111
[0]  57 191
[0]  57  29
[0]  57 167
[0]  57 156
[0]  57  52
[0]  57  86
[0]  57  59
[0]  57  37
[0]  57  23
[0]  56  94
[0]  56  13
[0]  56  96
[0]  56  65
[0]  56 106
[0]  56  51
[0]  56 102
[0]  56  92
[0]  56 200
[0]  56 175
[0]  56 126
[0]  56 168
[0]  56 119
[0]  56 136
[0]  55 184
[0]  55 164
[0]  55  56
[0]  55  30
[0]  55  24
[0]  55 139
[0]  55  29
[0]  55 147
[0]  55  42
[0]  55  91
[0]  55  50
[0]  55  45
[0]  55  34
[0]  55  33
[0]  55  53
[0]  55 196
[0]  55 180
[0]  55 109
[0]  54  97
[0]  54  46
[0]  54  18
[0]  54 116
[0]  54  52
[0]  54  83
[0]  54 102
[0]  54  56
[0]  54 149
[0]  54  18
[0]  54 179
[0]  54 157
[0]  54 200
[0]  53  78
[0]  53  86
[0]  53  85
[0]  53 158
[0]  53  69
[0]  53  29
[0]  53  59
[0]  53  69
[0]  52 143
[0]  52 107
[0]  52 167
[0]  52  18
[0]  52 138
[0]  52 185
[0]  52 108
[0]  52  27
[0]  52 177
[0]  52  86
[0]  52 138
[0]  51  48
[0]  51  89
[0]  51 127
[0]  51 130
[0]  51  87
[0]  51 189
[0]  51 183
[0]  51  57
[0]  51 190
[0]  51 140
[0]  51  50
[0]  51  14
[0]  51 118
[0]  51  13
[0]  51  25
[0]  50  40
[0]  50  63
[0]  50  72
[0]  50  64
[0]  50 141
[0]  50 129
[0]  50  11
[0]  50 177
[0]  50 144
[0]  50  75
[0]  50 180
[0]  50 129
[0]  50 168
[0]  50 159
[0]  49 177
[0]  49 137
[0]  49  26
[0]  49  51
[0]  49 145
[0]  49 173
[0]  49  52
[0]  49 155
[0]  49 181
[0]  49 177
[0]  49 109
[0]  49  13
[0]  49 174
[0]  49  47
[0]  49 157
[0]  49  69
[0]  49 148
[0]  49 196
[0]  48  21
[0]  48  12
[0]  48 126
[0]  48 192
[0]  48 116
[0]  48 123
[0]  48 188
[0]  47  77
[0]  47 187
[0]  47  89
[0]  47 159
[0]  47 108
[0]  47  85
[0]  47 114
[0]  47 132
[0]  47  45
[0]  47 180
[0]  47  33
[0]  47 135
[0]  46 150
[0]  46 109
[0]  46 154
[0]  46 183
[0]  46 127
[0]  46 144
[0]  46 172
[0]  46 157
[0]  46  70
[0]  45 151
[0]  45  65
[0]  45 166
[0]  45  58
[0]  45 170
[0]  45  59
[0]  45  17
[0]  45  24
[0]  45  49
[0]  45  91
[0]  45 194
[0]  45  38
[0]  45 130
[0]  44  89
[0]  44 179
[0]  44 180
[0]  44  56
[0]  44 162
[0]  44 128
[0]  44 137
[0]  44  42
[0]  44 177
[0]  44  36
[0]  43  64
[0]  43  47
[0]  43  84
[0]  43 117
[0]  43 148
[0]  43 191
[0]  42  90
[0]  42 110
[0]  42  44
[0]  42  74
[0]  42  19
[0]  42  73
[0]  42 157
[0]  42 162
[0]  42 175
[0]  42 169
[0]  42  84
[0]  42  51
[0]  42 107
[0]  42  87
[0]  41  30
[0]  41  29
[0]  41 180
[0]  41  98
[0]  41 176
[0]  41  48
[0]  41  27
[0]  41 165
[0]  41  98
[0]  41  96
[0]  41  10
[0]  41  79
[0]  41 129
[0]  41 186
[0]  40  83
[0]  40 138
[0]  40  65
[0]  40  15
[0]  40 175
[0]  40 153
[0]  40 142
[0]  40 194
[0]  39  54
[0]  39  14
[0]  39  96
[0]  39  67
[0]  39  80
[0]  38  15
[0]  38  22
[0]  38 129
[0]  38 102
[0]  38 200
[0]  38 155
[0]  38  73
[0]  38  92
[0]  38  39
[0]  37 193
[0]  37  63
[0]  37 186
[0]  37 104
[0]  37 115
[0]  37 185
[0]  37  94
[0]  36  59
[0]  36  87
[0]  36  90
[0]  36  63
[0]  36  55
[0]  36 165
[0]  36 105
[0]  36  36
[0]  35  59
[0]  35  99
[0]  35  91
[0]  35  79
[0]  35 130
[0]  35  86
[0]  35 118
[0]  35  41
[0]  34  55
[0]  34 163
[0]  34  74
[0]  34  85
[0]  34 179
[0]  34 155
[0]  34  36
[0]  34 156
[0]  34 168
[0]  34 100
[0]  34 197
[0]  34 142
[0]  34 121
[0]  33 157
[0]  33  62
[0]  33 181
[0]  33  82
[0]  33  85
[0]  33 165
[0]  33  78
[0]  33  98
[0]  33  85
[0]  33 140
[0]  33 106
[0]  33 168
[0]  32 177
[0]  32 180
[0]  32  44
[0]  32  65
[0]  32 110
[0]  32  72
[0]  32  28
[0]  32 143
[0]  32  38
[0]  32 101
[0]  32  64
[0]  32  60
[0]  31 112
[0]  31  54
[0]  31 111
[0]  31  51
[0]  31 112
[0]  31  97
[0]  31 156
[0]  31 197
[0]  31 178
[0]  31 174
[0]  31 123
[0]  31 155
[0]  31  56
[0]  31  73
[0]  31 181
[0]  30  61
[0]  30 154
[0]  30 170
[0]  30 135
[0]  30  68
[0]  30  58
[0]  30 153
[0]  30  29
[0]  30 152
[0]  30 121
[0]  30 108
[0]  30 186
[0]  30 187
[0]  29  10
[0]  29  61
[0]  29  89
[0]  29  13
[0]  29  27
[0]  29  28
[0]  29 191
[0]  29 186
[0]  29 126
[0]  29 173
[0]  29  99
[0]  29  76
[0]  29  33
[0]  29  19
[0]  29 173
[0]  28  84
[0]  28 194
[0]  28 181
[0]  28 124
[0]  28  74
[0]  28  32
[0]  28  92
[0]  28 137
[0]  28 178
[0]  28  83
[0]  28 166
[0]  28 167
[0]  28  51
[0]  27 183
[0]  27  55
[0]  27  68
[0]  27 116
[0]  27 174
[0]  27 171
[0]  27 162
[0]  27  79
[0]  27  99
[0]  27 127
[0]  27  64
[0]  27 106
[0]  26  95
[0]  26 197
[0]  26  22
[0]  26 110
[0]  26  99
[0]  26 129
[0]  25  62
[0]  25 137
[0]  25  23
[0]  25 115
[0]  25  79
[0]  25  16
[0]  25  56
[0]  25 185
[0]  25  46
[0]  25 133
[0]  24  97
[0]  24  77
[0]  24 123
[0]  24  71
[0]  24 174
[0]  24 165
[0]  24  58
[0]  24 193
[0]  24  43
[0]  23 151
[0]  23 194
[0]  23 189
[0]  23 178
[0]  23  87
[0]  23  77
[0]  23  78
[0]  23 148
[0]  23 174
[0]  23 188
[0]  23 139
[0]  22  98
[0]  22 185
[0]  22 128
[0]  22  16
[0]  22 146
[0]  22  48
[0]  22  52
[0]  22 101
[0]  22 147
[0]  22 175
[0]  22 172
[0]  22  28
[0]  22  79
[0]  22 192
[0]  22 145
[0]  22 155
[0]  22 196
[0]  21  27
[0]  21  70
[0]  21  25
[0]  21  83
[0]  21 162
[0]  21  90
[0]  21  29
[0]  21 150
[0]  21 173
[0]  21 160
[0]  21  73
[0]  20 152
[0]  20 191
[0]  20 181
[0]  20 188
[0]  20  53
[0]  20 185
[0]  20  24
[0]  20  25
[0]  20  41
[0]  20 142
[0]  20 162
[0]  20  33
[0]  20 139
[0]  19 108
[0]  19 140
[0]  19 130
[0]  19  55
[0]  19 184
[0]  19 194
[0]  19 180
[0]  19  18
[0]  19 181
[0]  19  16
[0]  19 195
[0]  19 155
[0]  19  20
[0]  19  40
[0]  18 144
[0]  18 107
[0]  18  97
[0]  18  97
[0]  18 143
[0]  18  52
[0]  17  29
[0]  17 130
[0]  17 101
[0]  17 110
[0]  17 179
[0]  17  93
[0]  17  40
[0]  17  79
[0]  17  13
[0]  17  73
[0]  17 197
[0]  17 130
[0]  16  52
[0]  16  39
[0]  16  10
[0]  16  53
[0]  16 125
[0]  16  38
[0]  16 191
[0]  16  36
[0]  16 185
[0]  16 146
[0]  16 113
[0]  16 181
[0]  16  25
[0]  16 143
[0]  16 162
[0]  15  88
[0]  15  34
[0]  15 133
[0]  15 154
[0]  15 174
[0]  15 127
[0]  15 174
[0]  14 183
[0]  14  75
[0]  14  55
[0]  14  55
[0]  13 140
[0]  13 114
[0]  13  56
[0]  13  63
[0]  13  89
[0]  13 138
[0]  13 189
[0]  13  71
[0]  13 194
[0]  13 169
[0]  13 150
[0]  13 198
[0]  13 195
[0]  13 171
[0]  13  97
[0]  12 144
[0]  12 149
[0]  12 107
[0]  12  52
[0]  12 116
[0]  12  71
[0]  12 118
[0]  12  84
[0]  12 138
[0]  11 107
[0]  11 117
[0]  11  71
[0]  11 117
[0]  11 182
[0]  11 118
[0]  11 182
[0]  11 150
[0]  11  19
[0]  10 154
[0]  10  44
[0]  10 195
[0]  10 124
[0]  10  95
[0]  10 176
[0]  10  69
[0]  10  78
[0]  10  53
[0]  10  31
