 45   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      5
[0]  99 124
[0]  46  58
[0]  34  43
[0]  97 123
[0] 100 127
[0]  96 122
[0]  70  89
[0]  81 103
[0]  95 121
[0]  98 125
[0]  86 110
[0] 100 128
[0]  78 100
[0]  91 118
[0]  57  74
[0]  70  91
[0]  88 115
[0] 100 131
[0]  64  84
[0]  92 121
[0]  63  83
[0]  73  97
[0]  94 125
[0]  30  40
[0]  15  20
[0]  86 115
[0]  44  59
[0]  78 105
[0]  93 126
[0]  47  64
[0]  71  97
[0]  56  77
[0]  68  94
[0]  88 122
[0]  90 125
[0]  36  50
[0]  33  46
[0]  78 109
[0]  93 130
[0]  15  21
[0]  72 101
[0]  86 121
[0]  46  65
[0]  88 125
[0]  26  37
[0]  54  77
[0]  42  60
[0]  37  53
[0]  60  86
[0]  76 109
[0]  86 124
[0]  95 137
[0]  63  91
[0]  27  39
[0]  51  74
[0]  86 125
[0]  55  80
[0]  79 115
[0]  80 117
[0]  15  22
[0]  77 113
[0]  44  65
[0]  92 136
[0]  68 101
[0]  80 119
[0]  79 118
[0]  91 136
[0]  93 139
[0]  50  75
[0]  34  51
[0]  78 117
[0]  51  77
[0]  54  82
[0] 100 152
[0]  38  58
[0]  62  95
[0]  41  63
[0]  59  91
[0]  91 141
[0]  20  31
[0]  69 107
[0]  29  45
[0]  34  53
[0]  68 107
[0]  92 145
[0]  90 142
[0]  38  60
[0]  74 117
[0]  12  19
[0]  77 122
[0]  58  92
[0]  81 129
[0]  77 123
[0]  85 136
[0]  10  16
[0]  83 133
[0]  96 154
[0]  86 138
[0]  43  69
[0]  84 135
[0]  59  95
[0]  57  92
[0]  68 110
[0]  68 110
[0]  97 157
[0]  75 122
[0]  43  70
[0]  19  31
[0]  96 157
[0]  96 157
[0]  62 102
[0]  66 109
[0]  78 129
[0]  52  86
[0]  26  43
[0]  64 106
[0]  67 111
[0]  62 103
[0]  80 133
[0]  84 141
[0]  72 121
[0]  19  32
[0]  23  39
[0]  46  78
[0]  86 146
[0]  94 160
[0]  68 116
[0]  55  94
[0]  77 132
[0] 100 172
[0]  25  43
[0]  68 117
[0]  29  50
[0]  81 140
[0]  59 102
[0]  30  52
[0]  80 139
[0]  61 106
[0]  66 115
[0]  82 143
[0]  79 138
[0]  99 173
[0]  56  98
[0]  12  21
[0]  85 149
[0]  57 100
[0]  45  79
[0]  75 132
[0]  76 134
[0]  77 136
[0]  73 129
[0]  97 172
[0]  62 110
[0]  49  87
[0]  76 135
[0]  27  48
[0]  59 105
[0]  64 114
[0]  66 118
[0]  81 145
[0]  72 129
[0]  80 144
[0]  90 162
[0]  61 110
[0]  92 166
[0]  67 121
[0]  52  94
[0]  96 174
[0]  91 165
[0]  44  80
[0]  56 102
[0]  97 177
[0]  40  73
[0]  96 176
[0]  85 156
[0]  25  46
[0]  34  63
[0]  14  26
[0]  99 184
[0]  92 171
[0]  65 121
[0]  94 175
[0]  58 108
[0]  74 138
[0]  90 168
[0]  57 107
[0]  91 171
[0]  60 113
[0]  86 162
[0]  45  85
[0]  47  89
[0]  38  72
[0]  67 127
[0]  82 157
[0]  84 161
[0]  73 140
[0]  93 179
[0]  83 160
[0]  98 189
[0]  91 176
[0]  77 149
[0]  47  91
[0]  96 186
[0]  82 159
[0]  86 168
[0]  87 170
[0]  92 180
[0]  98 192
[0]  99 194
[0] 100 196
[0]  54 106
[0]  99 195
[0]  67 132
[0]  35  69
[0]  73 144
[0]  82 162
[0]  93 184
[0]  62 123
[0]  91 182
[0]  61 122
[0]  66 132
[0]  54 108
[0]  13  26
[0]  71 142
[0]  50 100
[0]  83 167
[0]  70 141
[0]  69 139
[0]  63 127
[0]  56 113
[0]  44  89
[0]  63 128
[0]  62 126
[0]  30  61
[0]  82 167
[0]  52 106
[0]  63 129
[0]  62 127
[0]  61 125
[0]  55 113
[0]  89 183
[0]  54 112
[0]  53 110
[0]  52 108
[0]  90 187
[0]  38  79
[0]  56 117
[0]  44  92
[0]  43  90
[0]  42  88
[0]  47  99
[0]  92 195
[0]  41  87
[0]  31  66
[0]  15  32
[0]  30  64
[0]  42  90
[0]  76 163
[0]  62 133
[0]  51 110
[0]  38  82
[0]  86 186
[0]  59 128
[0]  92 200
[0]  91 198
[0]  55 120
[0]  44  96
[0]  16  35
[0]  31  68
[0]  56 123
[0]  76 167
[0]  20  44
[0]  90 198
[0]  25  55
[0]  54 119
[0]  77 170
[0]  77 170
[0]  61 135
[0]  89 197
[0]  64 142
[0]  68 151
[0]  84 187
[0]  61 136
[0]  60 134
[0]  36  81
[0]  56 126
[0]  28  63
[0]  70 158
[0]  73 165
[0]  68 154
[0]  49 111
[0]  66 150
[0]  57 130
[0]  49 112
[0]  75 172
[0]  57 131
[0]  77 177
[0]  65 150
[0]  21  49
[0]  21  49
[0]  44 103
[0]  85 199
[0]  79 185
[0]  73 171
[0]  73 171
[0]  52 122
[0]  53 125
[0]  50 118
[0]  58 137
[0]  69 163
[0]  41  97
[0]  71 168
[0]  81 192
[0]  72 171
[0]  56 133
[0]  61 145
[0]  37  88
[0]  58 138
[0]  63 150
[0]  34  81
[0]  82 196
[0]  64 154
[0]  17  41
[0]  75 181
[0]  72 174
[0]  24  58
[0]  64 155
[0]  78 189
[0]  59 143
[0]  62 151
[0]  73 178
[0]  77 188
[0]  20  49
[0]  69 170
[0]  47 117
[0]  55 137
[0]  63 157
[0]  57 143
[0]  59 150
[0]  70 179
[0]  53 136
[0]  47 121
[0]  66 170
[0]  64 165
[0]  19  49
[0]  19  49
[0]  74 191
[0]  72 186
[0]  42 109
[0]  55 143
[0]  66 172
[0]  70 183
[0]  65 170
[0]  26  68
[0]  50 131
[0]  65 172
[0]  72 191
[0]  29  77
[0]  51 136
[0]  67 180
[0]  72 194
[0]  71 192
[0]  34  92
[0]  67 183
[0]  57 156
[0]  51 140
[0]  28  77
[0]  28  77
[0]  49 135
[0]  21  58
[0]  66 183
[0]  45 125
[0]  61 170
[0]  52 145
[0]  38 106
[0]  67 187
[0]  56 157
[0]  51 143
[0]  63 177
[0]  65 184
[0]  37 105
[0]  13  37
[0]  20  57
[0]  31  89
[0]  49 141
[0]  55 159
[0]  41 119
[0]  36 105
[0]  37 108
[0]  38 111
[0]  33  97
[0]  66 194
[0]  34 100
[0]  54 159
[0]  59 174
[0]  62 183
[0]  34 101
[0]  43 128
[0]  50 150
[0]  31  93
[0]  10  30
[0]  18  54
[0]  57 171
[0]  65 196
[0]  50 151
[0]  65 199
[0]  48 147
[0]  43 132
[0]  13  40
[0]  26  80
[0]  12  37
[0]  34 105
[0]  49 152
[0]  25  78
[0]  62 194
[0]  23  72
[0]  57 179
[0]  63 198
[0]  21  66
[0]  20  63
[0]  46 145
[0]  44 139
[0]  37 117
[0]  61 193
[0]  48 152
[0]  43 137
[0]  48 153
[0]  57 182
[0]  47 151
[0]  45 145
[0]  58 187
[0]  42 136
[0]  47 153
[0]  19  62
[0]  33 108
[0]  25  82
[0]  31 102
[0]  51 168
[0]  10  33
[0]  29  96
[0]  30 100
[0]  39 130
[0]  51 170
[0]  59 197
[0]  20  67
[0]  57 191
[0]  44 148
[0]  45 152
[0]  42 142
[0]  50 170
[0]  37 126
[0]  35 121
[0]  13  45
[0]  28  97
[0]  17  59
[0]  17  59
[0]  33 115
[0]  47 164
[0]  42 147
[0]  52 187
[0]  16  58
[0]  46 168
[0]  50 183
[0]  12  44
[0]  28 103
[0]  49 182
[0]  11  41
[0]  15  56
[0]  31 116
[0]  32 120
[0]  41 154
[0]  39 147
[0]  45 170
[0]  24  91
[0]  42 160
[0]  49 187
[0]  44 168
[0]  13  50
[0]  14  54
[0]  40 155
[0]  25  97
[0]  45 175
[0]  36 140
[0]  19  74
[0]  37 145
[0]  48 189
[0]  16  63
[0]  27 107
[0]  43 171
[0]  49 195
[0]  49 195
[0]  39 156
[0]  34 137
[0]  17  70
[0]  34 141
[0]  27 112
[0]  13  54
[0]  24 100
[0]  18  75
[0]  36 151
[0]  37 156
[0]  23  97
[0]  31 131
[0]  45 192
[0]  45 192
[0]  41 175
[0]  41 176
[0]  30 129
[0]  28 121
[0]  40 173
[0]  42 182
[0]  33 143
[0]  45 197
[0]  45 198
[0]  39 173
[0]  25 111
[0]  37 166
[0]  39 175
[0]  21  95
[0]  41 186
[0]  29 132
[0]  27 123
[0]  29 133
[0]  42 193
[0]  23 106
[0]  42 194
[0]  37 171
[0]  41 193
[0]  35 165
[0]  15  71
[0]  20  95
[0]  30 143
[0]  13  62
[0]  17  82
[0]  24 116
[0]  32 155
[0]  34 166
[0]  26 127
[0]  34 168
[0]  35 173
[0]  25 124
[0]  23 115
[0]  14  70
[0]  36 181
[0]  22 111
[0]  16  81
[0]  34 173
[0]  33 168
[0]  24 123
[0]  14  72
[0]  18  93
[0]  13  68
[0]  37 194
[0]  28 148
[0]  31 164
[0]  20 106
[0]  23 122
[0]  22 117
[0]  21 112
[0]  23 123
[0]  34 182
[0]  11  59
[0]  25 137
[0]  31 170
[0]  31 171
[0]  30 166
[0]  33 183
[0]  20 111
[0]  16  91
[0]  28 160
[0]  32 183
[0]  26 149
[0]  31 178
[0]  22 127
[0]  21 122
[0]  34 198
[0]  25 148
[0]  27 160
[0]  28 166
[0]  24 146
[0]  32 196
[0]  24 148
[0]  10  62
[0]  28 174
[0]  20 127
[0]  25 159
[0]  21 134
[0]  22 141
[0]  13  84
[0]  21 136
[0]  26 169
[0]  12  78
[0]  24 159
[0]  21 140
[0]  25 167
[0]  18 121
[0]  16 108
[0]  11  75
[0]  22 151
[0]  29 200
[0]  25 176
[0]  21 148
[0]  26 184
[0]  20 142
[0]  25 179
[0]  21 151
[0]  25 180
[0]  13  94
[0]  23 167
[0]  22 161
[0]  23 169
[0]  27 200
[0]  19 143
[0]  17 128
[0]  15 113
[0]  15 114
[0]  26 198
[0]  15 115
[0]  17 131
[0]  24 185
[0]  22 172
[0]  10  79
[0]  21 166
[0]  15 121
[0]  22 178
[0]  20 162
[0]  23 187
[0]  12  98
[0]  17 139
[0]  24 197
[0]  17 140
[0]  21 174
[0]  14 116
[0]  19 159
[0]  17 143
[0]  23 197
[0]  23 198
[0]  20 174
[0]  22 192
[0]  17 149
[0]  19 168
[0]  14 124
[0]  19 170
[0]  14 126
[0]  21 190
[0]  18 163
[0]  20 182
[0]  12 110
[0]  21 197
[0]  15 141
[0]  16 152
[0]  17 164
[0]  16 156
[0]  10  98
[0]  16 160
[0]  15 152
[0]  11 112
[0]  19 195
[0]  10 105
[0]  13 137
[0]  13 140
[0]  16 174
[0]  18 196
[0]  17 186
[0]  18 197
[0]  11 121
[0]  18 199
[0]  16 177
[0]  13 145
[0]  13 146
[0]  17 200
[0]  16 190
[0]  13 155
[0]  12 144
[0]  10 120
[0]  16 195
[0]  14 172
[0]  12 155
[0]  13 169
[0]  12 163
[0]  11 152
[0]  12 169
[0]  11 157
[0]  10 143
[0]  11 165
[0]  10 161
[0]  10 161
[0]  11 179
[0]  12 199
[0]  11 187
[0]  10 183
[0]  10 186
[0]  10 189
