  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  88 155
[0]  11 155
[0]  99 155
[0]  94 154
[0]  81 154
[0]  43 154
[0]  26 154
[0]  87 154
[0]  78 153
[0]  69 153
[0]  11 153
[0]  66 153
[0]  88 153
[0]  91 152
[0]  35 152
[0]  37 152
[0]  73 152
[0]  54 152
[0]  53 152
[0]  75 152
[0]  25 152
[0]  25 152
[0]  24 151
[0]  77 151
[0]  23 151
[0]  88 151
[0]  79 150
[0]  40 150
[0]  83 150
[0]  52 149
[0]  70 149
[0]  82 149
[0]  40 149
[0]  16 149
[0]  60 149
[0]  32 148
[0]  76 148
[0]  91 148
[0]  71 148
[0]  17 147
[0]  90 147
[0]  91 147
[0]  78 146
[0]  84 146
[0]  28 146
[0]  60 146
[0]  94 146
[0]  39 146
[0]  70 146
[0]  65 145
[0]  86 145
[0]  17 145
[0]  43 145
[0]  17 145
[0]  96 145
[0]  72 144
[0]  37 144
[0]  72 144
[0]  54 144
[0]  86 144
[0]  49 144
[0]  21 144
[0]  71 143
[0]  50 143
[0]  38 143
[0]  34 143
[0]  58 143
[0]  11 142
[0]  62 142
[0]  64 141
[0]  50 141
[0]  68 141
[0]  94 141
[0]  13 141
[0] 100 141
[0]  59 141
[0]  48 140
[0]  30 140
[0]  32 139
[0]  57 139
[0]  49 139
[0]  20 138
[0]  86 138
[0]  49 138
[0]  51 137
[0]  75 137
[0]  34 137
[0]  21 137
[0]  99 137
[0]  40 137
[0]  45 137
[0]  26 136
[0]  33 136
[0]  52 136
[0]  91 136
[0]  49 136
[0]  22 135
[0]  91 135
[0]  54 135
[0] 100 135
[0]  50 135
[0]  70 135
[0]  59 134
[0]  40 134
[0]  93 133
[0]  80 133
[0]  44 133
[0]  98 133
[0]  60 133
[0]  90 133
[0]  52 133
[0]  89 132
[0]  69 132
[0]  88 132
[0]  34 131
[0]  20 131
[0]  22 131
[0]  41 131
[0]  80 131
[0]  45 131
[0] 100 130
[0]  85 130
[0]  16 130
[0]  31 130
[0]  18 130
[0]  93 130
[0]  54 130
[0]  78 130
[0]  31 130
[0]  27 130
[0]  38 129
[0]  45 129
[0]  58 129
[0]  37 128
[0]  40 128
[0]  30 128
[0]  92 128
[0]  84 128
[0]  92 127
[0]  14 127
[0]  77 127
[0]  49 127
[0]  77 127
[0]  68 126
[0]  75 126
[0]  54 126
[0]  72 126
[0]  78 125
[0]  29 125
[0]  95 125
[0]  38 125
[0]  48 125
[0]  34 124
[0]  10 124
[0]  22 124
[0]  77 124
[0]  46 124
[0] 100 124
[0]  21 124
[0]  76 124
[0]  53 124
[0]  76 123
[0]  33 123
[0]  71 123
[0]  60 123
[0]  61 123
[0]  69 122
[0]  78 122
[0]  22 122
[0]  55 122
[0]  67 122
[0]  43 121
[0]  48 121
[0]  83 121
[0]  12 121
[0]  23 121
[0]  71 121
[0]  79 121
[0]  22 121
[0]  88 120
[0]  45 120
[0]  84 120
[0]  64 120
[0]  53 120
[0]  19 120
[0]  40 119
[0]  89 119
[0]  13 119
[0]  76 119
[0]  47 119
[0]  95 118
[0]  62 118
[0]  38 118
[0]  69 118
[0]  96 118
[0]  32 117
[0]  86 117
[0]  54 117
[0]  64 116
[0]  34 116
[0]  68 116
[0]  75 116
[0]  32 116
[0]  88 115
[0]  12 115
[0]  54 115
[0]  36 115
[0]  58 114
[0]  42 114
[0]  63 114
[0]  48 114
[0]  20 114
[0]  76 114
[0]  61 113
[0]  23 113
[0]  72 113
[0]  87 113
[0]  28 113
[0]  12 113
[0]  84 112
[0]  40 112
[0]  62 112
[0]  19 112
[0]  96 112
[0]  36 112
[0]  93 111
[0]  37 111
[0]  93 111
[0]  99 111
[0]  13 111
[0]  78 111
[0]  21 110
[0]  95 110
[0]  20 110
[0]  83 110
[0]  45 110
[0]  89 109
[0]  87 109
[0]  85 109
[0]  26 109
[0]  31 109
[0]  84 108
[0]  70 108
[0]  41 108
[0]  48 108
[0]  98 107
[0]  77 107
[0]  69 107
[0]  95 107
[0]  29 107
[0]  39 107
[0]  96 107
[0]  45 107
[0]  17 106
[0]  80 105
[0]  77 105
[0]  86 105
[0]  38 105
[0]  12 105
[0]  42 105
[0]  10 105
[0]  25 104
[0]  66 104
[0]  61 104
[0]  38 104
[0]  67 104
[0]  24 103
[0]  82 102
[0]  80 102
[0]  35 101
[0]  56 101
[1]  32 100
[0]  70 100
[0]  73 100
[0]  43 100
[0]  92 100
[0]  39  99
[0]  92  99
[0]  43  99
[0]  51  99
[0]  89  99
[0]  74  98
[0]  87  98
[0]  31  98
[0]  33  98
[0]  78  98
[0]  71  97
[0]  23  97
[0]  20  96
[0]  21  96
[0]  41  96
[0]  13  96
[0]  51  96
[0]  99  96
[0]  63  96
[0]  59  95
[0]  71  95
[0]  91  95
[0]  20  95
[0]  60  95
[0]  62  95
[0]  68  95
[0]  46  95
[0]  18  94
[0]  56  94
[0]  60  94
[0]  29  94
[0]  59  94
[0]  52  94
[0]  27  93
[0]  68  93
[0]  18  93
[0]  35  93
[0]  62  93
[0]  18  92
[0]  94  92
[0]  33  92
[0]  15  92
[0]  61  91
[0]  59  91
[0]  62  91
[0]  70  91
[0]  49  91
[0]  90  91
[0]  40  91
[0]  60  90
[0]  84  90
[0]  35  89
[0]  35  89
[0]  70  89
[0]  33  89
[0]  68  89
[0]  65  89
[0]  58  88
[0]  76  88
[0]  50  88
[0]  12  88
[0]  78  88
[0]  45  87
[0]  92  87
[0]  16  87
[0]  11  87
[0]  31  87
[0]  75  87
[0]  39  87
[0]  73  87
[0]  48  87
[0]  47  86
[0]  21  86
[0]  66  86
[0]  88  86
[0]  80  86
[0]  12  86
[0]  95  85
[0]  54  85
[0]  54  85
[0]  39  85
[0]  39  85
[0]  22  84
[0]  41  84
[0]  46  84
[0]  83  83
[0]  37  83
[0]  49  83
[0]  18  82
[0]  39  82
[0]  60  82
[0]  21  81
[0]  17  81
[0]  22  81
[0]  76  81
[0]  72  81
[0]  24  81
[0]  69  81
[0]  56  81
[0]  45  81
[0]  56  81
[0]  68  80
[0]  11  80
[0]  46  80
[0]  74  80
[0]  89  80
[0]  94  80
[0]  60  80
[0]  52  80
[0]  57  80
[0]  17  79
[0]  49  79
[0]  73  79
[0]  88  79
[0]  74  78
[0]  32  78
[0]  95  77
[0]  97  77
[0]  12  77
[0]  63  77
[0]  83  77
[0]  84  77
[0]  19  76
[0]  39  76
[0]  39  76
[0]  64  75
[0]  52  75
[0]  69  75
[0]  31  74
[0]  11  74
[0]  38  74
[0]  50  73
[0]  15  73
[0]  96  73
[0]  15  73
[0]  57  73
[0]  22  72
[0]  80  72
[0]  58  72
[0]  32  71
[0]  17  71
[0]  39  71
[0]  43  71
[0]  53  71
[0]  20  71
[0]  53  71
[0]  35  71
[0]  85  70
[0] 100  70
[0]  13  70
[0]  12  70
[0]  44  70
[0] 100  70
[0]  61  69
[0]  62  69
[0]  70  69
[0]  42  69
[0]  18  69
[0]  18  69
[0]  30  69
[0]  93  69
[0]  93  68
[0]  40  68
[0]  83  68
[0]  97  68
[0]  60  68
[0]  84  67
[0]  74  67
[0]  89  67
[0]  91  67
[0]  30  67
[0]  85  66
[0]  89  66
[0]  38  66
[0]  65  66
[0]  79  66
[0]  32  66
[0]  26  66
[0]  39  66
[0]  11  66
[0]  79  65
[0]  73  65
[0]  97  65
[0]  69  65
[0]  51  65
[0]  63  65
[0]  69  65
[0]  48  65
[0]  94  64
[0]  85  64
[0]  15  64
[0]  95  64
[0]  73  64
[0]  99  64
[0]  38  64
[0] 100  64
[0]  12  64
[0]  17  64
[0]  17  64
[0]  62  64
[0]  21  63
[0]  68  62
[0]  39  62
[0]  97  62
[0]  97  62
[0]  76  62
[0]  90  62
[0]  18  62
[0]  37  62
[0]  64  62
[0]  67  61
[0]  45  61
[0]  98  61
[0]  67  61
[0]  87  61
[0]  70  61
[0]  62  61
[0]  38  61
[0]  98  61
[0]  28  61
[0]  28  61
[0]  92  61
[0]  14  60
[0]  10  60
[0]  78  60
[0]  51  60
[0]  38  60
[0]  14  60
[0]  29  59
[0]  35  59
[0]  35  59
[0]  50  59
[0]  24  59
[0]  75  59
[0]  93  59
[0]  64  59
[0]  73  59
[0]  77  58
[0]  98  58
[0]  18  58
[0]  47  58
[0]  83  58
[0]  70  58
[0]  76  58
[0]  22  57
[0]  49  57
[0]  12  57
[0]  61  57
[0]  19  57
[0]  66  57
[0]  63  57
[0]  53  56
[0]  13  56
[0]  29  56
[0]  22  56
[0]  35  56
[0]  70  56
[0]  90  55
[0]  90  55
[0]  61  55
[0]  76  55
[0]  75  55
[0]  50  55
[0]  77  54
[0]  89  54
[0]  28  54
[0]  20  54
[0]  25  54
[0]  37  54
[0]  24  54
[0]  21  54
[0]  10  54
[0]  46  53
[0]  43  53
[0]  92  53
[0]  63  52
[0]  44  52
[0]  91  52
[0]  83  52
[0]  76  52
[0]  52  52
[0]  43  52
[0]  26  51
[0]  15  51
[0]  16  51
[0]  21  51
[0]  83  50
[0]  89  50
[0]  16  50
[0]  65  49
[0]  43  49
[0]  34  49
[0]  73  49
[0]  10  49
[0]  34  48
[0]  41  48
[0]  75  47
[0]  85  47
[0]  12  47
[0]  89  47
[0]  17  47
[0]  96  47
[0]  81  47
[0]  20  47
[0]  48  46
[0] 100  46
[0]  20  46
[0]  53  45
[0]  53  44
[0]  30  44
[0]  21  44
[0]  80  43
[0]  99  43
[0]  49  43
[0]  69  43
[0]  51  42
[0]  65  42
[0]  15  42
[0]  15  42
[0] 100  42
[0]  10  42
[0]  91  42
[0]  99  41
[0]  40  41
[0]  64  41
[0]  97  41
[0]  52  41
[0]  16  40
[0]  23  40
[0]  66  40
[0]  87  40
[0]  75  40
[0]  61  40
[0]  89  40
[0]  15  40
[0]  11  40
[0]  30  40
[0]  29  40
[0]  50  39
[0]  92  38
[0]  73  38
[0]  88  38
[0]  76  37
[0]  18  37
[0]  72  37
[0]  21  37
[0]  38  36
[0]  12  36
[0]  50  36
[0]  86  35
[0]  31  35
[0]  62  35
[0]  32  35
[0]  44  35
[0]  42  34
[0]  19  34
[0]  10  34
[0]  16  33
[0]  11  33
[0]  37  32
[0]  29  32
[0]  14  32
[0]  17  32
[0]  28  32
[0]  58  32
[0]  98  31
[0]  38  31
[0]  10  31
[0]  19  31
[0]  93  30
[0]  73  30
[0]  34  30
[0]  25  30
[0]  89  30
[0]  47  30
[0]  34  29
[0]  70  28
[0]  24  28
[0]  31  28
[0]  38  28
[0]  36  27
[0]  33  27
[0]  62  27
[0] 100  27
[0]  69  27
[0]  96  26
[0]  61  26
[0]  84  26
[0]  89  26
[0]  95  26
[0]  14  25
[0]  39  25
[0]  60  25
[0]  20  25
[0]  99  25
[0]  28  25
[0]  58  25
[0]  31  25
[0]  55  25
[0] 100  24
[0]  58  24
[0]  27  24
[0]  62  24
[0]  85  23
[0]  72  23
[0]  75  23
[0]  24  23
[0]  80  23
[0]  70  23
[0]  84  22
[0]  66  22
[0]  84  22
[0]  84  22
[0]  31  22
[0]  33  22
[0]  84  22
[0]  37  21
[0]  49  21
[0]  43  21
[0]  65  21
[0]  51  21
[0]  74  21
[0]  54  21
[0]  35  20
[0]  37  20
[0]  24  20
[0]  78  20
[0]  37  20
[0]  80  20
[0]  17  20
[0]  31  20
[0]  51  19
[0]  61  19
[0]  38  19
[0]  14  19
[0]  80  18
[0]  73  18
[0]  74  18
[0]  10  18
[0]  40  18
[0]  73  18
[0]  90  17
[0]  72  17
[0]  29  17
[0]  35  17
[0]  48  16
[0]  28  16
[0]  25  15
[0]  32  15
[0]  56  15
[0]  55  15
[0]  23  15
[0]  34  15
[0]  77  15
[0]  26  14
[0]  81  14
[0]  37  14
[0]  52  14
[0]  21  13
[0]  58  13
[0]  17  13
[0]  86  13
[0]  55  13
[0]  95  13
[0]  39  13
[0]  12  13
[0]  77  12
[0]  38  12
[0]  23  12
[0]  65  12
[0]  39  11
[0]  83  11
[0]  17  10
[0]  79  10
[0]  60  10
[0]  88  10
[0]  31  10
[0]  17  10
