  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  37 381
[0]  60 380
[0]  66 380
[0]  53 380
[0]  95 379
[0]  76 379
[0]  57 379
[0]  66 379
[0]  37 379
[0]  81 378
[0]  76 378
[0]  41 378
[0]  87 378
[0]  50 378
[0]  80 378
[0]  11 377
[0]  42 377
[0]  45 375
[0]  70 375
[0]  22 374
[0]  54 374
[0]  35 374
[0]  74 373
[0]  67 373
[0]  44 373
[0] 100 373
[0]  61 372
[0]  36 371
[0]  46 371
[0]  76 370
[0]  69 370
[0]  89 370
[0]  99 370
[0]  95 370
[0]  26 370
[0]  70 369
[0]  65 369
[0]  78 369
[0]  93 369
[0]  91 368
[0]  58 368
[0]  82 367
[0]  47 367
[0]  35 367
[0]  32 367
[0]  54 367
[0]  61 366
[0]  24 366
[0]  40 366
[0]  18 365
[0]  71 365
[0]  84 365
[0]  66 364
[0]  26 363
[0]  18 363
[0]  84 362
[0]  54 362
[0]  18 362
[0]  49 362
[0]  98 361
[0]  38 361
[0]  97 361
[0]  39 360
[0]  52 359
[0]  78 359
[0]  75 359
[0]  84 358
[0]  62 358
[0]  62 357
[0]  51 356
[0]  14 356
[0]  95 355
[0]  59 355
[0]  35 355
[0]  52 355
[0]  85 354
[0]  69 354
[0]  36 353
[0]  31 352
[0]  84 352
[0]  58 352
[0]  10 351
[0]  51 351
[0]  57 351
[0]  23 350
[0]  19 350
[0]  67 349
[0]  98 349
[0]  98 348
[0]  40 348
[0]  91 347
[0]  23 347
[0]  52 347
[0]  17 347
[0]  70 347
[0]  90 346
[0]  85 346
[0]  75 346
[0]  70 346
[0]  35 346
[0]  98 345
[0]  40 345
[0]  18 345
[0]  27 345
[0] 100 345
[0]  79 344
[0]  32 344
[0]  26 344
[0]  24 344
[0]  83 343
[0]  84 343
[0]  59 342
[0]  99 342
[0]  70 342
[0]  59 342
[0]  85 342
[0]  32 342
[0]  49 342
[0]  74 342
[0]  76 342
[0]  75 341
[0]  15 341
[0]  23 341
[0]  11 340
[0]  50 340
[0]  39 340
[0]  97 340
[0]  25 340
[0]  99 339
[0]  76 339
[0] 100 338
[0]  70 338
[0]  87 338
[0]  25 338
[0]  59 337
[0]  55 337
[0]  52 337
[0]  21 336
[0]  68 336
[0]  71 336
[0]  37 335
[0]  89 335
[0]  68 335
[0]  66 335
[0]  95 335
[0]  75 335
[0] 100 334
[0]  75 334
[0]  92 333
[0]  13 333
[0]  56 333
[0]  83 333
[0]  61 333
[0]  36 333
[0]  15 333
[0]  52 332
[0]  17 332
[0]  73 331
[0]  91 331
[0]  28 331
[0]  29 331
[0]  94 330
[0]  67 330
[0]  94 330
[0]  25 330
[0]  61 329
[0]  71 328
[0]  83 328
[0]  49 328
[0]  90 328
[0]  87 328
[0]  48 327
[0]  63 327
[0]  70 327
[0]  90 327
[0]  21 327
[0]  73 327
[0]  90 327
[0]  54 326
[0]  10 326
[0]  38 326
[0]  92 326
[0]  85 325
[0]  24 325
[0]  23 325
[0]  29 324
[0]  68 323
[0]  96 323
[0]  30 323
[0]  26 323
[0]  12 323
[0]  86 323
[0]  21 322
[0]  14 320
[0]  68 320
[0]  95 320
[0]  11 320
[0]  52 319
[0]  79 318
[0]  14 318
[0]  42 317
[0]  62 317
[0]  34 317
[0]  91 317
[0]  17 316
[0]  50 316
[0]  26 316
[0]  13 315
[0]  49 315
[0]  10 315
[0]  40 315
[0]  42 315
[0]  65 314
[0]  91 314
[0]  69 314
[0]  19 314
[0] 100 314
[0]  44 313
[0]  97 313
[0]  50 313
[0]  36 313
[0]  58 313
[0]  14 313
[0]  79 313
[0]  17 313
[0]  23 312
[0]  95 312
[0]  49 312
[0]  61 312
[0]  71 311
[0]  28 310
[0]  58 310
[0]  11 310
[0]  59 310
[0]  41 309
[0]  45 309
[0]  34 309
[0]  73 309
[0]  98 308
[0]  15 308
[0]  84 307
[0]  13 307
[0]  55 307
[0]  24 306
[0]  26 306
[0]  21 306
[0]  83 305
[0]  81 305
[0]  65 305
[0]  72 305
[0]  92 305
[0]  71 305
[0]  89 305
[0]  34 304
[0]  70 304
[0]  10 304
[0]  24 304
[0]  89 303
[0]  11 303
[0]  23 303
[0]  33 302
[0]  99 301
[0]  36 301
[0]  86 301
[0]  75 301
[0]  37 300
[0]  67 300
[0]  79 300
[0]  67 300
[0]  93 298
[0]  36 298
[0]  80 297
[0]  31 297
[0]  76 297
[0]  14 297
[0]  51 297
[0]  91 296
[0]  31 296
[0]  82 296
[0]  72 296
[0]  57 296
[0]  77 296
[0]  60 295
[0]  42 295
[0]  66 295
[0]  54 295
[0]  31 295
[0]  53 294
[0]  66 293
[0]  36 293
[0]  33 293
[0]  71 293
[0]  31 292
[0]  28 292
[0]  74 292
[0]  45 292
[0]  63 291
[0]  57 291
[0]  93 290
[0]  54 290
[0]  62 290
[0]  14 290
[0]  57 290
[0]  81 290
[0]  86 289
[0]  43 289
[0]  98 289
[0]  20 288
[0]  75 288
[0]  98 288
[0]  23 287
[0] 100 287
[0]  16 287
[0]  99 287
[0]  67 287
[0]  77 286
[0]  78 286
[0]  74 286
[0]  64 285
[0]  26 285
[0]  71 285
[0]  15 285
[0]  15 285
[0]  62 284
[0]  74 283
[0]  36 283
[0]  48 283
[0]  86 283
[0]  73 283
[0]  10 282
[0]  98 282
[0]  10 282
[0]  35 282
[0]  98 282
[0]  13 282
[0]  43 282
[0]  58 281
[0]  97 280
[0]  80 279
[0]  94 279
[0]  90 279
[0]  58 278
[0]  66 278
[0]  41 278
[0]  64 278
[0]  23 278
[0]  72 277
[0]  36 277
[0]  15 277
[0]  70 277
[0]  89 277
[0]  27 276
[0]  83 276
[0]  28 275
[0]  30 274
[0]  74 273
[0]  67 273
[0]  54 273
[0]  93 272
[0]  80 272
[0]  42 272
[0]  91 272
[0]  10 271
[0]  56 271
[0]  83 270
[0]  44 270
[0]  26 269
[0]  81 269
[0]  34 269
[0]  81 269
[0]  85 269
[0]  17 269
[0]  91 268
[0]  17 268
[0]  62 268
[0]  89 267
[0]  88 267
[0] 100 267
[0]  14 267
[0]  24 267
[0]  55 267
[0]  30 267
[0]  81 267
[0]  99 267
[0]  47 266
[0]  68 266
[0]  12 266
[0]  81 265
[0]  39 265
[0]  30 265
[0]  18 265
[0]  13 265
[0]  22 264
[0]  52 264
[0]  70 263
[0]  14 263
[0]  28 263
[0]  23 263
[0]  84 263
[0]  17 262
[0]  30 262
[0]  27 261
[0]  35 261
[0]  25 261
[0]  98 260
[0]  72 260
[0]  42 260
[0]  49 260
[0]  30 259
[0]  44 259
[0]  23 258
[0]  63 258
[0]  58 258
[0]  76 257
[0]  70 257
[0]  70 257
[0]  45 257
[0]  12 257
[0]  15 257
[0]  78 256
[0]  25 256
[0]  81 255
[0]  96 254
[0]  14 253
[0]  13 253
[0]  30 253
[0]  42 253
[0]  81 252
[0]  15 252
[0]  64 250
[0]  90 250
[0]  80 250
[0]  52 249
[0]  56 249
[0]  94 249
[0]  98 249
[0]  22 249
[0]  20 248
[0]  34 248
[0]  45 248
[0]  55 248
[0]  76 247
[0]  26 247
[0]  15 247
[0]  72 247
[0]  34 246
[0]  44 246
[0]  29 246
[0]  66 246
[0]  29 246
[0]  13 246
[0]  58 245
[0]  86 245
[0]  38 245
[0]  70 245
[0]  56 245
[0]  97 244
[0]  12 244
[0]  12 244
[0]  86 243
[0]  56 243
[0]  30 243
[0]  49 243
[0]  19 242
[0]  91 242
[0]  30 242
[0]  81 242
[0]  13 242
[0]  78 241
[0]  13 241
[0]  58 240
[0]  86 240
[0]  76 239
[0]  38 239
[0]  23 239
[0]  24 238
[0]  17 238
[0]  66 238
[0]  18 237
[0]  98 236
[0]  23 236
[0]  21 236
[0]  96 235
[0]  88 235
[0]  30 235
[0]  78 235
[0]  80 234
[0]  32 234
[0]  69 234
[0]  19 234
[0]  22 234
[0]  33 233
[0]  97 233
[0]  23 233
[0]  59 233
[0]  45 233
[0]  17 233
[0]  47 232
[0]  36 231
[0]  48 231
[0]  91 231
[0]  60 231
[0]  74 231
[0]  15 230
[0]  93 230
[0]  51 230
[0]  38 229
[0]  54 229
[0]  78 229
[0]  44 229
[0]  57 229
[0]  69 228
[0]  19 228
[0]  80 228
[0]  80 228
[0]  25 228
[0]  59 228
[0]  66 228
[0]  51 228
[0]  44 227
[0]  39 227
[0]  94 227
[0]  50 227
[0]  76 227
[0]  58 226
[0]  18 226
[0]  66 226
[0]  51 225
[0]  71 225
[0]  35 225
[0]  42 225
[0]  23 224
[0]  53 224
[0]  61 224
[0]  14 224
[0]  48 224
[0]  66 224
[0]  58 224
[0]  89 224
[0]  78 223
[0]  20 223
[0]  20 223
[0]  99 222
[0]  28 222
[0]  29 222
[0]  40 222
[0]  54 221
[0]  77 221
[0]  32 221
[0]  42 220
[0]  62 220
[0]  71 220
[0]  28 219
[0]  97 219
[0]  50 219
[0]  35 218
[0]  12 218
[0]  54 218
[0]  29 217
[0]  87 217
[0]  70 217
[0]  45 215
[0]  44 215
[0]  56 214
[0]  57 214
[0]  50 214
[0]  94 214
[0]  58 214
[0]  55 214
[0]  53 214
[0]  51 213
[0]  36 213
[0]  74 213
[0]  39 212
[0]  37 212
[0]  21 211
[0]  99 211
[0]  55 211
[0]  25 211
[0]  20 211
[0]  28 210
[0]  25 210
[0]  39 210
[0]  84 210
[0]  29 209
[0]  74 208
[0]  72 208
[0]  62 207
[0]  90 207
[0]  74 207
[0]  49 207
[0]  46 206
[0]  29 206
[0]  69 205
[0]  26 205
[0]  31 205
[0]  31 205
[0]  95 204
[0]  55 204
[0]  11 204
[0]  84 204
[0]  41 203
[0]  68 203
[0]  33 203
[0]  29 202
[0]  38 202
[0]  30 201
[0]  19 201
[0]  26 200
[0]  18 200
[0]  10 200
[0]  86 200
[0]  19 200
[0] 100 200
[0]  64 200
