  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  63 152
[0]  99 152
[0]  96 151
[0]  44 151
[0]  10 151
[0]  63 151
[0]  82 150
[0]  74 150
[0]  22 150
[0]  64 150
[0]  84 150
[0]  44 150
[0]  77 150
[0]  73 150
[0]  82 150
[0]  32 150
[0] 100 150
[0]  93 150
[0]  99 149
[0]  39 149
[0]  26 149
[0]  97 149
[0]  46 149
[0]  49 149
[0]  28 149
[0]  74 149
[0]  85 149
[0]  52 149
[0]  11 148
[0]  46 148
[0]  84 148
[0]  89 148
[0]  28 148
[0]  61 148
[0]  10 148
[0]  98 147
[0]  85 147
[0]  56 147
[0]  86 147
[0]  95 146
[0]  60 146
[0]  44 146
[0]  15 146
[0]  32 146
[0]  81 146
[0]  18 146
[0]  73 145
[0]  47 145
[0]  65 145
[0]  16 145
[0]  90 145
[0]  66 145
[0]  10 144
[0]  75 144
[0]  76 144
[0]  22 144
[0]  91 144
[0]  53 144
[0]  75 144
[0]  81 143
[0]  80 143
[0]  94 143
[0]  74 143
[0]  71 143
[0]  67 142
[0]  61 142
[0]  18 142
[0]  88 142
[0]  76 142
[0]  25 142
[0]  81 141
[0]  83 141
[0]  47 140
[0]  66 140
[0]  15 140
[0]  74 140
[0]  59 140
[0]  56 139
[0]  64 139
[0]  85 139
[0]  69 138
[0]  97 137
[0]  41 137
[0]  29 137
[0]  50 137
[0]  53 137
[0]  17 136
[0]  90 136
[0]  87 136
[0]  36 136
[0]  59 135
[0]  36 135
[0]  18 135
[0]  41 134
[0]  61 134
[0]  11 134
[0]  89 134
[0]  54 134
[0]  53 134
[0]  82 134
[0]  47 134
[0]  77 133
[0] 100 133
[0]  57 133
[0]  12 133
[0]  33 133
[0]  76 133
[0]  42 133
[0]  49 132
[0]  46 132
[0]  74 132
[0]  72 132
[0]  40 132
[0]  29 132
[0]  74 132
[0]  62 132
[0]  75 132
[0]  64 132
[0]  32 132
[0]  88 131
[0]  27 131
[0]  73 131
[0]  16 131
[0]  18 130
[0]  63 130
[0]  10 130
[0]  16 130
[0]  35 130
[0]  46 130
[0]  47 129
[0]  59 129
[0]  32 128
[0]  49 128
[0]  18 128
[0]  69 128
[0]  74 128
[0]  82 128
[0]  55 128
[0]  46 128
[0]  10 128
[0]  52 128
[0]  83 127
[0]  68 127
[0]  20 127
[0]  74 127
[0]  67 126
[0]  51 126
[0]  22 126
[0]  95 126
[0]  17 126
[0]  77 125
[0]  74 125
[0]  79 125
[0]  22 125
[0]  90 125
[0]  81 125
[0]  44 125
[0]  76 125
[0]  59 125
[0]  87 124
[0]  44 124
[0]  91 124
[0]  38 124
[0]  53 124
[0]  29 124
[0]  27 124
[0]  14 123
[0]  22 123
[0]  17 123
[0]  66 123
[0]  36 123
[0]  13 123
[0]  53 122
[0]  65 122
[0]  70 122
[0]  91 122
[0]  14 122
[0]  49 121
[0]  57 121
[0]  32 121
[0]  19 121
[0]  84 121
[0]  17 121
[0]  75 121
[0]  34 120
[0]  10 120
[0]  54 120
[0]  15 120
[0]  73 120
[0]  15 120
[0]  37 120
[0]  53 120
[0]  37 120
[0]  60 120
[0]  46 120
[0]  31 120
[0]  80 120
[0]  98 119
[0]  24 119
[0]  56 118
[0]  11 118
[0]  19 118
[0]  46 118
[0]  62 118
[0]  12 117
[0]  33 117
[0]  16 117
[0]  57 117
[0]  43 117
[0]  76 116
[0]  65 116
[0]  36 116
[0]  35 116
[0]  63 116
[0]  23 116
[0]  15 116
[0]  83 115
[0]  90 114
[0]  60 114
[0]  27 114
[0]  68 114
[0]  10 114
[0]  31 114
[0]  12 114
[0]  91 114
[0]  82 113
[0]  91 113
[0]  95 113
[0]  58 113
[0]  54 112
[0]  43 112
[0]  19 112
[0]  97 112
[0]  44 112
[0]  19 112
[0]  64 112
[0]  14 112
[0]  68 111
[0]  52 111
[0]  67 111
[0]  68 111
[0]  49 111
[0]  14 111
[0]  16 111
[0]  33 110
[0]  20 110
[0]  94 110
[0]  33 110
[0]  50 109
[0]  85 109
[0]  41 109
[0]  47 109
[0]  49 109
[0]  87 108
[0]  44 108
[0]  45 108
[0]  94 108
[0]  51 108
[0]  67 108
[0]  65 107
[0]  62 107
[0]  42 107
[0]  37 107
[0]  74 106
[0]  34 105
[0]  66 104
[0]  84 104
[0]  89 104
[0]  87 103
[0]  32 103
[0]  74 103
[0]  11 103
[0]  31 102
[0]  29 102
[0]  36 102
[0]  94 102
[0]  23 102
[0]  83 101
[0]  26 101
[0]  40 101
[0]  50 101
[0]  57 101
[0]  68 101
[0]  61 101
[0]  24 101
[1]  24 100
[0]  48 100
[0]  76 100
[0]  16 100
[0]  11  99
[0]  74  99
[0]  22  99
[0]  62  99
[0]  58  99
[0]  81  99
[0]  83  98
[0]  78  98
[0]  69  98
[0]  17  98
[0]  94  98
[0]  42  98
[0]  76  97
[0]  78  97
[0]  47  97
[0]  77  96
[0]  62  96
[0]  41  96
[0]  45  95
[0]  55  94
[0]  23  94
[0]  48  94
[0] 100  94
[0]  15  93
[0]  48  93
[0]  90  93
[0]  41  93
[0]  14  93
[0]  53  93
[0]  77  92
[0]  62  92
[0]  87  91
[0]  41  91
[0]  23  91
[0]  97  91
[0]  21  91
[0]  68  90
[0]  41  90
[0]  78  90
[0]  86  90
[0]  68  90
[0]  69  90
[0]  72  89
[0]  46  89
[0]  15  89
[0]  82  89
[0]  58  89
[0]  18  88
[0]  46  88
[0]  53  88
[0]  52  88
[0]  13  88
[0]  89  88
[0]  20  87
[0]  46  87
[0]  67  87
[0]  44  87
[0]  38  86
[0]  38  86
[0]  49  86
[0]  22  86
[0]  62  86
[0]  47  86
[0]  47  86
[0]  69  86
[0]  91  85
[0]  27  85
[0]  44  85
[0]  82  85
[0]  67  85
[0]  59  85
[0]  19  84
[0]  45  84
[0]  76  84
[0]  47  84
[0]  60  84
[0]  57  84
[0]  37  84
[0]  68  84
[0]  33  83
[0]  29  83
[0]  64  83
[0]  71  83
[0]  99  83
[0]  83  83
[0]  54  83
[0]  64  83
[0]  77  83
[0]  49  83
[0]  93  83
[0]  87  82
[0]  21  82
[0]  19  82
[0]  79  82
[0] 100  82
[0]  48  81
[0]  23  81
[0]  88  81
[0]  27  81
[0]  18  81
[0]  43  80
[0]  87  80
[0]  40  80
[0]  64  80
[0]  81  79
[0]  61  79
[0]  81  79
[0]  82  79
[0]  79  78
[0]  99  78
[0]  81  78
[0]  97  78
[0]  46  78
[0]  44  78
[0]  96  77
[0]  12  77
[0]  62  77
[0]  35  77
[0]  54  77
[0]  51  77
[0]  81  77
[0]  89  76
[0]  81  76
[0]  46  76
[0]  65  76
[0]  94  76
[0] 100  76
[0]  54  76
[0]  78  76
[0]  51  76
[0]  83  76
[0]  61  76
[0]  29  76
[0]  36  75
[0]  74  75
[0]  34  75
[0]  73  75
[0]  35  75
[0]  91  74
[0]  64  74
[0]  54  73
[0]  73  73
[0]  98  73
[0]  23  73
[0]  86  72
[0]  71  72
[0]  88  72
[0]  25  72
[0]  84  72
[0]  58  72
[0]  63  72
[0]  28  72
[0]  49  71
[0]  24  71
[0]  83  71
[0]  81  71
[0]  60  71
[0]  43  71
[0]  38  71
[0]  74  71
[0]  38  70
[0]  26  70
[0]  55  70
[0]  55  70
[0]  69  69
[0]  38  69
[0]  93  69
[0]  67  69
[0]  14  69
[0]  75  69
[0]  64  69
[0]  45  68
[0]  90  68
[0]  52  68
[0]  39  68
[0]  48  68
[0]  47  67
[0]  87  67
[0]  83  67
[0]  66  67
[0]  89  67
[0]  57  67
[0]  79  66
[0]  30  66
[0]  84  66
[0]  35  66
[0]  96  66
[0]  90  65
[0]  96  65
[0]  98  65
[0]  85  65
[0]  10  64
[0]  25  64
[0]  18  64
[0]  75  64
[0]  11  64
[0]  39  64
[0]  62  63
[0]  27  63
[0]  25  63
[0]  60  63
[0]  75  62
[0]  41  62
[0]  17  62
[0]  56  62
[0]  76  62
[0]  59  61
[0]  88  61
[0]  68  61
[0]  77  61
[0]  97  60
[0]  43  60
[0]  65  59
[0]  11  59
[0]  68  58
[0]  74  58
[0]  73  58
[0]  24  58
[0]  74  58
[0]  64  58
[0]  67  58
[0]  60  58
[0]  42  58
[0]  69  57
[0]  14  57
[0]  23  57
[0]  19  57
[0]  39  57
[0]  21  56
[0]  16  56
[0]  54  56
[0]  31  56
[0]  97  55
[0]  96  55
[0]  35  55
[0]  43  55
[0]  21  55
[0]  99  55
[0]  31  54
[0]  67  54
[0]  67  54
[0]  82  53
[0]  69  53
[0]  27  53
[0]  59  52
[0]  52  52
[0]  21  52
[0]  77  52
[0]  77  51
[0]  60  51
[0]  88  51
[0]  10  51
[0]  67  51
[0]  17  51
[0]  46  51
[0]  50  51
[0]  38  50
[0]  79  49
[0]  57  49
[0]  68  49
[0]  30  48
[0]  58  48
[0]  25  48
[0]  21  48
[0]  59  47
[0]  76  47
[0]  70  47
[0]  36  47
[0]  71  47
[0]  87  47
[0]  72  46
[0]  60  46
[0]  99  46
[0]  41  46
[0]  90  45
[0]  21  45
[0]  57  45
[0]  35  44
[0]  81  44
[0]  51  44
[0]  70  44
[0]  14  44
[0]  72  44
[0]  47  43
[0]  34  43
[0]  99  43
[0]  36  43
[0]  18  42
[0]  36  42
[0]  95  42
[0]  29  42
[0]  48  41
[0]  71  41
[0]  41  41
[0]  78  40
[0]  87  40
[0]  59  40
[0]  68  40
[0]  45  39
[0]  70  39
[0]  33  39
[0]  65  38
[0]  43  38
[0]  57  38
[0]  57  38
[0]  67  38
[0]  30  37
[0]  28  37
[0]  73  37
[0]  32  37
[0]  61  36
[0]  92  36
[0]  90  36
[0]  37  36
[0]  17  36
[0]  12  36
[0]  90  35
[0]  28  35
[0]  64  35
[0]  74  35
[0]  34  34
[0]  50  34
[0]  64  34
[0]  72  34
[0]  28  34
[0]  39  34
[0]  47  34
[0]  18  33
[0] 100  33
[0]  91  33
[0]  30  33
[0]  85  33
[0]  18  33
[0]  97  33
[0]  54  33
[0]  75  32
[0]  84  32
[0]  82  31
[0]  38  31
[0]  67  31
[0]  47  31
[0]  26  31
[0]  49  30
[0]  64  30
[0]  18  30
[0]  93  30
[0]  63  30
[0]  79  30
[0]  50  29
[0]  69  29
[0]  41  29
[0]  47  29
[0]  28  28
[0]  78  28
[0]  43  28
[0]  29  28
[0]  95  28
[0]  43  28
[0]  41  28
[0]  88  28
[0]  73  28
[0]  91  28
[0]  91  28
[0]  46  27
[0]  19  27
[0]  13  27
[0]  23  27
[0]  47  27
[0] 100  27
[0]  66  27
[0]  24  26
[0]  38  26
[0]  30  26
[0]  18  26
[0]  59  26
[0]  83  25
[0]  37  25
[0]  17  25
[0]  68  25
[0]  20  25
[0]  92  25
[0]  77  25
[0]  12  25
[0]  39  25
[0]  74  24
[0]  16  24
[0]  67  24
[0]  87  23
[0]  87  23
[0]  56  23
[0]  55  22
[0]  59  22
[0]  24  22
[0]  64  22
[0]  86  21
[0]  22  21
[0]  88  21
[0]  67  21
[0]  63  20
[0]  63  20
[0]  25  20
[0]  66  20
[0]  66  20
[0]  41  20
[0]  88  20
[0]  28  20
[0]  68  20
[0]  71  19
[0]  24  19
[0]  80  19
[0]  80  19
[0]  32  19
[0]  25  19
[0]  87  19
[0]  76  19
[0]  36  19
[0]  57  19
[0]  13  18
[0]  69  18
[0]  85  18
[0]  89  18
[0]  52  18
[0]  67  18
[0]  43  18
[0]  59  17
[0]  80  17
[0]  67  17
[0]  17  17
[0]  11  17
[0]  39  17
[0]  51  17
[0]  52  16
[0]  46  16
[0]  20  16
[0]  81  16
[0]  51  16
[0]  91  15
[0]  13  15
[0]  77  15
[0]  69  15
[0]  89  15
[0]  90  15
[0]  66  14
[0]  86  14
[0]  29  14
[0]  93  14
[0]  77  14
[0]  25  13
[0]  92  13
[0]  70  13
[0]  25  12
[0]  50  12
[0]  17  12
[0]  90  11
[0]  73  11
[0]  60  11
[0]  63  11
[0]  16  11
[0]  14  11
[0]  82  10
[0]  21  10
[0]  10  10
[0]  88  10
[0]  12  10
[0]  80  10
