  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  14 152
[0]  98 152
[0]  81 152
[0]  18 151
[0]  46 151
[0]  26 151
[0]  90 151
[0]  53 151
[0]  87 151
[0]  14 150
[0]  57 150
[0]  69 150
[0]  79 150
[0]  31 150
[0] 100 150
[0]  59 150
[0]  84 150
[0]  79 149
[0]  19 149
[0]  91 149
[0]  35 148
[0]  91 148
[0]  69 148
[0]  91 148
[0]  65 147
[0]  76 147
[0]  47 147
[0]  55 147
[0]  65 147
[0]  78 147
[0]  74 147
[0]  83 146
[0]  54 146
[0]  33 146
[0]  78 146
[0]  47 146
[0]  11 145
[0]  51 145
[0]  59 144
[0]  31 144
[0]  93 144
[0]  62 144
[0]  32 144
[0]  84 144
[0]  50 142
[0]  50 142
[0]  51 142
[0]  85 142
[0]  34 142
[0]  97 141
[0]  68 141
[0]  41 141
[0]  54 141
[0]  61 141
[0]  11 141
[0]  13 140
[0]  22 140
[0]  80 140
[0]  64 140
[0]  16 140
[0]  37 140
[0]  49 140
[0]  46 139
[0]  78 139
[0]  61 139
[0]  84 139
[0]  10 139
[0]  46 139
[0]  84 139
[0]  98 139
[0]  72 138
[0]  48 138
[0]  20 138
[0]  76 137
[0]  74 137
[0]  95 137
[0]  47 137
[0]  62 137
[0]  68 137
[0]  48 136
[0]  64 136
[0]  84 136
[0]  63 136
[0]  70 136
[0]  71 136
[0]  97 135
[0]  74 135
[0]  96 135
[0]  97 135
[0]  44 135
[0]  26 135
[0]  83 135
[0]  91 135
[0]  70 135
[0]  58 134
[0]  50 134
[0]  58 134
[0]  97 134
[0]  89 134
[0]  76 133
[0]  22 133
[0]  92 133
[0]  40 133
[0]  29 133
[0]  86 133
[0] 100 133
[0]  49 132
[0]  45 132
[0]  33 132
[0]  79 132
[0]  87 131
[0]  77 131
[0]  39 131
[0]  32 131
[0]  88 131
[0]  13 131
[0]  33 130
[0]  13 130
[0]  80 130
[0]  68 130
[0]  21 130
[0]  12 130
[0]  97 130
[0]  98 130
[0]  69 130
[0]  82 130
[0]  84 129
[0]  25 129
[0]  90 129
[0]  23 128
[0]  59 128
[0]  30 128
[0]  76 128
[0]  99 128
[0]  76 128
[0]  41 127
[0]  75 127
[0]  26 127
[0]  83 126
[0]  27 126
[0]  73 126
[0]  66 126
[0]  68 126
[0]  34 126
[0]  83 125
[0]  72 125
[0]  68 125
[0]  12 125
[0]  17 125
[0]  59 125
[0]  13 125
[0]  52 125
[0]  54 124
[0]  21 124
[0]  74 124
[0]  41 124
[0]  92 123
[0]  20 123
[0]  35 123
[0]  94 123
[0]  33 122
[0]  65 122
[0]  47 122
[0]  48 122
[0]  43 121
[0]  11 121
[0]  11 121
[0]  19 121
[0]  62 120
[0]  28 120
[0]  34 120
[0]  87 120
[0]  39 120
[0] 100 120
[0]  94 120
[0]  31 119
[0]  81 119
[0]  80 119
[0]  21 119
[0]  17 119
[0]  35 119
[0]  60 118
[0]  32 118
[0]  53 118
[0]  17 118
[0]  65 118
[0]  23 117
[0]  73 117
[0]  79 117
[0]  12 117
[0]  19 117
[0]  95 116
[0]  57 116
[0]  78 116
[0]  91 116
[0]  55 116
[0]  67 116
[0]  35 116
[0]  75 115
[0]  21 115
[0]  57 115
[0]  82 115
[0]  58 114
[0]  34 114
[0]  44 114
[0]  65 114
[0]  25 114
[0]  59 114
[0]  16 114
[0]  12 113
[0]  46 113
[0]  78 113
[0]  53 113
[0]  62 113
[0]  80 112
[0]  35 111
[0]  18 111
[0]  63 110
[0]  88 110
[0]  37 110
[0]  57 110
[0]  26 109
[0]  96 109
[0]  16 109
[0]  90 109
[0]  35 108
[0]  28 108
[0]  45 108
[0]  20 107
[0]  86 107
[0]  99 107
[0]  46 107
[0]  90 107
[0]  68 107
[0]  40 107
[0]  52 107
[0]  78 107
[0]  38 106
[0]  82 106
[0]  44 106
[0]  84 106
[0]  61 106
[0]  78 105
[0]  70 105
[0]  12 105
[0]  16 105
[0]  32 105
[0]  82 104
[0]  87 104
[0]  35 104
[0]  53 104
[0]  57 104
[0]  41 103
[0]  17 103
[0]  77 103
[0]  18 103
[0]  67 102
[0]  25 102
[0]  80 102
[0]  66 102
[0]  50 102
[0]  73 101
[0]  78 101
[0]  33 101
[1]  50 100
[0]  56 100
[0]  26 100
[0]  75 100
[0]  79  99
[0]  51  99
[0]  88  99
[0]  28  99
[0]  10  98
[0]  23  98
[0]  25  98
[0]  67  98
[0]  98  98
[0]  92  97
[0]  91  97
[0]  40  97
[0]  19  97
[0]  83  97
[0]  18  97
[0]  68  96
[0]  75  96
[0]  29  96
[0]  36  95
[0]  96  95
[0]  35  95
[0]  54  95
[0]  48  94
[0]  82  94
[0]  96  94
[0]  51  93
[0]  69  93
[0]  90  93
[0]  16  93
[0]  94  93
[0]  36  92
[0]  53  92
[0]  14  91
[0]  87  91
[0]  13  91
[0]  33  91
[0]  49  91
[0]  83  91
[0]  11  90
[0]  27  90
[0]  95  90
[0]  65  90
[0]  12  90
[0]  55  89
[0]  87  89
[0]  97  89
[0]  74  89
[0]  69  88
[0]  61  88
[0]  37  88
[0]  85  88
[0]  22  88
[0]  34  88
[0] 100  88
[0]  47  87
[0]  43  87
[0]  30  87
[0]  29  87
[0]  78  87
[0] 100  86
[0]  73  86
[0]  60  86
[0]  75  86
[0]  44  86
[0]  28  86
[0]  19  85
[0]  18  85
[0]  43  85
[0]  51  85
[0]  66  85
[0]  71  85
[0]  35  85
[0]  52  84
[0]  16  84
[0]  27  84
[0]  32  84
[0]  47  84
[0]  87  84
[0]  92  83
[0]  21  83
[0]  53  83
[0]  31  83
[0]  54  83
[0]  22  82
[0]  80  82
[0]  19  81
[0]  89  81
[0]  77  81
[0]  80  80
[0]  77  80
[0]  79  80
[0]  37  80
[0]  91  79
[0]  93  79
[0]  88  79
[0]  63  79
[0]  48  79
[0]  35  78
[0] 100  78
[0] 100  78
[0]  34  77
[0]  81  77
[0]  17  77
[0] 100  77
[0]  70  77
[0]  63  76
[0]  51  76
[0]  71  76
[0]  86  76
[0]  67  76
[0]  64  76
[0]  66  76
[0]  69  76
[0]  22  76
[0]  61  75
[0]  20  75
[0]  76  75
[0]  37  75
[0]  87  75
[0]  66  75
[0]  65  74
[0]  42  74
[0]  93  74
[0]  40  74
[0]  88  74
[0]  22  74
[0]  15  74
[0]  38  74
[0]  28  74
[0]  47  73
[0]  24  73
[0]  30  73
[0]  64  73
[0]  23  73
[0]  63  72
[0]  89  72
[0]  29  72
[0]  34  71
[0]  72  71
[0]  46  71
[0]  86  71
[0]  23  71
[0]  52  71
[0]  92  71
[0]  71  70
[0]  97  70
[0]  30  70
[0]  63  70
[0]  54  70
[0]  14  70
[0]  73  70
[0]  61  70
[0]  87  70
[0]  87  69
[0]  19  69
[0]  28  69
[0]  33  69
[0]  82  69
[0]  69  69
[0]  39  68
[0]  72  68
[0]  30  68
[0]  55  68
[0]  44  68
[0]  19  68
[0]  73  68
[0]  48  67
[0]  88  67
[0]  45  67
[0]  64  66
[0]  54  66
[0]  48  66
[0]  94  66
[0]  55  66
[0]  64  66
[0]  93  66
[0]  40  66
[0] 100  66
[0]  58  66
[0]  60  65
[0]  99  65
[0]  99  65
[0]  90  64
[0]  47  64
[0]  69  64
[0]  18  64
[0]  10  64
[0]  57  63
[0]  93  63
[0]  45  63
[0]  82  63
[0]  82  63
[0]  37  62
[0]  69  62
[0]  99  62
[0]  72  61
[0]  40  61
[0]  95  61
[0]  47  60
[0]  50  60
[0]  59  60
[0]  60  60
[0]  90  60
[0]  76  60
[0]  36  60
[0]  69  60
[0]  95  59
[0]  34  59
[0]  49  59
[0]  92  59
[0]  69  59
[0]  45  59
[0]  43  59
[0]  47  59
[0]  38  59
[0]  39  59
[0]  19  59
[0]  35  58
[0]  94  58
[0]  97  58
[0]  27  58
[0]  53  58
[0]  23  58
[0]  29  58
[0]  78  57
[0]  71  57
[0]  26  57
[0]  83  57
[0]  88  57
[0]  88  56
[0]  10  56
[0]  29  56
[0]  90  56
[0]  27  55
[0]  30  55
[0]  66  55
[0]  59  55
[0]  53  55
[0]  97  55
[0]  57  54
[0]  43  54
[0]  79  54
[0]  53  54
[0]  68  53
[0]  69  53
[0]  90  53
[0]  27  53
[0]  55  53
[0]  81  53
[0]  63  52
[0]  80  52
[0]  74  52
[0]  54  52
[0]  65  51
[0]  39  51
[0]  21  50
[0]  70  50
[0]  52  50
[0]  13  50
[0]  25  50
[0]  79  50
[0]  70  50
[0]  91  49
[0]  66  49
[0]  55  49
[0]  39  49
[0]  16  49
[0]  20  48
[0]  88  48
[0]  93  48
[0]  70  48
[0]  57  48
[0]  64  47
[0]  83  47
[0]  53  47
[0]  40  47
[0]  26  47
[0]  24  47
[0]  59  47
[0]  54  47
[0]  13  46
[0]  88  46
[0]  77  45
[0]  26  45
[0]  61  45
[0]  72  45
[0]  12  45
[0] 100  45
[0]  69  45
[0]  45  45
[0]  40  45
[0]  40  45
[0]  76  45
[0]  56  45
[0]  94  45
[0]  52  44
[0]  70  44
[0]  43  44
[0]  26  44
[0]  13  44
[0]  35  44
[0]  81  44
[0]  17  44
[0]  25  44
[0]  94  44
[0]  29  43
[0]  35  43
[0]  75  43
[0]  22  43
[0]  68  42
[0]  30  42
[0]  38  42
[0]  92  42
[0]  19  42
[0]  41  42
[0]  48  41
[0]  60  41
[0]  77  41
[0]  38  41
[0]  89  41
[0]  74  41
[0]  80  41
[0]  79  40
[0]  67  40
[0]  44  40
[0]  79  39
[0]  83  39
[0]  69  38
[0]  48  38
[0]  80  38
[0]  18  38
[0]  24  37
[0]  18  37
[0]  43  37
[0]  67  37
[0]  23  37
[0]  35  37
[0]  41  37
[0]  49  37
[0]  49  36
[0]  14  36
[0]  82  36
[0]  55  36
[0]  62  35
[0]  18  35
[0]  83  35
[0]  16  35
[0]  44  35
[0]  91  35
[0]  71  34
[0]  20  34
[0]  62  33
[0]  86  33
[0]  16  33
[0]  77  33
[0]  58  31
[0]  38  31
[0]  66  31
[0]  10  31
[0]  19  31
[0]  87  31
[0]  21  30
[0]  40  30
[0]  11  30
[0]  31  30
[0]  94  30
[0]  24  30
[0]  80  30
[0]  17  30
[0]  25  29
[0]  20  29
[0]  96  29
[0]  41  29
[0]  87  29
[0]  84  29
[0]  69  28
[0]  70  28
[0]  25  28
[0]  37  28
[0]  71  28
[0]  41  27
[0]  52  27
[0]  28  27
[0]  85  27
[0]  63  27
[0]  94  27
[0]  73  27
[0]  44  26
[0]  28  26
[0]  12  26
[0]  49  26
[0]  35  26
[0]  73  26
[0]  51  26
[0]  27  26
[0]  57  26
[0]  82  25
[0]  14  25
[0]  37  25
[0]  53  25
[0]  13  25
[0]  28  25
[0]  90  24
[0]  11  24
[0]  22  24
[0]  12  24
[0]  71  23
[0]  60  23
[0]  72  23
[0]  41  23
[0]  43  23
[0]  67  23
[0]  29  23
[0]  72  22
[0] 100  22
[0]  98  21
[0]  31  21
[0]  62  21
[0]  28  20
[0]  86  20
[0]  61  20
[0]  75  20
[0]  93  20
[0]  16  20
[0]  20  20
[0]  50  20
[0]  71  19
[0]  98  19
[0]  38  19
[0]  80  19
[0]  50  19
[0]  47  18
[0]  27  18
[0]  69  18
[0]  27  18
[0]  95  18
[0]  12  17
[0]  41  17
[0]  10  17
[0]  73  17
[0]  79  17
[0]  88  16
[0]  52  16
[0]  81  16
[0]  90  16
[0]  65  16
[0]  86  15
[0]  21  15
[0]  27  15
[0]  45  15
[0]  58  15
[0]  39  14
[0]  16  14
[0]  27  14
[0]  50  14
[0]  29  14
[0]  60  13
[0]  42  13
[0]  87  13
[0]  27  13
[0]  25  13
[0]  62  12
[0] 100  12
[0]  87  12
[0]  77  12
[0]  67  12
[0]  43  12
[0]  31  12
[0]  29  12
[0]  50  12
[0]  52  11
[0]  86  11
[0]  40  11
[0]  74  11
[0]  72  11
[0]  22  11
[0]  93  11
[0]  37  11
[0]  25  11
[0]  71  11
[0]  43  11
[0]  40  10
[0]  30  10
[0]  25  10
[0]  76  10
[0]  19  10
