  2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  94 156
[0]  29 156
[0]  75 156
[0]  42 155
[0]  92 155
[0]  36 155
[0]  41 155
[0]  51 155
[0]  21 154
[0]  22 154
[0]  34 154
[0]  17 154
[0]  48 154
[0]  65 154
[0]  28 153
[0]  73 153
[0]  46 153
[0]  80 153
[0]  79 152
[0]  97 152
[0]  82 152
[0]  57 151
[0]  42 151
[0]  33 151
[0]  17 150
[0]  31 150
[0]  34 150
[0]  37 149
[0]  40 149
[0]  52 149
[0]  36 149
[0]  17 149
[0]  35 149
[0]  38 149
[0]  71 148
[0]  88 148
[0]  97 148
[0]  20 148
[0]  71 148
[0]  38 148
[0]  36 148
[0]  91 147
[0]  47 147
[0]  59 147
[0]  64 147
[0]  61 147
[0]  28 147
[0]  48 146
[0]  28 146
[0]  41 146
[0]  77 146
[0]  47 146
[0]  34 146
[0]  91 145
[0]  20 145
[0]  28 145
[0]  88 145
[0]  35 144
[0]  96 144
[0]  73 144
[0]  76 144
[0]  37 144
[0]  98 143
[0]  47 143
[0]  11 143
[0]  55 143
[0]  36 143
[0]  77 143
[0]  94 142
[0]  53 142
[0]  67 142
[0]  61 142
[0]  82 142
[0]  14 141
[0]  62 141
[0]  25 141
[0]  65 141
[0]  21 141
[0]  27 141
[0]  55 141
[0]  89 141
[0]  84 140
[0]  99 140
[0]  71 139
[0]  37 139
[0]  85 139
[0]  36 138
[0]  51 138
[0]  27 138
[0]  24 138
[0]  10 138
[0]  74 138
[0]  69 138
[0]  43 138
[0]  25 137
[0]  59 137
[0]  33 137
[0]  95 137
[0]  47 137
[0]  94 136
[0]  31 136
[0]  40 136
[0]  55 136
[0]  58 136
[0]  99 136
[0]  99 135
[0]  99 135
[0]  42 135
[0]  22 135
[0]  87 134
[0]  29 134
[0]  95 134
[0]  82 134
[0]  70 134
[0]  90 133
[0]  66 133
[0]  58 133
[0]  86 133
[0]  84 132
[0]  76 132
[0]  40 132
[0]  65 132
[0]  97 132
[0]  20 132
[0]  85 132
[0]  20 132
[0]  90 131
[0]  49 131
[0]  22 130
[0]  11 130
[0]  27 130
[0]  19 130
[0]  13 129
[0]  54 129
[0]  82 129
[0]  38 129
[0]  53 129
[0]  77 129
[0]  24 128
[0]  36 128
[0]  37 128
[0]  42 127
[0]  29 127
[0]  63 127
[0]  86 127
[0]  32 127
[0]  28 127
[0]  91 127
[0]  89 127
[0]  38 127
[0]  51 126
[0]  77 126
[0]  34 126
[0]  17 126
[0]  93 126
[0]  34 126
[0]  82 126
[0]  89 126
[0]  22 125
[0]  94 125
[0]  95 125
[0]  26 125
[0]  96 125
[0] 100 125
[0]  44 125
[0]  74 125
[0]  90 125
[0]  45 124
[0]  66 124
[0]  86 124
[0]  77 124
[0]  25 123
[0]  83 123
[0]  33 123
[0]  76 123
[0]  58 123
[0]  56 123
[0]  17 123
[0]  19 123
[0]  65 123
[0]  80 122
[0]  32 122
[0]  35 122
[0]  53 121
[0]  20 121
[0]  48 121
[0]  43 121
[0]  44 120
[0]  84 120
[0]  96 120
[0]  37 120
[0]  46 120
[0]  31 120
[0]  39 119
[0]  53 119
[0]  10 119
[0]  30 119
[0]  19 118
[0]  98 118
[0]  18 118
[0]  59 118
[0]  35 118
[0]  49 117
[0]  61 117
[0]  93 117
[0]  60 117
[0]  57 117
[0]  39 116
[0]  20 116
[0]  26 116
[0]  35 116
[0]  66 115
[0]  29 115
[0]  13 115
[0]  24 115
[0]  14 115
[0]  58 115
[0]  33 115
[0]  72 114
[0]  71 114
[0]  58 114
[0]  59 114
[0]  90 114
[0]  22 114
[0]  58 113
[0]  91 113
[0]  67 113
[0]  80 113
[0]  81 113
[0]  99 113
[0]  63 113
[0]  19 112
[0]  47 112
[0]  46 112
[0]  98 112
[0]  40 112
[0]  60 112
[0]  48 111
[0]  93 111
[0]  52 111
[0]  86 110
[0]  70 110
[0]  25 110
[0]  57 110
[0]  10 110
[0]  26 110
[0]  59 109
[0]  63 109
[0]  99 109
[0]  58 109
[0]  32 109
[0]  52 108
[0]  55 108
[0]  79 108
[0]  33 108
[0]  91 108
[0]  17 108
[0]  52 107
[0]  98 107
[0]  28 107
[0]  90 107
[0]  12 106
[0]  92 106
[0]  73 106
[0]  90 106
[0]  28 105
[0]  24 105
[0]  36 105
[0]  69 105
[0]  39 104
[0]  16 104
[0]  61 104
[0]  23 104
[0]  75 104
[0]  47 103
[0]  15 103
[0]  62 103
[0]  42 103
[0]  76 103
[0]  60 102
[0]  57 101
[0]  31 101
[0]  70 101
[0]  79 101
[0]  43 101
[0]  17 101
[0]  70 101
[1]  75 100
[0]  34 100
[0]  61 100
[0] 100 100
[0]  19 100
[0]  81  99
[0]  37  99
[0]  29  99
[0]  28  98
[0]  59  98
[0]  79  98
[0]  15  98
[0]  58  98
[0]  39  97
[0]  56  97
[0]  70  97
[0]  48  97
[0]  93  97
[0]  96  97
[0]  41  97
[0]  94  97
[0]  49  96
[0]  41  96
[0]  44  96
[0]  29  96
[0]  38  95
[0]  39  95
[0]  98  95
[0]  96  95
[0]  83  95
[0]  57  94
[0]  75  94
[0]  61  94
[0]  99  94
[0]  94  94
[0]  69  94
[0]  19  94
[0]  64  94
[0]  60  94
[0]  71  94
[0]  71  94
[0]  95  93
[0]  40  92
[0]  33  92
[0]  46  92
[0]  78  92
[0]  80  92
[0]  32  91
[0]  10  91
[0]  46  91
[0]  32  91
[0]  56  90
[0]  83  90
[0]  11  89
[0]  61  89
[0]  73  89
[0]  83  89
[0]  28  89
[0]  38  89
[0]  41  89
[0]  89  89
[0]  89  88
[0]  10  88
[0]  41  88
[0]  12  88
[0]  65  88
[0]  55  87
[0]  44  87
[0]  74  87
[0]  33  87
[0]  98  87
[0]  50  87
[0]  92  86
[0]  13  86
[0]  36  86
[0]  92  85
[0]  49  85
[0]  89  85
[0]  70  85
[0]  57  85
[0]  19  85
[0]  63  85
[0]  61  85
[0]  96  84
[0]  22  84
[0]  10  84
[0]  62  84
[0]  55  84
[0]  39  84
[0]  13  84
[0]  53  84
[0]  92  83
[0]  86  83
[0]  23  83
[0]  48  83
[0]  53  83
[0]  39  83
[0]  22  82
[0]  42  82
[0]  28  82
[0]  48  82
[0]  18  81
[0]  77  81
[0]  61  81
[0]  70  81
[0]  71  80
[0]  51  80
[0]  82  80
[0]  71  80
[0]  63  80
[0]  34  80
[0]  74  80
[0]  19  80
[0]  10  80
[0]  74  80
[0]  66  79
[0]  75  79
[0]  26  79
[0]  96  78
[0]  47  78
[0]  83  78
[0]  33  78
[0]  94  78
[0]  10  78
[0]  51  77
[0]  32  77
[0]  67  77
[0]  76  77
[0]  11  77
[0]  71  77
[0]  74  76
[0]  62  76
[0]  32  76
[0]  55  76
[0]  82  76
[0]  47  75
[0]  81  75
[0]  59  75
[0]  98  75
[0]  72  75
[0]  26  75
[0]  60  75
[0]  51  74
[0]  27  74
[0]  67  74
[0]  60  74
[0]  60  74
[0]  35  74
[0]  64  74
[0]  21  73
[0]  19  73
[0]  22  73
[0]  94  72
[0]  40  72
[0]  20  72
[0]  12  72
[0]  27  72
[0]  59  72
[0]  47  72
[0]  38  72
[0]  34  72
[0]  81  72
[0]  42  71
[0]  89  71
[0]  47  71
[0]  74  71
[0]  18  71
[0]  44  71
[0]  17  71
[0]  85  70
[0]  78  70
[0]  53  70
[0]  94  69
[0]  35  69
[0]  62  69
[0]  81  69
[0]  15  69
[0]  69  69
[0]  99  69
[0]  96  68
[0]  48  68
[0]  44  68
[0]  57  68
[0]  56  68
[0]  96  67
[0]  52  67
[0]  37  67
[0]  49  67
[0]  10  66
[0]  40  66
[0]  28  66
[0]  37  66
[0]  13  66
[0]  43  66
[0]  38  66
[0]  53  66
[0]  77  65
[0]  11  65
[0]  30  65
[0]  56  65
[0]  72  65
[0]  16  65
[0]  55  64
[0]  70  64
[0]  41  64
[0]  82  64
[0]  82  64
[0]  24  64
[0]  58  64
[0]  48  64
[0]  27  64
[0]  70  63
[0]  60  63
[0]  59  63
[0]  29  63
[0]  34  63
[0]  80  63
[0]  25  62
[0]  41  62
[0]  35  62
[0]  74  62
[0]  98  62
[0]  14  61
[0]  42  61
[0]  69  61
[0]  97  61
[0]  89  61
[0]  31  60
[0]  79  60
[0]  99  60
[0]  28  60
[0]  52  60
[0]  21  59
[0]  42  59
[0]  20  59
[0]  77  59
[0]  97  59
[0]  29  59
[0]  36  58
[0]  59  58
[0]  39  58
[0]  28  57
[0]  11  57
[0]  98  57
[0]  59  57
[0]  32  57
[0]  48  57
[0]  36  56
[0]  82  56
[0]  57  56
[0]  38  55
[0]  67  55
[0]  22  54
[0]  52  54
[0]  86  54
[0]  36  53
[0]  63  53
[0]  52  53
[0]  77  53
[0]  24  53
[0]  46  53
[0]  54  53
[0]  72  53
[0]  68  52
[0]  92  52
[0]  45  52
[0]  73  52
[0]  62  52
[0]  78  52
[0]  81  51
[0]  19  51
[0]  78  51
[0]  83  51
[0]  47  51
[0]  75  51
[0]  94  50
[0]  10  50
[0]  52  50
[0]  59  50
[0]  36  50
[0]  10  50
[0]  32  48
[0]  79  48
[0]  21  48
[0]  13  47
[0]  70  47
[0]  23  47
[0]  80  47
[0]  85  47
[0]  93  46
[0]  59  46
[0]  42  46
[0]  39  46
[0]  92  46
[0]  37  46
[0]  18  46
[0]  16  45
[0]  78  45
[0]  34  44
[0]  51  44
[0] 100  44
[0]  74  44
[0]  50  44
[0]  82  44
[0]  95  44
[0]  94  43
[0]  92  43
[0]  33  43
[0]  14  42
[0]  58  42
[0]  66  42
[0]  63  42
[0]  44  42
[0]  55  42
[0]  51  41
[0]  85  41
[0]  97  41
[0]  33  41
[0]  77  40
[0]  67  40
[0]  75  40
[0]  30  40
[0]  46  40
[0]  94  40
[0]  16  39
[0]  45  39
[0]  73  39
[0]  21  39
[0]  37  39
[0]  28  38
[0]  48  38
[0]  67  38
[0]  60  38
[0]  26  38
[0]  44  37
[0] 100  37
[0]  62  37
[0]  49  37
[0]  45  37
[0]  91  37
[0]  53  37
[0]  81  37
[0]  58  36
[0]  29  36
[0]  90  36
[0]  89  36
[0]  50  35
[0]  61  35
[0]  86  35
[0]  88  35
[0]  13  35
[0]  28  35
[0]  90  34
[0]  40  34
[0]  70  34
[0]  71  34
[0]  11  33
[0]  94  33
[0]  38  33
[0]  10  33
[0]  64  33
[0] 100  32
[0]  99  32
[0]  29  32
[0]  39  32
[0]  85  32
[0]  11  32
[0]  14  31
[0]  37  31
[0]  56  31
[0]  23  31
[0]  27  30
[0]  37  30
[0]  41  30
[0]  83  29
[0]  15  29
[0]  42  28
[0]  49  28
[0]  34  28
[0]  12  28
[0]  11  27
[0]  76  27
[0]  68  27
[0]  22  27
[0]  46  27
[0]  29  27
[0]  47  26
[0]  22  26
[0]  25  26
[0]  74  26
[0]  35  26
[0]  88  26
[0]  95  25
[0]  30  25
[0]  37  25
[0]  13  25
[0]  63  24
[0]  85  24
[0]  34  24
[0]  29  24
[0]  15  24
[0]  53  23
[0]  68  23
[0]  39  23
[0]  99  23
[0]  40  22
[0]  24  22
[0]  79  22
[0]  76  22
[0]  60  22
[0]  19  22
[0]  25  22
[0]  35  21
[0]  35  21
[0]  55  21
[0]  13  21
[0]  79  21
[0]  74  21
[0]  53  21
[0]  36  21
[0]  18  20
[0]  14  20
[0]  35  20
[0]  20  20
[0]  54  19
[0]  90  19
[0]  75  19
[0]  80  19
[0]  25  19
[0]  66  19
[0]  45  19
[0]  67  18
[0]  79  18
[0]  20  18
[0]  59  18
[0]  56  17
[0]  39  17
[0]  32  17
[0]  82  16
[0]  29  16
[0]  34  16
[0]  16  16
[0]  98  15
[0]  40  15
[0]  66  15
[0]  70  15
[0]  74  15
[0]  32  14
[0] 100  14
[0]  35  14
[0]  79  13
[0]  93  13
[0]  51  13
[0]  44  13
[0]  69  13
[0]  89  12
[0]  23  12
[0]  32  12
[0]  28  12
[0]  97  11
[0]  37  11
[0]  88  11
[0]  63  10
[0]  55  10
[0]  65  10
[0]  65  10
[0]  55  10
