  2   1   0   0   0   0   2   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      7
[0]  76 173
[0]  76 200
[0]  76  17
[0]  75  72
[0]  75  75
[0]  75  74
[0]  75 156
[0]  75  62
[0]  75 148
[0]  75  65
[0]  75 198
[0]  75 112
[0]  75  53
[0]  75  25
[0]  75  85
[0]  74 166
[0]  74 130
[0]  74 144
[0]  74  64
[0]  74  26
[0]  74 167
[0]  74  72
[0]  74  17
[0]  74 147
[0]  74  79
[0]  74 146
[0]  73  41
[0]  73  22
[0]  73 141
[0]  73  56
[0]  73 159
[0]  73  87
[0]  73 173
[0]  73  98
[0]  73  91
[0]  73  35
[0]  73  66
[0]  73 182
[0]  73 167
[0]  73  45
[0]  73 149
[0]  73 197
[0]  73 153
[0]  72 179
[0]  72 185
[0]  72  23
[0]  72 161
[0]  72  74
[0]  72 118
[0]  72  46
[0]  72 178
[0]  72  94
[0]  72  86
[0]  72 127
[0]  72  34
[0]  71  35
[0]  71  62
[0]  71 163
[0]  71 163
[0]  71  46
[0]  71  58
[0]  71  13
[0]  71  64
[0]  71 152
[0]  71 108
[0]  71  50
[0]  70 170
[0]  70 195
[0]  70  72
[0]  70 113
[0]  70 174
[0]  70 140
[0]  70  93
[0]  70  99
[0]  70 106
[0]  70 174
[0]  70  56
[0]  69  53
[0]  69  67
[0]  69  41
[0]  69 109
[0]  69 118
[0]  69  70
[0]  69  30
[0]  69 121
[0]  68 168
[0]  68 158
[0]  68  91
[0]  68  95
[0]  68 183
[0]  68  14
[0]  68  78
[0]  68 150
[0]  67 180
[0]  67 155
[0]  67 183
[0]  67  74
[0]  67  74
[0]  67 112
[0]  67 125
[0]  67  26
[0]  67  71
[0]  67 137
[0]  67 195
[0]  67 178
[0]  67 140
[0]  66 130
[0]  66 106
[0]  66  22
[0]  66  44
[0]  66 152
[0]  66  18
[0]  66  62
[0]  66  81
[0]  66 118
[0]  66  61
[0]  65 104
[0]  65 193
[0]  65 126
[0]  65  29
[0]  65 178
[0]  65  95
[0]  65 143
[0]  65  68
[0]  65  26
[0]  65 101
[0]  64  56
[0]  64  39
[0]  64  46
[0]  64 195
[0]  64  16
[0]  64 135
[0]  64  79
[0]  64 106
[0]  64 103
[0]  64  42
[0]  64  93
[0]  64  29
[0]  64  70
[0]  64  60
[0]  64  55
[0]  63 120
[0]  63 172
[0]  63  14
[0]  63 116
[0]  63 172
[0]  63 171
[0]  63 169
[0]  63 164
[0]  63 194
[0]  63 160
[0]  63  72
[0]  63 199
[0]  63 139
[0]  63 156
[0]  62  78
[0]  62  87
[0]  62  31
[0]  62  50
[0]  62  12
[0]  62  94
[0]  62 105
[0]  62 176
[0]  62 120
[0]  62  57
[0]  62 106
[0]  62 159
[0]  62  48
[0]  61  28
[0]  61 114
[0]  61 110
[0]  61 156
[0]  61  97
[0]  61  95
[0]  61  22
[0]  61  39
[0]  60 184
[0]  60 106
[0]  60 155
[0]  60  10
[0]  60 156
[0]  60  59
[0]  60 149
[0]  60 188
[0]  60 196
[0]  60  29
[0]  60 195
[0]  59  71
[0]  59 116
[0]  59  46
[0]  59  54
[0]  59 116
[0]  59 109
[0]  59  47
[0]  58  17
[0]  58  11
[0]  58  24
[0]  58  76
[0]  58  14
[0]  58  53
[0]  58 105
[0]  58 174
[0]  58 176
[0]  58  63
[0]  58  26
[0]  58  30
[0]  58  33
[0]  58 180
[0]  57  62
[0]  57 153
[0]  57  95
[0]  57 159
[0]  57  17
[0]  57  19
[0]  57 197
[0]  56 180
[0]  56 167
[0]  56  70
[0]  56  78
[0]  56 118
[0]  56 147
[0]  56  59
[0]  56 191
[0]  56 162
[0]  55  22
[0]  55  16
[0]  55  42
[0]  55  98
[0]  55  82
[0]  55 105
[0]  55  70
[0]  55  48
[0]  55  98
[0]  55  26
[0]  55  38
[0]  54 136
[0]  54  83
[0]  54  71
[0]  54  70
[0]  54 109
[0]  54  64
[0]  54  92
[0]  54 191
[0]  54 114
[0]  54  53
[0]  54 180
[0]  54 182
[0]  54 154
[0]  54  26
[0]  53  94
[0]  53  29
[0]  53  65
[0]  53 110
[0]  53 167
[0]  53 152
[0]  53 171
[0]  53 139
[0]  53  53
[0]  53  46
[0]  53 189
[0]  53  32
[0]  52 109
[0]  52  46
[0]  52 115
[0]  52 200
[0]  52 180
[0]  52 123
[0]  52  48
[0]  51  30
[0]  51  34
[0]  51  46
[0]  51 199
[0]  51  13
[0]  51  39
[0]  51  56
[0]  51  69
[0]  51  95
[0]  51 106
[0]  51 132
[0]  51 135
[0]  51 106
[0]  51 158
[0]  51 149
[0]  51  24
[0]  51 160
[0]  51 154
[0]  50 183
[0]  50 145
[0]  50 159
[0]  50 161
[0]  50  58
[0]  50 105
[0]  50  50
[0]  50 107
[0]  50 101
[0]  50 156
[0]  50  25
[0]  49 172
[0]  49  66
[0]  49 172
[0]  49 186
[0]  49 155
[0]  49  80
[0]  49 118
[0]  48 165
[0]  48 111
[0]  48 162
[0]  48  66
[0]  48  50
[0]  48 194
[0]  48 182
[0]  48 177
[0]  48 199
[0]  48  50
[0]  48 121
[0]  48 176
[0]  47  82
[0]  47 174
[0]  47 138
[0]  47 106
[0]  47  25
[0]  47 144
[0]  47 104
[0]  47 162
[0]  47 127
[0]  46 110
[0]  46 113
[0]  46  93
[0]  46  41
[0]  46  66
[0]  46  21
[0]  46 107
[0]  46  86
[0]  46  73
[0]  46  24
[0]  46  23
[0]  46  37
[0]  46  32
[0]  46  78
[0]  46  58
[0]  46  28
[0]  46  73
[0]  46  93
[0]  46 138
[0]  45 131
[0]  45 129
[0]  45 110
[0]  45  25
[0]  45 189
[0]  45  61
[0]  45  66
[0]  45  66
[0]  45  73
[0]  44  27
[0]  44 160
[0]  44  14
[0]  44  63
[0]  44 164
[0]  44  71
[0]  44 130
[0]  44 199
[0]  44  66
[0]  44  98
[0]  44 147
[0]  44  88
[0]  44  83
[0]  44 101
[0]  44  72
[0]  44 131
[0]  44  31
[0]  44  48
[0]  43  78
[0]  43 131
[0]  43 148
[0]  43 198
[0]  43  11
[0]  43  37
[0]  43 189
[0]  43 192
[0]  43 129
[0]  43 153
[0]  43 138
[0]  43  10
[0]  43 180
[0]  42  20
[0]  42 146
[0]  42 184
[0]  42  17
[0]  42  46
[0]  42  91
[0]  42  67
[0]  42  69
[0]  41 108
[0]  41  94
[0]  41 101
[0]  41  90
[0]  41 175
[0]  41 140
[0]  41 156
[0]  41 154
[0]  41 155
[0]  41 156
[0]  40 132
[0]  40  16
[0]  40 178
[0]  40  29
[0]  40 163
[0]  40 151
[0]  40 104
[0]  40  91
[0]  40 129
[0]  40 174
[0]  40 166
[0]  40  75
[0]  39 175
[0]  39 103
[0]  39 127
[0]  39  86
[0]  39  86
[0]  39 137
[0]  39  60
[0]  39 113
[0]  39 146
[0]  39 106
[0]  39 141
[0]  39 173
[0]  38 120
[0]  38 152
[0]  38  97
[0]  38 170
[0]  38  78
[0]  38 101
[0]  38  55
[0]  38 134
[0]  38 112
[0]  38  43
[0]  37 191
[0]  37  98
[0]  37 148
[0]  37 158
[0]  37  49
[0]  37 124
[0]  37 113
[0]  37  86
[0]  37  80
[0]  37  84
[0]  37  36
[0]  37  57
[0]  37  51
[0]  36  64
[0]  36  12
[0]  36 158
[0]  36  30
[0]  36 173
[0]  36  50
[0]  36 186
[0]  36  90
[0]  36  30
[0]  36  86
[0]  36  79
[0]  36  30
[0]  35  77
[0]  35  36
[0]  35 164
[0]  35 143
[0]  35 121
[0]  35 120
[0]  35  65
[0]  35 121
[0]  34  52
[0]  34  38
[0]  34 195
[0]  34 194
[0]  34  94
[0]  34 116
[0]  34 189
[0]  34  73
[0]  34  42
[0]  34 183
[0]  34  76
[0]  34 164
[0]  34  30
[0]  33  93
[0]  33  29
[0]  33  85
[0]  33  79
[0]  33 182
[0]  33  32
[0]  33  92
[0]  33 120
[0]  33  39
[0]  33 103
[0]  33  95
[0]  33 177
[0]  32  18
[0]  32 178
[0]  32 141
[0]  32  65
[0]  32 102
[0]  32  67
[0]  32  59
[0]  32 144
[0]  32 192
[0]  32 118
[0]  32 145
[0]  32  74
[0]  32 149
[0]  32  58
[0]  32 147
[0]  32 174
[0]  32 194
[0]  31 179
[0]  31  91
[0]  31  42
[0]  31  96
[0]  31  80
[0]  31  48
[0]  31 155
[0]  31 129
[0]  31 124
[0]  31 131
[0]  31 160
[0]  30 181
[0]  30 110
[0]  30 150
[0]  30 197
[0]  30 194
[0]  30  62
[0]  30  55
[0]  29 155
[0]  29 153
[0]  29 167
[0]  29 103
[0]  29  93
[0]  29 106
[0]  29 111
[0]  29  30
[0]  29  32
[0]  29  13
[0]  29 179
[0]  29  59
[0]  29  97
[0]  29  45
[0]  29  33
[0]  29  18
[0]  28 147
[0]  28  71
[0]  28 186
[0]  28 191
[0]  28  37
[0]  28  29
[0]  28 100
[0]  28  92
[0]  28 104
[0]  28  62
[0]  28 162
[0]  28  21
[0]  28  53
[0]  28 141
[0]  27 170
[0]  27  92
[0]  27 112
[0]  27 119
[0]  27  75
[0]  27  42
[0]  27  61
[0]  27  59
[0]  27  94
[0]  27 154
[0]  27 126
[0]  26 106
[0]  26 176
[0]  26 101
[0]  26  11
[0]  26 195
[0]  26 194
[0]  26 189
[0]  26 112
[0]  26  14
[0]  26 186
[0]  26 116
[0]  26 133
[0]  25  42
[0]  25  74
[0]  25 171
[0]  25 104
[0]  25  68
[0]  25  87
[0]  25 166
[0]  25 120
[0]  25 125
[0]  25 186
[0]  25  77
[0]  25 192
[0]  24 110
[0]  24 161
[0]  24  62
[0]  24  89
[0]  24 164
[0]  24 112
[0]  24 160
[0]  24  75
[0]  23 155
[0]  23  76
[0]  23  95
[0]  23 102
[0]  23 140
[0]  23 143
[0]  23  62
[0]  23  46
[0]  23 181
[0]  23 106
[0]  22 124
[0]  22 133
[0]  22  82
[0]  22  81
[0]  22  96
[0]  22 186
[0]  22  55
[0]  22 181
[0]  22 195
[0]  22 197
[0]  22 189
[0]  22 170
[0]  22  67
[0]  22  72
[0]  22  89
[0]  22 109
[0]  22  29
[0]  21  27
[0]  21 121
[0]  21  98
[0]  21  55
[0]  21  71
[0]  21  35
[0]  21  58
[0]  21  61
[0]  21  52
[0]  21  76
[0]  21 127
[0]  21  50
[0]  21  16
[0]  21 154
[0]  21 148
[0]  20  30
[0]  20 105
[0]  20  56
[0]  20 179
[0]  20  70
[0]  20 139
[0]  20 124
[0]  20 179
[0]  19 189
[0]  19 166
[0]  19  28
[0]  19 183
[0]  19  45
[0]  19  90
[0]  19  42
[0]  19  50
[0]  19  31
[0]  19 160
[0]  18  36
[0]  18 107
[0]  18 170
[0]  18  60
[0]  18  38
[0]  18 122
[0]  18  72
[0]  18  12
[0]  18 198
[0]  17 139
[0]  17 111
[0]  17 145
[0]  17 150
[0]  17  84
[0]  17 164
[0]  17  30
[0]  17  47
[0]  17 102
[0]  17 195
[0]  17  92
[0]  17  15
[0]  17  35
[0]  17  15
[0]  16  76
[0]  16  10
[0]  16  74
[0]  16  36
[0]  16 179
[0]  16  68
[0]  16 156
[0]  16  85
[0]  16  33
[0]  16  30
[0]  16 110
[0]  15 109
[0]  15  28
[0]  15 101
[0]  14  79
[0]  14  17
[0]  14 109
[0]  14 158
[0]  14  35
[0]  14 177
[0]  14  49
[0]  14 108
[0]  14  49
[0]  14 186
[0]  14 146
[0]  14  11
[0]  14  76
[0]  14  75
[0]  13  47
[0]  13  71
[0]  13 184
[0]  13  63
[0]  13  98
[0]  13 123
[0]  13 119
[0]  13 134
[0]  12 193
[0]  12 124
[0]  12 198
[0]  12  77
[0]  12 130
[0]  12 182
[0]  12 110
[0]  12  89
[0]  12  11
[0]  12 135
[0]  12 172
[0]  12 137
[0]  11  50
[0]  11 106
[0]  11 173
[0]  11 105
[0]  11  36
[0]  11  31
[0]  11  33
[0]  11 104
[0]  11  34
[0]  11  88
[0]  11 156
[0]  10 195
[0]  10 149
[0]  10 115
[0]  10 140
[0]  10  34
[0]  10  57
[0]  10  49
[0]  10  64
[0]  10  89
[0]  10 135
