  7   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      3
[0]  80 164
[0]  80 164
[0]  80  16
[0]  80 184
[0]  80  34
[0]  80  96
[0]  80 156
[0]  80  88
[0]  80 154
[0]  80  66
[0]  80 179
[0]  79 194
[0]  79 178
[0]  79 121
[0]  79  78
[0]  79  75
[0]  79 125
[0]  79 143
[0]  79  13
[0]  79  91
[0]  79  28
[0]  79 103
[0]  79 105
[0]  79  59
[0]  78 174
[0]  78 190
[0]  78 150
[0]  78 130
[0]  78 174
[0]  78 198
[0]  78 188
[0]  78 149
[0]  77  58
[0]  77  19
[0]  77  22
[0]  77 127
[0]  77 122
[0]  77 166
[0]  77 172
[0]  77 172
[0]  77 137
[0]  77 154
[0]  77 155
[0]  76  67
[0]  76 148
[0]  76  45
[0]  76 106
[0]  76 127
[0]  76  69
[0]  76 183
[0]  76 126
[0]  76  91
[0]  76  10
[0]  76 163
[0]  76 185
[0]  75  82
[0]  75 184
[0]  75  38
[0]  75 124
[0]  75 123
[0]  75 145
[0]  75 175
[0]  75  31
[0]  75  96
[0]  75 143
[0]  75  88
[0]  75  36
[0]  75  40
[0]  75  91
[0]  74  70
[0]  74 193
[0]  74 119
[0]  74 162
[0]  74  38
[0]  73  24
[0]  73 116
[0]  73  41
[0]  73  89
[0]  73  43
[0]  73  81
[0]  73 150
[0]  73 184
[0]  73  11
[0]  72 181
[0]  72  25
[0]  72  23
[0]  72 197
[0]  72 146
[0]  72  87
[0]  72 170
[0]  72  26
[0]  72 178
[0]  72  59
[0]  72 163
[0]  72 116
[0]  72 135
[0]  71  90
[0]  71 137
[0]  71  18
[0]  71  56
[0]  71 121
[0]  71  20
[0]  71 158
[0]  71  55
[0]  71 111
[0]  71 120
[0]  71 187
[0]  71 151
[0]  70 100
[0]  70  17
[0]  70  26
[0]  70 198
[0]  70  48
[0]  70  70
[0]  70 162
[0]  70  94
[0]  70  56
[0]  70 103
[0]  70 196
[0]  70  63
[0]  70  33
[0]  70 127
[0]  69  63
[0]  69 167
[0]  69  80
[0]  69  39
[0]  69 130
[0]  69  30
[0]  69 122
[0]  69  59
[0]  69 118
[0]  69  47
[0]  68 135
[0]  68 160
[0]  68  28
[0]  68  38
[0]  68 196
[0]  68  43
[0]  68  41
[0]  68 100
[0]  68  66
[0]  68  65
[0]  68  80
[0]  68  40
[0]  68 199
[0]  67  18
[0]  67 157
[0]  67  77
[0]  67 143
[0]  67 198
[0]  67 148
[0]  67  83
[0]  66 186
[0]  66 112
[0]  66 165
[0]  66 191
[0]  66  50
[0]  66 100
[0]  65 121
[0]  65 138
[0]  65 187
[0]  65 141
[0]  65  56
[0]  65 159
[0]  65 155
[0]  64 116
[0]  64  98
[0]  64 183
[0]  64 148
[0]  64 184
[0]  64  80
[0]  64 139
[0]  64 133
[0]  64  14
[0]  64  24
[0]  64 153
[0]  64  58
[0]  64  81
[0]  64  25
[0]  64 160
[0]  64  28
[0]  64 169
[0]  64  59
[0]  63  82
[0]  63  47
[0]  63 199
[0]  63 153
[0]  63 102
[0]  63 145
[0]  63 120
[0]  63  94
[0]  63 170
[0]  62 159
[0]  62  54
[0]  62  54
[0]  62 126
[0]  62  69
[0]  62 146
[0]  62  51
[0]  61 164
[0]  61 166
[0]  61  77
[0]  61 156
[0]  61 187
[0]  61  10
[0]  61 159
[0]  61 107
[0]  61  50
[0]  61 102
[0]  61  20
[0]  61  51
[0]  61  61
[0]  61  67
[0]  61  94
[0]  60 142
[0]  60  88
[0]  60 135
[0]  60  89
[0]  60 178
[0]  60 200
[0]  60 115
[0]  60  11
[0]  59 103
[0]  59 131
[0]  59 116
[0]  59 196
[0]  59  52
[0]  59 159
[0]  59  54
[0]  59 138
[0]  59 123
[0]  59 183
[0]  58  23
[0]  58  45
[0]  58  10
[0]  58  62
[0]  58 165
[0]  58 137
[0]  58 135
[0]  58 150
[0]  57 132
[0]  57 126
[0]  57 145
[0]  57  46
[0]  57  43
[0]  57 191
[0]  57  30
[0]  57 127
[0]  57 126
[0]  57 132
[0]  57  68
[0]  57  63
[0]  57  36
[0]  57 178
[0]  57  18
[0]  57 106
[0]  57  32
[0]  57 123
[0]  57  60
[0]  57  61
[0]  56  77
[0]  56  60
[0]  56  88
[0]  56  58
[0]  56 189
[0]  56 162
[0]  56  60
[0]  56 134
[0]  56 115
[0]  56 132
[0]  56 123
[0]  56 132
[0]  55  42
[0]  55 156
[0]  55 136
[0]  54 150
[0]  54 138
[0]  54  87
[0]  54 169
[0]  54 183
[0]  54 193
[0]  54 147
[0]  54  90
[0]  54 191
[0]  54 135
[0]  54  53
[0]  54 138
[0]  54  80
[0]  54 196
[0]  54  57
[0]  53 128
[0]  53  45
[0]  53  64
[0]  53  10
[0]  53  22
[0]  53  38
[0]  53 131
[0]  53  88
[0]  53 157
[0]  53  66
[0]  53  65
[0]  52  17
[0]  52 167
[0]  52  74
[0]  52  52
[0]  52  94
[0]  52 146
[0]  52 148
[0]  52  89
[0]  52 124
[0]  52 118
[0]  52 196
[0]  51  73
[0]  51  16
[0]  51  56
[0]  51  61
[0]  51 141
[0]  51 101
[0]  51 161
[0]  51  37
[0]  51 126
[0]  51 103
[0]  51 108
[0]  50  57
[0]  50 193
[0]  50 120
[0]  50 190
[0]  49  22
[0]  49  99
[0]  49  43
[0]  49  36
[0]  49 168
[0]  49  80
[0]  49 106
[0]  49  37
[0]  49  17
[0]  49  50
[0]  48  70
[0]  48  23
[0]  48 157
[0]  48  35
[0]  48 156
[0]  48  65
[0]  48 157
[0]  48  94
[0]  48  49
[0]  48 126
[0]  48  98
[0]  48 106
[0]  48 158
[0]  48  71
[0]  48  47
[0]  48 183
[0]  47 125
[0]  47 104
[0]  47 142
[0]  47  54
[0]  47 189
[0]  47 170
[0]  47 175
[0]  47  37
[0]  47  89
[0]  47 185
[0]  47 129
[0]  47 111
[0]  47  44
[0]  47  24
[0]  47  50
[0]  47  93
[0]  46 120
[0]  46  29
[0]  46 173
[0]  46  60
[0]  46 119
[0]  46  35
[0]  46 134
[0]  46  70
[0]  46 175
[0]  46 155
[0]  46 152
[0]  46 159
[0]  46 157
[0]  46  91
[0]  46 102
[0]  46  92
[0]  46  94
[0]  45 145
[0]  45  35
[0]  45  18
[0]  45 121
[0]  45 172
[0]  45  24
[0]  45 135
[0]  45  16
[0]  45  97
[0]  45  19
[0]  45 200
[0]  45 139
[0]  44 165
[0]  44 178
[0]  44  96
[0]  44  36
[0]  44 138
[0]  44 184
[0]  44 162
[0]  44  42
[0]  44  94
[0]  43 124
[0]  43 122
[0]  43  57
[0]  43 115
[0]  43  82
[0]  43  90
[0]  43  15
[0]  42 138
[0]  42  36
[0]  42 197
[0]  42 178
[0]  42  53
[0]  42  17
[0]  42  88
[0]  42 106
[0]  42  34
[0]  42 192
[0]  42 131
[0]  41  97
[0]  41  22
[0]  41 199
[0]  41 151
[0]  41  53
[0]  41 109
[0]  41 131
[0]  41  50
[0]  41  39
[0]  41  17
[0]  41  22
[0]  41 120
[0]  41 173
[0]  40  86
[0]  40 155
[0]  40 145
[0]  40  62
[0]  40  28
[0]  40  39
[0]  40  29
[0]  40  47
[0]  40 172
[0]  40 113
[0]  40  53
[0]  40  81
[0]  40 170
[0]  40  95
[0]  40 118
[0]  39 163
[0]  39 114
[0]  39 147
[0]  39 160
[0]  39  70
[0]  39  11
[0]  39 168
[0]  39 138
[0]  39  30
[0]  39 111
[0]  39 148
[0]  39  35
[0]  38  54
[0]  38  22
[0]  38 154
[0]  38 197
[0]  38  92
[0]  38 119
[0]  38  12
[0]  38 123
[0]  37  23
[0]  37 161
[0]  37 115
[0]  37  39
[0]  37  83
[0]  37  82
[0]  37  80
[0]  37 103
[0]  37 151
[0]  37 147
[0]  36  24
[0]  36  57
[0]  36 123
[0]  36 125
[0]  36 132
[0]  36  34
[0]  36  23
[0]  36 144
[0]  36 148
[0]  36  45
[0]  35 193
[0]  35 113
[0]  35  87
[0]  35 151
[0]  35  51
[0]  35 200
[0]  35  38
[0]  35 148
[0]  35  81
[0]  35  37
[0]  34 175
[0]  34  98
[0]  34  70
[0]  34 187
[0]  34 192
[0]  34 140
[0]  34 184
[0]  34  42
[0]  34  47
[0]  34 139
[0]  34 117
[0]  33 164
[0]  33  94
[0]  33 117
[0]  33 153
[0]  33  69
[0]  33 179
[0]  33  47
[0]  33  67
[0]  33 178
[0]  33  78
[0]  32 126
[0]  32 150
[0]  32 136
[0]  32  30
[0]  32 180
[0]  32 195
[0]  32  74
[0]  32 162
[0]  32  70
[0]  32  47
[0]  31  79
[0]  31 115
[0]  31 140
[0]  31  66
[0]  31  99
[0]  31 175
[0]  31 162
[0]  31  74
[0]  31 120
[0]  31  76
[0]  31  99
[0]  31 150
[0]  30 149
[0]  30  96
[0]  30  26
[0]  30  13
[0]  30  27
[0]  30 185
[0]  30 161
[0]  30 134
[0]  30 134
[0]  30 161
[0]  30  89
[0]  30  54
[0]  29 113
[0]  29 189
[0]  29  26
[0]  29 195
[0]  29 165
[0]  29  94
[0]  29 105
[0]  29 113
[0]  29 123
[0]  29 115
[0]  28 117
[0]  28  30
[0]  28 127
[0]  28 140
[0]  27 128
[0]  27 177
[0]  27 173
[0]  27 122
[0]  27 171
[0]  26  73
[0]  26  26
[0]  26 111
[0]  26 123
[0]  26  93
[0]  26 177
[0]  25  31
[0]  25 101
[0]  25 105
[0]  25  45
[0]  25  65
[0]  25  60
[0]  25 187
[0]  25  57
[0]  25  48
[0]  24 110
[0]  24 114
[0]  24 110
[0]  24  67
[0]  24  83
[0]  24 113
[0]  24 104
[0]  24  32
[0]  24  71
[0]  24  66
[0]  24 189
[0]  24 152
[0]  24 153
[0]  24  82
[0]  24 157
[0]  24  82
[0]  24 126
[0]  23 195
[0]  23 103
[0]  23  81
[0]  23 187
[0]  23 125
[0]  23  63
[0]  22 165
[0]  22  74
[0]  22  89
[0]  22 112
[0]  22  30
[0]  22  64
[0]  22  53
[0]  22  60
[0]  22 190
[0]  22 179
[0]  22 181
[0]  22 161
[0]  21  71
[0]  21 115
[0]  21 179
[0]  21  68
[0]  21 113
[0]  21 101
[0]  21  82
[0]  21  85
[0]  21  10
[0]  21  53
[0]  21 141
[0]  21  52
[0]  21 145
[0]  21  29
[0]  21  38
[0]  21 146
[0]  20  26
[0]  20  26
[0]  20 126
[0]  20 157
[0]  20 187
[0]  20  61
[0]  20 175
[0]  20  56
[0]  20 106
[0]  20 162
[0]  20  69
[0]  19  96
[0]  19  11
[0]  19  70
[0]  19  20
[0]  19 156
[0]  19 121
[0]  19 110
[0]  19 158
[0]  19 105
[0]  19 124
[0]  19 175
[0]  19 109
[0]  19 152
[0]  18  11
[0]  18 165
[0]  18  24
[0]  18 155
[0]  18 141
[0]  18  54
[0]  18  66
[0]  18 194
[0]  18  45
[0]  18  61
[0]  17  61
[0]  17 187
[0]  17 101
[0]  17 102
[0]  17  88
[0]  17  89
[0]  17 187
[0]  17 129
[0]  17  90
[0]  17 150
[0]  17 179
[0]  16 164
[0]  16 163
[0]  16 157
[0]  16 129
[0]  16 123
[0]  16 142
[0]  16 120
[0]  16 126
[0]  16 170
[0]  16 100
[0]  16  11
[0]  16 180
[0]  16  47
[0]  16  33
[0]  15  40
[0]  15 138
[0]  15  78
[0]  15 133
[0]  15  10
[0]  15  15
[0]  15 189
[0]  15 188
[0]  15  72
[0]  15 166
[0]  15  13
[0]  15 107
[0]  15 187
[0]  14 154
[0]  14  42
[0]  14 122
[0]  14 166
[0]  14 142
[0]  14  99
[0]  14 144
[0]  13  74
[0]  13 182
[0]  13  53
[0]  13  62
[0]  13  22
[0]  13 100
[0]  13  39
[0]  12 167
[0]  12 101
[0]  12  23
[0]  12  95
[0]  12  95
[0]  12  93
[0]  12 112
[0]  11  65
[0]  11 155
[0]  11  26
[0]  11  52
[0]  11  75
[0]  11  99
[0]  11  54
[0]  11  97
[0]  11 149
[0]  11 138
[0]  11  82
[0]  10  50
[0]  10  51
[0]  10  40
[0]  10  90
[0]  10 127
[0]  10  82
[0]  10  89
