  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  93 421
[0]  23 421
[0]  56 420
[0]  66 420
[0]  90 420
[0]  37 419
[0]  10 419
[0]  60 419
[0]  63 419
[0]  43 419
[0]  75 419
[0]  14 418
[0]  46 418
[0]  72 418
[0]  74 418
[0]  31 417
[0]  65 417
[0]  80 417
[0]  22 416
[0]  79 416
[0]  28 416
[0]  89 416
[0]  84 416
[0]  26 415
[0]  53 415
[0]  49 415
[0]  29 415
[0]  67 414
[0]  54 414
[0]  42 414
[0]  67 414
[0]  30 414
[0]  20 414
[0]  32 414
[0]  47 413
[0]  52 412
[0]  67 412
[0]  12 411
[0]  88 411
[0]  55 411
[0]  18 411
[0]  22 411
[0]  74 411
[0]  21 410
[0]  40 410
[0]  16 410
[0]  93 409
[0]  25 408
[0]  62 408
[0]  26 408
[0]  38 407
[0]  60 406
[0]  41 405
[0]  66 405
[0]  84 405
[0]  62 405
[0]  10 405
[0]  84 404
[0]  28 404
[0]  21 404
[0]  16 404
[0]  23 404
[0]  51 404
[0]  23 403
[0]  22 403
[0]  97 402
[0]  94 402
[0] 100 401
[0]  46 400
[0]  18 400
[0]  99 399
[0]  36 399
[0]  24 399
[0]  55 399
[0]  84 398
[0]  61 398
[0]  35 398
[0]  23 398
[0]  62 398
[0]  86 398
[0]  85 398
[0]  35 397
[0]  24 397
[0]  43 397
[0]  60 396
[0]  39 396
[0]  90 396
[0]  22 395
[0]  42 395
[0]  14 395
[0]  57 395
[0]  49 394
[0]  22 394
[0]  45 394
[0]  63 393
[0]  22 393
[0]  96 392
[0]  45 392
[0]  17 392
[0]  32 391
[0]  89 391
[0]  91 391
[0]  85 391
[0]  53 390
[0]  15 390
[0]  29 390
[0]  45 390
[0]  78 389
[0]  16 389
[0]  96 389
[0]  57 389
[0]  66 389
[0]  29 389
[0]  26 389
[0]  72 389
[0]  18 389
[0]  86 388
[0]  29 388
[0]  60 388
[0]  30 388
[0]  87 388
[0]  99 388
[0]  98 388
[0]  93 388
[0]  66 387
[0]  30 387
[0]  59 387
[0]  43 387
[0]  42 386
[0]  58 386
[0]  78 385
[0]  99 385
[0]  93 385
[0]  72 384
[0]  73 384
[0]  33 383
[0]  77 383
[0]  68 383
[0]  77 382
[0]  96 381
[0]  29 381
[0]  54 380
[0]  72 380
[0]  82 380
[0]  68 379
[0]  40 379
[0]  55 379
[0]  90 379
[0]  96 377
[0]  84 377
[0]  39 375
[0]  25 375
[0]  99 375
[0]  94 375
[0]  85 375
[0]  92 374
[0]  44 374
[0]  27 373
[0]  30 373
[0]  72 373
[0]  54 372
[0]  99 372
[0]  81 371
[0]  91 371
[0]  87 371
[0]  42 371
[0]  33 370
[0]  48 370
[0]  63 370
[0]  60 369
[0]  98 369
[0]  85 368
[0]  56 368
[0]  73 368
[0]  29 368
[0]  70 367
[0]  36 367
[0]  68 367
[0]  24 367
[0]  15 367
[0]  42 366
[0]  53 366
[0] 100 366
[0]  53 365
[0]  27 365
[0]  35 365
[0]  96 365
[0]  71 365
[0]  57 365
[0]  43 365
[0]  70 364
[0]  36 364
[0]  48 364
[0]  52 364
[0]  48 363
[0]  75 363
[0]  43 363
[0]  84 362
[0]  25 362
[0]  92 362
[0]  47 362
[0]  12 361
[0]  71 361
[0]  74 361
[0]  84 361
[0]  65 361
[0]  76 361
[0]  53 361
[0]  57 360
[0]  42 360
[0]  27 360
[0]  40 360
[0]  27 360
[0]  60 360
[0] 100 360
[0]  49 359
[0]  83 359
[0]  30 359
[0]  54 358
[0]  64 358
[0]  36 357
[0]  25 357
[0]  50 357
[0]  95 357
[0]  21 357
[0]  60 357
[0]  32 356
[0]  23 356
[0]  33 356
[0]  14 355
[0]  93 355
[0]  88 355
[0]  10 355
[0]  24 354
[0]  97 354
[0]  73 354
[0]  28 353
[0]  11 353
[0]  11 353
[0]  75 353
[0]  95 353
[0]  61 352
[0]  56 352
[0]  97 352
[0]  40 352
[0]  12 352
[0]  72 352
[0]  80 352
[0]  61 351
[0]  16 350
[0]  25 349
[0]  29 349
[0]  70 349
[0]  98 349
[0]  74 348
[0]  38 348
[0]  39 348
[0]  95 347
[0]  19 347
[0]  77 346
[0]  55 346
[0]  18 345
[0]  91 344
[0]  68 344
[0]  18 344
[0]  19 343
[0]  45 343
[0]  69 343
[0]  28 343
[0]  19 343
[0]  78 342
[0]  69 341
[0]  34 341
[0]  15 341
[0]  65 341
[0]  67 340
[0]  66 340
[0]  83 340
[0]  73 339
[0]  66 339
[0]  37 339
[0]  59 339
[0]  32 339
[0]  77 338
[0]  88 338
[0]  47 338
[0]  33 338
[0]  91 337
[0]  18 337
[0]  49 337
[0]  71 337
[0]  69 337
[0]  33 337
[0]  48 336
[0]  36 336
[0]  94 336
[0]  99 336
[0]  51 335
[0]  89 335
[0]  81 335
[0]  71 334
[0]  63 334
[0]  34 333
[0]  22 333
[0]  56 333
[0]  60 333
[0]  13 333
[0]  23 332
[0]  57 332
[0]  46 332
[0]  38 332
[0]  31 332
[0]  37 331
[0]  10 331
[0]  98 331
[0]  94 331
[0]  23 330
[0]  38 330
[0]  32 330
[0]  22 330
[0]  52 330
[0]  58 329
[0]  10 329
[0]  20 328
[0]  74 328
[0]  41 327
[0]  96 327
[0]  68 326
[0]  41 326
[0]  66 326
[0]  79 326
[0]  75 326
[0]  69 325
[0]  50 324
[0]  62 324
[0]  95 324
[0]  20 323
[0]  51 323
[0]  55 322
[0]  12 321
[0]  27 321
[0]  56 321
[0]  67 321
[0]  89 320
[0]  99 320
[0]  55 320
[0]  60 319
[0]  71 318
[0]  62 318
[0]  15 318
[0]  21 317
[0]  58 317
[0]  96 316
[0]  25 316
[0]  26 316
[0]  25 315
[0]  72 315
[0]  82 315
[0]  62 315
[0]  73 314
[0]  34 314
[0]  40 313
[0]  14 313
[0]  46 313
[0]  86 313
[0]  68 312
[0]  61 312
[0]  47 311
[0]  29 311
[0]  13 310
[0]  39 310
[0]  78 310
[0]  75 310
[0]  83 310
[0]  87 309
[0]  87 309
[0]  46 309
[0]  60 309
[0]  21 309
[0]  96 309
[0]  64 308
[0]  75 307
[0]  47 307
[0]  44 306
[0]  86 306
[0]  33 306
[0]  14 305
[0]  28 305
[0]  39 304
[0]  82 304
[0]  56 303
[0]  76 302
[0]  95 302
[0]  12 301
[0]  70 301
[0]  82 301
[0]  18 300
[0]  39 300
[0]  96 300
[0]  32 300
[0]  57 299
[0]  81 299
[0]  18 299
[0]  83 299
[0]  68 298
[0]  60 298
[0]  86 297
[0]  15 297
[0]  40 296
[0]  51 296
[0]  83 296
[0]  81 295
[0]  85 295
[0]  76 295
[0]  18 295
[0]  14 295
[0]  44 294
[0]  64 294
[0]  24 294
[0]  27 294
[0]  18 293
[0]  38 293
[0]  24 293
[0]  91 293
[0]  76 293
[0]  10 293
[0]  69 292
[0]  59 292
[0]  20 292
[0]  75 291
[0]  24 291
[0]  23 290
[0]  20 290
[0]  40 290
[0]  87 290
[0]  54 289
[0]  99 289
[0]  46 289
[0]  92 289
[0]  89 288
[0]  21 288
[0]  42 287
[0]  96 286
[0]  13 286
[0]  61 284
[0]  28 283
[0]  93 283
[0]  29 283
[0]  75 283
[0]  80 283
[0]  92 283
[0]  70 282
[0]  48 282
[0]  22 282
[0]  15 282
[0]  14 281
[0]  48 281
[0]  13 279
[0]  54 279
[0]  76 279
[0]  10 279
[0]  18 279
[0]  57 278
[0]  64 278
[0]  39 278
[0]  15 278
[0]  97 278
[0]  59 277
[0]  98 277
[0]  17 277
[0]  49 277
[0]  81 277
[0]  53 277
[0]  96 276
[0]  62 276
[0]  20 275
[0]  77 275
[0]  29 275
[0]  81 275
[0]  21 275
[0]  68 275
[0]  29 274
[0]  15 274
[0]  35 274
[0]  93 274
[0]  67 274
[0]  95 273
[0]  24 273
[0]  67 273
[0]  85 272
[0]  12 272
[0]  23 272
[0]  13 272
[0]  41 271
[0] 100 271
[0]  23 270
[0]  27 270
[0]  96 270
[0]  57 270
[0]  11 270
[0]  90 269
[0]  29 269
[0]  80 269
[0]  54 269
[0]  26 268
[0]  33 268
[0]  74 267
[0]  95 267
[0]  87 266
[0]  52 266
[0]  27 266
[0]  42 266
[0]  92 266
[0]  20 265
[0]  49 265
[0]  74 265
[0]  42 264
[0]  24 264
[0]  39 264
[0]  59 264
[0]  41 264
[0]  33 264
[0]  54 263
[0]  31 263
[0]  37 263
[0]  52 262
[0]  16 262
[0]  95 262
[0]  16 262
[0]  94 262
[0]  60 261
[0]  19 261
[0]  98 261
[0]  65 261
[0]  86 260
[0]  58 260
[0]  25 259
[0]  75 259
[0]  14 259
[0]  18 259
[0]  81 258
[0]  17 258
[0]  98 258
[0]  47 258
[0]  74 258
[0]  50 257
[0]  27 257
[0]  63 257
[0]  64 257
[0]  18 256
[0]  48 256
[0]  36 256
[0]  58 256
[0]  68 256
[0]  62 255
[0]  22 255
[0]  62 255
[0]  66 255
[0]  38 255
[0]  61 255
[0]  95 255
[0]  35 255
[0]  58 254
[0]  35 254
[0]  84 254
[0]  85 254
[0]  39 254
[0]  23 254
[0]  54 253
[0]  66 253
[0]  29 253
[0]  25 253
[0]  22 253
[0]  90 252
[0]  56 252
[0]  58 252
[0]  27 252
[0]  75 252
[0]  94 251
[0]  95 251
[0]  96 251
[0]  62 251
[0]  64 251
[0]  16 249
[0]  44 249
[0]  85 249
[0]  79 249
[0]  33 249
[0]  56 249
[0]  79 248
[0]  54 247
[0]  29 247
[0]  44 247
[0]  84 246
[0]  45 246
[0]  13 246
[0]  62 246
[0]  95 245
[0]  30 245
[0]  74 244
[0]  65 244
[0]  11 244
[0]  90 244
[0]  63 242
[0]  53 242
[0]  44 242
[0]  67 241
[0]  87 241
[0]  38 241
[0]  21 240
[0]  50 239
[0]  21 238
[0]  34 238
[0]  93 238
[0]  19 238
[0]  95 237
[0]  54 237
[0]  63 237
[0]  52 237
[0]  11 236
[0]  58 235
[0]  97 233
[0]  44 233
[0]  18 233
[0]  61 232
[0]  76 232
[0]  42 232
[0]  59 232
[0]  30 232
[0]  74 231
[0]  29 231
[0]  21 231
[0]  51 231
[0]  30 230
[0]  88 230
[0]  42 230
[0]  91 229
[0]  33 229
[0]  12 228
[0]  33 228
[0]  90 228
[0]  48 228
[0]  30 228
[0]  81 227
[0]  41 227
[0]  73 227
[0]  52 227
[0]  93 226
[0]  64 226
[0]  77 226
[0]  66 226
[0]  62 226
[0]  74 226
[0]  55 225
[0]  25 225
[0]  72 225
[0]  33 224
[0]  33 224
[0]  43 224
[0]  13 223
[0]  30 223
[0]  18 223
[0]  30 223
[0]  48 223
[0]  50 223
[0]  14 223
[0]  91 223
[0]  97 222
[0]  40 222
[0]  34 222
[0]  39 222
[0] 100 222
[0]  44 222
[0]  74 222
[0]  70 221
[0]  27 221
[0]  15 221
[0]  15 221
[0]  63 220
[0]  85 220
[0]  27 220
[0]  18 220
[0]  82 220
[0]  86 219
[0]  54 219
[0]  80 219
[0]  58 218
[0]  21 218
[0]  88 218
[0]  42 218
[0]  46 217
[0]  87 217
[0]  52 217
[0]  14 217
[0]  29 217
[0]  99 216
[0]  60 216
[0]  59 216
[0]  28 216
[0]  99 216
[0]  23 216
[0]  62 215
[0]  91 215
[0]  69 214
[0]  20 214
[0]  28 214
[0]  48 214
[0]  29 213
[0]  65 213
[0]  21 213
[0]  91 213
[0]  23 212
[0]  21 212
[0]  78 212
[0]  90 212
[0]  29 211
[0]  42 211
[0]  76 211
[0]  13 210
[0]  79 210
[0]  47 210
[0]  98 209
[0]  47 209
[0]  72 209
[0]  44 209
[0]  33 209
[0]  70 208
[0]  76 208
[0]  68 208
[0]  55 208
[0]  71 207
[0]  82 207
[0]  39 207
[0]  64 206
[0]  96 205
[0]  69 205
[0]  26 205
[0]  70 205
[0]  17 203
[0]  10 203
[0]  12 203
[0]  17 203
[0]  83 202
[0]  26 202
[0]  98 201
[0]  68 201
[0]  97 201
[0]  68 201
[0]  99 201
[0]  43 201
[0]  21 200
[0]  83 200
[0]  81 200
[0]  14 200
