  1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0 
REMAINING SPACE:      0
[0]  19 387
[0]  59 387
[0]  80 386
[0]  87 386
[0]  39 386
[0]  69 385
[0]  23 385
[0]  35 384
[0]  60 383
[0]  72 383
[0]  68 382
[0]  25 382
[0]  19 382
[0]  21 381
[0]  36 381
[0]  24 381
[0]  15 380
[0]  73 380
[0]  20 380
[0]  94 380
[0]  34 380
[0]  74 380
[0]  35 379
[0]  25 379
[0]  16 378
[0]  10 378
[0]  68 377
[0]  62 377
[0]  14 377
[0]  68 376
[0]  80 376
[0]  98 376
[0]  63 376
[0]  18 376
[0]  81 376
[0]  81 375
[0]  57 375
[0]  21 375
[0]  27 375
[0]  19 375
[0]  65 375
[0]  82 374
[0]  63 374
[0]  84 374
[0]  37 374
[0]  73 373
[0]  31 373
[0]  70 373
[0]  27 373
[0]  77 373
[0]  26 372
[0]  63 371
[0]  53 371
[0] 100 370
[0]  73 370
[0]  84 370
[0]  61 369
[0]  43 369
[0]  92 368
[0]  46 368
[0]  11 367
[0]  50 367
[0]  19 367
[0]  19 367
[0]  59 367
[0]  19 367
[0]  69 366
[0]  57 365
[0]  73 365
[0]  70 365
[0]  31 365
[0]  30 365
[0]  62 365
[0]  84 364
[0]  24 364
[0]  10 364
[0]  61 364
[0]  32 362
[0]  27 362
[0] 100 362
[0]  64 362
[0]  81 362
[0]  37 361
[0]  31 360
[0]  19 360
[0]  55 360
[0]  58 359
[0]  43 359
[0]  63 358
[0]  87 358
[0]  91 358
[0]  56 358
[0]  59 357
[0]  44 357
[0]  99 357
[0]  32 357
[0]  55 357
[0]  76 356
[0]  11 356
[0]  24 356
[0]  10 356
[0]  93 355
[0]  64 355
[0]  13 355
[0]  29 355
[0]  71 354
[0]  47 354
[0]  39 354
[0]  71 354
[0]  54 354
[0]  56 354
[0]  45 353
[0]  74 353
[0]  96 353
[0]  29 353
[0]  69 352
[0]  48 352
[0]  21 352
[0]  27 351
[0]  37 351
[0]  76 350
[0]  17 350
[0]  83 350
[0]  62 349
[0]  71 349
[0]  10 349
[0]  98 349
[0]  87 349
[0] 100 347
[0]  35 347
[0]  94 347
[0]  62 346
[0]  71 346
[0]  26 346
[0]  96 346
[0]  74 346
[0]  54 345
[0]  77 345
[0]  74 345
[0]  78 345
[0]  43 345
[0]  57 344
[0]  55 344
[0]  20 343
[0]  77 343
[0]  74 342
[0]  57 342
[0]  83 342
[0]  33 341
[0]  14 341
[0]  88 341
[0]  92 341
[0]  58 341
[0]  11 340
[0]  30 340
[0]  17 340
[0]  47 339
[0]  77 339
[0]  86 339
[0]  67 337
[0]  26 337
[0]  55 337
[0]  44 336
[0]  92 336
[0]  62 336
[0]  15 336
[0]  76 336
[0]  99 335
[0]  81 335
[0]  51 335
[0]  65 335
[0]  78 334
[0]  46 334
[0]  36 334
[0]  30 333
[0]  81 332
[0]  84 332
[0]  45 332
[0]  38 331
[0]  38 331
[0]  45 331
[0]  87 331
[0]  44 330
[0]  51 330
[0]  55 330
[0]  85 330
[0]  14 329
[0]  60 329
[0]  63 329
[0]  95 329
[0]  29 329
[0]  81 329
[0]  59 328
[0]  60 328
[0]  22 327
[0]  71 327
[0]  36 327
[0]  74 326
[0]  29 326
[0]  26 326
[0]  27 325
[0]  42 325
[0]  70 325
[0]  35 325
[0]  95 324
[0]  62 324
[0]  57 324
[0]  14 324
[0]  29 324
[0]  41 323
[0]  74 323
[0]  79 323
[0]  43 322
[0] 100 322
[0]  99 321
[0]  89 321
[0]  65 321
[0]  79 321
[0]  19 321
[0]  22 320
[0]  60 320
[0]  15 320
[0]  31 319
[0]  10 319
[0]  55 319
[0]  10 319
[0]  17 319
[0]  58 319
[0]  98 318
[0]  52 318
[0]  44 318
[0]  67 317
[0]  87 317
[0]  12 317
[0]  16 317
[0]  53 317
[0]  52 316
[0]  96 316
[0]  63 315
[0]  37 315
[0]  54 315
[0]  21 314
[0]  51 314
[0]  75 313
[0]  49 313
[0]  23 313
[0]  72 313
[0]  69 313
[0]  60 312
[0] 100 312
[0]  62 311
[0]  48 311
[0]  77 310
[0]  45 310
[0]  90 310
[0]  43 310
[0]  29 310
[0]  83 309
[0]  77 309
[0]  78 309
[0]  54 309
[0]  60 309
[0]  22 308
[0]  41 308
[0]  41 308
[0]  82 308
[0]  34 308
[0]  93 307
[0]  63 307
[0]  27 307
[0]  88 306
[0]  61 306
[0]  37 305
[0]  63 305
[0]  66 305
[0]  43 304
[0]  83 303
[0]  89 303
[0]  24 302
[0]  46 302
[0]  38 302
[0]  45 302
[0]  83 301
[0]  75 301
[0]  25 301
[0]  13 301
[0]  58 301
[0]  32 301
[0]  76 301
[0]  24 301
[0]  82 300
[0]  75 300
[0]  74 299
[0]  91 299
[0]  72 299
[0]  81 299
[0]  89 299
[0]  22 298
[0]  78 298
[0]  14 298
[0]  13 298
[0]  38 298
[0]  48 298
[0]  38 298
[0]  15 298
[0]  71 297
[0]  17 297
[0]  52 297
[0]  60 297
[0] 100 297
[0]  63 297
[0]  93 296
[0]  83 296
[0]  97 296
[0]  21 296
[0]  29 296
[0]  18 296
[0]  14 295
[0]  12 295
[0]  84 295
[0]  55 295
[0]  66 294
[0]  85 294
[0]  52 294
[0]  32 294
[0]  12 293
[0]  42 293
[0]  30 292
[0]  28 292
[0]  71 291
[0]  31 291
[0]  64 290
[0]  52 290
[0]  44 289
[0]  73 289
[0]  92 288
[0]  20 288
[0]  51 287
[0]  53 287
[0]  45 287
[0]  59 287
[0]  86 287
[0]  47 285
[0]  30 285
[0]  97 285
[0]  87 285
[0]  39 284
[0]  40 284
[0]  50 284
[0]  81 283
[0]  33 283
[0]  10 283
[0]  44 283
[0]  62 283
[0]  95 283
[0]  42 282
[0]  98 282
[0]  15 282
[0]  51 281
[0]  48 281
[0]  16 281
[0]  48 281
[0]  38 281
[0]  51 281
[0]  63 281
[0]  95 281
[0]  22 280
[0]  62 280
[0]  73 280
[0]  30 280
[0]  16 280
[0]  97 279
[0]  10 279
[0]  48 279
[0]  81 279
[0]  51 279
[0]  23 278
[0]  81 278
[0]  36 278
[0]  76 278
[0]  29 277
[0]  14 276
[0]  31 276
[0]  79 276
[0]  31 275
[0]  59 275
[0]  41 275
[0]  69 275
[0]  93 274
[0]  35 274
[0]  47 274
[0]  76 274
[0]  89 273
[0]  66 273
[0]  64 272
[0]  26 272
[0]  65 272
[0]  85 271
[0]  96 271
[0]  19 271
[0]  70 270
[0]  23 270
[0] 100 268
[0]  33 268
[0]  59 266
[0]  25 266
[0]  89 266
[0]  62 265
[0]  88 265
[0]  62 265
[0]  13 264
[0]  13 264
[0]  49 263
[0]  34 263
[0]  95 262
[0]  56 262
[0]  36 261
[0]  90 261
[0]  89 261
[0]  10 261
[0]  71 261
[0]  90 260
[0]  52 259
[0]  85 259
[0]  92 259
[0]  80 259
[0]  75 258
[0]  80 258
[0]  18 258
[0]  32 258
[0]  30 258
[0]  78 257
[0]  48 257
[0]  74 256
[0]  45 256
[0]  74 256
[0]  92 256
[0]  76 256
[0]  70 256
[0]  59 255
[0]  13 255
[0]  42 255
[0]  77 254
[0]  40 254
[0]  83 254
[0]  83 254
[0]  61 254
[0]  44 254
[0]  57 254
[0]  78 253
[0]  86 253
[0]  82 253
[0]  68 253
[0]  81 253
[0]  38 252
[0]  10 251
[0]  34 251
[0]  57 251
[0]  15 250
[0]  90 249
[0]  39 249
[0]  37 248
[0]  54 248
[0]  34 248
[0]  24 247
[0]  16 247
[0]  89 247
[0]  54 246
[0]  71 246
[0]  84 246
[0]  10 245
[0]  16 245
[0]  18 243
[0]  67 243
[0] 100 243
[0]  97 243
[0]  98 243
[0]  37 243
[0]  42 242
[0]  22 242
[0]  17 242
[0]  50 242
[0]  99 241
[0]  73 241
[0]  52 241
[0]  22 241
[0]  96 240
[0]  22 240
[0]  75 239
[0]  64 238
[0]  91 238
[0]  95 238
[0]  91 238
[0]  40 238
[0]  95 237
[0]  59 237
[0]  53 237
[0]  95 236
[0]  32 236
[0]  89 236
[0]  26 236
[0]  17 235
[0]  36 235
[0]  76 235
[0]  20 235
[0]  66 234
[0]  29 233
[0]  62 232
[0]  45 231
[0]  59 231
[0]  88 231
[0]  85 231
[0]  40 231
[0]  93 231
[0]  54 231
[0]  12 230
[0]  22 230
[0]  24 230
[0]  42 229
[0]  63 229
[0]  18 229
[0]  48 228
[0]  40 228
[0]  82 228
[0]  88 228
[0]  92 227
[0]  88 227
[0]  64 227
[0]  95 227
[0]  50 227
[0]  88 226
[0]  24 226
[0]  57 226
[0]  99 225
[0] 100 225
[0]  76 225
[0]  14 225
[0]  84 225
[0]  44 225
[0]  33 224
[0]  66 224
[0]  37 224
[0]  68 224
[0]  68 224
[0]  59 223
[0]  14 223
[0]  31 223
[0]  31 223
[0]  75 223
[0]  75 223
[0]  72 222
[0]  37 222
[0]  59 222
[0]  94 222
[0]  23 222
[0]  97 222
[0]  58 221
[0]  99 221
[0]  83 220
[0]  88 220
[0]  85 220
[0]  34 220
[0]  40 219
[0]  64 219
[0]  52 219
[0]  43 219
[0]  21 218
[0]  44 218
[0]  87 218
[0]  26 218
[0]  77 218
[0]  21 216
[0]  20 215
[0]  87 215
[0]  67 214
[0]  86 214
[0]  31 213
[0]  69 212
[0]  68 212
[0]  44 212
[0]  61 212
[0]  71 211
[0]  33 211
[0]  84 210
[0]  27 210
[0]  69 210
[0]  88 210
[0]  13 210
[0]  80 209
[0]  58 209
[0]  37 209
[0]  93 209
[0]  52 208
[0]  28 208
[0]  19 208
[0]  87 207
[0]  29 207
[0]  60 206
[0]  32 206
[0]  60 206
[0]  27 206
[0]  46 205
[0]  55 205
[0]  47 205
[0]  17 205
[0]  39 204
[0]  89 203
[0]  96 203
[0]  61 203
[0]  74 203
[0]  58 202
[0]  19 202
[0]  94 202
[0]  26 202
[0]  58 201
[0]  22 201
[0]  49 201
[0]  81 201
[0]  60 201
[0]  42 201
[0]  19 200
[0]  51 200
[0]  16 200
[0]  22 200
